mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,113745,7244
7214,Buxadé Villalba,for,ECR,113745,7214
7270,de la Pisa Carrión,for,ECR,113745,7270
6608,Lundgren,for,ECR,113745,6608
6798,Stegrud,for,ECR,113745,6798
7216,Tertsch,for,ECR,113745,7216
6808,Weimers,for,ECR,113745,6808
7079,Androuët,for,ID,113745,7079
6988,Bardella,for,ID,113745,6988
6394,Bay,for,NA,113745,6394
7068,Beigneux,for,ID,113745,7068
6405,Bilde,for,ID,113745,6405
7076,Bruna,for,ID,113745,7076
7071,Collard,for,NA,113745,7071
7018,Garraud,for,ID,113745,7018
6630,de Graaff,for,NA,113745,6630
7019,Griset,for,ID,113745,7019
6404,Jalkh,for,ID,113745,6404
6751,Jamet,for,ID,113745,6751
7017,Joron,for,ID,113745,7017
7016,Juvin,for,NA,113745,7016
7275,Lacapelle,for,ID,113745,7275
6990,Laporte,for,ID,113745,6990
6372,Lebreton,for,ID,113745,6372
7074,Lechanteux,for,ID,113745,7074
7013,Mariani,for,ID,113745,7013
6399,Mélin,for,ID,113745,6399
7075,Olivier,for,ID,113745,7075
7020,Pirbakas,for,NA,113745,7020
7006,Rivière,for,NA,113745,7006
7078,Rougé,for,ID,113745,7078
6883,Adamowicz,for,EPP,113745,6883
6755,Ademov,for,EPP,113745,6755
7129,Amaro,for,EPP,113745,7129
5980,Arias Echeverría,for,EPP,113745,5980
6594,Arimont,for,EPP,113745,6594
6885,Arłukowicz,for,EPP,113745,6885
7083,Asimakopoulou,for,EPP,113745,7083
7060,Băsescu,for,EPP,113745,7060
6927,Bellamy,for,EPP,113745,6927
7067,Benjumea Benjumea,for,EPP,113745,7067
6807,Bentele,for,EPP,113745,6807
7162,Berendsen,for,EPP,113745,7162
6809,Berger,for,EPP,113745,6809
4806,Berlusconi,for,EPP,113745,4806
7037,Bernhuber,for,EPP,113745,7037
7155,Bilčík,for,EPP,113745,7155
7026,Blaga,for,EPP,113745,7026
6343,Bocskor,for,NA,113745,6343
6613,Bogovič,for,EPP,113745,6613
6617,Buda,for,EPP,113745,6617
5388,Buzek,for,EPP,113745,5388
6039,Carvalho,for,EPP,113745,6039
5252,Casa,for,EPP,113745,5252
5341,Caspary,for,EPP,113745,5341
5508,del Castillo Vera,for,EPP,113745,5508
5236,Christoforou,for,EPP,113745,5236
6600,Clune,for,EPP,113745,6600
6929,Colin-Oesterlé,for,EPP,113745,6929
5921,Danjean,for,EPP,113745,5921
7261,De Meo,for,EPP,113745,7261
6345,Deli,for,NA,113745,6345
5998,Deutsch,for,NA,113745,5998
6762,Didier,for,EPP,113745,6762
6870,Doleschal,for,EPP,113745,6870
5960,Dorfmann,for,EPP,113745,5960
6903,Duda,for,EPP,113745,6903
6810,Düpont,for,EPP,113745,6810
5348,Ehler,for,EPP,113745,5348
5983,Estaràs Ferragut,for,EPP,113745,5983
6928,Evren,for,EPP,113745,6928
7038,Falcă,for,EPP,113745,7038
3833,Ferber,for,EPP,113745,3833
6068,Fernandes,for,EPP,113745,6068
7108,Fitzgerald,for,EPP,113745,7108
6813,Fourlas,for,EPP,113745,6813
6906,Frankowski,for,EPP,113745,6906
4659,Gahler,for,EPP,113745,4659
5280,Gál,for,NA,113745,5280
3980,García-Margallo y Marfil,for,EPP,113745,3980
6441,Gieseke,for,EPP,113745,6441
7253,Glavak,for,EPP,113745,7253
6632,González Pons,for,EPP,113745,6632
6002,Győri,for,NA,113745,6002
5138,Gyürk,for,NA,113745,5138
6907,Halicki,for,EPP,113745,6907
6777,Hansen,for,EPP,113745,6777
7035,Hava,for,EPP,113745,7035
6811,Herbst,for,EPP,113745,6811
6534,Hetman,for,EPP,113745,6534
6318,Hidvéghi,for,NA,113745,6318
5953,Hohlmeier,for,EPP,113745,5953
6346,Hölvényi,for,EPP,113745,6346
4987,Hortefeux,for,EPP,113745,4987
5952,Hübner,for,EPP,113745,5952
5271,Járóka,for,NA,113745,5271
6910,Jarubas,for,EPP,113745,6910
7223,Juknevičienė,for,EPP,113745,7223
5944,Kalinowski,for,EPP,113745,5944
6095,Kalniete,for,EPP,113745,6095
