mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,113027,7244
4978,Berlato,for,ECR,113027,4978
7214,Buxadé Villalba,for,ECR,113027,7214
7270,de la Pisa Carrión,for,ECR,113027,7270
5982,Fidanza,for,ECR,113027,5982
6998,Fiocchi,for,ECR,113027,6998
4880,Fitto,for,ECR,113027,4880
7205,Procaccini,for,ECR,113027,7205
7210,Stancanelli,for,ECR,113027,7210
7216,Tertsch,for,ECR,113027,7216
5878,Tomaševski,for,ECR,113027,5878
5892,Tošenovský,for,ECR,113027,5892
6930,Vondra,for,ECR,113027,6930
6945,Vrecionová,for,ECR,113027,6945
5052,Zahradil,for,ECR,113027,5052
7089,Arvanitis,for,GUE/NGL,113027,7089
7072,Barrena Arza,for,GUE/NGL,113027,7072
6604,Björk,for,GUE/NGL,113027,6604
6873,Botenga,for,GUE/NGL,113027,6873
7113,Daly,for,GUE/NGL,113027,7113
6865,Demirel,for,GUE/NGL,113027,6865
6024,Ernst,for,GUE/NGL,113027,6024
5886,Ferreira,for,GUE/NGL,113027,5886
6597,Flanagan,for,GUE/NGL,113027,6597
6815,Georgiou,for,GUE/NGL,113027,6815
7204,Georgoulis,for,GUE/NGL,113027,7204
7133,Gusmão,for,GUE/NGL,113027,7133
6814,Kizilyürek,for,GUE/NGL,113027,6814
7126,Kokkalis,for,GUE/NGL,113027,7126
5039,Konečná,for,GUE/NGL,113027,5039
6713,Kouloglou,for,GUE/NGL,113027,6713
7087,Kountoura,for,GUE/NGL,113027,7087
5992,Matias,for,GUE/NGL,113027,5992
6354,Maurel,for,GUE/NGL,113027,6354
6310,Michels,for,GUE/NGL,113027,6310
7190,Modig,for,GUE/NGL,113027,7190
5596,Papadimoulis,for,GUE/NGL,113027,5596
7138,Pereira Sandra,for,GUE/NGL,113027,7138
7213,Pineda,for,GUE/NGL,113027,7213
7069,Rego,for,GUE/NGL,113027,7069
7169,Rodríguez Palop,for,GUE/NGL,113027,7169
6758,Schirdewan,for,GUE/NGL,113027,6758
5837,Scholz,for,GUE/NGL,113027,5837
6715,Urbán Crespo,for,GUE/NGL,113027,6715
7212,Villanueva Ruiz,for,GUE/NGL,113027,7212
6961,Villumsen,for,GUE/NGL,113027,6961
7202,Wallace,for,GUE/NGL,113027,7202
7211,Adinolfi Matteo,for,ID,113027,7211
7079,Androuët,for,ID,113027,7079
6593,Annemans,for,ID,113027,6593
7174,Baldassarre,for,ID,113027,7174
6988,Bardella,for,ID,113027,6988
7001,Basso,for,ID,113027,7001
6394,Bay,for,ID,113027,6394
7068,Beigneux,for,ID,113027,7068
6405,Bilde,for,ID,113027,6405
6179,Bizzotto,for,ID,113027,6179
6954,Blaško,for,ID,113027,6954
7172,Bonfrisco,for,ID,113027,7172
7000,Borchia,for,ID,113027,7000
7076,Bruna,for,ID,113027,7076
6981,Campomenosi,for,ID,113027,6981
7182,Caroppo,for,NI,113027,7182
7181,Casanova,for,ID,113027,7181
7170,Ceccardi,for,ID,113027,7170
6731,Ciocca,for,ID,113027,6731
7071,Collard,for,ID,113027,7071
7007,Conte,for,ID,113027,7007
6999,Da Re,for,ID,113027,6999
6949,David,for,ID,113027,6949
6869,De Man,for,ID,113027,6869
7207,Donato,for,ID,113027,7207
7005,Dreosto,for,ID,113027,7005
6972,Gancia,for,ID,113027,6972
7018,Garraud,for,ID,113027,7018
7184,Grant,for,ID,113027,7184
7019,Griset,for,ID,113027,7019
6404,Jalkh,for,ID,113027,6404
6751,Jamet,for,ID,113027,6751
7017,Joron,for,ID,113027,7017
7016,Juvin,for,ID,113027,7016
7275,Lacapelle,for,ID,113027,7275
6771,Lancini,for,ID,113027,6771
6990,Laporte,for,ID,113027,6990
6372,Lebreton,for,ID,113027,6372
7074,Lechanteux,for,ID,113027,7074
7002,Lizzi,for,ID,113027,7002
7013,Mariani,for,ID,113027,7013
6399,Mélin,for,ID,113027,6399
7075,Olivier,for,ID,113027,7075
6979,Panza,for,ID,113027,6979
7020,Pirbakas,for,ID,113027,7020
7175,Regimenti,for,ID,113027,7175
7171,Rinaldi,for,ID,113027,7171
7006,Rivière,for,ID,113027,7006
7078,Rougé,for,ID,113027,7078
6968,Sardone,for,ID,113027,6968
7262,Sofo,for,ID,113027,7262
7191,Tardino,for,ID,113027,7191
6970,Tovaglieri,for,ID,113027,6970
7234,Vandendriessche,for,ID,113027,7234
7183,Vuolo,for,ID,113027,7183
6976,Zambelli,for,ID,113027,6976
6414,Zanni,for,ID,113027,6414
6468,Adinolfi Isabella,for,NI,113027,6468
6411,Beghin,for,NI,113027,6411
6832,Buschmann,for,NI,113027,6832
6446,Castaldo,for,NI,113027,6446
7258,Comín i Oliveres,for,NI,113027,7258
6494,Corrao,for,Verts/ALE,113027,6494
6472,D'Amato,for,Verts/ALE,113027,6472
6413,Evi,for,Verts/ALE,113027,6413
6470,Ferrara,for,NI,113027,6470
7180,Furore,for,NI,113027,7180
7179,Gemma,for,NI,113027,7179
7189,Giarrusso,for,NI,113027,7189
7243,Gyöngyösi,for,NI,113027,7243
7123,Konstantinou,for,NI,113027,7123
7116,Nikolaou-Alavanos,for,NI,113027,7116
6676,Papadakis Kostas,for,NI,113027,6676
6482,Pedicini,for,Verts/ALE,113027,6482
7010,Pignedoli,for,NI,113027,7010
7276,Ponsatí Obiols,for,NI,113027,7276
7257,Puigdemont i Casamajó,for,NI,113027,7257
7177,Rondinelli,for,NI,113027,7177
6471,Sonneborn,for,NI,113027,6471
7147,Uhrík,for,NI,113027,7147
6695,Zullo,for,NI,113027,6695
6594,Arimont,for,PPE,113027,6594
6534,Hetman,for,PPE,113027,6534
5702,Patriciello,for,PPE,113027,5702
7260,Andrews,for,Renew,113027,7260
7203,Kelleher,for,Renew,113027,7203
6687,Androulakis,for,S&D,113027,6687
7193,Bartolo,for,S&D,113027,7193
6505,Benifei,for,S&D,113027,6505
6449,Bonafè,for,S&D,113027,6449
7008,Calenda,for,S&D,113027,7008
6499,Chinnici,for,S&D,113027,6499
6051,Cozzolino,for,S&D,113027,6051
6062,De Castro,for,S&D,113027,6062
6770,Ferrandino,for,S&D,113027,6770
6984,Majorino,for,S&D,113027,6984
6433,Moretti,for,S&D,113027,6433
6473,Noichl,for,S&D,113027,6473
6484,Picierno,for,S&D,113027,6484
7186,Roberti,for,S&D,113027,7186
7176,Smeriglio,for,S&D,113027,7176
6983,Tinagli,for,S&D,113027,6983
5459,Toia,for,S&D,113027,5459
6897,Cormand,for,Verts/ALE,113027,6897
6591,Urtasun,for,Verts/ALE,113027,6591
5112,Bielan,against,ECR,113027,5112
6864,Bourgeois,against,ECR,113027,6864
6895,Brudziński,against,ECR,113027,6895
5490,Czarnecki,against,ECR,113027,5490
7150,Ďuriš Nicholsonová,against,ECR,113027,7150
6511,Dzhambazki,against,ECR,113027,6511
6167,Eppink,against,ECR,113027,6167
5472,Fotyga,against,ECR,113027,5472
6834,Geuking,against,ECR,113027,6834
6909,Jaki,against,ECR,113027,6909
6911,Jurgiel,against,ECR,113027,6911
7151,Jurzyca,against,ECR,113027,7151
6866,Kanko,against,ECR,113027,6866
6525,Karski,against,ECR,113027,6525
6912,Kempa,against,ECR,113027,6912
6913,Kloc,against,ECR,113027,6913
6923,Kopcińska,against,ECR,113027,6923
6925,Kruk,against,ECR,113027,6925
5507,Kuźmiuk,against,ECR,113027,5507
5969,Legutko,against,ECR,113027,5969
6608,Lundgren,against,ECR,113027,6608
6931,Mazurek,against,ECR,113027,6931
7173,Melbārde,against,ECR,113027,7173
6934,Możdżanowska,against,ECR,113027,6934
5974,Poręba,against,ECR,113027,5974
6937,Rafalska,against,ECR,113027,6937
