mepid,name,result,eugroup,identifier,vote_id
5417,García Pérez,for,S&D,134665,5417
6411,Beghin,for,NA,134665,6411
6832,Buschmann,for,NA,134665,6832
6446,Castaldo,for,NA,134665,6446
7258,Comín i Oliveres,for,NA,134665,7258
6470,Ferrara,for,NA,134665,6470
7180,Furore,for,NA,134665,7180
7179,Gemma,for,NA,134665,7179
7189,Giarrusso,for,NA,134665,7189
7243,Gyöngyösi,for,NA,134665,7243
7010,Pignedoli,for,NA,134665,7010
7276,Ponsatí Obiols,for,NA,134665,7276
7257,Puigdemont i Casamajó,for,NA,134665,7257
7177,Rondinelli,for,NA,134665,7177
6471,Sonneborn,for,NA,134665,6471
5879,Uspaskich,for,NA,134665,5879
6883,Adamowicz,for,EPP,134665,6883
6855,Lutgen,for,EPP,134665,6855
7230,Alieva-Veli,for,Renew,134665,7230
7260,Andrews,for,Renew,134665,7260
6327,Ansip,for,Renew,134665,6327
6400,Auštrevičius,for,Renew,134665,6400
7165,Azmani,for,Renew,134665,7165
7163,Bauzá Díaz,for,Renew,134665,7163
6835,Beer,for,Renew,134665,6835
6944,Bijoux,for,Renew,134665,6944
6089,Bilbao Barandica,for,Renew,134665,6089
7057,Botoş,for,Renew,134665,7057
6967,Boyer,for,Renew,134665,6967
6966,Brunet,for,Renew,134665,6966
6973,Cañas,for,Renew,134665,6973
5891,Canfin,for,Renew,134665,5891
6899,Chabaud,for,Renew,134665,6899
6339,Charanzová,for,Renew,134665,6339
6860,Chastel,for,Renew,134665,6860
7271,Cicurel,for,Renew,134665,7271
7021,Cioloş,for,Renew,134665,7021
6978,Cseh,for,Renew,134665,6978
6458,Danti,for,Renew,134665,6458
6898,Decerle,for,Renew,134665,6898
6340,Dlabajová,for,Renew,134665,6340
6987,Donáth,for,Renew,134665,6987
6324,Durand,for,Renew,134665,6324
7150,Ďuriš Nicholsonová,for,Renew,134665,7150
6828,Eroglu,for,Renew,134665,6828
6980,Farreng,for,Renew,134665,6980
7022,Gamon,for,Renew,134665,7022
6947,Garicano,for,Renew,134665,6947
7283,Gheorghe,for,Renew,134665,7283
6840,Glück,for,Renew,134665,6840
1793,Goerens,for,Renew,134665,1793
7273,Gozi,for,Renew,134665,7273
7164,Groothuis,for,Renew,134665,7164
6849,Grošelj,for,Renew,134665,6849
6950,Grudler,for,Renew,134665,6950
6936,Guetta,for,Renew,134665,6936
6841,Hahn Svenja,for,Renew,134665,6841
6959,Hayer,for,Renew,134665,6959
6919,Hlaváček,for,Renew,134665,6919
7154,Hojsík,for,Renew,134665,7154
6622,Huitema,for,Renew,134665,6622
7014,Ijabs,for,Renew,134665,7014
5385,in 't Veld,for,Renew,134665,5385
6844,Joveva,for,Renew,134665,6844
6975,Karleskind,for,Renew,134665,6975
6766,Katainen,for,Renew,134665,6766
7203,Kelleher,for,Renew,134665,7203
5021,Keller Fabienne,for,Renew,134665,5021
6921,Knotek,for,Renew,134665,6921
6842,Körner,for,Renew,134665,6842
6917,Kovařík,for,Renew,134665,6917
6504,Kyuchyuk,for,Renew,134665,6504
6887,Loiseau,for,Renew,134665,6887
6957,Melchior,for,Renew,134665,6957
6690,Mihaylova,for,Renew,134665,6690
7285,Mituța,for,Renew,134665,7285
6500,Müller,for,Renew,134665,6500
6760,Nagtegaal,for,Renew,134665,6760
6614,Nart,for,Renew,134665,6614
6830,Oetjen,for,Renew,134665,6830
6705,Paet,for,Renew,134665,6705
6644,Pagazaurtundúa,for,Renew,134665,6644
6953,Pekkarinen,for,Renew,134665,6953
6510,Petersen,for,Renew,134665,6510
7052,Pîslaru,for,Renew,134665,7052
7235,Rafaela,for,Renew,134665,7235
4676,Ries,for,Renew,134665,4676
6056,Riquet,for,Renew,134665,6056
4767,Rodríguez Ramos,for,Renew,134665,4767
7236,Schreinemacher,for,Renew,134665,7236
6902,Séjourné,for,Renew,134665,6902
6817,Semedo,for,Renew,134665,6817
7152,Šimečka,for,Renew,134665,7152
7168,Solís Pérez,for,Renew,134665,7168
7055,Ştefănuță,for,Renew,134665,7055
7058,Strugariu,for,Renew,134665,7058
6940,Tolleret,for,Renew,134665,6940
6331,Toom,for,Renew,134665,6331
6985,Trillet-Lenoir,for,Renew,134665,6985
7054,Tudorache,for,Renew,134665,7054
6710,Vautmans,for,Renew,134665,6710
6896,Vedrenne,for,Renew,134665,6896
6159,Verhofstadt,for,Renew,134665,6159
7268,Vázquez Lázara,for,Renew,134665,7268
6971,Yon-Courtin,for,Renew,134665,6971
6892,Zacharopoulou,for,Renew,134665,6892
6695,Zullo,for,Renew,134665,6695
6802,Agius Saliba,for,S&D,134665,6802
6651,Aguilera,for,S&D,134665,6651
7167,Ameriks,for,S&D,134665,7167
6279,Andrieu,for,S&D,134665,6279
6687,Androulakis,for,S&D,134665,6687
7254,Angel,for,S&D,134665,7254
6977,Ara-Kovács,for,S&D,134665,6977
6553,Arena,for,S&D,134665,6553
7040,Avram,for,S&D,134665,7040
6831,Barley,for,S&D,134665,6831
7193,Bartolo,for,S&D,134665,7193
6889,Belka,for,S&D,134665,6889
7047,Benea,for,S&D,134665,7047
6505,Benifei,for,S&D,134665,6505
5173,Beňová,for,S&D,134665,5173
6891,Biedroń,for,S&D,134665,6891
6833,Bischoff,for,S&D,134665,6833
5867,Blinkevičiūtė,for,S&D,134665,5867
6449,Bonafè,for,S&D,134665,6449
6264,Borzan,for,S&D,134665,6264
6843,Brglez,for,S&D,134665,6843
4690,Bullmann,for,S&D,134665,4690
6838,Burkhardt,for,S&D,134665,6838
7008,Calenda,for,S&D,134665,7008
7252,Carvalhais,for,S&D,134665,7252
7030,Cerdas,for,S&D,134665,7030
7166,Chahim,for,S&D,134665,7166
6499,Chinnici,for,S&D,134665,6499
6901,Cimoszewicz,for,S&D,134665,6901
7046,Ciuhodaru,for,S&D,134665,7046
7145,Číž,for,S&D,134665,7145
6051,Cozzolino,for,S&D,134665,6051
5661,Crețu,for,S&D,134665,5661
6794,Cutajar,for,S&D,134665,6794
6062,De Castro,for,S&D,134665,6062
6969,Dobrev,for,S&D,134665,6969
7248,Durá Ferrandis,for,S&D,134665,7248
7282,Engerer,for,S&D,134665,7282
6014,Ertug,for,S&D,134665,6014
6080,Fajon,for,S&D,134665,6080
6652,Fernández,for,S&D,134665,6652
6770,Ferrandino,for,S&D,134665,6770
7090,Gálvez Muñoz,for,S&D,134665,7090
7105,García Del Blanco,for,S&D,134665,7105
7125,García Muñoz,for,S&D,134665,7125
7067,Benjumea Benjumea,against,EPP,134665,7067
6807,Bentele,against,EPP,134665,6807
7162,Berendsen,against,EPP,134665,7162
6809,Berger,against,EPP,134665,6809
4806,Berlusconi,against,EPP,134665,4806
7037,Bernhuber,against,EPP,134665,7037
7155,Bilčík,against,EPP,134665,7155
7026,Blaga,against,EPP,134665,7026
7025,Bogdan,against,EPP,134665,7025
6613,Bogovič,against,EPP,134665,6613
6617,Buda,against,EPP,134665,6617
5729,Buşoi,against,EPP,134665,5729
7182,Caroppo,against,EPP,134665,7182
6039,Carvalho,against,EPP,134665,6039
5252,Casa,against,EPP,134665,5252
5341,Caspary,against,EPP,134665,5341
5508,del Castillo Vera,against,EPP,134665,5508
5236,Christoforou,against,EPP,134665,5236
6600,Clune,against,EPP,134665,6600
6929,Colin-Oesterlé,against,EPP,134665,6929
5921,Danjean,against,EPP,134665,5921
7261,De Meo,against,EPP,134665,7261
6762,Didier,against,EPP,134665,6762
6870,Doleschal,against,EPP,134665,6870
5960,Dorfmann,against,EPP,134665,5960
6903,Duda,against,EPP,134665,6903
6810,Düpont,against,EPP,134665,6810
5348,Ehler,against,EPP,134665,5348
5983,Estaràs Ferragut,against,EPP,134665,5983
6928,Evren,against,EPP,134665,6928
7038,Falcă,against,EPP,134665,7038
3833,Ferber,against,EPP,134665,3833
6068,Fernandes,against,EPP,134665,6068
7108,Fitzgerald,against,EPP,134665,7108
6813,Fourlas,against,EPP,134665,6813
6906,Frankowski,against,EPP,134665,6906
4659,Gahler,against,EPP,134665,4659
3980,García-Margallo y Marfil,against,EPP,134665,3980
6834,Geuking,against,EPP,134665,6834
6441,Gieseke,against,EPP,134665,6441
7253,Glavak,against,EPP,134665,7253
6632,González Pons,against,EPP,134665,6632
6907,Halicki,against,EPP,134665,6907
6777,Hansen,against,EPP,134665,6777
7035,Hava,against,EPP,134665,7035
6811,Herbst,against,EPP,134665,6811
6534,Hetman,against,EPP,134665,6534
5953,Hohlmeier,against,EPP,134665,5953
6346,Hölvényi,against,EPP,134665,6346
4987,Hortefeux,against,EPP,134665,4987
5952,Hübner,against,EPP,134665,5952
5945,Jahr,against,EPP,134665,5945
6910,Jarubas,against,EPP,134665,6910
7223,Juknevičienė,against,EPP,134665,7223
5944,Kalinowski,against,EPP,134665,5944
6095,Kalniete,against,EPP,134665,6095
7222,Kanev,against,EPP,134665,7222
4669,Karas,against,EPP,134665,4669
6666,Kefalogiannis,against,EPP,134665,6666
5855,Kelly,against,EPP,134665,5855
6918,Kopacz,against,EPP,134665,6918
6196,Kovatchev,against,EPP,134665,6196
7226,Kubilius,against,EPP,134665,7226
7080,Kympouropoulos,against,EPP,134665,7080
6662,Kyrtsos,against,EPP,134665,6662
5727,de Lange,against,EPP,134665,5727
6793,Lega,against,EPP,134665,6793
6592,Lenaers,against,EPP,134665,6592
5105,Lewandowski,against,EPP,134665,5105
7264,Lexmann,against,EPP,134665,7264
3855,Liese,against,EPP,134665,3855
6442,Lins,against,EPP,134665,6442
7161,López Gil,against,EPP,134665,7161
5517,López-Istúriz White,against,EPP,134665,5517
5964,Łukacijewska,against,EPP,134665,5964
6440,McAllister,against,EPP,134665,6440
7218,Maldeikienė,against,EPP,134665,7218
4964,Manders,against,EPP,134665,4964
6761,Mandl,against,EPP,134665,6761
5646,Marinescu,against,EPP,134665,5646
7284,Markey,against,EPP,134665,7284
6465,Martusciello,against,EPP,134665,6465
6096,Mato,against,EPP,134665,6096
6483,Maydell,against,EPP,134665,6483
7224,Mažylis,against,EPP,134665,7224
7051,Meimarakis,against,EPP,134665,7051
6121,Melo,against,EPP,134665,6121
6297,Metsola,against,EPP,134665,6297
5518,Millán Mon,against,EPP,134665,5518
6366,Monteiro de Aguiar,against,EPP,134665,6366
7099,Montserrat,against,EPP,134665,7099
6368,Morano,against,EPP,134665,6368
6825,Mortler,against,EPP,134665,6825
7036,Motreanu,against,EPP,134665,7036
6436,Mureşan,against,EPP,134665,6436
4712,Niebler,against,EPP,134665,4712
6332,Niedermayer,against,EPP,134665,6332
7255,Nistor,against,EPP,134665,7255
5413,Novak,against,EPP,134665,5413
6709,Novakov,against,EPP,134665,6709
6935,Ochojska,against,EPP,134665,6935
5407,Olbrycht,against,EPP,134665,5407
5702,Patriciello,against,EPP,134665,5702
7120,Pereira Lídia,against,EPP,134665,7120
5346,Pieper,against,EPP,134665,5346
5788,Pietikäinen,against,EPP,134665,5788
6335,Polčák,against,EPP,134665,6335
6803,Polfjärd,against,EPP,134665,6803
7149,Pollák,against,EPP,134665,7149
6700,Pospíšil,against,EPP,134665,6700
6488,Radev,against,EPP,134665,6488
6750,Radtke,against,EPP,134665,6750
6072,Rangel,against,EPP,134665,6072
6812,Ressler,against,EPP,134665,6812
7266,Sagartz,against,EPP,134665,7266
6698,Salini,against,EPP,134665,6698
6370,Sander,against,EPP,134665,6370
6259,Sarvamaa,against,EPP,134665,6259
7045,Schmiedtbauer,against,EPP,134665,7045
6821,Schneider,against,EPP,134665,6821
6636,Schreijer-Pierik,against,EPP,134665,6636
6443,Schulze,against,EPP,134665,6443
5345,Schwab,against,EPP,134665,5345
6823,Seekatz,against,EPP,134665,6823
6941,Sikorski,against,EPP,134665,6941
6824,Simon,against,EPP,134665,6824
6790,Skyttedal,against,EPP,134665,6790
6341,Šojdrová,against,EPP,134665,6341
6816,Sokol,against,EPP,134665,6816
6663,Spyraki,against,EPP,134665,6663
6547,Štefanec,against,EPP,134665,6547
4482,Tajani,against,EPP,134665,4482
7277,Terras,against,EPP,134665,7277
7056,Thaler,against,EPP,134665,7056
6801,Tobé,against,EPP,134665,6801
7061,Tomac,against,EPP,134665,7061
6681,Tomc,against,EPP,134665,6681
5600,Vaidere,against,EPP,134665,5600
6706,Vandenkendelaere,against,EPP,134665,6706
5930,Verheyen,against,EPP,134665,5930
