mepid,name,result,eugroup,identifier,vote_id
7264,Lexmann,abstention,EPP,158009,7264
7242,Sinčić,abstention,NA,158009,7242
7243,Gyöngyösi,abstention,NA,158009,7243
6683,Van Overtveldt,abstention,ECR,158009,6683
7278,Rookmaker,abstention,ECR,158009,7278
6866,Kanko,abstention,ECR,158009,6866
6864,Bourgeois,abstention,ECR,158009,6864
7064,Wiener,against,Greens/EFA,158009,7064
6757,Waitz,against,Greens/EFA,158009,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,158009,6848
7237,Van Sparrentak,against,Greens/EFA,158009,7237
6551,Vana,against,Greens/EFA,158009,6551
6591,Urtasun,against,Greens/EFA,158009,6591
6894,Toussaint,against,Greens/EFA,158009,6894
7156,Strik,against,Greens/EFA,158009,7156
7055,Ştefănuță,against,Greens/EFA,158009,7055
6943,Spurek,against,Greens/EFA,158009,6943
6738,Solé,against,Greens/EFA,158009,6738
6822,Semsrott,against,Greens/EFA,158009,6822
6893,Satouri,against,Greens/EFA,158009,6893
6694,Ropė,against,Greens/EFA,158009,6694
6900,Roose,against,Greens/EFA,158009,6900
5917,Rivasi,against,Greens/EFA,158009,5917
7280,Ripa,against,Greens/EFA,158009,7280
7217,Riba i Giner,against,Greens/EFA,158009,7217
6529,Reintke,against,Greens/EFA,158009,6529
6963,Peter-Hansen,against,Greens/EFA,158009,6963
6932,Peksa,against,Greens/EFA,158009,6932
6482,Pedicini,against,Greens/EFA,158009,6482
6863,Paulus,against,Greens/EFA,158009,6863
7240,O'Sullivan,against,Greens/EFA,158009,7240
6861,Neumann,against,Greens/EFA,158009,6861
6251,Miranda,against,Greens/EFA,158009,6251
6776,Metz,against,Greens/EFA,158009,6776
7281,Matthieu,against,Greens/EFA,158009,7281
6859,Marquardt,against,Greens/EFA,158009,6859
6858,Langensiepen,against,Greens/EFA,158009,6858
5838,Lamberts,against,Greens/EFA,158009,5838
6857,Lagodinsky,against,Greens/EFA,158009,6857
6795,Kuhnke,against,Greens/EFA,158009,6795
6939,Kolaja,against,Greens/EFA,158009,6939
5908,Keller Ska,against,Greens/EFA,158009,5908
5914,Jadot,against,Greens/EFA,158009,5914
6797,Holmgren,against,Greens/EFA,158009,6797
6856,Herzberger-Fofana,against,Greens/EFA,158009,6856
4535,Hautala,against,Greens/EFA,158009,4535
5926,Häusling,against,Greens/EFA,158009,5926
6854,Hahn Henrike,against,Greens/EFA,158009,6854
7034,Guerreiro,against,Greens/EFA,158009,7034
7274,Gruffat,against,Greens/EFA,158009,7274
6942,Gregorová,against,Greens/EFA,158009,6942
6853,Geese,against,Greens/EFA,158009,6853
7294,Gallée,against,Greens/EFA,158009,7294
6851,Freund,against,Greens/EFA,158009,6851
6775,Franz,against,Greens/EFA,158009,6775
5899,Eickhout,against,Greens/EFA,158009,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,158009,6850
6040,Delli,against,Greens/EFA,158009,6040
6924,Delbos-Corfield,against,Greens/EFA,158009,6924
6472,D'Amato,against,Greens/EFA,158009,6472
6730,Dalunde,against,Greens/EFA,158009,6730
7043,Cuffe,against,Greens/EFA,158009,7043
6494,Corrao,against,Greens/EFA,158009,6494
6897,Cormand,against,Greens/EFA,158009,6897
6847,Cavazzini,against,Greens/EFA,158009,6847
6964,Carême,against,Greens/EFA,158009,6964
5913,Bütikofer,against,Greens/EFA,158009,5913
6867,Bricmont,against,Greens/EFA,158009,6867
6829,Breyer,against,Greens/EFA,158009,6829
6837,Boeselager,against,Greens/EFA,158009,6837
6905,Biteau,against,Greens/EFA,158009,6905
5291,Auken,against,Greens/EFA,158009,5291
6845,Andresen,against,Greens/EFA,158009,6845
5924,Alfonsi,against,Greens/EFA,158009,5924
