mepid,name,result,eugroup,identifier,vote_id
6876,Buchheit,for,ID,131745,6876
6411,Beghin,for,NA,131745,6411
6832,Buschmann,for,NA,131745,6832
6446,Castaldo,for,NA,131745,6446
7258,Comín i Oliveres,for,NA,131745,7258
6470,Ferrara,for,NA,131745,6470
7180,Furore,for,NA,131745,7180
7179,Gemma,for,NA,131745,7179
7189,Giarrusso,for,NA,131745,7189
7243,Gyöngyösi,for,NA,131745,7243
7010,Pignedoli,for,NA,131745,7010
7276,Ponsatí Obiols,for,NA,131745,7276
7257,Puigdemont i Casamajó,for,NA,131745,7257
7177,Rondinelli,for,NA,131745,7177
7278,Rookmaker,for,NA,131745,7278
6471,Sonneborn,for,NA,131745,6471
6279,Andrieu,for,S&D,131745,6279
6687,Androulakis,for,S&D,131745,6687
7082,Glucksmann,for,S&D,131745,7082
6107,Guillaume,for,S&D,131745,6107
7085,Lalucq,for,S&D,131745,7085
7086,Larrouturou,for,S&D,131745,7086
7272,Mebarek,for,S&D,131745,7272
7089,Arvanitis,for,GUE/NGL,131745,7089
6926,Aubry,for,GUE/NGL,131745,6926
7072,Barrena Arza,for,GUE/NGL,131745,7072
6604,Björk,for,GUE/NGL,131745,6604
6914,Bompard,for,GUE/NGL,131745,6914
6873,Botenga,for,GUE/NGL,131745,6873
6922,Chaibi,for,GUE/NGL,131745,6922
7113,Daly,for,GUE/NGL,131745,7113
6865,Demirel,for,GUE/NGL,131745,6865
6024,Ernst,for,GUE/NGL,131745,6024
5886,Ferreira,for,GUE/NGL,131745,5886
6597,Flanagan,for,GUE/NGL,131745,6597
6815,Georgiou,for,GUE/NGL,131745,6815
7204,Georgoulis,for,GUE/NGL,131745,7204
7133,Gusmão,for,GUE/NGL,131745,7133
6628,Hazekamp,for,GUE/NGL,131745,6628
6814,Kizilyürek,for,GUE/NGL,131745,6814
7126,Kokkalis,for,GUE/NGL,131745,7126
5039,Konečná,for,GUE/NGL,131745,5039
6713,Kouloglou,for,GUE/NGL,131745,6713
7087,Kountoura,for,GUE/NGL,131745,7087
7279,MacManus,for,GUE/NGL,131745,7279
5992,Matias,for,GUE/NGL,131745,5992
6354,Maurel,for,GUE/NGL,131745,6354
6310,Michels,for,GUE/NGL,131745,6310
7190,Modig,for,GUE/NGL,131745,7190
6250,Omarjee,for,GUE/NGL,131745,6250
5596,Papadimoulis,for,GUE/NGL,131745,5596
6920,Pelletier,for,GUE/NGL,131745,6920
7138,Pereira Sandra,for,GUE/NGL,131745,7138
7213,Pineda,for,GUE/NGL,131745,7213
7069,Rego,for,GUE/NGL,131745,7069
7169,Rodríguez Palop,for,GUE/NGL,131745,7169
5837,Scholz,for,GUE/NGL,131745,5837
6715,Urbán Crespo,for,GUE/NGL,131745,6715
7212,Villanueva Ruiz,for,GUE/NGL,131745,7212
7202,Wallace,for,GUE/NGL,131745,7202
4535,Hautala,for,Greens/EFA,131745,4535
7244,Aguilar,against,ECR,131745,7244
4978,Berlato,against,ECR,131745,4978
