mepid,name,result,eugroup,identifier,vote_id
5930,Verheyen,for,EPP,127779,5930
4978,Berlato,for,ECR,127779,4978
6864,Bourgeois,for,ECR,127779,6864
7150,Ďuriš Nicholsonová,for,Renew,127779,7150
5982,Fidanza,for,ECR,127779,5982
6998,Fiocchi,for,ECR,127779,6998
4880,Fitto,for,ECR,127779,4880
7151,Jurzyca,for,ECR,127779,7151
6866,Kanko,for,ECR,127779,6866
7205,Procaccini,for,ECR,127779,7205
7210,Stancanelli,for,ECR,127779,7210
6683,Van Overtveldt,for,ECR,127779,6683
7172,Bonfrisco,for,ID,127779,7172
7246,Haider,for,ID,127779,7246
6960,Kofod,for,ID,127779,6960
6886,Madison,for,ID,127779,6886
6627,Mayer,for,ID,127779,6627
7175,Regimenti,for,NA,127779,7175
6610,Vilimsky,for,ID,127779,6610
6468,Adinolfi Isabella,for,EPP,127779,6468
6411,Beghin,for,NA,127779,6411
6832,Buschmann,for,NA,127779,6832
6446,Castaldo,for,NA,127779,6446
7258,Comín i Oliveres,for,NA,127779,7258
6470,Ferrara,for,NA,127779,6470
7180,Furore,for,NA,127779,7180
7179,Gemma,for,NA,127779,7179
7189,Giarrusso,for,NA,127779,7189
7243,Gyöngyösi,for,NA,127779,7243
7123,Konstantinou,for,NA,127779,7123
7010,Pignedoli,for,NA,127779,7010
7276,Ponsatí Obiols,for,NA,127779,7276
7257,Puigdemont i Casamajó,for,NA,127779,7257
7177,Rondinelli,for,NA,127779,7177
7278,Rookmaker,for,NA,127779,7278
6471,Sonneborn,for,NA,127779,6471
5879,Uspaskich,for,NA,127779,5879
6695,Zullo,for,Renew,127779,6695
6883,Adamowicz,for,EPP,127779,6883
7219,Alexandrov Yordanov,for,EPP,127779,7219
7129,Amaro,for,EPP,127779,7129
5980,Arias Echeverría,for,EPP,127779,5980
6594,Arimont,for,EPP,127779,6594
6885,Arłukowicz,for,EPP,127779,6885
7083,Asimakopoulou,for,EPP,127779,7083
7060,Băsescu,for,EPP,127779,7060
6807,Bentele,for,EPP,127779,6807
7162,Berendsen,for,EPP,127779,7162
6809,Berger,for,EPP,127779,6809
4806,Berlusconi,for,EPP,127779,4806
7037,Bernhuber,for,EPP,127779,7037
7155,Bilčík,for,EPP,127779,7155
7026,Blaga,for,EPP,127779,7026
7025,Bogdan,for,EPP,127779,7025
6613,Bogovič,for,EPP,127779,6613
6617,Buda,for,EPP,127779,6617
5729,Buşoi,for,EPP,127779,5729
5388,Buzek,for,EPP,127779,5388
6039,Carvalho,for,EPP,127779,6039
5252,Casa,for,EPP,127779,5252
5341,Caspary,for,EPP,127779,5341
5508,del Castillo Vera,for,EPP,127779,5508
5236,Christoforou,for,EPP,127779,5236
6600,Clune,for,EPP,127779,6600
6929,Colin-Oesterlé,for,EPP,127779,6929
5981,van Dalen,for,EPP,127779,5981
5921,Danjean,for,EPP,127779,5921
7261,De Meo,for,EPP,127779,7261
6762,Didier,for,EPP,127779,6762
6870,Doleschal,for,EPP,127779,6870
6903,Duda,for,EPP,127779,6903
6810,Düpont,for,EPP,127779,6810
5348,Ehler,for,EPP,127779,5348
5983,Estaràs Ferragut,for,EPP,127779,5983
6928,Evren,for,EPP,127779,6928
7038,Falcă,for,EPP,127779,7038
3833,Ferber,for,EPP,127779,3833
6068,Fernandes,for,EPP,127779,6068
7108,Fitzgerald,for,EPP,127779,7108
6813,Fourlas,for,EPP,127779,6813
6906,Frankowski,for,EPP,127779,6906
6852,Franssen,for,EPP,127779,6852
4659,Gahler,for,EPP,127779,4659
3980,García-Margallo y Marfil,for,EPP,127779,3980
6441,Gieseke,for,EPP,127779,6441
7253,Glavak,for,EPP,127779,7253
6632,González Pons,for,EPP,127779,6632
6907,Halicki,for,EPP,127779,6907
6777,Hansen,for,EPP,127779,6777
7035,Hava,for,EPP,127779,7035
6811,Herbst,for,EPP,127779,6811
6534,Hetman,for,EPP,127779,6534
5953,Hohlmeier,for,EPP,127779,5953
4987,Hortefeux,for,EPP,127779,4987
5952,Hübner,for,EPP,127779,5952
5945,Jahr,for,EPP,127779,5945
6910,Jarubas,for,EPP,127779,6910
7223,Juknevičienė,for,EPP,127779,7223
5944,Kalinowski,for,EPP,127779,5944
6095,Kalniete,for,EPP,127779,6095
7222,Kanev,for,EPP,127779,7222
4669,Karas,for,EPP,127779,4669
6666,Kefalogiannis,for,EPP,127779,6666
5855,Kelly,for,EPP,127779,5855
6805,Kokalari,for,EPP,127779,6805
6918,Kopacz,for,EPP,127779,6918
7226,Kubilius,for,EPP,127779,7226
7080,Kympouropoulos,for,EPP,127779,7080
6662,Kyrtsos,for,EPP,127779,6662
5727,de Lange,for,EPP,127779,5727
6793,Lega,for,EPP,127779,6793
6592,Lenaers,for,EPP,127779,6592
5105,Lewandowski,for,EPP,127779,5105
3855,Liese,for,EPP,127779,3855
6442,Lins,for,EPP,127779,6442
7161,López Gil,for,EPP,127779,7161
5517,López-Istúriz White,for,EPP,127779,5517
5964,Łukacijewska,for,EPP,127779,5964
6855,Lutgen,for,EPP,127779,6855
6440,McAllister,for,EPP,127779,6440
7218,Maldeikienė,for,EPP,127779,7218
6761,Mandl,for,EPP,127779,6761
5646,Marinescu,for,EPP,127779,5646
7284,Markey,for,EPP,127779,7284
6465,Martusciello,for,EPP,127779,6465
6096,Mato,for,EPP,127779,6096
7224,Mažylis,for,EPP,127779,7224
7051,Meimarakis,for,EPP,127779,7051
6121,Melo,for,EPP,127779,6121
6297,Metsola,for,EPP,127779,6297
7209,Milazzo,for,ECR,127779,7209
5518,Millán Mon,for,EPP,127779,5518
6366,Monteiro de Aguiar,for,EPP,127779,6366
7099,Montserrat,for,EPP,127779,7099
6368,Morano,for,EPP,127779,6368
6825,Mortler,for,EPP,127779,6825
7036,Motreanu,for,EPP,127779,7036
6436,Mureşan,for,EPP,127779,6436
4712,Niebler,for,EPP,127779,4712
6332,Niedermayer,for,EPP,127779,6332
7255,Nistor,for,EPP,127779,7255
5413,Novak,for,EPP,127779,5413
6935,Ochojska,for,EPP,127779,6935
5702,Patriciello,for,EPP,127779,5702
7120,Pereira Lídia,for,EPP,127779,7120
5346,Pieper,for,EPP,127779,5346
5788,Pietikäinen,for,EPP,127779,5788
6803,Polfjärd,for,EPP,127779,6803
7149,Pollák,for,EPP,127779,7149
6700,Pospíšil,for,EPP,127779,6700
6750,Radtke,for,EPP,127779,6750
6072,Rangel,for,EPP,127779,6072
7266,Sagartz,for,EPP,127779,7266
6370,Sander,for,EPP,127779,6370
6259,Sarvamaa,for,EPP,127779,6259
7045,Schmiedtbauer,for,EPP,127779,7045
6821,Schneider,for,EPP,127779,6821
6636,Schreijer-Pierik,for,EPP,127779,6636
6443,Schulze,for,EPP,127779,6443
5345,Schwab,for,EPP,127779,5345
6823,Seekatz,for,EPP,127779,6823
6941,Sikorski,for,EPP,127779,6941
6824,Simon,for,EPP,127779,6824
6663,Spyraki,for,EPP,127779,6663
4482,Tajani,for,EPP,127779,4482
7277,Terras,for,EPP,127779,7277
7056,Thaler,for,EPP,127779,7056
6801,Tobé,for,EPP,127779,6801
7061,Tomac,for,EPP,127779,7061
6681,Tomc,for,EPP,127779,6681
5600,Vaidere,for,EPP,127779,5600
6706,Vandenkendelaere,for,EPP,127779,6706
5472,Fotyga,against,ECR,127779,5472
7250,Fragkos,against,ECR,127779,7250
6909,Jaki,against,ECR,127779,6909
6911,Jurgiel,against,ECR,127779,6911
6525,Karski,against,ECR,127779,6525
6912,Kempa,against,ECR,127779,6912
6913,Kloc,against,ECR,127779,6913
6923,Kopcińska,against,ECR,127779,6923
6530,Krasnodębski,against,ECR,127779,6530
6925,Kruk,against,ECR,127779,6925
