mepid,name,result,eugroup,identifier,vote_id
6902,Séjourné,against,Renew,150870,6902
4767,Rodríguez Ramos,against,Renew,150870,4767
6056,Riquet,against,Renew,150870,6056
7295,Rinzema,against,Renew,150870,7295
4676,Ries,against,Renew,150870,4676
7235,Rafaela,against,Renew,150870,7235
7318,Poulsen,against,Renew,150870,7318
7306,Poptcheva,against,Renew,150870,7306
7052,Pîslaru,against,Renew,150870,7052
6510,Petersen,against,Renew,150870,6510
6953,Pekkarinen,against,Renew,150870,6953
6644,Pagazaurtundúa,against,Renew,150870,6644
6705,Paet,against,Renew,150870,6705
7299,Orville,against,Renew,150870,7299
6830,Oetjen,against,Renew,150870,6830
6614,Nart,against,Renew,150870,6614
6760,Nagtegaal,against,Renew,150870,6760
6500,Müller,against,Renew,150870,6500
6690,Mihaylova,against,Renew,150870,6690
6957,Melchior,against,Renew,150870,6957
7319,Rasmussen,against,Renew,150870,7319
5889,Løkkegaard,against,Renew,150870,5889
6504,Kyuchyuk,against,Renew,150870,6504
6662,Kyrtsos,against,Renew,150870,6662
6842,Körner,against,Renew,150870,6842
6921,Knotek,against,Renew,150870,6921
5021,Keller Fabienne,against,Renew,150870,5021
7203,Kelleher,against,Renew,150870,7203
6766,Katainen,against,Renew,150870,6766
6800,Karlsbro,against,Renew,150870,6800
6975,Karleskind,against,Renew,150870,6975
6844,Joveva,against,Renew,150870,6844
5385,in 't Veld,against,Renew,150870,5385
7014,Ijabs,against,Renew,150870,7014
6622,Huitema,against,Renew,150870,6622
6959,Hayer,against,Renew,150870,6959
6841,Hahn Svenja,against,Renew,150870,6841
6950,Grudler,against,Renew,150870,6950
6849,Grošelj,against,Renew,150870,6849
7164,Groothuis,against,Renew,150870,7164
7273,Gozi,against,Renew,150870,7273
1793,Goerens,against,Renew,150870,1793
6840,Glück,against,Renew,150870,6840
7283,Gheorghe,against,Renew,150870,7283
7022,Gamon,against,Renew,150870,7022
6818,Flego,against,Renew,150870,6818
6770,Ferrandino,against,S&D,150870,6770
6980,Farreng,against,Renew,150870,6980
6828,Eroglu,against,Renew,150870,6828
7150,Ďuriš Nicholsonová,against,Renew,150870,7150
6324,Durand,against,Renew,150870,6324
6340,Dlabajová,against,Renew,150870,6340
6898,Decerle,against,Renew,150870,6898
6458,Danti,against,Renew,150870,6458
6978,Cseh,against,Renew,150870,6978
7021,Cioloş,against,Renew,150870,7021
7271,Cicurel,against,Renew,150870,7271
6951,Christensen,against,Renew,150870,6951
6339,Charanzová,against,Renew,150870,6339
5891,Canfin,against,Renew,150870,5891
6973,Cañas,against,Renew,150870,6973
6966,Brunet,against,Renew,150870,6966
6967,Boyer,against,Renew,150870,6967
7057,Botoş,against,Renew,150870,7057
6089,Bilbao Barandica,against,Renew,150870,6089
6944,Bijoux,against,Renew,150870,6944
7163,Bauzá Díaz,against,Renew,150870,7163
7165,Azmani,against,Renew,150870,7165
6400,Auštrevičius,against,Renew,150870,6400
6327,Ansip,against,Renew,150870,6327
7260,Andrews,against,Renew,150870,7260
6799,Al-Sahlani,against,Renew,150870,6799
7230,Alieva-Veli,against,Renew,150870,7230
6094,Zver,against,EPP,150870,6094
6734,Zovko,against,EPP,150870,6734
7012,Zoido Álvarez,against,EPP,150870,7012
6820,Wiseler-Lima,against,EPP,150870,6820
4643,Wieland,against,EPP,150870,4643
6908,Weiss,against,EPP,150870,6908
5351,Weber,against,EPP,150870,5351
6827,Walsmann,against,EPP,150870,6827
7233,Walsh,against,EPP,150870,7233
7183,Vuolo,against,EPP,150870,7183
5934,Voss,against,EPP,150870,5934
7062,Vincze,against,EPP,150870,7062
5930,Verheyen,against,EPP,150870,5930
6706,Vandenkendelaere,against,EPP,150870,6706
5600,Vaidere,against,EPP,150870,5600
6681,Tomc,against,EPP,150870,6681
7061,Tomac,against,EPP,150870,7061
6801,Tobé,against,EPP,150870,6801
6547,Štefanec,against,EPP,150870,6547
6816,Sokol,against,EPP,150870,6816
6790,Skyttedal,against,EPP,150870,6790
6824,Simon,against,EPP,150870,6824
6941,Sikorski,against,EPP,150870,6941
5345,Schwab,against,EPP,150870,5345
6821,Schneider,against,EPP,150870,6821
6370,Sander,against,EPP,150870,6370
6698,Salini,against,EPP,150870,6698
6812,Ressler,against,EPP,150870,6812
7175,Regimenti,against,EPP,150870,7175
6072,Rangel,against,EPP,150870,6072
6750,Radtke,against,EPP,150870,6750
7149,Pollák,against,EPP,150870,7149
6803,Polfjärd,against,EPP,150870,6803
6335,Polčák,against,EPP,150870,6335
5346,Pieper,against,EPP,150870,5346
5407,Olbrycht,against,EPP,150870,5407
6709,Novakov,against,EPP,150870,6709
5413,Novak,against,EPP,150870,5413
7255,Nistor,against,EPP,150870,7255
6332,Niedermayer,against,EPP,150870,6332
4712,Niebler,against,EPP,150870,4712
6436,Mureşan,against,EPP,150870,6436
7036,Motreanu,against,EPP,150870,7036
6825,Mortler,against,EPP,150870,6825
7099,Montserrat,against,EPP,150870,7099
5518,Millán Mon,against,EPP,150870,5518
6121,Melo,against,EPP,150870,6121
7173,Melbārde,against,EPP,150870,7173
7224,Mažylis,against,EPP,150870,7224
5646,Marinescu,against,EPP,150870,5646
4964,Manders,against,EPP,150870,4964
7218,Maldeikienė,against,EPP,150870,7218
6440,McAllister,against,EPP,150870,6440
6855,Lutgen,against,EPP,150870,6855
5964,Łukacijewska,against,EPP,150870,5964
7161,López Gil,against,EPP,150870,7161
3855,Liese,against,EPP,150870,3855
5105,Lewandowski,against,EPP,150870,5105
6592,Lenaers,against,EPP,150870,6592
6793,Lega,against,EPP,150870,6793
7226,Kubilius,against,EPP,150870,7226
6196,Kovatchev,against,EPP,150870,6196
6918,Kopacz,against,EPP,150870,6918
6805,Kokalari,against,EPP,150870,6805
5855,Kelly,against,EPP,150870,5855
4669,Karas,against,EPP,150870,4669
7222,Kanev,against,EPP,150870,7222
6095,Kalniete,against,EPP,150870,6095
5944,Kalinowski,against,EPP,150870,5944
7223,Juknevičienė,against,EPP,150870,7223
6910,Jarubas,against,EPP,150870,6910
5945,Jahr,against,EPP,150870,5945
5952,Hübner,against,EPP,150870,5952
6346,Hölvényi,against,EPP,150870,6346
6534,Hetman,against,EPP,150870,6534
6811,Herbst,against,EPP,150870,6811
7035,Hava,against,EPP,150870,7035
6907,Halicki,against,EPP,150870,6907
7253,Glavak,against,EPP,150870,7253
6441,Gieseke,against,EPP,150870,6441
6834,Geuking,against,EPP,150870,6834
3980,García-Margallo y Marfil,against,EPP,150870,3980
4659,Gahler,against,EPP,150870,4659
6906,Frankowski,against,EPP,150870,6906
7108,Fitzgerald,against,EPP,150870,7108
6068,Fernandes,against,EPP,150870,6068
7038,Falcă,against,EPP,150870,7038
6928,Evren,against,EPP,150870,6928
5983,Estaràs Ferragut,against,EPP,150870,5983
5348,Ehler,against,EPP,150870,5348
6810,Düpont,against,EPP,150870,6810
6903,Duda,against,EPP,150870,6903
5960,Dorfmann,against,EPP,150870,5960
6870,Doleschal,against,EPP,150870,6870
6762,Didier,against,EPP,150870,6762
7261,De Meo,against,EPP,150870,7261
5921,Danjean,against,EPP,150870,5921
6929,Colin-Oesterlé,against,EPP,150870,6929
6600,Clune,against,EPP,150870,6600
5252,Casa,against,EPP,150870,5252
6039,Carvalho,against,EPP,150870,6039
5388,Buzek,against,EPP,150870,5388
6617,Buda,against,EPP,150870,6617
6613,Bogovič,against,EPP,150870,6613
7025,Bogdan,against,EPP,150870,7025
7026,Blaga,against,EPP,150870,7026
7155,Bilčík,against,EPP,150870,7155
6809,Berger,against,EPP,150870,6809
7162,Berendsen,against,EPP,150870,7162
6807,Bentele,against,EPP,150870,6807
7067,Benjumea Benjumea,against,EPP,150870,7067
7060,Băsescu,against,EPP,150870,7060
6885,Arłukowicz,against,EPP,150870,6885
6594,Arimont,against,EPP,150870,6594
7219,Alexandrov Yordanov,against,EPP,150870,7219
6468,Adinolfi Isabella,against,EPP,150870,6468
6755,Ademov,against,EPP,150870,6755
6883,Adamowicz,against,EPP,150870,6883
5602,Ždanoka,against,NA,150870,5602
7241,Trócsányi,against,NA,150870,7241
6965,Tóth,against,NA,150870,6965
6471,Sonneborn,against,NA,150870,6471
7286,Schaller-Baross,against,NA,150870,7286
7148,Radačovský,against,NA,150870,7148
7257,Puigdemont i Casamajó,against,NA,150870,7257
7276,Ponsatí Obiols,against,NA,150870,7276
7010,Pignedoli,against,NA,150870,7010
6676,Papadakis Kostas,against,NA,150870,6676
7116,Nikolaou-Alavanos,against,NA,150870,7116
6001,Kósa,against,NA,150870,6001
5271,Járóka,against,NA,150870,5271
6318,Hidvéghi,against,NA,150870,6318
5138,Gyürk,against,NA,150870,5138
6002,Győri,against,NA,150870,6002
7189,Giarrusso,against,NA,150870,7189
7179,Gemma,against,NA,150870,7179
7180,Furore,against,NA,150870,7180
6470,Ferrara,against,NA,150870,6470
5998,Deutsch,against,NA,150870,5998
6345,Deli,against,NA,150870,6345
7314,Danzì,against,NA,150870,7314
7258,Comín i Oliveres,against,NA,150870,7258
6411,Beghin,against,NA,150870,6411
6854,Hahn Henrike,for,Greens/EFA,150870,6854
6159,Verhofstadt,for,Renew,150870,6159
6919,Hlaváček,for,Renew,150870,6919
6344,Zdechovský,for,EPP,150870,6344
7041,Winzig,for,EPP,150870,7041
7056,Thaler,for,EPP,150870,7056
6341,Šojdrová,for,EPP,150870,6341
7045,Schmiedtbauer,for,EPP,150870,7045
7266,Sagartz,for,EPP,150870,7266
5547,Mussolini,for,EPP,150870,5547
7264,Lexmann,for,EPP,150870,7264
7037,Bernhuber,for,EPP,150870,7037
7147,Uhrík,for,NA,150870,7147
7006,Rivière,for,NA,150870,7006
6759,Meuthen,for,NA,150870,6759
6836,Kolakušić,for,NA,150870,6836
7243,Gyöngyösi,for,NA,150870,7243
7207,Donato,for,NA,150870,7207
6394,Bay,for,NA,150870,6394
6882,Zimniok,for,ID,150870,6882
6976,Zambelli,for,ID,150870,6976
6610,Vilimsky,for,ID,150870,6610
7234,Vandendriessche,for,ID,150870,7234
6970,Tovaglieri,for,ID,150870,6970
7191,Tardino,for,ID,150870,7191
6968,Sardone,for,ID,150870,6968
7078,Rougé,for,ID,150870,7078
7171,Rinaldi,for,ID,150870,7171
6881,Reil,for,ID,150870,6881
6979,Panza,for,ID,150870,6979
7013,Mariani,for,ID,150870,7013
6886,Madison,for,ID,150870,6886
7002,Lizzi,for,ID,150870,7002
6880,Limmer,for,ID,150870,6880
6372,Lebreton,for,ID,150870,6372
6771,Lancini,for,ID,150870,6771
7275,Lacapelle,for,ID,150870,7275
6879,Kuhs,for,ID,150870,6879
6878,Krah,for,ID,150870,6878
7017,Joron,for,ID,150870,7017
6751,Jamet,for,ID,150870,6751
6404,Jalkh,for,ID,150870,6404
7246,Haider,for,ID,150870,7246
7019,Griset,for,ID,150870,7019
7312,Ghidoni,for,ID,150870,7312
7311,Gazzini,for,ID,150870,7311
7018,Garraud,for,ID,150870,7018
6972,Gancia,for,ID,150870,6972
6877,Fest,for,ID,150870,6877
6869,De Man,for,ID,150870,6869
7316,De Blasis,for,ID,150870,7316
6949,David,for,ID,150870,6949
7300,Dauchy,for,ID,150870,7300
6999,Da Re,for,ID,150870,6999
7007,Conte,for,ID,150870,7007
7302,Chagnon,for,ID,150870,7302
7170,Ceccardi,for,ID,150870,7170
6981,Campomenosi,for,ID,150870,6981
6876,Buchheit,for,ID,150870,6876
7076,Bruna,for,ID,150870,7076
7000,Borchia,for,ID,150870,7000
7172,Bonfrisco,for,ID,150870,7172
6954,Blaško,for,ID,150870,6954
6405,Bilde,for,ID,150870,6405
7068,Beigneux,for,ID,150870,7068
6874,Beck,for,ID,150870,6874
7001,Basso,for,ID,150870,7001
6988,Bardella,for,ID,150870,6988
6593,Annemans,for,ID,150870,6593
7079,Androuët,for,ID,150870,7079
6872,Anderson,for,ID,150870,6872
7211,Adinolfi Matteo,for,ID,150870,7211
6522,Złotowski,for,ECR,150870,6522
5039,Konečná,abstention,GUE/NGL,150870,5039
7247,Tudose,abstention,S&D,150870,7247
6887,Loiseau,abstention,Renew,150870,6887
6368,Morano,abstention,EPP,150870,6368
5879,Uspaskich,abstention,NA,150870,5879
7242,Sinčić,abstention,NA,150870,7242
5052,Zahradil,abstention,ECR,150870,5052
6945,Vrecionová,abstention,ECR,150870,6945
6930,Vondra,abstention,ECR,150870,6930
5892,Tošenovský,abstention,ECR,150870,5892
7064,Wiener,against,Greens/EFA,150870,7064
6757,Waitz,against,Greens/EFA,150870,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,150870,6848
7237,Van Sparrentak,against,Greens/EFA,150870,7237
6551,Vana,against,Greens/EFA,150870,6551
6591,Urtasun,against,Greens/EFA,150870,6591
7156,Strik,against,Greens/EFA,150870,7156
6943,Spurek,against,Greens/EFA,150870,6943
6738,Solé,against,Greens/EFA,150870,6738
