mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,150739,7220
6919,Hlaváček,abstention,Renew,150739,6919
7061,Tomac,abstention,EPP,150739,7061
7149,Pollák,abstention,EPP,150739,7149
6676,Papadakis Kostas,abstention,NA,150739,6676
7116,Nikolaou-Alavanos,abstention,NA,150739,7116
7189,Giarrusso,abstention,NA,150739,7189
7179,Gemma,abstention,NA,150739,7179
6972,Gancia,abstention,ID,150739,6972
6808,Weimers,abstention,ECR,150739,6808
6945,Vrecionová,abstention,ECR,150739,6945
6930,Vondra,abstention,ECR,150739,6930
6683,Van Overtveldt,abstention,ECR,150739,6683
5892,Tošenovský,abstention,ECR,150739,5892
7157,Ruissen,abstention,ECR,150739,7157
7309,Nissinen,abstention,ECR,150739,7309
6608,Lundgren,abstention,ECR,150739,6608
6864,Bourgeois,abstention,ECR,150739,6864
7064,Wiener,against,Greens/EFA,150739,7064
6757,Waitz,against,Greens/EFA,150739,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,150739,6848
7237,Van Sparrentak,against,Greens/EFA,150739,7237
6551,Vana,against,Greens/EFA,150739,6551
6591,Urtasun,against,Greens/EFA,150739,6591
7156,Strik,against,Greens/EFA,150739,7156
6943,Spurek,against,Greens/EFA,150739,6943
6738,Solé,against,Greens/EFA,150739,6738
6822,Semsrott,against,Greens/EFA,150739,6822
6893,Satouri,against,Greens/EFA,150739,6893
6694,Ropė,against,Greens/EFA,150739,6694
6900,Roose,against,Greens/EFA,150739,6900
5917,Rivasi,against,Greens/EFA,150739,5917
7217,Riba i Giner,against,Greens/EFA,150739,7217
6529,Reintke,against,Greens/EFA,150739,6529
6932,Peksa,against,Greens/EFA,150739,6932
6482,Pedicini,against,Greens/EFA,150739,6482
6863,Paulus,against,Greens/EFA,150739,6863
7240,O'Sullivan,against,Greens/EFA,150739,7240
6862,Nienaß,against,Greens/EFA,150739,6862
6251,Miranda,against,Greens/EFA,150739,6251
6776,Metz,against,Greens/EFA,150739,6776
7281,Matthieu,against,Greens/EFA,150739,7281
6859,Marquardt,against,Greens/EFA,150739,6859
5838,Lamberts,against,Greens/EFA,150739,5838
6857,Lagodinsky,against,Greens/EFA,150739,6857
6795,Kuhnke,against,Greens/EFA,150739,6795
6939,Kolaja,against,Greens/EFA,150739,6939
5908,Keller Ska,against,Greens/EFA,150739,5908
5914,Jadot,against,Greens/EFA,150739,5914
6797,Holmgren,against,Greens/EFA,150739,6797
6856,Herzberger-Fofana,against,Greens/EFA,150739,6856
4535,Hautala,against,Greens/EFA,150739,4535
5926,Häusling,against,Greens/EFA,150739,5926
6854,Hahn Henrike,against,Greens/EFA,150739,6854
7034,Guerreiro,against,Greens/EFA,150739,7034
7274,Gruffat,against,Greens/EFA,150739,7274
6942,Gregorová,against,Greens/EFA,150739,6942
6853,Geese,against,Greens/EFA,150739,6853
7294,Gallée,against,Greens/EFA,150739,7294
6851,Freund,against,Greens/EFA,150739,6851
6775,Franz,against,Greens/EFA,150739,6775
5899,Eickhout,against,Greens/EFA,150739,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,150739,6850
6040,Delli,against,Greens/EFA,150739,6040
6924,Delbos-Corfield,against,Greens/EFA,150739,6924
6472,D'Amato,against,Greens/EFA,150739,6472
6730,Dalunde,against,Greens/EFA,150739,6730
7043,Cuffe,against,Greens/EFA,150739,7043
6494,Corrao,against,Greens/EFA,150739,6494
6897,Cormand,against,Greens/EFA,150739,6897
6847,Cavazzini,against,Greens/EFA,150739,6847
5913,Bütikofer,against,Greens/EFA,150739,5913
6867,Bricmont,against,Greens/EFA,150739,6867
6829,Breyer,against,Greens/EFA,150739,6829
6837,Boeselager,against,Greens/EFA,150739,6837
6846,Bloss,against,Greens/EFA,150739,6846
6905,Biteau,against,Greens/EFA,150739,6905
5291,Auken,against,Greens/EFA,150739,5291
6845,Andresen,against,Greens/EFA,150739,6845
5924,Alfonsi,against,Greens/EFA,150739,5924
7263,Alametsä,against,Greens/EFA,150739,7263
7202,Wallace,against,GUE/NGL,150739,7202
6961,Villumsen,against,GUE/NGL,150739,6961
5837,Scholz,against,GUE/NGL,150739,5837
6758,Schirdewan,against,GUE/NGL,150739,6758
7169,Rodríguez Palop,against,GUE/NGL,150739,7169
7069,Rego,against,GUE/NGL,150739,7069
6920,Pelletier,against,GUE/NGL,150739,6920
6250,Omarjee,against,GUE/NGL,150739,6250
7190,Modig,against,GUE/NGL,150739,7190
7303,Mesure,against,GUE/NGL,150739,7303
5992,Matias,against,GUE/NGL,150739,5992
7087,Kountoura,against,GUE/NGL,150739,7087
6713,Kouloglou,against,GUE/NGL,150739,6713
6814,Kizilyürek,against,GUE/NGL,150739,6814
6628,Hazekamp,against,GUE/NGL,150739,6628
7133,Gusmão,against,GUE/NGL,150739,7133
6597,Flanagan,against,GUE/NGL,150739,6597
6024,Ernst,against,GUE/NGL,150739,6024
7113,Daly,against,GUE/NGL,150739,7113
6922,Chaibi,against,GUE/NGL,150739,6922
6873,Botenga,against,GUE/NGL,150739,6873
6604,Björk,against,GUE/NGL,150739,6604
6926,Aubry,against,GUE/NGL,150739,6926
7089,Arvanitis,against,GUE/NGL,150739,7089
6373,Zorrinho,against,S&D,150739,6373
7225,Yoncheva,against,S&D,150739,7225
7249,Wolters,against,S&D,150739,7249
6735,Wölken,against,S&D,150739,6735
7227,Vitanov,against,S&D,150739,7227
7251,Vind,against,S&D,150739,7251
7313,Variati,against,S&D,150739,7313
7247,Tudose,against,S&D,150739,7247
6983,Tinagli,against,S&D,150739,6983
7140,Tax,against,S&D,150739,7140
5624,Tarabella,against,S&D,150739,5624
6623,Tang,against,S&D,150739,6623
6490,Stanishev,against,S&D,150739,6490
7176,Smeriglio,against,S&D,150739,7176
6093,Sippel,against,S&D,150739,6093
6381,Silva Pereira,against,S&D,150739,6381
7065,Sidl,against,S&D,150739,7065
7059,Schieder,against,S&D,150739,7059
5713,Schaldemose,against,S&D,150739,5713
7039,Santos,against,S&D,150739,7039
7110,Sánchez Amor,against,S&D,150739,7110
7128,Ruiz Devesa,against,S&D,150739,7128
7269,Ros Sempere,against,S&D,150739,7269
6974,Rónai,against,S&D,150739,6974
6649,Rodríguez-Piñero,against,S&D,150739,6649
7186,Roberti,against,S&D,150739,7186
7288,Reuten,against,S&D,150739,7288
7296,Repasi,against,S&D,150739,7296
6136,Regner,against,S&D,150739,6136
5731,Plumb,against,S&D,150739,5731
6261,Picula,against,S&D,150739,6261
6484,Picierno,against,S&D,150739,6484
7228,Penkova,against,S&D,150739,7228
