mepid,name,result,eugroup,identifier,vote_id
6766,Katainen,against,Renew,161668,6766
6800,Karlsbro,against,Renew,161668,6800
5385,in 't Veld,against,Renew,161668,5385
7014,Ijabs,against,Renew,161668,7014
6622,Huitema,against,Renew,161668,6622
6919,Hlaváček,against,Renew,161668,6919
6841,Hahn Svenja,against,Renew,161668,6841
7164,Groothuis,against,Renew,161668,7164
7273,Gozi,against,Renew,161668,7273
1793,Goerens,against,Renew,161668,1793
6840,Glück,against,Renew,161668,6840
7283,Gheorghe,against,Renew,161668,7283
6828,Eroglu,against,Renew,161668,6828
7150,Ďuriš Nicholsonová,against,Renew,161668,7150
6458,Danti,against,Renew,161668,6458
6978,Cseh,against,Renew,161668,6978
7021,Cioloş,against,Renew,161668,7021
6860,Chastel,against,Renew,161668,6860
6339,Charanzová,against,Renew,161668,6339
6973,Cañas,against,Renew,161668,6973
7057,Botoş,against,Renew,161668,7057
6089,Bilbao Barandica,against,Renew,161668,6089
6835,Beer,against,Renew,161668,6835
6400,Auštrevičius,against,Renew,161668,6400
6327,Ansip,against,Renew,161668,6327
7260,Andrews,against,Renew,161668,7260
6799,Al-Sahlani,against,Renew,161668,6799
7230,Alieva-Veli,against,Renew,161668,7230
6094,Zver,against,EPP,161668,6094
6734,Zovko,against,EPP,161668,6734
6344,Zdechovský,against,EPP,161668,6344
6976,Zambelli,against,EPP,161668,6976
6820,Wiseler-Lima,against,EPP,161668,6820
5782,Winkler,against,EPP,161668,5782
4643,Wieland,against,EPP,161668,4643
6908,Weiss,against,EPP,161668,6908
5351,Weber,against,EPP,161668,5351
6804,Warborn,against,EPP,161668,6804
6827,Walsmann,against,EPP,161668,6827
7233,Walsh,against,EPP,161668,7233
7183,Vuolo,against,EPP,161668,7183
6664,Vozemberg-Vrionidi,against,EPP,161668,6664
6356,Virkkunen,against,EPP,161668,6356
7062,Vincze,against,EPP,161668,7062
5930,Verheyen,against,EPP,161668,5930
5600,Vaidere,against,EPP,161668,5600
6681,Tomc,against,EPP,161668,6681
7061,Tomac,against,EPP,161668,7061
6801,Tobé,against,EPP,161668,6801
7056,Thaler,against,EPP,161668,7056
7277,Terras,against,EPP,161668,7277
6663,Spyraki,against,EPP,161668,6663
6816,Sokol,against,EPP,161668,6816
6790,Skyttedal,against,EPP,161668,6790
6824,Simon,against,EPP,161668,6824
6941,Sikorski,against,EPP,161668,6941
6823,Seekatz,against,EPP,161668,6823
6259,Sarvamaa,against,EPP,161668,6259
6370,Sander,against,EPP,161668,6370
6698,Salini,against,EPP,161668,6698
7331,Sailliet,against,EPP,161668,7331
6750,Radtke,against,EPP,161668,6750
6700,Pospíšil,against,EPP,161668,6700
6803,Polfjärd,against,EPP,161668,6803
5788,Pietikäinen,against,EPP,161668,5788
7323,Peppucci,against,EPP,161668,7323
7336,Pahl,against,EPP,161668,7336
5407,Olbrycht,against,EPP,161668,5407
6935,Ochojska,against,EPP,161668,6935
6709,Novakov,against,EPP,161668,6709
5413,Novak,against,EPP,161668,5413
