mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,141047,7220
6400,Auštrevičius,abstention,Renew,141047,6400
7242,Sinčić,abstention,NA,141047,7242
7148,Radačovský,abstention,NA,141047,7148
6676,Papadakis Kostas,abstention,NA,141047,6676
7116,Nikolaou-Alavanos,abstention,NA,141047,7116
7123,Konstantinou,abstention,NA,141047,7123
6836,Kolakušić,abstention,NA,141047,6836
7243,Gyöngyösi,abstention,NA,141047,7243
6866,Kanko,abstention,ECR,141047,6866
6864,Bourgeois,abstention,ECR,141047,6864
7064,Wiener,against,Greens/EFA,141047,7064
6757,Waitz,against,Greens/EFA,141047,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,141047,6848
7237,Van Sparrentak,against,Greens/EFA,141047,7237
6551,Vana,against,Greens/EFA,141047,6551
6591,Urtasun,against,Greens/EFA,141047,6591
6894,Toussaint,against,Greens/EFA,141047,6894
7156,Strik,against,Greens/EFA,141047,7156
6943,Spurek,against,Greens/EFA,141047,6943
6738,Solé,against,Greens/EFA,141047,6738
6822,Semsrott,against,Greens/EFA,141047,6822
6893,Satouri,against,Greens/EFA,141047,6893
6694,Ropė,against,Greens/EFA,141047,6694
6900,Roose,against,Greens/EFA,141047,6900
5917,Rivasi,against,Greens/EFA,141047,5917
7217,Riba i Giner,against,Greens/EFA,141047,7217
6529,Reintke,against,Greens/EFA,141047,6529
6963,Peter-Hansen,against,Greens/EFA,141047,6963
6932,Peksa,against,Greens/EFA,141047,6932
6482,Pedicini,against,Greens/EFA,141047,6482
6863,Paulus,against,Greens/EFA,141047,6863
7240,O'Sullivan,against,Greens/EFA,141047,7240
7187,Niinistö,against,Greens/EFA,141047,7187
6862,Nienaß,against,Greens/EFA,141047,6862
6776,Metz,against,Greens/EFA,141047,6776
6859,Marquardt,against,Greens/EFA,141047,6859
6858,Langensiepen,against,Greens/EFA,141047,6858
5838,Lamberts,against,Greens/EFA,141047,5838
6857,Lagodinsky,against,Greens/EFA,141047,6857
6795,Kuhnke,against,Greens/EFA,141047,6795
6939,Kolaja,against,Greens/EFA,141047,6939
5908,Keller Ska,against,Greens/EFA,141047,5908
6797,Holmgren,against,Greens/EFA,141047,6797
6856,Herzberger-Fofana,against,Greens/EFA,141047,6856
4535,Hautala,against,Greens/EFA,141047,4535
5926,Häusling,against,Greens/EFA,141047,5926
6854,Hahn Henrike,against,Greens/EFA,141047,6854
5713,Schaldemose,against,S&D,141047,5713
7039,Santos,against,S&D,141047,7039
6415,Sant,against,S&D,141047,6415
7110,Sánchez Amor,against,S&D,141047,7110
7269,Ros Sempere,against,S&D,141047,7269
6974,Rónai,against,S&D,141047,6974
6649,Rodríguez-Piñero,against,S&D,141047,6649
7288,Reuten,against,S&D,141047,7288
7296,Repasi,against,S&D,141047,7296
6136,Regner,against,S&D,141047,6136
5731,Plumb,against,S&D,141047,5731
6982,Pisapia,against,S&D,141047,6982
6484,Picierno,against,S&D,141047,6484
