mepid,name,result,eugroup,identifier,vote_id
7156,Strik,abstention,Greens/EFA,138701,7156
6727,Pimenta Lopes,abstention,GUE/NGL,138701,6727
7138,Pereira Sandra,abstention,GUE/NGL,138701,7138
6814,Kizilyürek,abstention,GUE/NGL,138701,6814
6815,Georgiou,abstention,GUE/NGL,138701,6815
7242,Sinčić,abstention,NA,138701,7242
6676,Papadakis Kostas,abstention,NA,138701,6676
7116,Nikolaou-Alavanos,abstention,NA,138701,7116
6836,Kolakušić,abstention,NA,138701,6836
6610,Vilimsky,abstention,ID,138701,6610
7234,Vandendriessche,abstention,ID,138701,7234
6627,Mayer,abstention,ID,138701,6627
6886,Madison,abstention,ID,138701,6886
7246,Haider,abstention,ID,138701,7246
6869,De Man,abstention,ID,138701,6869
6593,Annemans,abstention,ID,138701,6593
7151,Jurzyca,abstention,ECR,138701,7151
6943,Spurek,against,Greens/EFA,138701,6943
7202,Wallace,against,GUE/NGL,138701,7202
6961,Villumsen,against,GUE/NGL,138701,6961
7212,Villanueva Ruiz,against,GUE/NGL,138701,7212
6715,Urbán Crespo,against,GUE/NGL,138701,6715
5837,Scholz,against,GUE/NGL,138701,5837
6758,Schirdewan,against,GUE/NGL,138701,6758
7169,Rodríguez Palop,against,GUE/NGL,138701,7169
7069,Rego,against,GUE/NGL,138701,7069
7213,Pineda,against,GUE/NGL,138701,7213
6920,Pelletier,against,GUE/NGL,138701,6920
5596,Papadimoulis,against,GUE/NGL,138701,5596
6250,Omarjee,against,GUE/NGL,138701,6250
7190,Modig,against,GUE/NGL,138701,7190
6310,Michels,against,GUE/NGL,138701,6310
6354,Maurel,against,GUE/NGL,138701,6354
5992,Matias,against,GUE/NGL,138701,5992
7087,Kountoura,against,GUE/NGL,138701,7087
6713,Kouloglou,against,GUE/NGL,138701,6713
5039,Konečná,against,GUE/NGL,138701,5039
7126,Kokkalis,against,GUE/NGL,138701,7126
6628,Hazekamp,against,GUE/NGL,138701,6628
7133,Gusmão,against,GUE/NGL,138701,7133
7204,Georgoulis,against,GUE/NGL,138701,7204
6597,Flanagan,against,GUE/NGL,138701,6597
6024,Ernst,against,GUE/NGL,138701,6024
6865,Demirel,against,GUE/NGL,138701,6865
7113,Daly,against,GUE/NGL,138701,7113
6922,Chaibi,against,GUE/NGL,138701,6922
6873,Botenga,against,GUE/NGL,138701,6873
6914,Bompard,against,GUE/NGL,138701,6914
6604,Björk,against,GUE/NGL,138701,6604
7072,Barrena Arza,against,GUE/NGL,138701,7072
6926,Aubry,against,GUE/NGL,138701,6926
7089,Arvanitis,against,GUE/NGL,138701,7089
6735,Wölken,against,S&D,138701,6735
7066,Vollath,against,S&D,138701,7066
7251,Vind,against,S&D,138701,7251
6093,Sippel,against,S&D,138701,6093
7065,Sidl,against,S&D,138701,7065
6475,Schuster,against,S&D,138701,6475
7059,Schieder,against,S&D,138701,7059
5713,Schaldemose,against,S&D,138701,5713
6136,Regner,against,S&D,138701,6136
6473,Noichl,against,S&D,138701,6473
6933,Miller,against,S&D,138701,6933
7292,Lucke,against,S&D,138701,7292
5094,Liberadzki,against,S&D,138701,5094
3823,Lange,against,S&D,138701,3823
3761,Krehl,against,S&D,138701,3761
6459,Köster,against,S&D,138701,6459
6916,Kohut,against,S&D,138701,6916
6009,Kammerevert,against,S&D,138701,6009
6792,Incir,against,S&D,138701,6792
7070,Heide,against,S&D,138701,7070
6603,Guteland,against,S&D,138701,6603
6005,Geier,against,S&D,138701,6005
3827,Gebhardt,against,S&D,138701,3827
6955,Fuglsang,against,S&D,138701,6955
6791,Fritzon,against,S&D,138701,6791
6014,Ertug,against,S&D,138701,6014
7293,De Basso,against,S&D,138701,7293
6838,Burkhardt,against,S&D,138701,6838
4690,Bullmann,against,S&D,138701,4690
6833,Bischoff,against,S&D,138701,6833
6891,Biedroń,against,S&D,138701,6891
6796,Bergkvist,against,S&D,138701,6796
6831,Barley,against,S&D,138701,6831
6957,Melchior,against,Renew,138701,6957
6089,Bilbao Barandica,against,Renew,138701,6089
6356,Virkkunen,against,EPP,138701,6356
6370,Sander,against,EPP,138701,6370
6700,Pospíšil,against,EPP,138701,6700
5788,Pietikäinen,against,EPP,138701,5788
6368,Morano,against,EPP,138701,6368
6855,Lutgen,against,EPP,138701,6855
4987,Hortefeux,against,EPP,138701,4987
6928,Evren,against,EPP,138701,6928
6762,Didier,against,EPP,138701,6762
5921,Danjean,against,EPP,138701,5921
6929,Colin-Oesterlé,against,EPP,138701,6929
6927,Bellamy,against,EPP,138701,6927
7148,Radačovský,against,NA,138701,7148
7257,Puigdemont i Casamajó,against,NA,138701,7257
7276,Ponsatí Obiols,against,NA,138701,7276
7119,Lagos,against,NA,138701,7119
7258,Comín i Oliveres,against,NA,138701,7258
6832,Buschmann,against,NA,138701,6832
6882,Zimniok,against,ID,138701,6882
7078,Rougé,against,ID,138701,7078
7006,Rivière,against,ID,138701,7006
6881,Reil,against,ID,138701,6881
7020,Pirbakas,against,ID,138701,7020
7075,Olivier,against,ID,138701,7075
6759,Meuthen,against,ID,138701,6759
6399,Mélin,against,ID,138701,6399
7013,Mariani,against,ID,138701,7013
6880,Limmer,against,ID,138701,6880
7074,Lechanteux,against,ID,138701,7074
6372,Lebreton,against,ID,138701,6372
6990,Laporte,against,ID,138701,6990
7275,Lacapelle,against,ID,138701,7275
6879,Kuhs,against,ID,138701,6879
6878,Krah,against,ID,138701,6878
6960,Kofod,against,ID,138701,6960
7016,Juvin,against,ID,138701,7016
7017,Joron,against,ID,138701,7017
6751,Jamet,against,ID,138701,6751
6404,Jalkh,against,ID,138701,6404
7019,Griset,against,ID,138701,7019
6630,de Graaff,against,ID,138701,6630
7018,Garraud,against,ID,138701,7018
6877,Fest,against,ID,138701,6877
6949,David,against,ID,138701,6949
7071,Collard,against,ID,138701,7071
6876,Buchheit,against,ID,138701,6876
7076,Bruna,against,ID,138701,7076
6954,Blaško,against,ID,138701,6954
6405,Bilde,against,ID,138701,6405
