mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,127830,7244
6499,Chinnici,for,S&D,127830,6499
6901,Cimoszewicz,for,S&D,127830,6901
7046,Ciuhodaru,for,S&D,127830,7046
6051,Cozzolino,for,S&D,127830,6051
5661,Crețu,for,S&D,127830,5661
6794,Cutajar,for,S&D,127830,6794
6806,Danielsson,for,S&D,127830,6806
6062,De Castro,for,S&D,127830,6062
6969,Dobrev,for,S&D,127830,6969
7248,Durá Ferrandis,for,S&D,127830,7248
7282,Engerer,for,S&D,127830,7282
6014,Ertug,for,S&D,127830,6014
6080,Fajon,for,S&D,127830,6080
6652,Fernández,for,S&D,127830,6652
6770,Ferrandino,for,S&D,127830,6770
6791,Fritzon,for,S&D,127830,6791
6955,Fuglsang,for,S&D,127830,6955
7090,Gálvez Muñoz,for,S&D,127830,7090
7105,García Del Blanco,for,S&D,127830,7105
7125,García Muñoz,for,S&D,127830,7125
5417,García Pérez,for,S&D,127830,5417
6130,Gardiazabal Rubial,for,S&D,127830,6130
3827,Gebhardt,for,S&D,127830,3827
6005,Geier,for,S&D,127830,6005
7082,Glucksmann,for,S&D,127830,7082
7106,González Casares,for,S&D,127830,7106
6419,Grapini,for,S&D,127830,6419
7009,Gualmini,for,S&D,127830,7009
6107,Guillaume,for,S&D,127830,6107
6603,Guteland,for,S&D,127830,6603
7070,Heide,for,S&D,127830,7070
7185,Heinäluoma,for,S&D,127830,7185
7122,Homs Ginel,for,S&D,127830,7122
6792,Incir,for,S&D,127830,6792
6263,Jerković,for,S&D,127830,6263
6624,Jongerius,for,S&D,127830,6624
6686,Kaili,for,S&D,127830,6686
6884,Kaljurand,for,S&D,127830,6884
6009,Kammerevert,for,S&D,127830,6009
6916,Kohut,for,S&D,127830,6916
6367,Kumpula-Natri,for,S&D,127830,6367
7085,Lalucq,for,S&D,127830,7085
3823,Lange,for,S&D,127830,3823
7086,Larrouturou,for,S&D,127830,7086
7024,Leitão-Marques,for,S&D,127830,7024
5094,Liberadzki,for,S&D,127830,5094
6648,López,for,S&D,127830,6648
5984,López Aguilar,for,S&D,127830,5984
7109,Luena,for,S&D,127830,7109
7107,Maestre Martín De Almagro,for,S&D,127830,7107
6984,Majorino,for,S&D,127830,6984
7117,Maldonado López,for,S&D,127830,7117
7042,Manda,for,S&D,127830,7042
7027,Marques Margarida,for,S&D,127830,7027
7023,Marques Pedro,for,S&D,127830,7023
6839,Matić,for,S&D,127830,6839
6322,Mavrides,for,S&D,127830,6322
7272,Mebarek,for,S&D,127830,7272
6890,Mikser,for,S&D,127830,6890
6933,Miller,for,S&D,127830,6933
6351,Molnár,for,S&D,127830,6351
5466,Moreno Sánchez,for,S&D,127830,5466
6433,Moretti,for,S&D,127830,6433
6691,Negrescu,for,S&D,127830,6691
6016,Neuser,for,S&D,127830,6016
6418,Nica,for,S&D,127830,6418
7221,Olekas,for,S&D,127830,7221
6323,Papadakis Demetris,for,S&D,127830,6323
6484,Picierno,for,S&D,127830,6484
6261,Picula,for,S&D,127830,6261
6625,Piri,for,S&D,127830,6625
6982,Pisapia,for,S&D,127830,6982
7114,Pizarro,for,S&D,127830,7114
5731,Plumb,for,S&D,127830,5731
6136,Regner,for,S&D,127830,6136
7186,Roberti,for,S&D,127830,7186
6649,Rodríguez-Piñero,for,S&D,127830,6649
6974,Rónai,for,S&D,127830,6974
7269,Ros Sempere,for,S&D,127830,7269
7128,Ruiz Devesa,for,S&D,127830,7128
7110,Sánchez Amor,for,S&D,127830,7110
7039,Santos,for,S&D,127830,7039
5713,Schaldemose,for,S&D,127830,5713
7059,Schieder,for,S&D,127830,7059
7065,Sidl,for,S&D,127830,7065
6381,Silva Pereira,for,S&D,127830,6381
7176,Smeriglio,for,S&D,127830,7176
6623,Tang,for,S&D,127830,6623
7140,Tax,for,S&D,127830,7140
6983,Tinagli,for,S&D,127830,6983
5459,Toia,for,S&D,127830,5459
7247,Tudose,for,S&D,127830,7247
6336,Ujhelyi,for,S&D,127830,6336
7195,Ušakovs,for,S&D,127830,7195
4990,Van Brempt,for,S&D,127830,4990
7251,Vind,for,S&D,127830,7251
7066,Vollath,for,S&D,127830,7066
6735,Wölken,for,S&D,127830,6735
7249,Wolters,for,S&D,127830,7249
6373,Zorrinho,for,S&D,127830,6373
7263,Alametsä,for,Greens/EFA,127830,7263
5924,Alfonsi,for,Greens/EFA,127830,5924
6845,Andresen,for,Greens/EFA,127830,6845
5291,Auken,for,Greens/EFA,127830,5291
6905,Biteau,for,Greens/EFA,127830,6905
6846,Bloss,for,Greens/EFA,127830,6846
6837,Boeselager,for,Greens/EFA,127830,6837
6829,Breyer,for,Greens/EFA,127830,6829
6867,Bricmont,for,Greens/EFA,127830,6867
5913,Bütikofer,for,Greens/EFA,127830,5913
6964,Carême,for,Greens/EFA,127830,6964
6847,Cavazzini,for,Greens/EFA,127830,6847
6897,Cormand,for,Greens/EFA,127830,6897
6494,Corrao,for,Greens/EFA,127830,6494
