mepid,name,result,eugroup,identifier,vote_id
7114,Pizarro,for,S&D,129626,7114
7244,Aguilar,for,ECR,129626,7244
4978,Berlato,for,ECR,129626,4978
5112,Bielan,for,ECR,129626,5112
6864,Bourgeois,for,ECR,129626,6864
6895,Brudziński,for,ECR,129626,6895
7214,Buxadé Villalba,for,ECR,129626,7214
5490,Czarnecki,for,ECR,129626,5490
7270,de la Pisa Carrión,for,ECR,129626,7270
6511,Dzhambazki,for,ECR,129626,6511
5982,Fidanza,for,ECR,129626,5982
6998,Fiocchi,for,ECR,129626,6998
4880,Fitto,for,ECR,129626,4880
5472,Fotyga,for,ECR,129626,5472
7250,Fragkos,for,ECR,129626,7250
6834,Geuking,for,EPP,129626,6834
6909,Jaki,for,ECR,129626,6909
6911,Jurgiel,for,ECR,129626,6911
6866,Kanko,for,ECR,129626,6866
6525,Karski,for,ECR,129626,6525
6912,Kempa,for,ECR,129626,6912
6913,Kloc,for,ECR,129626,6913
6923,Kopcińska,for,ECR,129626,6923
6530,Krasnodębski,for,ECR,129626,6530
6925,Kruk,for,ECR,129626,6925
5507,Kuźmiuk,for,ECR,129626,5507
5969,Legutko,for,ECR,129626,5969
6931,Mazurek,for,ECR,129626,6931
7173,Melbārde,for,ECR,129626,7173
6934,Możdżanowska,for,ECR,129626,6934
5974,Poręba,for,ECR,129626,5974
7205,Procaccini,for,ECR,129626,7205
6937,Rafalska,for,ECR,129626,6937
7157,Ruissen,for,ECR,129626,7157
6938,Rzońca,for,ECR,129626,6938
5416,Saryusz-Wolski,for,ECR,129626,5416
7231,Slabakov,for,ECR,129626,7231
7262,Sofo,for,ECR,129626,7262
7210,Stancanelli,for,ECR,129626,7210
6946,Szydło,for,ECR,129626,6946
7265,Tarczyński,for,ECR,129626,7265
7044,Terheş,for,ECR,129626,7044
7216,Tertsch,for,ECR,129626,7216
6952,Tobiszowski,for,ECR,129626,6952
5878,Tomaševski,for,ECR,129626,5878
6300,Tomašić,for,ECR,129626,6300
6683,Van Overtveldt,for,ECR,129626,6683
6956,Waszczykowski,for,ECR,129626,6956
6515,Wiśniewska,for,ECR,129626,6515
6962,Zalewska,for,ECR,129626,6962
5598,Zīle,for,ECR,129626,5598
6522,Złotowski,for,ECR,129626,6522
7079,Androuët,for,ID,129626,7079
6593,Annemans,for,ID,129626,6593
6988,Bardella,for,ID,129626,6988
6394,Bay,for,ID,129626,6394
7068,Beigneux,for,ID,129626,7068
6405,Bilde,for,ID,129626,6405
6954,Blaško,for,ID,129626,6954
7076,Bruna,for,ID,129626,7076
7071,Collard,for,ID,129626,7071
6869,De Man,for,ID,129626,6869
7018,Garraud,for,ID,129626,7018
7019,Griset,for,ID,129626,7019
7246,Haider,for,ID,129626,7246
