mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,130881,4978
6959,Hayer,for,Renew,130881,6959
6919,Hlaváček,for,Renew,130881,6919
7154,Hojsík,for,Renew,130881,7154
6622,Huitema,for,Renew,130881,6622
7014,Ijabs,for,Renew,130881,7014
5385,in 't Veld,for,Renew,130881,5385
6844,Joveva,for,Renew,130881,6844
6975,Karleskind,for,Renew,130881,6975
6800,Karlsbro,for,Renew,130881,6800
6766,Katainen,for,Renew,130881,6766
7203,Kelleher,for,Renew,130881,7203
5021,Keller Fabienne,for,Renew,130881,5021
6921,Knotek,for,Renew,130881,6921
6842,Körner,for,Renew,130881,6842
6917,Kovařík,for,Renew,130881,6917
6504,Kyuchyuk,for,Renew,130881,6504
6887,Loiseau,for,Renew,130881,6887
5889,Løkkegaard,for,Renew,130881,5889
6957,Melchior,for,Renew,130881,6957
6690,Mihaylova,for,Renew,130881,6690
7285,Mituța,for,Renew,130881,7285
6500,Müller,for,Renew,130881,6500
6760,Nagtegaal,for,Renew,130881,6760
6614,Nart,for,Renew,130881,6614
6830,Oetjen,for,Renew,130881,6830
6705,Paet,for,Renew,130881,6705
6644,Pagazaurtundúa,for,Renew,130881,6644
6953,Pekkarinen,for,Renew,130881,6953
6510,Petersen,for,Renew,130881,6510
7052,Pîslaru,for,Renew,130881,7052
7235,Rafaela,for,Renew,130881,7235
4676,Ries,for,Renew,130881,4676
6056,Riquet,for,Renew,130881,6056
4767,Rodríguez Ramos,for,Renew,130881,4767
7236,Schreinemacher,for,Renew,130881,7236
6902,Séjourné,for,Renew,130881,6902
6817,Semedo,for,Renew,130881,6817
7152,Šimečka,for,Renew,130881,7152
7168,Solís Pérez,for,Renew,130881,7168
7055,Ştefănuță,for,Renew,130881,7055
7058,Strugariu,for,Renew,130881,7058
7259,Søgaard-Lidell,for,Renew,130881,7259
6940,Tolleret,for,Renew,130881,6940
6331,Toom,for,Renew,130881,6331
6281,Torvalds,for,Renew,130881,6281
6985,Trillet-Lenoir,for,Renew,130881,6985
7054,Tudorache,for,Renew,130881,7054
6710,Vautmans,for,Renew,130881,6710
6896,Vedrenne,for,Renew,130881,6896
6159,Verhofstadt,for,Renew,130881,6159
7268,Vázquez Lázara,for,Renew,130881,7268
7287,Wiesner,for,Renew,130881,7287
6971,Yon-Courtin,for,Renew,130881,6971
6892,Zacharopoulou,for,Renew,130881,6892
6695,Zullo,for,Renew,130881,6695
6802,Agius Saliba,for,S&D,130881,6802
6651,Aguilera,for,S&D,130881,6651
7167,Ameriks,for,S&D,130881,7167
6279,Andrieu,for,S&D,130881,6279
6687,Androulakis,for,S&D,130881,6687
7254,Angel,for,S&D,130881,7254
