mepid,name,result,eugroup,identifier,vote_id
6068,Fernandes,for,EPP,127708,6068
7055,Ştefănuță,for,Renew,127708,7055
7058,Strugariu,for,Renew,127708,7058
6940,Tolleret,for,Renew,127708,6940
6331,Toom,for,Renew,127708,6331
6985,Trillet-Lenoir,for,Renew,127708,6985
7054,Tudorache,for,Renew,127708,7054
6710,Vautmans,for,Renew,127708,6710
6896,Vedrenne,for,Renew,127708,6896
6159,Verhofstadt,for,Renew,127708,6159
7268,Vázquez Lázara,for,Renew,127708,7268
6971,Yon-Courtin,for,Renew,127708,6971
6892,Zacharopoulou,for,Renew,127708,6892
6802,Agius Saliba,for,S&D,127708,6802
6651,Aguilera,for,S&D,127708,6651
7167,Ameriks,for,S&D,127708,7167
6279,Andrieu,for,S&D,127708,6279
7254,Angel,for,S&D,127708,7254
6977,Ara-Kovács,for,S&D,127708,6977
6553,Arena,for,S&D,127708,6553
7040,Avram,for,S&D,127708,7040
6888,Balt,for,S&D,127708,6888
6831,Barley,for,S&D,127708,6831
7193,Bartolo,for,S&D,127708,7193
6889,Belka,for,S&D,127708,6889
7047,Benea,for,S&D,127708,7047
6505,Benifei,for,S&D,127708,6505
5173,Beňová,for,S&D,127708,5173
6891,Biedroń,for,S&D,127708,6891
6833,Bischoff,for,S&D,127708,6833
5867,Blinkevičiūtė,for,S&D,127708,5867
6449,Bonafè,for,S&D,127708,6449
6264,Borzan,for,S&D,127708,6264
6843,Brglez,for,S&D,127708,6843
4690,Bullmann,for,S&D,127708,4690
6838,Burkhardt,for,S&D,127708,6838
7008,Calenda,for,S&D,127708,7008
7252,Carvalhais,for,S&D,127708,7252
7030,Cerdas,for,S&D,127708,7030
7166,Chahim,for,S&D,127708,7166
6499,Chinnici,for,S&D,127708,6499
6901,Cimoszewicz,for,S&D,127708,6901
7046,Ciuhodaru,for,S&D,127708,7046
7145,Číž,for,S&D,127708,7145
6051,Cozzolino,for,S&D,127708,6051
5661,Crețu,for,S&D,127708,5661
6794,Cutajar,for,S&D,127708,6794
6062,De Castro,for,S&D,127708,6062
6969,Dobrev,for,S&D,127708,6969
7248,Durá Ferrandis,for,S&D,127708,7248
7282,Engerer,for,S&D,127708,7282
6014,Ertug,for,S&D,127708,6014
6080,Fajon,for,S&D,127708,6080
6652,Fernández,for,S&D,127708,6652
6770,Ferrandino,for,S&D,127708,6770
6955,Fuglsang,for,S&D,127708,6955
7090,Gálvez Muñoz,for,S&D,127708,7090
7105,García Del Blanco,for,S&D,127708,7105
7125,García Muñoz,for,S&D,127708,7125
5417,García Pérez,for,S&D,127708,5417
6130,Gardiazabal Rubial,for,S&D,127708,6130
3827,Gebhardt,for,S&D,127708,3827
6005,Geier,for,S&D,127708,6005
7082,Glucksmann,for,S&D,127708,7082
7111,González,for,S&D,127708,7111
7106,González Casares,for,S&D,127708,7106
6419,Grapini,for,S&D,127708,6419
7009,Gualmini,for,S&D,127708,7009
6107,Guillaume,for,S&D,127708,6107
7146,Hajšel,for,S&D,127708,7146
7070,Heide,for,S&D,127708,7070
7185,Heinäluoma,for,S&D,127708,7185
7122,Homs Ginel,for,S&D,127708,7122
7229,Hristov,for,S&D,127708,7229
6624,Jongerius,for,S&D,127708,6624
6686,Kaili,for,S&D,127708,6686
6884,Kaljurand,for,S&D,127708,6884
6009,Kammerevert,for,S&D,127708,6009
6916,Kohut,for,S&D,127708,6916
6459,Köster,for,S&D,127708,6459
6367,Kumpula-Natri,for,S&D,127708,6367
7085,Lalucq,for,S&D,127708,7085
3823,Lange,for,S&D,127708,3823
7086,Larrouturou,for,S&D,127708,7086
7024,Leitão-Marques,for,S&D,127708,7024
5094,Liberadzki,for,S&D,127708,5094
6648,López,for,S&D,127708,6648
5984,López Aguilar,for,S&D,127708,5984
7109,Luena,for,S&D,127708,7109
7107,Maestre Martín De Almagro,for,S&D,127708,7107
6984,Majorino,for,S&D,127708,6984
7117,Maldonado López,for,S&D,127708,7117
7042,Manda,for,S&D,127708,7042
7027,Marques Margarida,for,S&D,127708,7027
7023,Marques Pedro,for,S&D,127708,7023
6839,Matić,for,S&D,127708,6839
6322,Mavrides,for,S&D,127708,6322
7272,Mebarek,for,S&D,127708,7272
6890,Mikser,for,S&D,127708,6890
6933,Miller,for,S&D,127708,6933
6351,Molnár,for,S&D,127708,6351
5466,Moreno Sánchez,for,S&D,127708,5466
6433,Moretti,for,S&D,127708,6433
6691,Negrescu,for,S&D,127708,6691
6016,Neuser,for,S&D,127708,6016
6418,Nica,for,S&D,127708,6418
6473,Noichl,for,S&D,127708,6473
7221,Olekas,for,S&D,127708,7221
6323,Papadakis Demetris,for,S&D,127708,6323
7228,Penkova,for,S&D,127708,7228
6484,Picierno,for,S&D,127708,6484
6261,Picula,for,S&D,127708,6261
6625,Piri,for,S&D,127708,6625
6982,Pisapia,for,S&D,127708,6982
7114,Pizarro,for,S&D,127708,7114
5731,Plumb,for,S&D,127708,5731
6136,Regner,for,S&D,127708,6136
7186,Roberti,for,S&D,127708,7186
6649,Rodríguez-Piñero,for,S&D,127708,6649
6974,Rónai,for,S&D,127708,6974
7269,Ros Sempere,for,S&D,127708,7269
7128,Ruiz Devesa,for,S&D,127708,7128
7110,Sánchez Amor,for,S&D,127708,7110
6415,Sant,for,S&D,127708,6415
7039,Santos,for,S&D,127708,7039
5713,Schaldemose,for,S&D,127708,5713
7059,Schieder,for,S&D,127708,7059
6475,Schuster,for,S&D,127708,6475
7065,Sidl,for,S&D,127708,7065
6381,Silva Pereira,for,S&D,127708,6381
6093,Sippel,for,S&D,127708,6093
7176,Smeriglio,for,S&D,127708,7176
6490,Stanishev,for,S&D,127708,6490
6623,Tang,for,S&D,127708,6623
5624,Tarabella,for,S&D,127708,5624
7140,Tax,for,S&D,127708,7140
6983,Tinagli,for,S&D,127708,6983
