mepid,name,result,eugroup,identifier,vote_id
6829,Breyer,against,Greens/EFA,140429,6829
6727,Pimenta Lopes,against,GUE/NGL,140429,6727
7138,Pereira Sandra,against,GUE/NGL,140429,7138
7251,Vind,against,S&D,140429,7251
5713,Schaldemose,against,S&D,140429,5713
6955,Fuglsang,against,S&D,140429,6955
7268,Vázquez Lázara,against,Renew,140429,7268
7168,Solís Pérez,against,Renew,140429,7168
7295,Rinzema,against,Renew,140429,7295
6510,Petersen,against,Renew,140429,6510
6644,Pagazaurtundúa,against,Renew,140429,6644
6830,Oetjen,against,Renew,140429,6830
6760,Nagtegaal,against,Renew,140429,6760
6842,Körner,against,Renew,140429,6842
6622,Huitema,against,Renew,140429,6622
6841,Hahn Svenja,against,Renew,140429,6841
7164,Groothuis,against,Renew,140429,7164
6840,Glück,against,Renew,140429,6840
6947,Garicano,against,Renew,140429,6947
7022,Gamon,against,Renew,140429,7022
6828,Eroglu,against,Renew,140429,6828
6973,Cañas,against,Renew,140429,6973
6835,Beer,against,Renew,140429,6835
7163,Bauzá Díaz,against,Renew,140429,7163
7165,Azmani,against,Renew,140429,7165
6094,Zver,against,EPP,140429,6094
7012,Zoido Álvarez,against,EPP,140429,7012
6344,Zdechovský,against,EPP,140429,6344
6997,Zarzalejos,against,EPP,140429,6997
6665,Zagorakis,against,EPP,140429,6665
6820,Wiseler-Lima,against,EPP,140429,6820
7041,Winzig,against,EPP,140429,7041
4643,Wieland,against,EPP,140429,4643
6908,Weiss,against,EPP,140429,6908
5351,Weber,against,EPP,140429,5351
6804,Warborn,against,EPP,140429,6804
6827,Walsmann,against,EPP,140429,6827
7233,Walsh,against,EPP,140429,7233
7183,Vuolo,against,EPP,140429,7183
6664,Vozemberg-Vrionidi,against,EPP,140429,6664
5934,Voss,against,EPP,140429,5934
6356,Virkkunen,against,EPP,140429,6356
7062,Vincze,against,EPP,140429,7062
5930,Verheyen,against,EPP,140429,5930
6706,Vandenkendelaere,against,EPP,140429,6706
5600,Vaidere,against,EPP,140429,5600
6681,Tomc,against,EPP,140429,6681
7061,Tomac,against,EPP,140429,7061
6801,Tobé,against,EPP,140429,6801
7056,Thaler,against,EPP,140429,7056
7277,Terras,against,EPP,140429,7277
4482,Tajani,against,EPP,140429,4482
6547,Štefanec,against,EPP,140429,6547
6663,Spyraki,against,EPP,140429,6663
6816,Sokol,against,EPP,140429,6816
6341,Šojdrová,against,EPP,140429,6341
6790,Skyttedal,against,EPP,140429,6790
6824,Simon,against,EPP,140429,6824
6941,Sikorski,against,EPP,140429,6941
6823,Seekatz,against,EPP,140429,6823
5345,Schwab,against,EPP,140429,5345
6636,Schreijer-Pierik,against,EPP,140429,6636
6821,Schneider,against,EPP,140429,6821
7045,Schmiedtbauer,against,EPP,140429,7045
6259,Sarvamaa,against,EPP,140429,6259
6370,Sander,against,EPP,140429,6370
6698,Salini,against,EPP,140429,6698
7266,Sagartz,against,EPP,140429,7266
6812,Ressler,against,EPP,140429,6812
7175,Regimenti,against,EPP,140429,7175
6072,Rangel,against,EPP,140429,6072
6750,Radtke,against,EPP,140429,6750
6700,Pospíšil,against,EPP,140429,6700
7149,Pollák,against,EPP,140429,7149
6803,Polfjärd,against,EPP,140429,6803
6335,Polčák,against,EPP,140429,6335
5346,Pieper,against,EPP,140429,5346
7120,Pereira Lídia,against,EPP,140429,7120
5702,Patriciello,against,EPP,140429,5702
5407,Olbrycht,against,EPP,140429,5407
6935,Ochojska,against,EPP,140429,6935
6709,Novakov,against,EPP,140429,6709
5413,Novak,against,EPP,140429,5413
7255,Nistor,against,EPP,140429,7255
6332,Niedermayer,against,EPP,140429,6332
4712,Niebler,against,EPP,140429,4712
6436,Mureşan,against,EPP,140429,6436
7036,Motreanu,against,EPP,140429,7036
6825,Mortler,against,EPP,140429,6825
6368,Morano,against,EPP,140429,6368
7099,Montserrat,against,EPP,140429,7099
5518,Millán Mon,against,EPP,140429,5518
6121,Melo,against,EPP,140429,6121
7051,Meimarakis,against,EPP,140429,7051
7224,Mažylis,against,EPP,140429,7224
6483,Maydell,against,EPP,140429,6483
6096,Mato,against,EPP,140429,6096
6465,Martusciello,against,EPP,140429,6465
7284,Markey,against,EPP,140429,7284
5646,Marinescu,against,EPP,140429,5646
6761,Mandl,against,EPP,140429,6761
4964,Manders,against,EPP,140429,4964
7218,Maldeikienė,against,EPP,140429,7218
6440,McAllister,against,EPP,140429,6440
6855,Lutgen,against,EPP,140429,6855
5964,Łukacijewska,against,EPP,140429,5964
5517,López-Istúriz White,against,EPP,140429,5517
7161,López Gil,against,EPP,140429,7161
6442,Lins,against,EPP,140429,6442
3855,Liese,against,EPP,140429,3855
7264,Lexmann,against,EPP,140429,7264
5105,Lewandowski,against,EPP,140429,5105
6592,Lenaers,against,EPP,140429,6592
6793,Lega,against,EPP,140429,6793
5727,de Lange,against,EPP,140429,5727
6662,Kyrtsos,against,EPP,140429,6662
7080,Kympouropoulos,against,EPP,140429,7080
7226,Kubilius,against,EPP,140429,7226
6196,Kovatchev,against,EPP,140429,6196
6918,Kopacz,against,EPP,140429,6918
6805,Kokalari,against,EPP,140429,6805
5855,Kelly,against,EPP,140429,5855
6666,Kefalogiannis,against,EPP,140429,6666
4669,Karas,against,EPP,140429,4669
7222,Kanev,against,EPP,140429,7222
6095,Kalniete,against,EPP,140429,6095
5944,Kalinowski,against,EPP,140429,5944
7223,Juknevičienė,against,EPP,140429,7223
6910,Jarubas,against,EPP,140429,6910
5945,Jahr,against,EPP,140429,5945
5952,Hübner,against,EPP,140429,5952
4987,Hortefeux,against,EPP,140429,4987
6346,Hölvényi,against,EPP,140429,6346
5953,Hohlmeier,against,EPP,140429,5953
6534,Hetman,against,EPP,140429,6534
6811,Herbst,against,EPP,140429,6811
7035,Hava,against,EPP,140429,7035
6777,Hansen,against,EPP,140429,6777
6907,Halicki,against,EPP,140429,6907
7253,Glavak,against,EPP,140429,7253
6834,Geuking,against,EPP,140429,6834
3980,García-Margallo y Marfil,against,EPP,140429,3980
6852,Franssen,against,EPP,140429,6852
6906,Frankowski,against,EPP,140429,6906
6813,Fourlas,against,EPP,140429,6813
7108,Fitzgerald,against,EPP,140429,7108
6068,Fernandes,against,EPP,140429,6068
3833,Ferber,against,EPP,140429,3833
7038,Falcă,against,EPP,140429,7038
6928,Evren,against,EPP,140429,6928
5983,Estaràs Ferragut,against,EPP,140429,5983
5348,Ehler,against,EPP,140429,5348
6810,Düpont,against,EPP,140429,6810
6903,Duda,against,EPP,140429,6903
5960,Dorfmann,against,EPP,140429,5960
6870,Doleschal,against,EPP,140429,6870
6762,Didier,against,EPP,140429,6762
7261,De Meo,against,EPP,140429,7261
5921,Danjean,against,EPP,140429,5921
5981,van Dalen,against,EPP,140429,5981
6929,Colin-Oesterlé,against,EPP,140429,6929
6600,Clune,against,EPP,140429,6600
5236,Christoforou,against,EPP,140429,5236
5508,del Castillo Vera,against,EPP,140429,5508
5341,Caspary,against,EPP,140429,5341
5252,Casa,against,EPP,140429,5252
7182,Caroppo,against,EPP,140429,7182
5388,Buzek,against,EPP,140429,5388
5729,Buşoi,against,EPP,140429,5729
6617,Buda,against,EPP,140429,6617
7291,Braunsberger-Reinhold,against,EPP,140429,7291
6613,Bogovič,against,EPP,140429,6613
