mepid,name,result,eugroup,identifier,vote_id
6604,Björk,abstention,GUE/NGL,135710,6604
7236,Schreinemacher,abstention,Renew,135710,7236
6760,Nagtegaal,abstention,Renew,135710,6760
6622,Huitema,abstention,Renew,135710,6622
7164,Groothuis,abstention,Renew,135710,7164
7165,Azmani,abstention,Renew,135710,7165
7242,Sinčić,abstention,NA,135710,7242
7119,Lagos,abstention,NA,135710,7119
6836,Kolakušić,abstention,NA,135710,6836
6882,Zimniok,abstention,ID,135710,6882
6610,Vilimsky,abstention,ID,135710,6610
7234,Vandendriessche,abstention,ID,135710,7234
6881,Reil,abstention,ID,135710,6881
6759,Meuthen,abstention,ID,135710,6759
6627,Mayer,abstention,ID,135710,6627
6886,Madison,abstention,ID,135710,6886
6880,Limmer,abstention,ID,135710,6880
6879,Kuhs,abstention,ID,135710,6879
6878,Krah,abstention,ID,135710,6878
6960,Kofod,abstention,ID,135710,6960
7246,Haider,abstention,ID,135710,7246
6877,Fest,abstention,ID,135710,6877
6869,De Man,abstention,ID,135710,6869
6949,David,abstention,ID,135710,6949
6876,Buchheit,abstention,ID,135710,6876
6874,Beck,abstention,ID,135710,6874
6593,Annemans,abstention,ID,135710,6593
6872,Anderson,abstention,ID,135710,6872
7202,Wallace,against,GUE/NGL,135710,7202
6961,Villumsen,against,GUE/NGL,135710,6961
7212,Villanueva Ruiz,against,GUE/NGL,135710,7212
6715,Urbán Crespo,against,GUE/NGL,135710,6715
5837,Scholz,against,GUE/NGL,135710,5837
7169,Rodríguez Palop,against,GUE/NGL,135710,7169
7069,Rego,against,GUE/NGL,135710,7069
7213,Pineda,against,GUE/NGL,135710,7213
6727,Pimenta Lopes,against,GUE/NGL,135710,6727
7138,Pereira Sandra,against,GUE/NGL,135710,7138
5596,Papadimoulis,against,GUE/NGL,135710,5596
6310,Michels,against,GUE/NGL,135710,6310
5992,Matias,against,GUE/NGL,135710,5992
7279,MacManus,against,GUE/NGL,135710,7279
7087,Kountoura,against,GUE/NGL,135710,7087
6713,Kouloglou,against,GUE/NGL,135710,6713
5039,Konečná,against,GUE/NGL,135710,5039
7126,Kokkalis,against,GUE/NGL,135710,7126
6814,Kizilyürek,against,GUE/NGL,135710,6814
6628,Hazekamp,against,GUE/NGL,135710,6628
7133,Gusmão,against,GUE/NGL,135710,7133
7204,Georgoulis,against,GUE/NGL,135710,7204
6815,Georgiou,against,GUE/NGL,135710,6815
6597,Flanagan,against,GUE/NGL,135710,6597
6024,Ernst,against,GUE/NGL,135710,6024
6865,Demirel,against,GUE/NGL,135710,6865
7113,Daly,against,GUE/NGL,135710,7113
6873,Botenga,against,GUE/NGL,135710,6873
7072,Barrena Arza,against,GUE/NGL,135710,7072
7089,Arvanitis,against,GUE/NGL,135710,7089
7117,Maldonado López,against,S&D,135710,7117
6899,Chabaud,against,Renew,135710,6899
4964,Manders,against,EPP,135710,4964
7147,Uhrík,against,NA,135710,7147
7278,Rookmaker,against,NA,135710,7278
6676,Papadakis Kostas,against,NA,135710,6676
7116,Nikolaou-Alavanos,against,NA,135710,7116
6832,Buschmann,against,NA,135710,6832
6999,Da Re,against,ID,135710,6999
6954,Blaško,against,ID,135710,6954
7097,Roos,against,ECR,135710,7097
7160,Rooken,against,ECR,135710,7160
7289,Hoogeveen,against,ECR,135710,7289
5602,Ždanoka,for,Greens/EFA,135710,5602
6904,Yenbou,for,Greens/EFA,135710,6904
7064,Wiener,for,Greens/EFA,135710,7064
6757,Waitz,for,Greens/EFA,135710,6757
7237,Van Sparrentak,for,Greens/EFA,135710,7237
6551,Vana,for,Greens/EFA,135710,6551
6591,Urtasun,for,Greens/EFA,135710,6591
6894,Toussaint,for,Greens/EFA,135710,6894
7156,Strik,for,Greens/EFA,135710,7156
6943,Spurek,for,Greens/EFA,135710,6943
6738,Solé,for,Greens/EFA,135710,6738
6822,Semsrott,for,Greens/EFA,135710,6822
6893,Satouri,for,Greens/EFA,135710,6893
6694,Ropė,for,Greens/EFA,135710,6694
6900,Roose,for,Greens/EFA,135710,6900
5917,Rivasi,for,Greens/EFA,135710,5917
7280,Ripa,for,Greens/EFA,135710,7280
7217,Riba i Giner,for,Greens/EFA,135710,7217
6529,Reintke,for,Greens/EFA,135710,6529
6963,Peter-Hansen,for,Greens/EFA,135710,6963
6932,Peksa,for,Greens/EFA,135710,6932
6482,Pedicini,for,Greens/EFA,135710,6482
6863,Paulus,for,Greens/EFA,135710,6863
7240,O'Sullivan,for,Greens/EFA,135710,7240
