mepid,name,result,eugroup,identifier,vote_id
7212,Villanueva Ruiz,abstention,GUE/NGL,155105,7212
6715,Urbán Crespo,abstention,GUE/NGL,155105,6715
6758,Schirdewan,abstention,GUE/NGL,155105,6758
7169,Rodríguez Palop,abstention,GUE/NGL,155105,7169
6727,Pimenta Lopes,abstention,GUE/NGL,155105,6727
7138,Pereira Sandra,abstention,GUE/NGL,155105,7138
6814,Kizilyürek,abstention,GUE/NGL,155105,6814
6597,Flanagan,abstention,GUE/NGL,155105,6597
7128,Ruiz Devesa,abstention,S&D,155105,7128
7269,Ros Sempere,abstention,S&D,155105,7269
6649,Rodríguez-Piñero,abstention,S&D,155105,6649
5731,Plumb,abstention,S&D,155105,5731
6323,Papadakis Demetris,abstention,S&D,155105,6323
6418,Nica,abstention,S&D,155105,6418
6691,Negrescu,abstention,S&D,155105,6691
5466,Moreno Sánchez,abstention,S&D,155105,5466
6322,Mavrides,abstention,S&D,155105,6322
7117,Maldonado López,abstention,S&D,155105,7117
7107,Maestre Martín De Almagro,abstention,S&D,155105,7107
3980,García-Margallo y Marfil,against,EPP,155105,3980
5983,Estaràs Ferragut,against,EPP,155105,5983
5508,del Castillo Vera,against,EPP,155105,5508
7067,Benjumea Benjumea,against,EPP,155105,7067
5980,Arias Echeverría,against,EPP,155105,5980
7147,Uhrík,against,NA,155105,7147
7276,Ponsatí Obiols,against,NA,155105,7276
7020,Pirbakas,against,NA,155105,7020
6676,Papadakis Kostas,against,NA,155105,6676
7116,Nikolaou-Alavanos,against,NA,155105,7116
6759,Meuthen,against,NA,155105,6759
7016,Juvin,against,NA,155105,7016
6630,de Graaff,against,NA,155105,6630
6394,Bay,against,NA,155105,6394
6882,Zimniok,against,ID,155105,6882
6513,Vistisen,against,ID,155105,6513
6610,Vilimsky,against,ID,155105,6610
7234,Vandendriessche,against,ID,155105,7234
7078,Rougé,against,ID,155105,7078
6881,Reil,against,ID,155105,6881
7075,Olivier,against,ID,155105,7075
7301,Minardi,against,ID,155105,7301
6627,Mayer,against,ID,155105,6627
7013,Mariani,against,ID,155105,7013
6880,Limmer,against,ID,155105,6880
6372,Lebreton,against,ID,155105,6372
7275,Lacapelle,against,ID,155105,7275
6879,Kuhs,against,ID,155105,6879
6878,Krah,against,ID,155105,6878
7017,Joron,against,ID,155105,7017
6751,Jamet,against,ID,155105,6751
6404,Jalkh,against,ID,155105,6404
7246,Haider,against,ID,155105,7246
7019,Griset,against,ID,155105,7019
7018,Garraud,against,ID,155105,7018
6877,Fest,against,ID,155105,6877
6869,De Man,against,ID,155105,6869
6949,David,against,ID,155105,6949
7300,Dauchy,against,ID,155105,7300
7302,Chagnon,against,ID,155105,7302
7076,Bruna,against,ID,155105,7076
6954,Blaško,against,ID,155105,6954
6405,Bilde,against,ID,155105,6405
7068,Beigneux,against,ID,155105,7068
6874,Beck,against,ID,155105,6874
6988,Bardella,against,ID,155105,6988
6593,Annemans,against,ID,155105,6593
7079,Androuët,against,ID,155105,7079
6872,Anderson,against,ID,155105,6872
6808,Weimers,against,ECR,155105,6808
6718,Ruohonen-Lerner,against,ECR,155105,6718
7097,Roos,against,ECR,155105,7097
7160,Rooken,against,ECR,155105,7160
7270,de la Pisa Carrión,against,ECR,155105,7270
7309,Nissinen,against,ECR,155105,7309
7289,Hoogeveen,against,ECR,155105,7289
6989,Hakkarainen,against,ECR,155105,6989
7214,Buxadé Villalba,against,ECR,155105,7214
7244,Aguilar,against,ECR,155105,7244
7064,Wiener,for,Greens/EFA,155105,7064
6757,Waitz,for,Greens/EFA,155105,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,155105,6848
7237,Van Sparrentak,for,Greens/EFA,155105,7237
6551,Vana,for,Greens/EFA,155105,6551
6591,Urtasun,for,Greens/EFA,155105,6591
6894,Toussaint,for,Greens/EFA,155105,6894
7156,Strik,for,Greens/EFA,155105,7156
7055,Ştefănuță,for,Greens/EFA,155105,7055
6943,Spurek,for,Greens/EFA,155105,6943
6738,Solé,for,Greens/EFA,155105,6738
6822,Semsrott,for,Greens/EFA,155105,6822
6893,Satouri,for,Greens/EFA,155105,6893
6694,Ropė,for,Greens/EFA,155105,6694
6900,Roose,for,Greens/EFA,155105,6900
5917,Rivasi,for,Greens/EFA,155105,5917
7217,Riba i Giner,for,Greens/EFA,155105,7217
6529,Reintke,for,Greens/EFA,155105,6529
6963,Peter-Hansen,for,Greens/EFA,155105,6963
6932,Peksa,for,Greens/EFA,155105,6932
6482,Pedicini,for,Greens/EFA,155105,6482
6863,Paulus,for,Greens/EFA,155105,6863
7240,O'Sullivan,for,Greens/EFA,155105,7240
7187,Niinistö,for,Greens/EFA,155105,7187
6862,Nienaß,for,Greens/EFA,155105,6862
6861,Neumann,for,Greens/EFA,155105,6861
6251,Miranda,for,Greens/EFA,155105,6251
7281,Matthieu,for,Greens/EFA,155105,7281
6859,Marquardt,for,Greens/EFA,155105,6859
6858,Langensiepen,for,Greens/EFA,155105,6858
5838,Lamberts,for,Greens/EFA,155105,5838
6857,Lagodinsky,for,Greens/EFA,155105,6857
6795,Kuhnke,for,Greens/EFA,155105,6795
6939,Kolaja,for,Greens/EFA,155105,6939
5908,Keller Ska,for,Greens/EFA,155105,5908
7220,Jakeliūnas,for,Greens/EFA,155105,7220
5914,Jadot,for,Greens/EFA,155105,5914
6797,Holmgren,for,Greens/EFA,155105,6797
6856,Herzberger-Fofana,for,Greens/EFA,155105,6856
4535,Hautala,for,Greens/EFA,155105,4535
5926,Häusling,for,Greens/EFA,155105,5926
6854,Hahn Henrike,for,Greens/EFA,155105,6854
7034,Guerreiro,for,Greens/EFA,155105,7034
7274,Gruffat,for,Greens/EFA,155105,7274
6942,Gregorová,for,Greens/EFA,155105,6942
6853,Geese,for,Greens/EFA,155105,6853
7294,Gallée,for,Greens/EFA,155105,7294
6851,Freund,for,Greens/EFA,155105,6851
6775,Franz,for,Greens/EFA,155105,6775
5899,Eickhout,for,Greens/EFA,155105,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,155105,6850
6040,Delli,for,Greens/EFA,155105,6040
6924,Delbos-Corfield,for,Greens/EFA,155105,6924
6472,D'Amato,for,Greens/EFA,155105,6472
6730,Dalunde,for,Greens/EFA,155105,6730
7043,Cuffe,for,Greens/EFA,155105,7043
6494,Corrao,for,Greens/EFA,155105,6494
6897,Cormand,for,Greens/EFA,155105,6897
6847,Cavazzini,for,Greens/EFA,155105,6847
6964,Carême,for,Greens/EFA,155105,6964
5913,Bütikofer,for,Greens/EFA,155105,5913
6867,Bricmont,for,Greens/EFA,155105,6867
6829,Breyer,for,Greens/EFA,155105,6829
6837,Boeselager,for,Greens/EFA,155105,6837
6846,Bloss,for,Greens/EFA,155105,6846
6905,Biteau,for,Greens/EFA,155105,6905
6845,Andresen,for,Greens/EFA,155105,6845
5924,Alfonsi,for,Greens/EFA,155105,5924
7263,Alametsä,for,Greens/EFA,155105,7263
6961,Villumsen,for,GUE/NGL,155105,6961
5837,Scholz,for,GUE/NGL,155105,5837
6920,Pelletier,for,GUE/NGL,155105,6920
5596,Papadimoulis,for,GUE/NGL,155105,5596
6250,Omarjee,for,GUE/NGL,155105,6250
7190,Modig,for,GUE/NGL,155105,7190
6310,Michels,for,GUE/NGL,155105,6310
7303,Mesure,for,GUE/NGL,155105,7303
5992,Matias,for,GUE/NGL,155105,5992
7279,MacManus,for,GUE/NGL,155105,7279
6628,Hazekamp,for,GUE/NGL,155105,6628
7133,Gusmão,for,GUE/NGL,155105,7133
6024,Ernst,for,GUE/NGL,155105,6024
6865,Demirel,for,GUE/NGL,155105,6865
7113,Daly,for,GUE/NGL,155105,7113
6922,Chaibi,for,GUE/NGL,155105,6922
6873,Botenga,for,GUE/NGL,155105,6873
6604,Björk,for,GUE/NGL,155105,6604
6926,Aubry,for,GUE/NGL,155105,6926
7089,Arvanitis,for,GUE/NGL,155105,7089
6373,Zorrinho,for,S&D,155105,6373
7225,Yoncheva,for,S&D,155105,7225
7249,Wolters,for,S&D,155105,7249
6735,Wölken,for,S&D,155105,6735
7251,Vind,for,S&D,155105,7251
7313,Variati,for,S&D,155105,7313
4990,Van Brempt,for,S&D,155105,4990
7195,Ušakovs,for,S&D,155105,7195
6336,Ujhelyi,for,S&D,155105,6336
5459,Toia,for,S&D,155105,5459
