mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,165438,6727
7138,Pereira Sandra,abstention,GUE/NGL,165438,7138
7235,Rafaela,abstention,Renew,165438,7235
6705,Paet,abstention,Renew,165438,6705
7149,Pollák,abstention,EPP,165438,7149
6855,Lutgen,abstention,EPP,165438,6855
6965,Tóth,abstention,NA,165438,6965
7242,Sinčić,abstention,NA,165438,7242
6676,Papadakis Kostas,abstention,NA,165438,6676
7116,Nikolaou-Alavanos,abstention,NA,165438,7116
6836,Kolakušić,abstention,NA,165438,6836
6318,Hidvéghi,abstention,NA,165438,6318
5138,Gyürk,abstention,NA,165438,5138
6002,Győri,abstention,NA,165438,6002
5280,Gál,abstention,NA,165438,5280
6345,Deli,abstention,NA,165438,6345
6513,Vistisen,abstention,ID,165438,6513
7234,Vandendriessche,abstention,ID,165438,7234
6968,Sardone,abstention,ID,165438,6968
7171,Rinaldi,abstention,ID,165438,7171
6979,Panza,abstention,ID,165438,6979
6627,Mayer,abstention,ID,165438,6627
7002,Lizzi,abstention,ID,165438,7002
6880,Limmer,abstention,ID,165438,6880
6771,Lancini,abstention,ID,165438,6771
6879,Kuhs,abstention,ID,165438,6879
7246,Haider,abstention,ID,165438,7246
7184,Grant,abstention,ID,165438,7184
7312,Ghidoni,abstention,ID,165438,7312
6972,Gancia,abstention,ID,165438,6972
6877,Fest,abstention,ID,165438,6877
6999,Da Re,abstention,ID,165438,6999
7007,Conte,abstention,ID,165438,7007
7170,Ceccardi,abstention,ID,165438,7170
6981,Campomenosi,abstention,ID,165438,6981
7000,Borchia,abstention,ID,165438,7000
7172,Bonfrisco,abstention,ID,165438,7172
7001,Basso,abstention,ID,165438,7001
6593,Annemans,abstention,ID,165438,6593
6394,Bay,abstention,NA,165438,6394
7249,Wolters,against,S&D,165438,7249
7251,Vind,against,S&D,165438,7251
7247,Tudose,against,S&D,165438,7247
7140,Tax,against,S&D,165438,7140
6623,Tang,against,S&D,165438,6623
6093,Sippel,against,S&D,165438,6093
6381,Silva Pereira,against,S&D,165438,6381
7065,Sidl,against,S&D,165438,7065
6475,Schuster,against,S&D,165438,6475
7059,Schieder,against,S&D,165438,7059
7039,Santos,against,S&D,165438,7039
6415,Sant,against,S&D,165438,6415
7110,Sánchez Amor,against,S&D,165438,7110
7128,Ruiz Devesa,against,S&D,165438,7128
7326,Rudner,against,S&D,165438,7326
7269,Ros Sempere,against,S&D,165438,7269
6649,Rodríguez-Piñero,against,S&D,165438,6649
7288,Reuten,against,S&D,165438,7288
7296,Repasi,against,S&D,165438,7296
6136,Regner,against,S&D,165438,6136
5731,Plumb,against,S&D,165438,5731
6261,Picula,against,S&D,165438,6261
6484,Picierno,against,S&D,165438,6484
7324,Papandreou,against,S&D,165438,7324
6323,Papadakis Demetris,against,S&D,165438,6323
7221,Olekas,against,S&D,165438,7221
7308,OHLSSON,against,S&D,165438,7308
6418,Nica,against,S&D,165438,6418
7298,Nemec,against,S&D,165438,7298
6691,Negrescu,against,S&D,165438,6691
7310,Muigg,against,S&D,165438,7310
6933,Miller,against,S&D,165438,6933
6890,Mikser,against,S&D,165438,6890
7272,Mebarek,against,S&D,165438,7272
6915,Maxová,against,S&D,165438,6915
6322,Mavrides,against,S&D,165438,6322
6839,Matić,against,S&D,165438,6839
7023,Marques Pedro,against,S&D,165438,7023
7027,Marques Margarida,against,S&D,165438,7027
7042,Manda,against,S&D,165438,7042
7107,Maestre Martín De Almagro,against,S&D,165438,7107
7109,Luena,against,S&D,165438,7109
5984,López Aguilar,against,S&D,165438,5984
6648,López,against,S&D,165438,6648
5094,Liberadzki,against,S&D,165438,5094
7024,Leitão-Marques,against,S&D,165438,7024
3823,Lange,against,S&D,165438,3823
7085,Lalucq,against,S&D,165438,7085
6916,Kohut,against,S&D,165438,6916
6884,Kaljurand,against,S&D,165438,6884
6263,Jerković,against,S&D,165438,6263
6792,Incir,against,S&D,165438,6792
7122,Homs Ginel,against,S&D,165438,7122
7185,Heinäluoma,against,S&D,165438,7185
7070,Heide,against,S&D,165438,7070
7146,Hajšel,against,S&D,165438,7146
6107,Guillaume,against,S&D,165438,6107
6419,Grapini,against,S&D,165438,6419
7106,González Casares,against,S&D,165438,7106
7111,González,against,S&D,165438,7111
7082,Glucksmann,against,S&D,165438,7082
7346,Glanzelius,against,S&D,165438,7346
6005,Geier,against,S&D,165438,6005
6130,Gardiazabal Rubial,against,S&D,165438,6130
7125,García Muñoz,against,S&D,165438,7125
7105,García Del Blanco,against,S&D,165438,7105
7090,Gálvez Muñoz,against,S&D,165438,7090
6955,Fuglsang,against,S&D,165438,6955
7153,Wiezik,against,Renew,165438,7153
7287,Wiesner,against,Renew,165438,7287
6710,Vautmans,against,Renew,165438,6710
7054,Tudorache,against,Renew,165438,7054
6281,Torvalds,against,Renew,165438,6281
6331,Toom,against,Renew,165438,6331
5949,Thun und Hohenstein,against,Renew,165438,5949
7058,Strugariu,against,Renew,165438,7058
7168,Solís Pérez,against,Renew,165438,7168
4767,Rodríguez Ramos,against,Renew,165438,4767
6056,Riquet,against,Renew,165438,6056
7295,Rinzema,against,Renew,165438,7295
4676,Ries,against,Renew,165438,4676
7318,Poulsen,against,Renew,165438,7318
7306,Poptcheva,against,Renew,165438,7306
7052,Pîslaru,against,Renew,165438,7052
6510,Petersen,against,Renew,165438,6510
6953,Pekkarinen,against,Renew,165438,6953
6644,Pagazaurtundúa,against,Renew,165438,6644
6830,Oetjen,against,Renew,165438,6830
6614,Nart,against,Renew,165438,6614
6760,Nagtegaal,against,Renew,165438,6760
6500,Müller,against,Renew,165438,6500
7285,Mituța,against,Renew,165438,7285
6690,Mihaylova,against,Renew,165438,6690
7335,Mihál,against,Renew,165438,7335
7319,Rasmussen,against,Renew,165438,7319
5889,Løkkegaard,against,Renew,165438,5889
7344,Lavocat,against,Renew,165438,7344
6504,Kyuchyuk,against,Renew,165438,6504
6662,Kyrtsos,against,Renew,165438,6662
6917,Kovařík,against,Renew,165438,6917
6842,Körner,against,Renew,165438,6842
6921,Knotek,against,Renew,165438,6921
5021,Keller Fabienne,against,Renew,165438,5021
7342,Kauch,against,Renew,165438,7342
6766,Katainen,against,Renew,165438,6766
6800,Karlsbro,against,Renew,165438,6800
7014,Ijabs,against,Renew,165438,7014
6622,Huitema,against,Renew,165438,6622
7154,Hojsík,against,Renew,165438,7154
6919,Hlaváček,against,Renew,165438,6919
6959,Hayer,against,Renew,165438,6959
6841,Hahn Svenja,against,Renew,165438,6841
6936,Guetta,against,Renew,165438,6936
7164,Groothuis,against,Renew,165438,7164
7273,Gozi,against,Renew,165438,7273
1793,Goerens,against,Renew,165438,1793
6840,Glück,against,Renew,165438,6840
7283,Gheorghe,against,Renew,165438,7283
7022,Gamon,against,Renew,165438,7022
6818,Flego,against,Renew,165438,6818
6770,Ferrandino,against,Renew,165438,6770
6980,Farreng,against,Renew,165438,6980
7150,Ďuriš Nicholsonová,against,Renew,165438,7150
6987,Donáth,against,Renew,165438,6987
6340,Dlabajová,against,Renew,165438,6340
6458,Danti,against,Renew,165438,6458
6978,Cseh,against,Renew,165438,6978
7021,Cioloş,against,Renew,165438,7021
7271,Cicurel,against,Renew,165438,7271
6860,Chastel,against,Renew,165438,6860
6339,Charanzová,against,Renew,165438,6339
6899,Chabaud,against,Renew,165438,6899
6967,Boyer,against,Renew,165438,6967
7057,Botoş,against,Renew,165438,7057
6089,Bilbao Barandica,against,Renew,165438,6089
7163,Bauzá Díaz,against,Renew,165438,7163
7165,Azmani,against,Renew,165438,7165
6400,Auštrevičius,against,Renew,165438,6400
6327,Ansip,against,Renew,165438,6327
7327,Amalric,against,Renew,165438,7327
6799,Al-Sahlani,against,Renew,165438,6799
7230,Alieva-Veli,against,Renew,165438,7230
6094,Zver,against,EPP,165438,6094
6734,Zovko,against,EPP,165438,6734
6344,Zdechovský,against,EPP,165438,6344
6997,Zarzalejos,against,EPP,165438,6997
6976,Zambelli,against,EPP,165438,6976
4643,Wieland,against,EPP,165438,4643
6804,Warborn,against,EPP,165438,6804
6827,Walsmann,against,EPP,165438,6827
7183,Vuolo,against,EPP,165438,7183
6664,Vozemberg-Vrionidi,against,EPP,165438,6664
5934,Voss,against,EPP,165438,5934
6356,Virkkunen,against,EPP,165438,6356
7062,Vincze,against,EPP,165438,7062
5930,Verheyen,against,EPP,165438,5930
6706,Vandenkendelaere,against,EPP,165438,6706
5600,Vaidere,against,EPP,165438,5600
6681,Tomc,against,EPP,165438,6681
6801,Tobé,against,EPP,165438,6801
7056,Thaler,against,EPP,165438,7056
7277,Terras,against,EPP,165438,7277
6547,Štefanec,against,EPP,165438,6547
6816,Sokol,against,EPP,165438,6816
6341,Šojdrová,against,EPP,165438,6341
6790,Skyttedal,against,EPP,165438,6790
6824,Simon,against,EPP,165438,6824
7218,Maldeikienė,against,EPP,165438,7218
6823,Seekatz,against,EPP,165438,6823
5345,Schwab,against,EPP,165438,5345
6821,Schneider,against,EPP,165438,6821
6259,Sarvamaa,against,EPP,165438,6259
6370,Sander,against,EPP,165438,6370
7331,Sailliet,against,EPP,165438,7331
6812,Ressler,against,EPP,165438,6812
6072,Rangel,against,EPP,165438,6072
6750,Radtke,against,EPP,165438,6750
6700,Pospíšil,against,EPP,165438,6700
6803,Polfjärd,against,EPP,165438,6803
6335,Polčák,against,EPP,165438,6335
7333,Pirchner,against,EPP,165438,7333
5788,Pietikäinen,against,EPP,165438,5788
5346,Pieper,against,EPP,165438,5346
7120,Pereira Lídia,against,EPP,165438,7120
7323,Peppucci,against,EPP,165438,7323
7336,Pahl,against,EPP,165438,7336
