mepid,name,result,eugroup,identifier,vote_id
6961,Villumsen,abstention,GUE/NGL,142673,6961
7190,Modig,abstention,GUE/NGL,142673,7190
6628,Hazekamp,abstention,GUE/NGL,142673,6628
6415,Sant,abstention,S&D,142673,6415
6686,Kaili,abstention,S&D,142673,6686
7185,Heinäluoma,abstention,S&D,142673,7185
5889,Løkkegaard,abstention,Renew,142673,5889
6816,Sokol,abstention,EPP,142673,6816
6335,Polčák,abstention,EPP,142673,6335
6929,Colin-Oesterlé,abstention,EPP,142673,6929
7242,Sinčić,abstention,NA,142673,7242
6759,Meuthen,abstention,NA,142673,6759
6836,Kolakušić,abstention,NA,142673,6836
6522,Złotowski,abstention,ECR,142673,6522
5598,Zīle,abstention,ECR,142673,5598
6962,Zalewska,abstention,ECR,142673,6962
5052,Zahradil,abstention,ECR,142673,5052
6956,Waszczykowski,abstention,ECR,142673,6956
6945,Vrecionová,abstention,ECR,142673,6945
6930,Vondra,abstention,ECR,142673,6930
6683,Van Overtveldt,abstention,ECR,142673,6683
5892,Tošenovský,abstention,ECR,142673,5892
6952,Tobiszowski,abstention,ECR,142673,6952
7265,Tarczyński,abstention,ECR,142673,7265
7210,Stancanelli,abstention,ECR,142673,7210
7262,Sofo,abstention,ECR,142673,7262
6938,Rzońca,abstention,ECR,142673,6938
6937,Rafalska,abstention,ECR,142673,6937
7205,Procaccini,abstention,ECR,142673,7205
5974,Poręba,abstention,ECR,142673,5974
7173,Melbārde,abstention,ECR,142673,7173
6931,Mazurek,abstention,ECR,142673,6931
5969,Legutko,abstention,ECR,142673,5969
5507,Kuźmiuk,abstention,ECR,142673,5507
6925,Kruk,abstention,ECR,142673,6925
6923,Kopcińska,abstention,ECR,142673,6923
6913,Kloc,abstention,ECR,142673,6913
6912,Kempa,abstention,ECR,142673,6912
6525,Karski,abstention,ECR,142673,6525
6866,Kanko,abstention,ECR,142673,6866
7151,Jurzyca,abstention,ECR,142673,7151
6911,Jurgiel,abstention,ECR,142673,6911
7290,Ilčić,abstention,ECR,142673,7290
7250,Fragkos,abstention,ECR,142673,7250
5472,Fotyga,abstention,ECR,142673,5472
4880,Fitto,abstention,ECR,142673,4880
6998,Fiocchi,abstention,ECR,142673,6998
5982,Fidanza,abstention,ECR,142673,5982
7270,de la Pisa Carrión,abstention,ECR,142673,7270
5490,Czarnecki,abstention,ECR,142673,5490
7214,Buxadé Villalba,abstention,ECR,142673,7214
6895,Brudziński,abstention,ECR,142673,6895
5112,Bielan,abstention,ECR,142673,5112
4978,Berlato,abstention,ECR,142673,4978
6875,Berg,abstention,ECR,142673,6875
7244,Aguilar,abstention,ECR,142673,7244
7064,Wiener,against,Greens/EFA,142673,7064
6757,Waitz,against,Greens/EFA,142673,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,142673,6848
7237,Van Sparrentak,against,Greens/EFA,142673,7237
6551,Vana,against,Greens/EFA,142673,6551
6591,Urtasun,against,Greens/EFA,142673,6591
6894,Toussaint,against,Greens/EFA,142673,6894
7156,Strik,against,Greens/EFA,142673,7156
6943,Spurek,against,Greens/EFA,142673,6943
6738,Solé,against,Greens/EFA,142673,6738
6822,Semsrott,against,Greens/EFA,142673,6822
6893,Satouri,against,Greens/EFA,142673,6893
6694,Ropė,against,Greens/EFA,142673,6694
6900,Roose,against,Greens/EFA,142673,6900
5917,Rivasi,against,Greens/EFA,142673,5917
7280,Ripa,against,Greens/EFA,142673,7280
7217,Riba i Giner,against,Greens/EFA,142673,7217
6529,Reintke,against,Greens/EFA,142673,6529
6963,Peter-Hansen,against,Greens/EFA,142673,6963
6932,Peksa,against,Greens/EFA,142673,6932
6482,Pedicini,against,Greens/EFA,142673,6482
6863,Paulus,against,Greens/EFA,142673,6863
7240,O'Sullivan,against,Greens/EFA,142673,7240
7187,Niinistö,against,Greens/EFA,142673,7187
6862,Nienaß,against,Greens/EFA,142673,6862
6861,Neumann,against,Greens/EFA,142673,6861
6776,Metz,against,Greens/EFA,142673,6776
7281,Matthieu,against,Greens/EFA,142673,7281
6859,Marquardt,against,Greens/EFA,142673,6859
6858,Langensiepen,against,Greens/EFA,142673,6858
5838,Lamberts,against,Greens/EFA,142673,5838
6857,Lagodinsky,against,Greens/EFA,142673,6857
6939,Kolaja,against,Greens/EFA,142673,6939
5914,Jadot,against,Greens/EFA,142673,5914
6797,Holmgren,against,Greens/EFA,142673,6797
6856,Herzberger-Fofana,against,Greens/EFA,142673,6856
4535,Hautala,against,Greens/EFA,142673,4535
5926,Häusling,against,Greens/EFA,142673,5926
7034,Guerreiro,against,Greens/EFA,142673,7034
7274,Gruffat,against,Greens/EFA,142673,7274
6942,Gregorová,against,Greens/EFA,142673,6942
6853,Geese,against,Greens/EFA,142673,6853
7294,Gallée,against,Greens/EFA,142673,7294
6851,Freund,against,Greens/EFA,142673,6851
6775,Franz,against,Greens/EFA,142673,6775
6413,Evi,against,Greens/EFA,142673,6413
5899,Eickhout,against,Greens/EFA,142673,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,142673,6850
6040,Delli,against,Greens/EFA,142673,6040
6924,Delbos-Corfield,against,Greens/EFA,142673,6924
6730,Dalunde,against,Greens/EFA,142673,6730
7043,Cuffe,against,Greens/EFA,142673,7043
6381,Silva Pereira,against,S&D,142673,6381
7065,Sidl,against,S&D,142673,7065
6475,Schuster,against,S&D,142673,6475
7059,Schieder,against,S&D,142673,7059
7039,Santos,against,S&D,142673,7039
7110,Sánchez Amor,against,S&D,142673,7110
7128,Ruiz Devesa,against,S&D,142673,7128
7269,Ros Sempere,against,S&D,142673,7269
6974,Rónai,against,S&D,142673,6974
6649,Rodríguez-Piñero,against,S&D,142673,6649
7186,Roberti,against,S&D,142673,7186
7288,Reuten,against,S&D,142673,7288
7296,Repasi,against,S&D,142673,7296
6136,Regner,against,S&D,142673,6136
5731,Plumb,against,S&D,142673,5731
7114,Pizarro,against,S&D,142673,7114
6982,Pisapia,against,S&D,142673,6982
6261,Picula,against,S&D,142673,6261
6484,Picierno,against,S&D,142673,6484
7228,Penkova,against,S&D,142673,7228
6323,Papadakis Demetris,against,S&D,142673,6323
6473,Noichl,against,S&D,142673,6473
6418,Nica,against,S&D,142673,6418
6691,Negrescu,against,S&D,142673,6691
6433,Moretti,against,S&D,142673,6433
5466,Moreno Sánchez,against,S&D,142673,5466
6351,Molnár,against,S&D,142673,6351
6933,Miller,against,S&D,142673,6933
6890,Mikser,against,S&D,142673,6890
7272,Mebarek,against,S&D,142673,7272
6915,Maxová,against,S&D,142673,6915
6322,Mavrides,against,S&D,142673,6322
6839,Matić,against,S&D,142673,6839
7027,Marques Margarida,against,S&D,142673,7027
7117,Maldonado López,against,S&D,142673,7117
6984,Majorino,against,S&D,142673,6984
7107,Maestre Martín De Almagro,against,S&D,142673,7107
7109,Luena,against,S&D,142673,7109
7292,Lucke,against,S&D,142673,7292
5984,López Aguilar,against,S&D,142673,5984
6648,López,against,S&D,142673,6648
5094,Liberadzki,against,S&D,142673,5094
7024,Leitão-Marques,against,S&D,142673,7024
7297,Laureti,against,S&D,142673,7297
7086,Larrouturou,against,S&D,142673,7086
3823,Lange,against,S&D,142673,3823
7085,Lalucq,against,S&D,142673,7085
6367,Kumpula-Natri,against,S&D,142673,6367
3761,Krehl,against,S&D,142673,3761
6459,Köster,against,S&D,142673,6459
6916,Kohut,against,S&D,142673,6916
6009,Kammerevert,against,S&D,142673,6009
6884,Kaljurand,against,S&D,142673,6884
6624,Jongerius,against,S&D,142673,6624
6263,Jerković,against,S&D,142673,6263
6792,Incir,against,S&D,142673,6792
7229,Hristov,against,S&D,142673,7229
7122,Homs Ginel,against,S&D,142673,7122
7070,Heide,against,S&D,142673,7070
7146,Hajšel,against,S&D,142673,7146
6603,Guteland,against,S&D,142673,6603
6107,Guillaume,against,S&D,142673,6107
7009,Gualmini,against,S&D,142673,7009
6419,Grapini,against,S&D,142673,6419
7106,González Casares,against,S&D,142673,7106
7111,González,against,S&D,142673,7111
7082,Glucksmann,against,S&D,142673,7082
6005,Geier,against,S&D,142673,6005
6130,Gardiazabal Rubial,against,S&D,142673,6130
5417,García Pérez,against,S&D,142673,5417
7125,García Muñoz,against,S&D,142673,7125
7105,García Del Blanco,against,S&D,142673,7105
7090,Gálvez Muñoz,against,S&D,142673,7090
6791,Fritzon,against,S&D,142673,6791
6770,Ferrandino,against,S&D,142673,6770
6652,Fernández,against,S&D,142673,6652
6014,Ertug,against,S&D,142673,6014
