mepid,name,result,eugroup,identifier,vote_id
6686,Kaili,abstention,S&D,136606,6686
6804,Warborn,abstention,EPP,136606,6804
6801,Tobé,abstention,EPP,136606,6801
6803,Polfjärd,abstention,EPP,136606,6803
7123,Konstantinou,abstention,NA,136606,7123
6836,Kolakušić,abstention,NA,136606,6836
6522,Złotowski,abstention,ECR,136606,6522
5598,Zīle,abstention,ECR,136606,5598
6962,Zalewska,abstention,ECR,136606,6962
5052,Zahradil,abstention,ECR,136606,5052
6515,Wiśniewska,abstention,ECR,136606,6515
6956,Waszczykowski,abstention,ECR,136606,6956
6945,Vrecionová,abstention,ECR,136606,6945
6930,Vondra,abstention,ECR,136606,6930
5892,Tošenovský,abstention,ECR,136606,5892
5878,Tomaševski,abstention,ECR,136606,5878
6952,Tobiszowski,abstention,ECR,136606,6952
7265,Tarczyński,abstention,ECR,136606,7265
6946,Szydło,abstention,ECR,136606,6946
7210,Stancanelli,abstention,ECR,136606,7210
7262,Sofo,abstention,ECR,136606,7262
7231,Slabakov,abstention,ECR,136606,7231
5416,Saryusz-Wolski,abstention,ECR,136606,5416
6938,Rzońca,abstention,ECR,136606,6938
7157,Ruissen,abstention,ECR,136606,7157
6937,Rafalska,abstention,ECR,136606,6937
7205,Procaccini,abstention,ECR,136606,7205
5974,Poręba,abstention,ECR,136606,5974
6934,Możdżanowska,abstention,ECR,136606,6934
7209,Milazzo,abstention,ECR,136606,7209
6931,Mazurek,abstention,ECR,136606,6931
5969,Legutko,abstention,ECR,136606,5969
5507,Kuźmiuk,abstention,ECR,136606,5507
6925,Kruk,abstention,ECR,136606,6925
6530,Krasnodębski,abstention,ECR,136606,6530
6923,Kopcińska,abstention,ECR,136606,6923
6913,Kloc,abstention,ECR,136606,6913
6525,Karski,abstention,ECR,136606,6525
7151,Jurzyca,abstention,ECR,136606,7151
6911,Jurgiel,abstention,ECR,136606,6911
6909,Jaki,abstention,ECR,136606,6909
7290,Ilčić,abstention,ECR,136606,7290
7250,Fragkos,abstention,ECR,136606,7250
4880,Fitto,abstention,ECR,136606,4880
6998,Fiocchi,abstention,ECR,136606,6998
4767,Rodríguez Ramos,against,Renew,136606,4767
6056,Riquet,against,Renew,136606,6056
4676,Ries,against,Renew,136606,4676
7235,Rafaela,against,Renew,136606,7235
7052,Pîslaru,against,Renew,136606,7052
6510,Petersen,against,Renew,136606,6510
6953,Pekkarinen,against,Renew,136606,6953
6644,Pagazaurtundúa,against,Renew,136606,6644
6705,Paet,against,Renew,136606,6705
6830,Oetjen,against,Renew,136606,6830
6614,Nart,against,Renew,136606,6614
6760,Nagtegaal,against,Renew,136606,6760
6500,Müller,against,Renew,136606,6500
7285,Mituța,against,Renew,136606,7285
6690,Mihaylova,against,Renew,136606,6690
6957,Melchior,against,Renew,136606,6957
5889,Løkkegaard,against,Renew,136606,5889
6887,Loiseau,against,Renew,136606,6887
6504,Kyuchyuk,against,Renew,136606,6504
6917,Kovařík,against,Renew,136606,6917
6842,Körner,against,Renew,136606,6842
6921,Knotek,against,Renew,136606,6921
5021,Keller Fabienne,against,Renew,136606,5021
7203,Kelleher,against,Renew,136606,7203
6766,Katainen,against,Renew,136606,6766
6800,Karlsbro,against,Renew,136606,6800
6975,Karleskind,against,Renew,136606,6975
6844,Joveva,against,Renew,136606,6844
5385,in 't Veld,against,Renew,136606,5385
7014,Ijabs,against,Renew,136606,7014
6622,Huitema,against,Renew,136606,6622
6919,Hlaváček,against,Renew,136606,6919
6959,Hayer,against,Renew,136606,6959
6841,Hahn Svenja,against,Renew,136606,6841
6936,Guetta,against,Renew,136606,6936
6950,Grudler,against,Renew,136606,6950
6849,Grošelj,against,Renew,136606,6849
7164,Groothuis,against,Renew,136606,7164
7273,Gozi,against,Renew,136606,7273
1793,Goerens,against,Renew,136606,1793
6840,Glück,against,Renew,136606,6840
7283,Gheorghe,against,Renew,136606,7283
6947,Garicano,against,Renew,136606,6947
7022,Gamon,against,Renew,136606,7022
6948,Gade,against,Renew,136606,6948
6818,Flego,against,Renew,136606,6818
6980,Farreng,against,Renew,136606,6980
6828,Eroglu,against,Renew,136606,6828
7150,Ďuriš Nicholsonová,against,Renew,136606,7150
6324,Durand,against,Renew,136606,6324
6987,Donáth,against,Renew,136606,6987
6340,Dlabajová,against,Renew,136606,6340
6898,Decerle,against,Renew,136606,6898
6458,Danti,against,Renew,136606,6458
6978,Cseh,against,Renew,136606,6978
7021,Cioloş,against,Renew,136606,7021
7271,Cicurel,against,Renew,136606,7271
6951,Christensen,against,Renew,136606,6951
6860,Chastel,against,Renew,136606,6860
6339,Charanzová,against,Renew,136606,6339
6899,Chabaud,against,Renew,136606,6899
5891,Canfin,against,Renew,136606,5891
6973,Cañas,against,Renew,136606,6973
6966,Brunet,against,Renew,136606,6966
6967,Boyer,against,Renew,136606,6967
7057,Botoş,against,Renew,136606,7057
6089,Bilbao Barandica,against,Renew,136606,6089
6944,Bijoux,against,Renew,136606,6944
6835,Beer,against,Renew,136606,6835
7163,Bauzá Díaz,against,Renew,136606,7163
7165,Azmani,against,Renew,136606,7165
6400,Auštrevičius,against,Renew,136606,6400
6327,Ansip,against,Renew,136606,6327
7260,Andrews,against,Renew,136606,7260
6799,Al-Sahlani,against,Renew,136606,6799
7230,Alieva-Veli,against,Renew,136606,7230
6790,Skyttedal,against,EPP,136606,6790
6259,Sarvamaa,against,EPP,136606,6259
6793,Lega,against,EPP,136606,6793
7147,Uhrík,against,NA,136606,7147
7278,Rookmaker,against,NA,136606,7278
7148,Radačovský,against,NA,136606,7148
6676,Papadakis Kostas,against,NA,136606,6676
