mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,128068,7244
6873,Botenga,for,GUE/NGL,128068,6873
6922,Chaibi,for,GUE/NGL,128068,6922
7113,Daly,for,GUE/NGL,128068,7113
6024,Ernst,for,GUE/NGL,128068,6024
5886,Ferreira,for,GUE/NGL,128068,5886
6628,Hazekamp,for,GUE/NGL,128068,6628
5039,Konečná,for,GUE/NGL,128068,5039
7279,MacManus,for,GUE/NGL,128068,7279
6354,Maurel,for,GUE/NGL,128068,6354
7190,Modig,for,GUE/NGL,128068,7190
6250,Omarjee,for,GUE/NGL,128068,6250
6920,Pelletier,for,GUE/NGL,128068,6920
7138,Pereira Sandra,for,GUE/NGL,128068,7138
6961,Villumsen,for,GUE/NGL,128068,6961
7202,Wallace,for,GUE/NGL,128068,7202
7263,Alametsä,for,Greens/EFA,128068,7263
5924,Alfonsi,for,Greens/EFA,128068,5924
6845,Andresen,for,Greens/EFA,128068,6845
5291,Auken,for,Greens/EFA,128068,5291
6905,Biteau,for,Greens/EFA,128068,6905
6846,Bloss,for,Greens/EFA,128068,6846
6837,Boeselager,for,Greens/EFA,128068,6837
6829,Breyer,for,Greens/EFA,128068,6829
6867,Bricmont,for,Greens/EFA,128068,6867
5913,Bütikofer,for,Greens/EFA,128068,5913
6964,Carême,for,Greens/EFA,128068,6964
6847,Cavazzini,for,Greens/EFA,128068,6847
6897,Cormand,for,Greens/EFA,128068,6897
6494,Corrao,for,Greens/EFA,128068,6494
7043,Cuffe,for,Greens/EFA,128068,7043
6730,Dalunde,for,Greens/EFA,128068,6730
6472,D'Amato,for,Greens/EFA,128068,6472
6924,Delbos-Corfield,for,Greens/EFA,128068,6924
6040,Delli,for,Greens/EFA,128068,6040
6850,Deparnay-Grunenberg,for,Greens/EFA,128068,6850
5899,Eickhout,for,Greens/EFA,128068,5899
6413,Evi,for,Greens/EFA,128068,6413
6775,Franz,for,Greens/EFA,128068,6775
6851,Freund,for,Greens/EFA,128068,6851
6853,Geese,for,Greens/EFA,128068,6853
5904,Giegold,for,Greens/EFA,128068,5904
6942,Gregorová,for,Greens/EFA,128068,6942
7274,Gruffat,for,Greens/EFA,128068,7274
7034,Guerreiro,for,Greens/EFA,128068,7034
6854,Hahn Henrike,for,Greens/EFA,128068,6854
5926,Häusling,for,Greens/EFA,128068,5926
4535,Hautala,for,Greens/EFA,128068,4535
6856,Herzberger-Fofana,for,Greens/EFA,128068,6856
6797,Holmgren,for,Greens/EFA,128068,6797
5914,Jadot,for,Greens/EFA,128068,5914
7220,Jakeliūnas,for,Greens/EFA,128068,7220
5908,Keller Ska,for,Greens/EFA,128068,5908
6939,Kolaja,for,Greens/EFA,128068,6939
6795,Kuhnke,for,Greens/EFA,128068,6795
6857,Lagodinsky,for,Greens/EFA,128068,6857
5838,Lamberts,for,Greens/EFA,128068,5838
6858,Langensiepen,for,Greens/EFA,128068,6858
6859,Marquardt,for,Greens/EFA,128068,6859
7281,Matthieu,for,Greens/EFA,128068,7281
6776,Metz,for,Greens/EFA,128068,6776
6861,Neumann,for,Greens/EFA,128068,6861
