mepid,name,result,eugroup,identifier,vote_id
6837,Boeselager,against,Greens/EFA,145634,6837
6846,Bloss,against,Greens/EFA,145634,6846
6905,Biteau,against,Greens/EFA,145634,6905
5924,Alfonsi,against,Greens/EFA,145634,5924
5837,Scholz,against,GUE/NGL,145634,5837
6758,Schirdewan,against,GUE/NGL,145634,6758
7169,Rodríguez Palop,against,GUE/NGL,145634,7169
6920,Pelletier,against,GUE/NGL,145634,6920
5596,Papadimoulis,against,GUE/NGL,145634,5596
6250,Omarjee,against,GUE/NGL,145634,6250
7190,Modig,against,GUE/NGL,145634,7190
6354,Maurel,against,GUE/NGL,145634,6354
7204,Georgoulis,against,GUE/NGL,145634,7204
6024,Ernst,against,GUE/NGL,145634,6024
6926,Aubry,against,GUE/NGL,145634,6926
6373,Zorrinho,against,S&D,145634,6373
7225,Yoncheva,against,S&D,145634,7225
7249,Wolters,against,S&D,145634,7249
6735,Wölken,against,S&D,145634,6735
7066,Vollath,against,S&D,145634,7066
7227,Vitanov,against,S&D,145634,7227
7251,Vind,against,S&D,145634,7251
4990,Van Brempt,against,S&D,145634,4990
6336,Ujhelyi,against,S&D,145634,6336
7247,Tudose,against,S&D,145634,7247
5459,Toia,against,S&D,145634,5459
6983,Tinagli,against,S&D,145634,6983
5624,Tarabella,against,S&D,145634,5624
6623,Tang,against,S&D,145634,6623
7176,Smeriglio,against,S&D,145634,7176
6093,Sippel,against,S&D,145634,6093
6381,Silva Pereira,against,S&D,145634,6381
7065,Sidl,against,S&D,145634,7065
7059,Schieder,against,S&D,145634,7059
5713,Schaldemose,against,S&D,145634,5713
7039,Santos,against,S&D,145634,7039
7110,Sánchez Amor,against,S&D,145634,7110
7128,Ruiz Devesa,against,S&D,145634,7128
6974,Rónai,against,S&D,145634,6974
6649,Rodríguez-Piñero,against,S&D,145634,6649
7186,Roberti,against,S&D,145634,7186
7288,Reuten,against,S&D,145634,7288
6136,Regner,against,S&D,145634,6136
5731,Plumb,against,S&D,145634,5731
7114,Pizarro,against,S&D,145634,7114
6982,Pisapia,against,S&D,145634,6982
6261,Picula,against,S&D,145634,6261
6484,Picierno,against,S&D,145634,6484
7228,Penkova,against,S&D,145634,7228
6323,Papadakis Demetris,against,S&D,145634,6323
7221,Olekas,against,S&D,145634,7221
6473,Noichl,against,S&D,145634,6473
7298,Nemec,against,S&D,145634,7298
6691,Negrescu,against,S&D,145634,6691
6433,Moretti,against,S&D,145634,6433
5466,Moreno Sánchez,against,S&D,145634,5466
6933,Miller,against,S&D,145634,6933
6890,Mikser,against,S&D,145634,6890
7272,Mebarek,against,S&D,145634,7272
6915,Maxová,against,S&D,145634,6915
6322,Mavrides,against,S&D,145634,6322
6839,Matić,against,S&D,145634,6839
7023,Marques Pedro,against,S&D,145634,7023
7027,Marques Margarida,against,S&D,145634,7027
7117,Maldonado López,against,S&D,145634,7117
6984,Majorino,against,S&D,145634,6984
7107,Maestre Martín De Almagro,against,S&D,145634,7107
7109,Luena,against,S&D,145634,7109
5984,López Aguilar,against,S&D,145634,5984
6648,López,against,S&D,145634,6648
5094,Liberadzki,against,S&D,145634,5094
7024,Leitão-Marques,against,S&D,145634,7024
7297,Laureti,against,S&D,145634,7297
7086,Larrouturou,against,S&D,145634,7086
3823,Lange,against,S&D,145634,3823
7085,Lalucq,against,S&D,145634,7085
6367,Kumpula-Natri,against,S&D,145634,6367
6916,Kohut,against,S&D,145634,6916
6009,Kammerevert,against,S&D,145634,6009
6884,Kaljurand,against,S&D,145634,6884
6624,Jongerius,against,S&D,145634,6624
6263,Jerković,against,S&D,145634,6263
6792,Incir,against,S&D,145634,6792
7229,Hristov,against,S&D,145634,7229
7122,Homs Ginel,against,S&D,145634,7122
7185,Heinäluoma,against,S&D,145634,7185
7070,Heide,against,S&D,145634,7070
7146,Hajšel,against,S&D,145634,7146
6603,Guteland,against,S&D,145634,6603
6107,Guillaume,against,S&D,145634,6107
7009,Gualmini,against,S&D,145634,7009
6419,Grapini,against,S&D,145634,6419
7106,González Casares,against,S&D,145634,7106
7111,González,against,S&D,145634,7111
7082,Glucksmann,against,S&D,145634,7082
6005,Geier,against,S&D,145634,6005
6130,Gardiazabal Rubial,against,S&D,145634,6130
5417,García Pérez,against,S&D,145634,5417
7125,García Muñoz,against,S&D,145634,7125
7105,García Del Blanco,against,S&D,145634,7105
7090,Gálvez Muñoz,against,S&D,145634,7090
6791,Fritzon,against,S&D,145634,6791
6770,Ferrandino,against,S&D,145634,6770
6652,Fernández,against,S&D,145634,6652
6014,Ertug,against,S&D,145634,6014
7282,Engerer,against,S&D,145634,7282
7248,Durá Ferrandis,against,S&D,145634,7248
6969,Dobrev,against,S&D,145634,6969
7293,De Basso,against,S&D,145634,7293
6794,Cutajar,against,S&D,145634,6794
5661,Crețu,against,S&D,145634,5661
6051,Cozzolino,against,S&D,145634,6051
7046,Ciuhodaru,against,S&D,145634,7046
6901,Cimoszewicz,against,S&D,145634,6901
6499,Chinnici,against,S&D,145634,6499
7166,Chahim,against,S&D,145634,7166
7030,Cerdas,against,S&D,145634,7030
4690,Bullmann,against,S&D,145634,4690
6843,Brglez,against,S&D,145634,6843
6264,Borzan,against,S&D,145634,6264
6449,Bonafè,against,S&D,145634,6449
5867,Blinkevičiūtė,against,S&D,145634,5867
6833,Bischoff,against,S&D,145634,6833
6891,Biedroń,against,S&D,145634,6891
6505,Benifei,against,S&D,145634,6505
7047,Benea,against,S&D,145634,7047
7193,Bartolo,against,S&D,145634,7193
6888,Balt,against,S&D,145634,6888
6553,Arena,against,S&D,145634,6553
6977,Ara-Kovács,against,S&D,145634,6977
6687,Androulakis,against,S&D,145634,6687
6651,Aguilera,against,S&D,145634,6651
6802,Agius Saliba,against,S&D,145634,6802
6971,Yon-Courtin,against,Renew,145634,6971
7153,Wiezik,against,Renew,145634,7153
7287,Wiesner,against,Renew,145634,7287
