mepid,name,result,eugroup,identifier,vote_id
6482,Pedicini,abstention,Greens/EFA,143305,6482
7202,Wallace,abstention,GUE/NGL,143305,7202
7213,Pineda,abstention,GUE/NGL,143305,7213
6920,Pelletier,abstention,GUE/NGL,143305,6920
6354,Maurel,abstention,GUE/NGL,143305,6354
5039,Konečná,abstention,GUE/NGL,143305,5039
6815,Georgiou,abstention,GUE/NGL,143305,6815
6865,Demirel,abstention,GUE/NGL,143305,6865
7113,Daly,abstention,GUE/NGL,143305,7113
6922,Chaibi,abstention,GUE/NGL,143305,6922
6873,Botenga,abstention,GUE/NGL,143305,6873
6926,Aubry,abstention,GUE/NGL,143305,6926
6664,Vozemberg-Vrionidi,abstention,EPP,143305,6664
6370,Sander,abstention,EPP,143305,6370
6488,Radev,abstention,EPP,143305,6488
6368,Morano,abstention,EPP,143305,6368
7051,Meimarakis,abstention,EPP,143305,7051
6483,Maydell,abstention,EPP,143305,6483
7222,Kanev,abstention,EPP,143305,7222
4987,Hortefeux,abstention,EPP,143305,4987
6907,Halicki,abstention,EPP,143305,6907
6928,Evren,abstention,EPP,143305,6928
6762,Didier,abstention,EPP,143305,6762
5921,Danjean,abstention,EPP,143305,5921
5981,van Dalen,abstention,EPP,143305,5981
6929,Colin-Oesterlé,abstention,EPP,143305,6929
6927,Bellamy,abstention,EPP,143305,6927
5602,Ždanoka,abstention,NA,143305,5602
5879,Uspaskich,abstention,NA,143305,5879
6471,Sonneborn,abstention,NA,143305,6471
7242,Sinčić,abstention,NA,143305,7242
7157,Ruissen,abstention,ECR,143305,7157
7270,de la Pisa Carrión,abstention,ECR,143305,7270
7214,Buxadé Villalba,abstention,ECR,143305,7214
7244,Aguilar,abstention,ECR,143305,7244
6727,Pimenta Lopes,against,GUE/NGL,143305,6727
7138,Pereira Sandra,against,GUE/NGL,143305,7138
6628,Hazekamp,against,GUE/NGL,143305,6628
5094,Liberadzki,against,S&D,143305,5094
7229,Hristov,against,S&D,143305,7229
6665,Zagorakis,against,EPP,143305,6665
6346,Hölvényi,against,EPP,143305,6346
7083,Asimakopoulou,against,EPP,143305,7083
7219,Alexandrov Yordanov,against,EPP,143305,7219
6755,Ademov,against,EPP,143305,6755
7147,Uhrík,against,NA,143305,7147
6676,Papadakis Kostas,against,NA,143305,6676
7116,Nikolaou-Alavanos,against,NA,143305,7116
7123,Konstantinou,against,NA,143305,7123
7207,Donato,against,NA,143305,7207
7204,Georgoulis,for,GUE/NGL,143305,7204
6597,Flanagan,for,GUE/NGL,143305,6597
6604,Björk,for,GUE/NGL,143305,6604
7072,Barrena Arza,for,GUE/NGL,143305,7072
7089,Arvanitis,for,GUE/NGL,143305,7089
6373,Zorrinho,for,S&D,143305,6373
7225,Yoncheva,for,S&D,143305,7225
7249,Wolters,for,S&D,143305,7249
7227,Vitanov,for,S&D,143305,7227
7251,Vind,for,S&D,143305,7251
4990,Van Brempt,for,S&D,143305,4990
7195,Ušakovs,for,S&D,143305,7195
6336,Ujhelyi,for,S&D,143305,6336
5459,Toia,for,S&D,143305,5459
6983,Tinagli,for,S&D,143305,6983
7140,Tax,for,S&D,143305,7140
5624,Tarabella,for,S&D,143305,5624
6623,Tang,for,S&D,143305,6623
7176,Smeriglio,for,S&D,143305,7176
6093,Sippel,for,S&D,143305,6093
6381,Silva Pereira,for,S&D,143305,6381
7065,Sidl,for,S&D,143305,7065
7059,Schieder,for,S&D,143305,7059
5713,Schaldemose,for,S&D,143305,5713
7039,Santos,for,S&D,143305,7039
7110,Sánchez Amor,for,S&D,143305,7110
7128,Ruiz Devesa,for,S&D,143305,7128
7269,Ros Sempere,for,S&D,143305,7269
6974,Rónai,for,S&D,143305,6974
7186,Roberti,for,S&D,143305,7186
7288,Reuten,for,S&D,143305,7288
7296,Repasi,for,S&D,143305,7296
6136,Regner,for,S&D,143305,6136
5731,Plumb,for,S&D,143305,5731
6982,Pisapia,for,S&D,143305,6982
6261,Picula,for,S&D,143305,6261
6484,Picierno,for,S&D,143305,6484
7228,Penkova,for,S&D,143305,7228
6323,Papadakis Demetris,for,S&D,143305,6323
6473,Noichl,for,S&D,143305,6473
6433,Moretti,for,S&D,143305,6433
5466,Moreno Sánchez,for,S&D,143305,5466
6351,Molnár,for,S&D,143305,6351
6933,Miller,for,S&D,143305,6933
6890,Mikser,for,S&D,143305,6890
7272,Mebarek,for,S&D,143305,7272
6915,Maxová,for,S&D,143305,6915
6839,Matić,for,S&D,143305,6839
7023,Marques Pedro,for,S&D,143305,7023
7027,Marques Margarida,for,S&D,143305,7027
7042,Manda,for,S&D,143305,7042
7117,Maldonado López,for,S&D,143305,7117
6984,Majorino,for,S&D,143305,6984
7107,Maestre Martín De Almagro,for,S&D,143305,7107
7109,Luena,for,S&D,143305,7109
7292,Lucke,for,S&D,143305,7292
5984,López Aguilar,for,S&D,143305,5984
6648,López,for,S&D,143305,6648
7024,Leitão-Marques,for,S&D,143305,7024
7297,Laureti,for,S&D,143305,7297
7086,Larrouturou,for,S&D,143305,7086
3823,Lange,for,S&D,143305,3823
7085,Lalucq,for,S&D,143305,7085
3761,Krehl,for,S&D,143305,3761
6459,Köster,for,S&D,143305,6459
6916,Kohut,for,S&D,143305,6916
6884,Kaljurand,for,S&D,143305,6884
6624,Jongerius,for,S&D,143305,6624
6263,Jerković,for,S&D,143305,6263
6792,Incir,for,S&D,143305,6792
7122,Homs Ginel,for,S&D,143305,7122
7070,Heide,for,S&D,143305,7070
6603,Guteland,for,S&D,143305,6603
6107,Guillaume,for,S&D,143305,6107
7009,Gualmini,for,S&D,143305,7009
6419,Grapini,for,S&D,143305,6419
7106,González Casares,for,S&D,143305,7106
7111,González,for,S&D,143305,7111
7082,Glucksmann,for,S&D,143305,7082
6005,Geier,for,S&D,143305,6005
6130,Gardiazabal Rubial,for,S&D,143305,6130
7125,García Muñoz,for,S&D,143305,7125
7090,Gálvez Muñoz,for,S&D,143305,7090
6791,Fritzon,for,S&D,143305,6791
6770,Ferrandino,for,S&D,143305,6770
6652,Fernández,for,S&D,143305,6652
6014,Ertug,for,S&D,143305,6014
7282,Engerer,for,S&D,143305,7282
7248,Durá Ferrandis,for,S&D,143305,7248
6969,Dobrev,for,S&D,143305,6969
6062,De Castro,for,S&D,143305,6062
7293,De Basso,for,S&D,143305,7293
6794,Cutajar,for,S&D,143305,6794
5661,Crețu,for,S&D,143305,5661
6051,Cozzolino,for,S&D,143305,6051
7046,Ciuhodaru,for,S&D,143305,7046
6901,Cimoszewicz,for,S&D,143305,6901
7166,Chahim,for,S&D,143305,7166
7030,Cerdas,for,S&D,143305,7030
7252,Carvalhais,for,S&D,143305,7252
6838,Burkhardt,for,S&D,143305,6838
4690,Bullmann,for,S&D,143305,4690
6843,Brglez,for,S&D,143305,6843
6449,Bonafè,for,S&D,143305,6449
6833,Bischoff,for,S&D,143305,6833
6891,Biedroń,for,S&D,143305,6891
6796,Bergkvist,for,S&D,143305,6796
5173,Beňová,for,S&D,143305,5173
6505,Benifei,for,S&D,143305,6505
6889,Belka,for,S&D,143305,6889
7193,Bartolo,for,S&D,143305,7193
6888,Balt,for,S&D,143305,6888
7040,Avram,for,S&D,143305,7040
6553,Arena,for,S&D,143305,6553
6977,Ara-Kovács,for,S&D,143305,6977
7254,Angel,for,S&D,143305,7254
6279,Andrieu,for,S&D,143305,6279
7167,Ameriks,for,S&D,143305,7167
6651,Aguilera,for,S&D,143305,6651
6802,Agius Saliba,for,S&D,143305,6802
6695,Zullo,for,Renew,143305,6695
6892,Zacharopoulou,for,Renew,143305,6892
6971,Yon-Courtin,for,Renew,143305,6971
7153,Wiezik,for,Renew,143305,7153
7287,Wiesner,for,Renew,143305,7287
7268,Vázquez Lázara,for,Renew,143305,7268
6159,Verhofstadt,for,Renew,143305,6159
6896,Vedrenne,for,Renew,143305,6896
6710,Vautmans,for,Renew,143305,6710
7054,Tudorache,for,Renew,143305,7054
6281,Torvalds,for,Renew,143305,6281
6331,Toom,for,Renew,143305,6331
5949,Thun und Hohenstein,for,Renew,143305,5949
7259,Søgaard-Lidell,for,Renew,143305,7259
7058,Strugariu,for,Renew,143305,7058
7055,Ştefănuță,for,Renew,143305,7055
7168,Solís Pérez,for,Renew,143305,7168
7152,Šimečka,for,Renew,143305,7152
6817,Semedo,for,Renew,143305,6817
6902,Séjourné,for,Renew,143305,6902
4767,Rodríguez Ramos,for,Renew,143305,4767
6056,Riquet,for,Renew,143305,6056
7295,Rinzema,for,Renew,143305,7295
7235,Rafaela,for,Renew,143305,7235
7052,Pîslaru,for,Renew,143305,7052
6510,Petersen,for,Renew,143305,6510
6953,Pekkarinen,for,Renew,143305,6953
6644,Pagazaurtundúa,for,Renew,143305,6644
6705,Paet,for,Renew,143305,6705
6830,Oetjen,for,Renew,143305,6830
6760,Nagtegaal,for,Renew,143305,6760
6500,Müller,for,Renew,143305,6500
7285,Mituța,for,Renew,143305,7285
6690,Mihaylova,for,Renew,143305,6690
5889,Løkkegaard,for,Renew,143305,5889
6887,Loiseau,for,Renew,143305,6887
6662,Kyrtsos,for,EPP,143305,6662
6917,Kovařík,for,Renew,143305,6917
6842,Körner,for,Renew,143305,6842
6921,Knotek,for,Renew,143305,6921
5021,Keller Fabienne,for,Renew,143305,5021
7203,Kelleher,for,Renew,143305,7203
6766,Katainen,for,Renew,143305,6766
6800,Karlsbro,for,Renew,143305,6800
6975,Karleskind,for,Renew,143305,6975
5385,in 't Veld,for,Renew,143305,5385
7014,Ijabs,for,Renew,143305,7014
6622,Huitema,for,Renew,143305,6622
7154,Hojsík,for,Renew,143305,7154
6919,Hlaváček,for,Renew,143305,6919
6959,Hayer,for,Renew,143305,6959
6841,Hahn Svenja,for,Renew,143305,6841
6936,Guetta,for,Renew,143305,6936
6950,Grudler,for,Renew,143305,6950
6849,Grošelj,for,Renew,143305,6849
7164,Groothuis,for,Renew,143305,7164
7273,Gozi,for,Renew,143305,7273
1793,Goerens,for,Renew,143305,1793
6840,Glück,for,Renew,143305,6840
7283,Gheorghe,for,Renew,143305,7283
6947,Garicano,for,Renew,143305,6947
7022,Gamon,for,Renew,143305,7022
6948,Gade,for,Renew,143305,6948
6818,Flego,for,Renew,143305,6818
6980,Farreng,for,Renew,143305,6980
6828,Eroglu,for,Renew,143305,6828
7150,Ďuriš Nicholsonová,for,Renew,143305,7150
6324,Durand,for,Renew,143305,6324
6987,Donáth,for,Renew,143305,6987
6340,Dlabajová,for,Renew,143305,6340
6898,Decerle,for,Renew,143305,6898
6458,Danti,for,Renew,143305,6458
6978,Cseh,for,Renew,143305,6978
7021,Cioloş,for,Renew,143305,7021
7271,Cicurel,for,Renew,143305,7271
6951,Christensen,for,Renew,143305,6951
6860,Chastel,for,Renew,143305,6860
6339,Charanzová,for,Renew,143305,6339
6899,Chabaud,for,Renew,143305,6899
5891,Canfin,for,Renew,143305,5891
6973,Cañas,for,Renew,143305,6973
7008,Calenda,for,Renew,143305,7008
6967,Boyer,for,Renew,143305,6967
