mepid,name,result,eugroup,identifier,vote_id
6795,Kuhnke,abstention,Greens/EFA,161483,6795
6797,Holmgren,abstention,Greens/EFA,161483,6797
6730,Dalunde,abstention,Greens/EFA,161483,6730
6964,Carême,abstention,Greens/EFA,161483,6964
7212,Villanueva Ruiz,abstention,GUE/NGL,161483,7212
7213,Pineda,abstention,GUE/NGL,161483,7213
6604,Björk,abstention,GUE/NGL,161483,6604
6373,Zorrinho,abstention,S&D,161483,6373
7324,Papandreou,abstention,S&D,161483,7324
7023,Marques Pedro,abstention,S&D,161483,7023
6367,Kumpula-Natri,abstention,S&D,161483,6367
6945,Vrecionová,abstention,ECR,161483,6945
5913,Bütikofer,against,Greens/EFA,161483,5913
7202,Wallace,against,GUE/NGL,161483,7202
6961,Villumsen,against,GUE/NGL,161483,6961
6727,Pimenta Lopes,against,GUE/NGL,161483,6727
7138,Pereira Sandra,against,GUE/NGL,161483,7138
6920,Pelletier,against,GUE/NGL,161483,6920
7303,Mesure,against,GUE/NGL,161483,7303
6354,Maurel,against,GUE/NGL,161483,6354
5992,Matias,against,GUE/NGL,161483,5992
7279,MacManus,against,GUE/NGL,161483,7279
5039,Konečná,against,GUE/NGL,161483,5039
6814,Kizilyürek,against,GUE/NGL,161483,6814
6628,Hazekamp,against,GUE/NGL,161483,6628
7133,Gusmão,against,GUE/NGL,161483,7133
6815,Georgiou,against,GUE/NGL,161483,6815
6597,Flanagan,against,GUE/NGL,161483,6597
7113,Daly,against,GUE/NGL,161483,7113
6922,Chaibi,against,GUE/NGL,161483,6922
6873,Botenga,against,GUE/NGL,161483,6873
6926,Aubry,against,GUE/NGL,161483,6926
7251,Vind,against,S&D,161483,7251
7247,Tudose,against,S&D,161483,7247
6381,Silva Pereira,against,S&D,161483,6381
5713,Schaldemose,against,S&D,161483,5713
6415,Sant,against,S&D,161483,6415
5731,Plumb,against,S&D,161483,5731
6323,Papadakis Demetris,against,S&D,161483,6323
7308,OHLSSON,against,S&D,161483,7308
6418,Nica,against,S&D,161483,6418
6691,Negrescu,against,S&D,161483,6691
6322,Mavrides,against,S&D,161483,6322
5094,Liberadzki,against,S&D,161483,5094
7024,Leitão-Marques,against,S&D,161483,7024
6792,Incir,against,S&D,161483,6792
7229,Hristov,against,S&D,161483,7229
7185,Heinäluoma,against,S&D,161483,7185
6908,Weiss,against,EPP,161483,6908
5351,Weber,against,EPP,161483,5351
6804,Warborn,against,EPP,161483,6804
6827,Walsmann,against,EPP,161483,6827
7233,Walsh,against,EPP,161483,7233
6664,Vozemberg-Vrionidi,against,EPP,161483,6664
6356,Virkkunen,against,EPP,161483,6356
7062,Vincze,against,EPP,161483,7062
5930,Verheyen,against,EPP,161483,5930
5600,Vaidere,against,EPP,161483,5600
6681,Tomc,against,EPP,161483,6681
6801,Tobé,against,EPP,161483,6801
7056,Thaler,against,EPP,161483,7056
7277,Terras,against,EPP,161483,7277
6547,Štefanec,against,EPP,161483,6547
7317,Stavrou,against,EPP,161483,7317
6816,Sokol,against,EPP,161483,6816
6790,Skyttedal,against,EPP,161483,6790
6824,Simon,against,EPP,161483,6824
6941,Sikorski,against,EPP,161483,6941
6823,Seekatz,against,EPP,161483,6823
5345,Schwab,against,EPP,161483,5345
6821,Schneider,against,EPP,161483,6821
6259,Sarvamaa,against,EPP,161483,6259
6370,Sander,against,EPP,161483,6370
7331,Sailliet,against,EPP,161483,7331
7266,Sagartz,against,EPP,161483,7266
6812,Ressler,against,EPP,161483,6812
6072,Rangel,against,EPP,161483,6072
6750,Radtke,against,EPP,161483,6750
6700,Pospíšil,against,EPP,161483,6700
6803,Polfjärd,against,EPP,161483,6803
5346,Pieper,against,EPP,161483,5346
7120,Pereira Lídia,against,EPP,161483,7120
7336,Pahl,against,EPP,161483,7336
5407,Olbrycht,against,EPP,161483,5407
6935,Ochojska,against,EPP,161483,6935
6709,Novakov,against,EPP,161483,6709
5413,Novak,against,EPP,161483,5413
7255,Nistor,against,EPP,161483,7255
6332,Niedermayer,against,EPP,161483,6332
4712,Niebler,against,EPP,161483,4712
6436,Mureşan,against,EPP,161483,6436
7036,Motreanu,against,EPP,161483,7036
6825,Mortler,against,EPP,161483,6825
6368,Morano,against,EPP,161483,6368
7099,Montserrat,against,EPP,161483,7099
6366,Monteiro de Aguiar,against,EPP,161483,6366
5518,Millán Mon,against,EPP,161483,5518
7173,Melbārde,against,EPP,161483,7173
7051,Meimarakis,against,EPP,161483,7051
7224,Mažylis,against,EPP,161483,7224
6483,Maydell,against,EPP,161483,6483
6096,Mato,against,EPP,161483,6096
6465,Martusciello,against,EPP,161483,6465
7284,Markey,against,EPP,161483,7284
5646,Marinescu,against,EPP,161483,5646
6761,Mandl,against,EPP,161483,6761
4964,Manders,against,EPP,161483,4964
7218,Maldeikienė,against,EPP,161483,7218
6440,McAllister,against,EPP,161483,6440
5964,Łukacijewska,against,EPP,161483,5964
5517,López-Istúriz White,against,EPP,161483,5517
7161,López Gil,against,EPP,161483,7161
6442,Lins,against,EPP,161483,6442
7264,Lexmann,against,EPP,161483,7264
5105,Lewandowski,against,EPP,161483,5105
6592,Lenaers,against,EPP,161483,6592
6793,Lega,against,EPP,161483,6793
5727,de Lange,against,EPP,161483,5727
7080,Kympouropoulos,against,EPP,161483,7080
6196,Kovatchev,against,EPP,161483,6196
6918,Kopacz,against,EPP,161483,6918
6805,Kokalari,against,EPP,161483,6805
5855,Kelly,against,EPP,161483,5855
5944,Kalinowski,against,EPP,161483,5944
7223,Juknevičienė,against,EPP,161483,7223
5945,Jahr,against,EPP,161483,5945
5952,Hübner,against,EPP,161483,5952
4987,Hortefeux,against,EPP,161483,4987
6346,Hölvényi,against,EPP,161483,6346
5953,Hohlmeier,against,EPP,161483,5953
6811,Herbst,against,EPP,161483,6811
7035,Hava,against,EPP,161483,7035
6907,Halicki,against,EPP,161483,6907
7328,Haga,against,EPP,161483,7328
7253,Glavak,against,EPP,161483,7253
6441,Gieseke,against,EPP,161483,6441
6834,Geuking,against,EPP,161483,6834
4659,Gahler,against,EPP,161483,4659
6852,Franssen,against,EPP,161483,6852
6906,Frankowski,against,EPP,161483,6906
6813,Fourlas,against,EPP,161483,6813
7108,Fitzgerald,against,EPP,161483,7108
6068,Fernandes,against,EPP,161483,6068
3833,Ferber,against,EPP,161483,3833
5983,Estaràs Ferragut,against,EPP,161483,5983
6810,Düpont,against,EPP,161483,6810
6903,Duda,against,EPP,161483,6903
6870,Doleschal,against,EPP,161483,6870
5921,Danjean,against,EPP,161483,5921
7330,Collado Jiménez,against,EPP,161483,7330
6929,Colin-Oesterlé,against,EPP,161483,6929
3800,Coelho,against,EPP,161483,3800
6600,Clune,against,EPP,161483,6600
5508,del Castillo Vera,against,EPP,161483,5508
5341,Caspary,against,EPP,161483,5341
5252,Casa,against,EPP,161483,5252
6039,Carvalho,against,EPP,161483,6039
5388,Buzek,against,EPP,161483,5388
5729,Buşoi,against,EPP,161483,5729
6617,Buda,against,EPP,161483,6617
7291,Braunsberger-Reinhold,against,EPP,161483,7291
6613,Bogovič,against,EPP,161483,6613
7025,Bogdan,against,EPP,161483,7025
7026,Blaga,against,EPP,161483,7026
7155,Bilčík,against,EPP,161483,7155
7037,Bernhuber,against,EPP,161483,7037
6809,Berger,against,EPP,161483,6809
7162,Berendsen,against,EPP,161483,7162
6807,Bentele,against,EPP,161483,6807
7067,Benjumea Benjumea,against,EPP,161483,7067
6927,Bellamy,against,EPP,161483,6927
7060,Băsescu,against,EPP,161483,7060
7083,Asimakopoulou,against,EPP,161483,7083
7219,Alexandrov Yordanov,against,EPP,161483,7219
6755,Ademov,against,EPP,161483,6755
6883,Adamowicz,against,EPP,161483,6883
5602,Ždanoka,against,NA,161483,5602
5879,Uspaskich,against,NA,161483,5879
7147,Uhrík,against,NA,161483,7147
7241,Trócsányi,against,NA,161483,7241
6965,Tóth,against,NA,161483,6965
7242,Sinčić,against,NA,161483,7242
7286,Schaller-Baross,against,NA,161483,7286
7148,Radačovský,against,NA,161483,7148
6676,Papadakis Kostas,against,NA,161483,6676
7116,Nikolaou-Alavanos,against,NA,161483,7116
6759,Meuthen,against,NA,161483,6759
6836,Kolakušić,against,NA,161483,6836
7016,Juvin,against,NA,161483,7016
6318,Hidvéghi,against,NA,161483,6318
5138,Gyürk,against,NA,161483,5138
6002,Győri,against,NA,161483,6002
7243,Gyöngyösi,against,NA,161483,7243
5280,Gál,against,NA,161483,5280
7207,Donato,against,NA,161483,7207
5998,Deutsch,against,NA,161483,5998
6345,Deli,against,NA,161483,6345
6394,Bay,against,NA,161483,6394
6882,Zimniok,against,ID,161483,6882
6414,Zanni,against,ID,161483,6414
6513,Vistisen,against,ID,161483,6513
6610,Vilimsky,against,ID,161483,6610
7234,Vandendriessche,against,ID,161483,7234
6970,Tovaglieri,against,ID,161483,6970
6968,Sardone,against,ID,161483,6968
7078,Rougé,against,ID,161483,7078
7322,Rossi,against,ID,161483,7322
7171,Rinaldi,against,ID,161483,7171
6979,Panza,against,ID,161483,6979
7075,Olivier,against,ID,161483,7075
7301,Minardi,against,ID,161483,7301
6627,Mayer,against,ID,161483,6627
6886,Madison,against,ID,161483,6886
7002,Lizzi,against,ID,161483,7002
6880,Limmer,against,ID,161483,6880
6372,Lebreton,against,ID,161483,6372
