mepid,name,result,eugroup,identifier,vote_id
6757,Waitz,against,Greens/EFA,166325,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,166325,6848
7237,Van Sparrentak,against,Greens/EFA,166325,7237
6551,Vana,against,Greens/EFA,166325,6551
7340,Thiollet,against,Greens/EFA,166325,7340
6943,Spurek,against,Greens/EFA,166325,6943
6738,Solé,against,Greens/EFA,166325,6738
6893,Satouri,against,Greens/EFA,166325,6893
6900,Roose,against,Greens/EFA,166325,6900
7280,Ripa,against,Greens/EFA,166325,7280
7217,Riba i Giner,against,Greens/EFA,166325,7217
6932,Peksa,against,Greens/EFA,166325,6932
6482,Pedicini,against,Greens/EFA,166325,6482
6863,Paulus,against,Greens/EFA,166325,6863
7187,Niinistö,against,Greens/EFA,166325,7187
6862,Nienaß,against,Greens/EFA,166325,6862
6861,Neumann,against,Greens/EFA,166325,6861
6251,Miranda,against,Greens/EFA,166325,6251
6776,Metz,against,Greens/EFA,166325,6776
7332,Massard,against,Greens/EFA,166325,7332
6859,Marquardt,against,Greens/EFA,166325,6859
5838,Lamberts,against,Greens/EFA,166325,5838
6939,Kolaja,against,Greens/EFA,166325,6939
7126,Kokkalis,against,Greens/EFA,166325,7126
4535,Hautala,against,Greens/EFA,166325,4535
7034,Guerreiro,against,Greens/EFA,166325,7034
7274,Gruffat,against,Greens/EFA,166325,7274
6942,Gregorová,against,Greens/EFA,166325,6942
6851,Freund,against,Greens/EFA,166325,6851
5899,Eickhout,against,Greens/EFA,166325,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,166325,6850
6924,Delbos-Corfield,against,Greens/EFA,166325,6924
7043,Cuffe,against,Greens/EFA,166325,7043
6494,Corrao,against,Greens/EFA,166325,6494
6897,Cormand,against,Greens/EFA,166325,6897
6847,Cavazzini,against,Greens/EFA,166325,6847
6964,Carême,against,Greens/EFA,166325,6964
6867,Bricmont,against,Greens/EFA,166325,6867
6829,Breyer,against,Greens/EFA,166325,6829
6846,Bloss,against,Greens/EFA,166325,6846
6905,Biteau,against,Greens/EFA,166325,6905
5291,Auken,against,Greens/EFA,166325,5291
6845,Andresen,against,Greens/EFA,166325,6845
6961,Villumsen,against,GUE/NGL,166325,6961
5837,Scholz,against,GUE/NGL,166325,5837
7341,Sanz Selva,against,GUE/NGL,166325,7341
5596,Papadimoulis,against,GUE/NGL,166325,5596
7339,Caro Maya,against,The Left,166325,7339
6604,Björk,against,GUE/NGL,166325,6604
7089,Arvanitis,against,GUE/NGL,166325,7089
7225,Yoncheva,against,S&D,166325,7225
7251,Vind,against,S&D,166325,7251
7313,Variati,against,S&D,166325,7313
7195,Ušakovs,against,S&D,166325,7195
7247,Tudose,against,S&D,166325,7247
6623,Tang,against,S&D,166325,6623
7176,Smeriglio,against,S&D,166325,7176
6093,Sippel,against,S&D,166325,6093
6381,Silva Pereira,against,S&D,166325,6381
7065,Sidl,against,S&D,166325,7065
6475,Schuster,against,S&D,166325,6475
7059,Schieder,against,S&D,166325,7059
5713,Schaldemose,against,S&D,166325,5713
7110,Sánchez Amor,against,S&D,166325,7110
7128,Ruiz Devesa,against,S&D,166325,7128
7326,Rudner,against,S&D,166325,7326
7269,Ros Sempere,against,S&D,166325,7269
7177,Rondinelli,against,S&D,166325,7177
6974,Rónai,against,S&D,166325,6974
7288,Reuten,against,S&D,166325,7288
7296,Repasi,against,S&D,166325,7296
5731,Plumb,against,S&D,166325,5731
7228,Penkova,against,S&D,166325,7228
7308,OHLSSON,against,S&D,166325,7308
6418,Nica,against,S&D,166325,6418
7298,Nemec,against,S&D,166325,7298
7310,Muigg,against,S&D,166325,7310
