mepid,name,result,eugroup,identifier,vote_id
6331,Toom,abstention,Renew,162206,6331
6705,Paet,abstention,Renew,162206,6705
6327,Ansip,abstention,Renew,162206,6327
6799,Al-Sahlani,abstention,Renew,162206,6799
6094,Zver,abstention,EPP,162206,6094
7038,Falcă,abstention,EPP,162206,7038
7147,Uhrík,abstention,NA,162206,7147
6676,Papadakis Kostas,abstention,NA,162206,6676
7116,Nikolaou-Alavanos,abstention,NA,162206,7116
6759,Meuthen,abstention,NA,162206,6759
6836,Kolakušić,abstention,NA,162206,6836
6882,Zimniok,abstention,ID,162206,6882
6610,Vilimsky,abstention,ID,162206,6610
6881,Reil,abstention,ID,162206,6881
6627,Mayer,abstention,ID,162206,6627
6886,Madison,abstention,ID,162206,6886
6880,Limmer,abstention,ID,162206,6880
6879,Kuhs,abstention,ID,162206,6879
7246,Haider,abstention,ID,162206,7246
6877,Fest,abstention,ID,162206,6877
6876,Buchheit,abstention,ID,162206,6876
6874,Beck,abstention,ID,162206,6874
6593,Annemans,abstention,ID,162206,6593
6522,Złotowski,abstention,ECR,162206,6522
6962,Zalewska,abstention,ECR,162206,6962
6515,Wiśniewska,abstention,ECR,162206,6515
6956,Waszczykowski,abstention,ECR,162206,6956
5878,Tomaševski,abstention,ECR,162206,5878
6952,Tobiszowski,abstention,ECR,162206,6952
7044,Terheş,abstention,ECR,162206,7044
7265,Tarczyński,abstention,ECR,162206,7265
6946,Szydło,abstention,ECR,162206,6946
7231,Slabakov,abstention,ECR,162206,7231
5416,Saryusz-Wolski,abstention,ECR,162206,5416
6938,Rzońca,abstention,ECR,162206,6938
7338,Romanowski,abstention,ECR,162206,7338
6937,Rafalska,abstention,ECR,162206,6937
5974,Poręba,abstention,ECR,162206,5974
7270,de la Pisa Carrión,abstention,ECR,162206,7270
6934,Możdżanowska,abstention,ECR,162206,6934
6931,Mazurek,abstention,ECR,162206,6931
6608,Lundgren,abstention,ECR,162206,6608
5969,Legutko,abstention,ECR,162206,5969
6925,Kruk,abstention,ECR,162206,6925
6530,Krasnodębski,abstention,ECR,162206,6530
6923,Kopcińska,abstention,ECR,162206,6923
6913,Kloc,abstention,ECR,162206,6913
6912,Kempa,abstention,ECR,162206,6912
6525,Karski,abstention,ECR,162206,6525
6866,Kanko,abstention,ECR,162206,6866
6911,Jurgiel,abstention,ECR,162206,6911
6909,Jaki,abstention,ECR,162206,6909
7290,Ilčić,abstention,ECR,162206,7290
5472,Fotyga,abstention,ECR,162206,5472
6511,Dzhambazki,abstention,ECR,162206,6511
7214,Buxadé Villalba,abstention,ECR,162206,7214
6895,Brudziński,abstention,ECR,162206,6895
6864,Bourgeois,abstention,ECR,162206,6864
5112,Bielan,abstention,ECR,162206,5112
6875,Berg,abstention,ECR,162206,6875
7244,Aguilar,abstention,ECR,162206,7244
7299,Orville,against,Renew,162206,7299
6630,de Graaff,against,NA,162206,6630
6513,Vistisen,against,ID,162206,6513
6949,David,against,ID,162206,6949
5052,Zahradil,against,ECR,162206,5052
6808,Weimers,against,ECR,162206,6808
6945,Vrecionová,against,ECR,162206,6945
6930,Vondra,against,ECR,162206,6930
7278,Rookmaker,against,ECR,162206,7278
7309,Nissinen,against,ECR,162206,7309
7151,Jurzyca,against,ECR,162206,7151
7289,Hoogeveen,against,ECR,162206,7289
7064,Wiener,for,Greens/EFA,162206,7064
6757,Waitz,for,Greens/EFA,162206,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,162206,6848
7237,Van Sparrentak,for,Greens/EFA,162206,7237
6551,Vana,for,Greens/EFA,162206,6551
6894,Toussaint,for,Greens/EFA,162206,6894
7340,Thiollet,for,Verts/ALE,162206,7340
7156,Strik,for,Greens/EFA,162206,7156
7055,Ştefănuță,for,Greens/EFA,162206,7055
6738,Solé,for,Greens/EFA,162206,6738
6822,Semsrott,for,Greens/EFA,162206,6822
6893,Satouri,for,Greens/EFA,162206,6893
6694,Ropė,for,Greens/EFA,162206,6694
6900,Roose,for,Greens/EFA,162206,6900
7280,Ripa,for,Greens/EFA,162206,7280
7217,Riba i Giner,for,Greens/EFA,162206,7217
6529,Reintke,for,Greens/EFA,162206,6529
6963,Peter-Hansen,for,Greens/EFA,162206,6963
6932,Peksa,for,Greens/EFA,162206,6932
6482,Pedicini,for,Greens/EFA,162206,6482
7240,O'Sullivan,for,Greens/EFA,162206,7240
7187,Niinistö,for,Greens/EFA,162206,7187
6862,Nienaß,for,Greens/EFA,162206,6862
6861,Neumann,for,Greens/EFA,162206,6861
6776,Metz,for,Greens/EFA,162206,6776
7281,Matthieu,for,Greens/EFA,162206,7281
7332,Massard,for,Greens/EFA,162206,7332
6859,Marquardt,for,Greens/EFA,162206,6859
6858,Langensiepen,for,Greens/EFA,162206,6858
5838,Lamberts,for,Greens/EFA,162206,5838
6857,Lagodinsky,for,Greens/EFA,162206,6857
6795,Kuhnke,for,Greens/EFA,162206,6795
6939,Kolaja,for,Greens/EFA,162206,6939
5908,Keller Ska,for,Greens/EFA,162206,5908
6856,Herzberger-Fofana,for,Greens/EFA,162206,6856
4535,Hautala,for,Greens/EFA,162206,4535
5926,Häusling,for,Greens/EFA,162206,5926
6854,Hahn Henrike,for,Greens/EFA,162206,6854
7034,Guerreiro,for,Greens/EFA,162206,7034
7274,Gruffat,for,Greens/EFA,162206,7274
6942,Gregorová,for,Greens/EFA,162206,6942
6853,Geese,for,Greens/EFA,162206,6853
7294,Gallée,for,Greens/EFA,162206,7294
6851,Freund,for,Greens/EFA,162206,6851
6850,Deparnay-Grunenberg,for,Greens/EFA,162206,6850
6040,Delli,for,Greens/EFA,162206,6040
6924,Delbos-Corfield,for,Greens/EFA,162206,6924
6472,D'Amato,for,Greens/EFA,162206,6472
6730,Dalunde,for,Greens/EFA,162206,6730
7043,Cuffe,for,Greens/EFA,162206,7043
6494,Corrao,for,Greens/EFA,162206,6494
6897,Cormand,for,Greens/EFA,162206,6897
6847,Cavazzini,for,Greens/EFA,162206,6847
6964,Carême,for,Greens/EFA,162206,6964
5913,Bütikofer,for,Greens/EFA,162206,5913
6867,Bricmont,for,Greens/EFA,162206,6867
6829,Breyer,for,Greens/EFA,162206,6829
6837,Boeselager,for,Greens/EFA,162206,6837
6905,Biteau,for,Greens/EFA,162206,6905
5291,Auken,for,Greens/EFA,162206,5291
6845,Andresen,for,Greens/EFA,162206,6845
5924,Alfonsi,for,Greens/EFA,162206,5924
7263,Alametsä,for,Greens/EFA,162206,7263
7202,Wallace,for,GUE/NGL,162206,7202
7212,Villanueva Ruiz,for,GUE/NGL,162206,7212
6715,Urbán Crespo,for,GUE/NGL,162206,6715
5837,Scholz,for,GUE/NGL,162206,5837
6758,Schirdewan,for,GUE/NGL,162206,6758
7169,Rodríguez Palop,for,GUE/NGL,162206,7169
7213,Pineda,for,GUE/NGL,162206,7213
6727,Pimenta Lopes,for,GUE/NGL,162206,6727
7138,Pereira Sandra,for,GUE/NGL,162206,7138
6920,Pelletier,for,GUE/NGL,162206,6920
5596,Papadimoulis,for,GUE/NGL,162206,5596
6250,Omarjee,for,GUE/NGL,162206,6250
7190,Modig,for,GUE/NGL,162206,7190
6310,Michels,for,GUE/NGL,162206,6310
7303,Mesure,for,GUE/NGL,162206,7303
6354,Maurel,for,GUE/NGL,162206,6354
5992,Matias,for,GUE/NGL,162206,5992
7279,MacManus,for,GUE/NGL,162206,7279
7087,Kountoura,for,GUE/NGL,162206,7087
4767,Rodríguez Ramos,for,Renew,162206,4767
6056,Riquet,for,Renew,162206,6056
7295,Rinzema,for,Renew,162206,7295
7235,Rafaela,for,Renew,162206,7235
7318,Poulsen,for,Renew,162206,7318
7306,Poptcheva,for,Renew,162206,7306
7052,Pîslaru,for,Renew,162206,7052
6953,Pekkarinen,for,Renew,162206,6953
6830,Oetjen,for,Renew,162206,6830
6760,Nagtegaal,for,Renew,162206,6760
7285,Mituța,for,Renew,162206,7285
6690,Mihaylova,for,Renew,162206,6690
7335,Mihál,for,Renew,162206,7335
6957,Melchior,for,Renew,162206,6957
7319,Rasmussen,for,Renew,162206,7319
5889,Løkkegaard,for,Renew,162206,5889
6504,Kyuchyuk,for,Renew,162206,6504
6662,Kyrtsos,for,Renew,162206,6662
6917,Kovařík,for,Renew,162206,6917
6842,Körner,for,Renew,162206,6842
6921,Knotek,for,Renew,162206,6921
5021,Keller Fabienne,for,Renew,162206,5021
7203,Kelleher,for,Renew,162206,7203
6766,Katainen,for,Renew,162206,6766
6800,Karlsbro,for,Renew,162206,6800
6975,Karleskind,for,Renew,162206,6975
6844,Joveva,for,Renew,162206,6844
5385,in 't Veld,for,Renew,162206,5385
7014,Ijabs,for,Renew,162206,7014
6919,Hlaváček,for,Renew,162206,6919
6959,Hayer,for,Renew,162206,6959
6841,Hahn Svenja,for,Renew,162206,6841
6936,Guetta,for,Renew,162206,6936
6950,Grudler,for,Renew,162206,6950
6849,Grošelj,for,Renew,162206,6849
7164,Groothuis,for,Renew,162206,7164
7273,Gozi,for,Renew,162206,7273
1793,Goerens,for,Renew,162206,1793
6840,Glück,for,Renew,162206,6840
7283,Gheorghe,for,Renew,162206,7283
7022,Gamon,for,Renew,162206,7022
6818,Flego,for,Renew,162206,6818
6770,Ferrandino,for,Renew,162206,6770
6980,Farreng,for,Renew,162206,6980
6828,Eroglu,for,Renew,162206,6828
7150,Ďuriš Nicholsonová,for,Renew,162206,7150
6987,Donáth,for,Renew,162206,6987
6340,Dlabajová,for,Renew,162206,6340
6898,Decerle,for,Renew,162206,6898
6458,Danti,for,Renew,162206,6458
6978,Cseh,for,Renew,162206,6978
7021,Cioloş,for,Renew,162206,7021
7271,Cicurel,for,Renew,162206,7271
6951,Christensen,for,Renew,162206,6951
6860,Chastel,for,Renew,162206,6860
6339,Charanzová,for,Renew,162206,6339
5891,Canfin,for,Renew,162206,5891
6973,Cañas,for,Renew,162206,6973
6967,Boyer,for,Renew,162206,6967
7057,Botoş,for,Renew,162206,7057
6089,Bilbao Barandica,for,Renew,162206,6089
6944,Bijoux,for,Renew,162206,6944
6835,Beer,for,Renew,162206,6835
7163,Bauzá Díaz,for,Renew,162206,7163
7165,Azmani,for,Renew,162206,7165
6400,Auštrevičius,for,Renew,162206,6400
7260,Andrews,for,Renew,162206,7260
7327,Amalric,for,Renew,162206,7327
7230,Alieva-Veli,for,Renew,162206,7230
6734,Zovko,for,EPP,162206,6734
7012,Zoido Álvarez,for,EPP,162206,7012
6344,Zdechovský,for,EPP,162206,6344
6997,Zarzalejos,for,EPP,162206,6997
6976,Zambelli,for,EPP,162206,6976
6665,Zagorakis,for,EPP,162206,6665
6820,Wiseler-Lima,for,EPP,162206,6820
7041,Winzig,for,EPP,162206,7041
4643,Wieland,for,EPP,162206,4643
6908,Weiss,for,EPP,162206,6908
5351,Weber,for,EPP,162206,5351
6827,Walsmann,for,EPP,162206,6827
7233,Walsh,for,EPP,162206,7233
7183,Vuolo,for,EPP,162206,7183
6664,Vozemberg-Vrionidi,for,EPP,162206,6664
5934,Voss,for,EPP,162206,5934
6356,Virkkunen,for,EPP,162206,6356
7062,Vincze,for,EPP,162206,7062
5930,Verheyen,for,EPP,162206,5930
6706,Vandenkendelaere,for,EPP,162206,6706
5600,Vaidere,for,EPP,162206,5600
6681,Tomc,for,EPP,162206,6681
7061,Tomac,for,EPP,162206,7061
6801,Tobé,for,EPP,162206,6801
7277,Terras,for,EPP,162206,7277
6547,Štefanec,for,EPP,162206,6547
7317,Stavrou,for,EPP,162206,7317
6816,Sokol,for,EPP,162206,6816
6341,Šojdrová,for,EPP,162206,6341
6790,Skyttedal,for,EPP,162206,6790
6824,Simon,for,EPP,162206,6824
5345,Schwab,for,EPP,162206,5345
6636,Schreijer-Pierik,for,EPP,162206,6636
6259,Sarvamaa,for,EPP,162206,6259
6370,Sander,for,EPP,162206,6370
6698,Salini,for,EPP,162206,6698
7331,Sailliet,for,EPP,162206,7331
7266,Sagartz,for,EPP,162206,7266
6812,Ressler,for,EPP,162206,6812
6072,Rangel,for,EPP,162206,6072
6488,Radev,for,EPP,162206,6488
6700,Pospíšil,for,EPP,162206,6700
7149,Pollák,for,EPP,162206,7149
6803,Polfjärd,for,EPP,162206,6803
6335,Polčák,for,EPP,162206,6335
7333,Pirchner,for,EPP,162206,7333
5788,Pietikäinen,for,EPP,162206,5788
5346,Pieper,for,EPP,162206,5346
7323,Peppucci,for,EPP,162206,7323
7336,Pahl,for,EPP,162206,7336
5407,Olbrycht,for,EPP,162206,5407
6935,Ochojska,for,EPP,162206,6935
6709,Novakov,for,EPP,162206,6709
5413,Novak,for,EPP,162206,5413
7255,Nistor,for,EPP,162206,7255
6332,Niedermayer,for,EPP,162206,6332
4712,Niebler,for,EPP,162206,4712
5547,Mussolini,for,EPP,162206,5547
6436,Mureşan,for,EPP,162206,6436
6825,Mortler,for,EPP,162206,6825
6368,Morano,for,EPP,162206,6368
7099,Montserrat,for,EPP,162206,7099
6366,Monteiro de Aguiar,for,EPP,162206,6366
5518,Millán Mon,for,EPP,162206,5518
6121,Melo,for,EPP,162206,6121
7173,Melbārde,for,EPP,162206,7173
7051,Meimarakis,for,EPP,162206,7051
7224,Mažylis,for,EPP,162206,7224
6483,Maydell,for,EPP,162206,6483
6096,Mato,for,EPP,162206,6096
6465,Martusciello,for,EPP,162206,6465
7284,Markey,for,EPP,162206,7284
5646,Marinescu,for,EPP,162206,5646
6761,Mandl,for,EPP,162206,6761
4964,Manders,for,EPP,162206,4964
7218,Maldeikienė,for,EPP,162206,7218
6440,McAllister,for,EPP,162206,6440
6855,Lutgen,for,EPP,162206,6855
5964,Łukacijewska,for,EPP,162206,5964
5517,López-Istúriz White,for,EPP,162206,5517
7161,López Gil,for,EPP,162206,7161
6442,Lins,for,EPP,162206,6442
7264,Lexmann,for,EPP,162206,7264
6592,Lenaers,for,EPP,162206,6592
6793,Lega,for,EPP,162206,6793
5727,de Lange,for,EPP,162206,5727
7226,Kubilius,for,EPP,162206,7226
6196,Kovatchev,for,EPP,162206,6196
6918,Kopacz,for,EPP,162206,6918
6805,Kokalari,for,EPP,162206,6805
7334,Kemp,for,EPP,162206,7334
5855,Kelly,for,EPP,162206,5855
6666,Kefalogiannis,for,EPP,162206,6666
7337,Karpiński,for,PPE,162206,7337
4669,Karas,for,EPP,162206,4669
7222,Kanev,for,EPP,162206,7222
6095,Kalniete,for,EPP,162206,6095
5944,Kalinowski,for,EPP,162206,5944
7223,Juknevičienė,for,EPP,162206,7223
6910,Jarubas,for,EPP,162206,6910
5945,Jahr,for,EPP,162206,5945
5952,Hübner,for,EPP,162206,5952
4987,Hortefeux,for,EPP,162206,4987
6346,Hölvényi,for,EPP,162206,6346
5953,Hohlmeier,for,EPP,162206,5953
6811,Herbst,for,EPP,162206,6811
7035,Hava,for,EPP,162206,7035
6907,Halicki,for,EPP,162206,6907
7328,Haga,for,EPP,162206,7328
7253,Glavak,for,EPP,162206,7253
6441,Gieseke,for,EPP,162206,6441
6834,Geuking,for,EPP,162206,6834
3980,García-Margallo y Marfil,for,EPP,162206,3980
4659,Gahler,for,EPP,162206,4659
6852,Franssen,for,EPP,162206,6852
6906,Frankowski,for,EPP,162206,6906
6813,Fourlas,for,EPP,162206,6813
7108,Fitzgerald,for,EPP,162206,7108
6068,Fernandes,for,EPP,162206,6068
3833,Ferber,for,EPP,162206,3833
5983,Estaràs Ferragut,for,EPP,162206,5983
5348,Ehler,for,EPP,162206,5348
6810,Düpont,for,EPP,162206,6810
6903,Duda,for,EPP,162206,6903
5960,Dorfmann,for,EPP,162206,5960
6870,Doleschal,for,EPP,162206,6870
7261,De Meo,for,EPP,162206,7261
5921,Danjean,for,EPP,162206,5921
5948,Comi,for,EPP,162206,5948
7330,Collado Jiménez,for,EPP,162206,7330
6929,Colin-Oesterlé,for,EPP,162206,6929
3800,Coelho,for,EPP,162206,3800
6600,Clune,for,EPP,162206,6600
6499,Chinnici,for,EPP,162206,6499
5508,del Castillo Vera,for,EPP,162206,5508
5341,Caspary,for,EPP,162206,5341
5252,Casa,for,EPP,162206,5252
6039,Carvalho,for,EPP,162206,6039
5729,Buşoi,for,EPP,162206,5729
6617,Buda,for,EPP,162206,6617
7291,Braunsberger-Reinhold,for,EPP,162206,7291
6613,Bogovič,for,EPP,162206,6613
7026,Blaga,for,EPP,162206,7026
7155,Bilčík,for,EPP,162206,7155
7037,Bernhuber,for,EPP,162206,7037
6809,Berger,for,EPP,162206,6809
7162,Berendsen,for,EPP,162206,7162
6807,Bentele,for,EPP,162206,6807
7067,Benjumea Benjumea,for,EPP,162206,7067
6927,Bellamy,for,EPP,162206,6927
7060,Băsescu,for,EPP,162206,7060
7083,Asimakopoulou,for,EPP,162206,7083
6594,Arimont,for,EPP,162206,6594
5980,Arias Echeverría,for,EPP,162206,5980
7219,Alexandrov Yordanov,for,EPP,162206,7219
6468,Adinolfi Isabella,for,EPP,162206,6468
6755,Ademov,for,EPP,162206,6755
5039,Konečná,for,GUE/NGL,162206,5039
6814,Kizilyürek,for,GUE/NGL,162206,6814
6628,Hazekamp,for,GUE/NGL,162206,6628
7133,Gusmão,for,GUE/NGL,162206,7133
6815,Georgiou,for,GUE/NGL,162206,6815
6597,Flanagan,for,GUE/NGL,162206,6597
6024,Ernst,for,GUE/NGL,162206,6024
6865,Demirel,for,GUE/NGL,162206,6865
7113,Daly,for,GUE/NGL,162206,7113
6922,Chaibi,for,GUE/NGL,162206,6922
6873,Botenga,for,GUE/NGL,162206,6873
6604,Björk,for,GUE/NGL,162206,6604
6926,Aubry,for,GUE/NGL,162206,6926
7089,Arvanitis,for,GUE/NGL,162206,7089
6373,Zorrinho,for,S&D,162206,6373
6735,Wölken,for,S&D,162206,6735
7227,Vitanov,for,S&D,162206,7227
7251,Vind,for,S&D,162206,7251
7313,Variati,for,S&D,162206,7313
4990,Van Brempt,for,S&D,162206,4990
7195,Ušakovs,for,S&D,162206,7195
6336,Ujhelyi,for,S&D,162206,6336
7247,Tudose,for,S&D,162206,7247
6983,Tinagli,for,S&D,162206,6983
6623,Tang,for,S&D,162206,6623
7176,Smeriglio,for,S&D,162206,7176
6093,Sippel,for,S&D,162206,6093
6381,Silva Pereira,for,S&D,162206,6381
7065,Sidl,for,S&D,162206,7065
6475,Schuster,for,S&D,162206,6475
7059,Schieder,for,S&D,162206,7059
5713,Schaldemose,for,S&D,162206,5713
7039,Santos,for,S&D,162206,7039
6415,Sant,for,S&D,162206,6415
7110,Sánchez Amor,for,S&D,162206,7110
7128,Ruiz Devesa,for,S&D,162206,7128
7326,Rudner,for,S&D,162206,7326
7269,Ros Sempere,for,S&D,162206,7269
7177,Rondinelli,for,S&D,162206,7177
6974,Rónai,for,S&D,162206,6974
6649,Rodríguez-Piñero,for,S&D,162206,6649
