mepid,name,result,eugroup,identifier,vote_id
7173,Melbārde,abstention,ECR,140279,7173
6931,Mazurek,abstention,ECR,140279,6931
5969,Legutko,abstention,ECR,140279,5969
5507,Kuźmiuk,abstention,ECR,140279,5507
6925,Kruk,abstention,ECR,140279,6925
6530,Krasnodębski,abstention,ECR,140279,6530
6923,Kopcińska,abstention,ECR,140279,6923
6913,Kloc,abstention,ECR,140279,6913
6912,Kempa,abstention,ECR,140279,6912
6525,Karski,abstention,ECR,140279,6525
6911,Jurgiel,abstention,ECR,140279,6911
6909,Jaki,abstention,ECR,140279,6909
7290,Ilčić,abstention,ECR,140279,7290
7250,Fragkos,abstention,ECR,140279,7250
5472,Fotyga,abstention,ECR,140279,5472
4880,Fitto,abstention,ECR,140279,4880
6998,Fiocchi,abstention,ECR,140279,6998
5982,Fidanza,abstention,ECR,140279,5982
6511,Dzhambazki,abstention,ECR,140279,6511
5490,Czarnecki,abstention,ECR,140279,5490
6895,Brudziński,abstention,ECR,140279,6895
5112,Bielan,abstention,ECR,140279,5112
4978,Berlato,abstention,ECR,140279,4978
6875,Berg,abstention,ECR,140279,6875
6835,Beer,against,Renew,140279,6835
7148,Radačovský,against,NA,140279,7148
6882,Zimniok,against,ID,140279,6882
6881,Reil,against,ID,140279,6881
6880,Limmer,against,ID,140279,6880
6879,Kuhs,against,ID,140279,6879
6878,Krah,against,ID,140279,6878
6630,de Graaff,against,ID,140279,6630
6877,Fest,against,ID,140279,6877
6949,David,against,ID,140279,6949
6876,Buchheit,against,ID,140279,6876
6874,Beck,against,ID,140279,6874
6872,Anderson,against,ID,140279,6872
5598,Zīle,against,ECR,140279,5598
7278,Rookmaker,against,NA,140279,7278
7151,Jurzyca,against,ECR,140279,7151
5602,Ždanoka,for,Greens/EFA,140279,5602
7064,Wiener,for,Greens/EFA,140279,7064
6757,Waitz,for,Greens/EFA,140279,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,140279,6848
7237,Van Sparrentak,for,Greens/EFA,140279,7237
6551,Vana,for,Greens/EFA,140279,6551
6591,Urtasun,for,Greens/EFA,140279,6591
6894,Toussaint,for,Greens/EFA,140279,6894
7156,Strik,for,Greens/EFA,140279,7156
6943,Spurek,for,Greens/EFA,140279,6943
