mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,167405,6727
7138,Pereira Sandra,abstention,GUE/NGL,167405,7138
6628,Hazekamp,abstention,GUE/NGL,167405,6628
7339,Caro Maya,abstention,GUE/NGL,167405,7339
6676,Papadakis Kostas,abstention,NA,167405,6676
7116,Nikolaou-Alavanos,abstention,NA,167405,7116
6759,Meuthen,abstention,NA,167405,6759
7123,Konstantinou,abstention,NA,167405,7123
7207,Donato,abstention,NA,167405,7207
7234,Vandendriessche,abstention,ID,167405,7234
6869,De Man,abstention,ID,167405,6869
6593,Annemans,abstention,ID,167405,6593
6808,Weimers,abstention,ECR,167405,6808
7097,Roos,abstention,ECR,167405,7097
7160,Rooken,abstention,ECR,167405,7160
7309,Nissinen,abstention,ECR,167405,7309
6911,Jurgiel,abstention,ECR,167405,6911
7357,RODRIGUES,against,The Left,167405,7357
7133,Gusmão,against,GUE/NGL,167405,7133
6630,de Graaff,against,NA,167405,6630
6881,Reil,against,ID,167405,6881
6872,Anderson,against,ID,167405,6872
7216,Tertsch,against,ECR,167405,7216
7270,de la Pisa Carrión,against,ECR,167405,7270
7250,Fragkos,against,ECR,167405,7250
7214,Buxadé Villalba,against,ECR,167405,7214
7244,Aguilar,against,ECR,167405,7244
7064,Wiener,for,Greens/EFA,167405,7064
6757,Waitz,for,Greens/EFA,167405,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,167405,6848
7237,Van Sparrentak,for,Greens/EFA,167405,7237
6551,Vana,for,Greens/EFA,167405,6551
6894,Toussaint,for,Greens/EFA,167405,6894
7340,Thiollet,for,Greens/EFA,167405,7340
7156,Strik,for,Greens/EFA,167405,7156
6943,Spurek,for,Greens/EFA,167405,6943
6738,Solé,for,Greens/EFA,167405,6738
6822,Semsrott,for,Greens/EFA,167405,6822
6893,Satouri,for,Greens/EFA,167405,6893
6694,Ropė,for,Greens/EFA,167405,6694
6900,Roose,for,Greens/EFA,167405,6900
7280,Ripa,for,Greens/EFA,167405,7280
7217,Riba i Giner,for,Greens/EFA,167405,7217
6529,Reintke,for,Greens/EFA,167405,6529
6963,Peter-Hansen,for,Greens/EFA,167405,6963
6932,Peksa,for,Greens/EFA,167405,6932
6482,Pedicini,for,Greens/EFA,167405,6482
7348,OVELGÖNNE,for,Verts/ALE,167405,7348
7240,O'Sullivan,for,Greens/EFA,167405,7240
7187,Niinistö,for,Greens/EFA,167405,7187
6862,Nienaß,for,Greens/EFA,167405,6862
6861,Neumann,for,Greens/EFA,167405,6861
6251,Miranda,for,Greens/EFA,167405,6251
6776,Metz,for,Greens/EFA,167405,6776
7281,Matthieu,for,Greens/EFA,167405,7281
7332,Massard,for,Greens/EFA,167405,7332
6859,Marquardt,for,Greens/EFA,167405,6859
6858,Langensiepen,for,Greens/EFA,167405,6858
5838,Lamberts,for,Greens/EFA,167405,5838
6857,Lagodinsky,for,Greens/EFA,167405,6857
6795,Kuhnke,for,Greens/EFA,167405,6795
