mepid,name,result,eugroup,identifier,vote_id
6932,Peksa,for,Greens/EFA,168698,6932
6863,Paulus,for,Greens/EFA,168698,6863
7348,OVELGÖNNE,for,Greens/EFA,168698,7348
7240,O'Sullivan,for,Greens/EFA,168698,7240
7187,Niinistö,for,Greens/EFA,168698,7187
6862,Nienaß,for,Greens/EFA,168698,6862
6861,Neumann,for,Greens/EFA,168698,6861
6251,Miranda,for,Greens/EFA,168698,6251
6776,Metz,for,Greens/EFA,168698,6776
7281,Matthieu,for,Greens/EFA,168698,7281
7332,Massard,for,Greens/EFA,168698,7332
6859,Marquardt,for,Greens/EFA,168698,6859
6858,Langensiepen,for,Greens/EFA,168698,6858
5838,Lamberts,for,Greens/EFA,168698,5838
6857,Lagodinsky,for,Greens/EFA,168698,6857
6795,Kuhnke,for,Greens/EFA,168698,6795
6939,Kolaja,for,Greens/EFA,168698,6939
5908,Keller Ska,for,Greens/EFA,168698,5908
7220,Jakeliūnas,for,Greens/EFA,168698,7220
6797,Holmgren,for,Greens/EFA,168698,6797
6856,Herzberger-Fofana,for,Greens/EFA,168698,6856
4535,Hautala,for,Greens/EFA,168698,4535
5926,Häusling,for,Greens/EFA,168698,5926
6854,Hahn Henrike,for,Greens/EFA,168698,6854
7034,Guerreiro,for,Greens/EFA,168698,7034
7274,Gruffat,for,Greens/EFA,168698,7274
6942,Gregorová,for,Greens/EFA,168698,6942
6853,Geese,for,Greens/EFA,168698,6853
6851,Freund,for,Greens/EFA,168698,6851
5899,Eickhout,for,Greens/EFA,168698,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,168698,6850
6040,Delli,for,Greens/EFA,168698,6040
6924,Delbos-Corfield,for,Greens/EFA,168698,6924
6472,D'Amato,for,Greens/EFA,168698,6472
6730,Dalunde,for,Greens/EFA,168698,6730
7043,Cuffe,for,Greens/EFA,168698,7043
6494,Corrao,for,Greens/EFA,168698,6494
6897,Cormand,for,Greens/EFA,168698,6897
6847,Cavazzini,for,Greens/EFA,168698,6847
6964,Carême,for,Greens/EFA,168698,6964
5913,Bütikofer,for,Greens/EFA,168698,5913
6867,Bricmont,for,Greens/EFA,168698,6867
6829,Breyer,for,Greens/EFA,168698,6829
6837,Boeselager,for,Greens/EFA,168698,6837
6846,Bloss,for,Greens/EFA,168698,6846
5291,Auken,for,Greens/EFA,168698,5291
6845,Andresen,for,Greens/EFA,168698,6845
5924,Alfonsi,for,Greens/EFA,168698,5924
7263,Alametsä,for,Greens/EFA,168698,7263
6961,Villumsen,for,GUE/NGL,168698,6961
7212,Villanueva Ruiz,for,GUE/NGL,168698,7212
6715,Urbán Crespo,for,GUE/NGL,168698,6715
5837,Scholz,for,GUE/NGL,168698,5837
6758,Schirdewan,for,GUE/NGL,168698,6758
7341,Sanz Selva,for,GUE/NGL,168698,7341
7169,Rodríguez Palop,for,GUE/NGL,168698,7169
7357,RODRIGUES,for,GUE/NGL,168698,7357
6920,Pelletier,for,GUE/NGL,168698,6920
5596,Papadimoulis,for,GUE/NGL,168698,5596
6250,Omarjee,for,GUE/NGL,168698,6250
7190,Modig,for,GUE/NGL,168698,7190
6310,Michels,for,GUE/NGL,168698,6310
7303,Mesure,for,GUE/NGL,168698,7303
6354,Maurel,for,GUE/NGL,168698,6354
7087,Kountoura,for,GUE/NGL,168698,7087
7133,Gusmão,for,GUE/NGL,168698,7133
6597,Flanagan,for,GUE/NGL,168698,6597
6024,Ernst,for,GUE/NGL,168698,6024
6865,Demirel,for,GUE/NGL,168698,6865
7113,Daly,for,GUE/NGL,168698,7113
6922,Chaibi,for,GUE/NGL,168698,6922
7339,Caro Maya,for,GUE/NGL,168698,7339
6873,Botenga,for,GUE/NGL,168698,6873
6926,Aubry,for,GUE/NGL,168698,6926
7249,Wolters,for,S&D,168698,7249
6735,Wölken,for,S&D,168698,6735
7227,Vitanov,for,S&D,168698,7227
7251,Vind,for,S&D,168698,7251
7313,Variati,for,S&D,168698,7313
4990,Van Brempt,for,S&D,168698,4990
7195,Ušakovs,for,S&D,168698,7195
6336,Ujhelyi,for,S&D,168698,6336
5459,Toia,for,S&D,168698,5459
6983,Tinagli,for,S&D,168698,6983
7140,Tax,for,S&D,168698,7140
6623,Tang,for,S&D,168698,6623
6381,Silva Pereira,for,S&D,168698,6381
7065,Sidl,for,S&D,168698,7065
6475,Schuster,for,S&D,168698,6475
7059,Schieder,for,S&D,168698,7059
5713,Schaldemose,for,S&D,168698,5713
7039,Santos,for,S&D,168698,7039
6415,Sant,for,S&D,168698,6415
7110,Sánchez Amor,for,S&D,168698,7110
7128,Ruiz Devesa,for,S&D,168698,7128
7326,Rudner,for,S&D,168698,7326
7269,Ros Sempere,for,S&D,168698,7269
7177,Rondinelli,for,S&D,168698,7177
6974,Rónai,for,S&D,168698,6974
6649,Rodríguez-Piñero,for,S&D,168698,6649
7186,Roberti,for,S&D,168698,7186
7288,Reuten,for,S&D,168698,7288
7296,Repasi,for,S&D,168698,7296
6136,Regner,for,S&D,168698,6136
5731,Plumb,for,S&D,168698,5731
6982,Pisapia,for,S&D,168698,6982
6261,Picula,for,S&D,168698,6261
7324,Papandreou,for,S&D,168698,7324
7221,Olekas,for,S&D,168698,7221
7308,OHLSSON,for,S&D,168698,7308
6473,Noichl,for,S&D,168698,6473
6418,Nica,for,S&D,168698,6418
7298,Nemec,for,S&D,168698,7298
7310,Muigg,for,S&D,168698,7310
5466,Moreno Sánchez,for,S&D,168698,5466
6351,Molnár,for,S&D,168698,6351
6933,Miller,for,S&D,168698,6933
6890,Mikser,for,S&D,168698,6890
7272,Mebarek,for,S&D,168698,7272
6915,Maxová,for,S&D,168698,6915
6839,Matić,for,S&D,168698,6839
7023,Marques Pedro,for,S&D,168698,7023
7027,Marques Margarida,for,S&D,168698,7027
7107,Maestre Martín De Almagro,for,S&D,168698,7107
7109,Luena,for,S&D,168698,7109
7292,Lucke,for,S&D,168698,7292
