mepid,name,result,eugroup,identifier,vote_id
6734,Zovko,abstention,EPP,151925,6734
7123,Konstantinou,abstention,NA,151925,7123
7243,Gyöngyösi,abstention,NA,151925,7243
6394,Bay,abstention,NA,151925,6394
6954,Blaško,abstention,ID,151925,6954
7097,Roos,abstention,ECR,151925,7097
7160,Rooken,abstention,ECR,151925,7160
7289,Hoogeveen,abstention,ECR,151925,7289
6932,Peksa,against,Greens/EFA,151925,6932
6939,Kolaja,against,Greens/EFA,151925,6939
7106,González Casares,against,S&D,151925,7106
7273,Gozi,against,Renew,151925,7273
6344,Zdechovský,against,EPP,151925,6344
7062,Vincze,against,EPP,151925,7062
6698,Salini,against,EPP,151925,6698
7264,Lexmann,against,EPP,151925,7264
5981,van Dalen,against,EPP,151925,5981
7147,Uhrík,against,NA,151925,7147
7241,Trócsányi,against,NA,151925,7241
6965,Tóth,against,NA,151925,6965
7286,Schaller-Baross,against,NA,151925,7286
7148,Radačovský,against,NA,151925,7148
6759,Meuthen,against,NA,151925,6759
6001,Kósa,against,NA,151925,6001
6836,Kolakušić,against,NA,151925,6836
5271,Járóka,against,NA,151925,5271
6318,Hidvéghi,against,NA,151925,6318
6002,Győri,against,NA,151925,6002
6630,de Graaff,against,NA,151925,6630
5280,Gál,against,NA,151925,5280
6345,Deli,against,NA,151925,6345
6343,Bocskor,against,NA,151925,6343
6882,Zimniok,against,ID,151925,6882
6610,Vilimsky,against,ID,151925,6610
7234,Vandendriessche,against,ID,151925,7234
6881,Reil,against,ID,151925,6881
6627,Mayer,against,ID,151925,6627
6880,Limmer,against,ID,151925,6880
6879,Kuhs,against,ID,151925,6879
7246,Haider,against,ID,151925,7246
6877,Fest,against,ID,151925,6877
6869,De Man,against,ID,151925,6869
6949,David,against,ID,151925,6949
6876,Buchheit,against,ID,151925,6876
6874,Beck,against,ID,151925,6874
6593,Annemans,against,ID,151925,6593
6872,Anderson,against,ID,151925,6872
6522,Złotowski,against,ECR,151925,6522
6962,Zalewska,against,ECR,151925,6962
6515,Wiśniewska,against,ECR,151925,6515
5878,Tomaševski,against,ECR,151925,5878
6952,Tobiszowski,against,ECR,151925,6952
7216,Tertsch,against,ECR,151925,7216
7044,Terheş,against,ECR,151925,7044
7265,Tarczyński,against,ECR,151925,7265
6946,Szydło,against,ECR,151925,6946
7210,Stancanelli,against,ECR,151925,7210
7262,Sofo,against,ECR,151925,7262
5416,Saryusz-Wolski,against,ECR,151925,5416
6938,Rzońca,against,ECR,151925,6938
7157,Ruissen,against,ECR,151925,7157
7278,Rookmaker,against,ECR,151925,7278
6937,Rafalska,against,ECR,151925,6937
7205,Procaccini,against,ECR,151925,7205
5974,Poręba,against,ECR,151925,5974
7270,de la Pisa Carrión,against,ECR,151925,7270
7315,Nesci,against,ECR,151925,7315
6934,Możdżanowska,against,ECR,151925,6934
7209,Milazzo,against,ECR,151925,7209
6931,Mazurek,against,ECR,151925,6931
5969,Legutko,against,ECR,151925,5969
5507,Kuźmiuk,against,ECR,151925,5507
6925,Kruk,against,ECR,151925,6925
6530,Krasnodębski,against,ECR,151925,6530
6923,Kopcińska,against,ECR,151925,6923
6913,Kloc,against,ECR,151925,6913
6912,Kempa,against,ECR,151925,6912
6525,Karski,against,ECR,151925,6525
6909,Jaki,against,ECR,151925,6909
7290,Ilčić,against,ECR,151925,7290
7250,Fragkos,against,ECR,151925,7250
5472,Fotyga,against,ECR,151925,5472
5982,Fidanza,against,ECR,151925,5982
5490,Czarnecki,against,ECR,151925,5490
7214,Buxadé Villalba,against,ECR,151925,7214
6895,Brudziński,against,ECR,151925,6895
5112,Bielan,against,ECR,151925,5112
4978,Berlato,against,ECR,151925,4978
6875,Berg,against,ECR,151925,6875
7244,Aguilar,against,ECR,151925,7244
7064,Wiener,for,Greens/EFA,151925,7064
6757,Waitz,for,Greens/EFA,151925,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,151925,6848
7217,Riba i Giner,for,Greens/EFA,151925,7217
6529,Reintke,for,Greens/EFA,151925,6529
6482,Pedicini,for,Greens/EFA,151925,6482
6863,Paulus,for,Greens/EFA,151925,6863
7240,O'Sullivan,for,Greens/EFA,151925,7240
7187,Niinistö,for,Greens/EFA,151925,7187
6862,Nienaß,for,Greens/EFA,151925,6862
6861,Neumann,for,Greens/EFA,151925,6861
6251,Miranda,for,Greens/EFA,151925,6251
6776,Metz,for,Greens/EFA,151925,6776
7281,Matthieu,for,Greens/EFA,151925,7281
6859,Marquardt,for,Greens/EFA,151925,6859
6858,Langensiepen,for,Greens/EFA,151925,6858
5838,Lamberts,for,Greens/EFA,151925,5838
6857,Lagodinsky,for,Greens/EFA,151925,6857
6795,Kuhnke,for,Greens/EFA,151925,6795
5908,Keller Ska,for,Greens/EFA,151925,5908
7220,Jakeliūnas,for,Greens/EFA,151925,7220
5914,Jadot,for,Greens/EFA,151925,5914
6856,Herzberger-Fofana,for,Greens/EFA,151925,6856
4535,Hautala,for,Greens/EFA,151925,4535
5926,Häusling,for,Greens/EFA,151925,5926
6854,Hahn Henrike,for,Greens/EFA,151925,6854
7034,Guerreiro,for,Greens/EFA,151925,7034
7274,Gruffat,for,Greens/EFA,151925,7274
6942,Gregorová,for,Greens/EFA,151925,6942
6853,Geese,for,Greens/EFA,151925,6853
7294,Gallée,for,Greens/EFA,151925,7294
6851,Freund,for,Greens/EFA,151925,6851
6775,Franz,for,Greens/EFA,151925,6775
5899,Eickhout,for,Greens/EFA,151925,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,151925,6850
6040,Delli,for,Greens/EFA,151925,6040
6924,Delbos-Corfield,for,Greens/EFA,151925,6924
6472,D'Amato,for,Greens/EFA,151925,6472
6730,Dalunde,for,Greens/EFA,151925,6730
7043,Cuffe,for,Greens/EFA,151925,7043
6494,Corrao,for,Greens/EFA,151925,6494
6897,Cormand,for,Greens/EFA,151925,6897
6847,Cavazzini,for,Greens/EFA,151925,6847
6964,Carême,for,Greens/EFA,151925,6964
5913,Bütikofer,for,Greens/EFA,151925,5913
6829,Breyer,for,Greens/EFA,151925,6829
6846,Bloss,for,Greens/EFA,151925,6846
6905,Biteau,for,Greens/EFA,151925,6905
6845,Andresen,for,Greens/EFA,151925,6845
5924,Alfonsi,for,Greens/EFA,151925,5924
7263,Alametsä,for,Greens/EFA,151925,7263
7202,Wallace,for,GUE/NGL,151925,7202
6961,Villumsen,for,GUE/NGL,151925,6961
6715,Urbán Crespo,for,GUE/NGL,151925,6715
5837,Scholz,for,GUE/NGL,151925,5837
6758,Schirdewan,for,GUE/NGL,151925,6758
7169,Rodríguez Palop,for,GUE/NGL,151925,7169
7069,Rego,for,GUE/NGL,151925,7069
7213,Pineda,for,GUE/NGL,151925,7213
6727,Pimenta Lopes,for,GUE/NGL,151925,6727
7138,Pereira Sandra,for,GUE/NGL,151925,7138
6920,Pelletier,for,GUE/NGL,151925,6920
5596,Papadimoulis,for,GUE/NGL,151925,5596
6310,Michels,for,GUE/NGL,151925,6310
7303,Mesure,for,GUE/NGL,151925,7303
6354,Maurel,for,GUE/NGL,151925,6354
5992,Matias,for,GUE/NGL,151925,5992
7279,MacManus,for,GUE/NGL,151925,7279
7087,Kountoura,for,GUE/NGL,151925,7087
6713,Kouloglou,for,GUE/NGL,151925,6713
5039,Konečná,for,GUE/NGL,151925,5039
7126,Kokkalis,for,GUE/NGL,151925,7126
6814,Kizilyürek,for,GUE/NGL,151925,6814
6628,Hazekamp,for,GUE/NGL,151925,6628
7133,Gusmão,for,GUE/NGL,151925,7133
7204,Georgoulis,for,GUE/NGL,151925,7204
6024,Ernst,for,GUE/NGL,151925,6024
6865,Demirel,for,GUE/NGL,151925,6865
7113,Daly,for,GUE/NGL,151925,7113
6922,Chaibi,for,GUE/NGL,151925,6922
6873,Botenga,for,GUE/NGL,151925,6873
6604,Björk,for,GUE/NGL,151925,6604
6926,Aubry,for,GUE/NGL,151925,6926
7089,Arvanitis,for,GUE/NGL,151925,7089
6373,Zorrinho,for,S&D,151925,6373
7225,Yoncheva,for,S&D,151925,7225
7249,Wolters,for,S&D,151925,7249
6735,Wölken,for,S&D,151925,6735
7227,Vitanov,for,S&D,151925,7227
7251,Vind,for,S&D,151925,7251
7313,Variati,for,S&D,151925,7313
4990,Van Brempt,for,S&D,151925,4990
7247,Tudose,for,S&D,151925,7247
5459,Toia,for,S&D,151925,5459
7140,Tax,for,S&D,151925,7140
6623,Tang,for,S&D,151925,6623
6490,Stanishev,for,S&D,151925,6490
7176,Smeriglio,for,S&D,151925,7176
