mepid,name,result,eugroup,identifier,vote_id
6107,Guillaume,for,S&D,128333,6107
7277,Terras,for,PPE,128333,7277
7056,Thaler,for,PPE,128333,7056
5949,Thun und Hohenstein,for,PPE,128333,5949
6801,Tobé,for,PPE,128333,6801
7061,Tomac,for,PPE,128333,7061
6681,Tomc,for,PPE,128333,6681
5600,Vaidere,for,PPE,128333,5600
6706,Vandenkendelaere,for,PPE,128333,6706
5930,Verheyen,for,PPE,128333,5930
7062,Vincze,for,PPE,128333,7062
6356,Virkkunen,for,PPE,128333,6356
5934,Voss,for,PPE,128333,5934
6664,Vozemberg-Vrionidi,for,PPE,128333,6664
7233,Walsh,for,PPE,128333,7233
6827,Walsmann,for,PPE,128333,6827
6804,Warborn,for,PPE,128333,6804
5351,Weber,for,PPE,128333,5351
6908,Weiss,for,PPE,128333,6908
4643,Wieland,for,PPE,128333,4643
7153,Wiezik,for,PPE,128333,7153
5782,Winkler,for,PPE,128333,5782
7041,Winzig,for,PPE,128333,7041
6820,Wiseler-Lima,for,PPE,128333,6820
6665,Zagorakis,for,PPE,128333,6665
6997,Zarzalejos,for,PPE,128333,6997
6344,Zdechovský,for,PPE,128333,6344
7012,Zoido Álvarez,for,PPE,128333,7012
6734,Zovko,for,PPE,128333,6734
6094,Zver,for,PPE,128333,6094
7230,Alieva-Veli,for,Renew,128333,7230
6799,Al-Sahlani,for,Renew,128333,6799
7260,Andrews,for,Renew,128333,7260
6327,Ansip,for,Renew,128333,6327
6400,Auštrevičius,for,Renew,128333,6400
7165,Azmani,for,Renew,128333,7165
7163,Bauzá Díaz,for,Renew,128333,7163
6835,Beer,for,Renew,128333,6835
6944,Bijoux,for,Renew,128333,6944
6089,Bilbao Barandica,for,Renew,128333,6089
7057,Botoş,for,Renew,128333,7057
6967,Boyer,for,Renew,128333,6967
6966,Brunet,for,Renew,128333,6966
6973,Cañas,for,Renew,128333,6973
5891,Canfin,for,Renew,128333,5891
6899,Chabaud,for,Renew,128333,6899
6339,Charanzová,for,Renew,128333,6339
6860,Chastel,for,Renew,128333,6860
6951,Christensen,for,Renew,128333,6951
7271,Cicurel,for,Renew,128333,7271
7021,Cioloş,for,Renew,128333,7021
6978,Cseh,for,Renew,128333,6978
6458,Danti,for,Renew,128333,6458
6898,Decerle,for,Renew,128333,6898
6340,Dlabajová,for,Renew,128333,6340
6987,Donáth,for,Renew,128333,6987
6324,Durand,for,Renew,128333,6324
6828,Eroglu,for,Renew,128333,6828
6980,Farreng,for,Renew,128333,6980
6818,Flego,for,Renew,128333,6818
6948,Gade,for,Renew,128333,6948
7022,Gamon,for,Renew,128333,7022
6947,Garicano,for,Renew,128333,6947
7283,Gheorghe,for,Renew,128333,7283
6840,Glück,for,Renew,128333,6840
1793,Goerens,for,Renew,128333,1793
7273,Gozi,for,Renew,128333,7273
7164,Groothuis,for,Renew,128333,7164
6849,Grošelj,for,Renew,128333,6849
6950,Grudler,for,Renew,128333,6950
6936,Guetta,for,Renew,128333,6936
6841,Hahn Svenja,for,Renew,128333,6841
6959,Hayer,for,Renew,128333,6959
6919,Hlaváček,for,Renew,128333,6919
7154,Hojsík,for,Renew,128333,7154
6622,Huitema,for,Renew,128333,6622
7014,Ijabs,for,Renew,128333,7014
5385,in 't Veld,for,Renew,128333,5385
6844,Joveva,for,Renew,128333,6844
6975,Karleskind,for,Renew,128333,6975
6800,Karlsbro,for,Renew,128333,6800
6766,Katainen,for,Renew,128333,6766
7203,Kelleher,for,Renew,128333,7203
5021,Keller Fabienne,for,Renew,128333,5021
6921,Knotek,for,Renew,128333,6921
6842,Körner,for,Renew,128333,6842
6917,Kovařík,for,Renew,128333,6917
6504,Kyuchyuk,for,Renew,128333,6504
6887,Loiseau,for,Renew,128333,6887
5889,Løkkegaard,for,Renew,128333,5889
6915,Maxová,for,Renew,128333,6915
6957,Melchior,for,Renew,128333,6957
6690,Mihaylova,for,Renew,128333,6690
7285,Mituța,for,Renew,128333,7285
6500,Müller,for,Renew,128333,6500
6760,Nagtegaal,for,Renew,128333,6760
6614,Nart,for,Renew,128333,6614
6830,Oetjen,for,Renew,128333,6830
6705,Paet,for,Renew,128333,6705
6644,Pagazaurtundúa,for,Renew,128333,6644
6953,Pekkarinen,for,Renew,128333,6953
6510,Petersen,for,Renew,128333,6510
7052,Pîslaru,for,Renew,128333,7052
7235,Rafaela,for,Renew,128333,7235
4676,Ries,for,Renew,128333,4676
6056,Riquet,for,Renew,128333,6056
4767,Rodríguez Ramos,for,Renew,128333,4767
7236,Schreinemacher,for,Renew,128333,7236
6902,Séjourné,for,Renew,128333,6902
6817,Semedo,for,Renew,128333,6817
7152,Šimečka,for,Renew,128333,7152
7168,Solís Pérez,for,Renew,128333,7168
7055,Ştefănuță,for,Renew,128333,7055
7058,Strugariu,for,Renew,128333,7058
7259,Søgaard-Lidell,for,Renew,128333,7259
6940,Tolleret,for,Renew,128333,6940
6331,Toom,for,Renew,128333,6331
6281,Torvalds,for,Renew,128333,6281
6985,Trillet-Lenoir,for,Renew,128333,6985
7054,Tudorache,for,Renew,128333,7054
6710,Vautmans,for,Renew,128333,6710
6896,Vedrenne,for,Renew,128333,6896
6159,Verhofstadt,for,Renew,128333,6159
7268,Vázquez Lázara,for,Renew,128333,7268
7287,Wiesner,for,Renew,128333,7287
6971,Yon-Courtin,for,Renew,128333,6971
6892,Zacharopoulou,for,Renew,128333,6892
6802,Agius Saliba,for,S&D,128333,6802
6651,Aguilera,for,S&D,128333,6651
7167,Ameriks,for,S&D,128333,7167
6279,Andrieu,for,S&D,128333,6279
