mepid,name,result,eugroup,identifier,vote_id
6939,Kolaja,against,Greens/EFA,144739,6939
5908,Keller Ska,against,Greens/EFA,144739,5908
7220,Jakeliūnas,against,Greens/EFA,144739,7220
5914,Jadot,against,Greens/EFA,144739,5914
6797,Holmgren,against,Greens/EFA,144739,6797
6856,Herzberger-Fofana,against,Greens/EFA,144739,6856
4535,Hautala,against,Greens/EFA,144739,4535
5926,Häusling,against,Greens/EFA,144739,5926
6854,Hahn Henrike,against,Greens/EFA,144739,6854
7034,Guerreiro,against,Greens/EFA,144739,7034
7274,Gruffat,against,Greens/EFA,144739,7274
6942,Gregorová,against,Greens/EFA,144739,6942
6853,Geese,against,Greens/EFA,144739,6853
7294,Gallée,against,Greens/EFA,144739,7294
6851,Freund,against,Greens/EFA,144739,6851
6775,Franz,against,Greens/EFA,144739,6775
6413,Evi,against,Greens/EFA,144739,6413
5899,Eickhout,against,Greens/EFA,144739,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,144739,6850
6040,Delli,against,Greens/EFA,144739,6040
6924,Delbos-Corfield,against,Greens/EFA,144739,6924
6472,D'Amato,against,Greens/EFA,144739,6472
6730,Dalunde,against,Greens/EFA,144739,6730
7043,Cuffe,against,Greens/EFA,144739,7043
6494,Corrao,against,Greens/EFA,144739,6494
6897,Cormand,against,Greens/EFA,144739,6897
6847,Cavazzini,against,Greens/EFA,144739,6847
6964,Carême,against,Greens/EFA,144739,6964
6867,Bricmont,against,Greens/EFA,144739,6867
6837,Boeselager,against,Greens/EFA,144739,6837
6846,Bloss,against,Greens/EFA,144739,6846
6905,Biteau,against,Greens/EFA,144739,6905
5924,Alfonsi,against,Greens/EFA,144739,5924
7263,Alametsä,against,Greens/EFA,144739,7263
7202,Wallace,against,GUE/NGL,144739,7202
6961,Villumsen,against,GUE/NGL,144739,6961
7212,Villanueva Ruiz,against,GUE/NGL,144739,7212
6715,Urbán Crespo,against,GUE/NGL,144739,6715
5837,Scholz,against,GUE/NGL,144739,5837
6758,Schirdewan,against,GUE/NGL,144739,6758
7169,Rodríguez Palop,against,GUE/NGL,144739,7169
7069,Rego,against,GUE/NGL,144739,7069
7213,Pineda,against,GUE/NGL,144739,7213
6727,Pimenta Lopes,against,GUE/NGL,144739,6727
7138,Pereira Sandra,against,GUE/NGL,144739,7138
6920,Pelletier,against,GUE/NGL,144739,6920
5596,Papadimoulis,against,GUE/NGL,144739,5596
6250,Omarjee,against,GUE/NGL,144739,6250
6354,Maurel,against,GUE/NGL,144739,6354
5992,Matias,against,GUE/NGL,144739,5992
7279,MacManus,against,GUE/NGL,144739,7279
7087,Kountoura,against,GUE/NGL,144739,7087
6713,Kouloglou,against,GUE/NGL,144739,6713
5039,Konečná,against,GUE/NGL,144739,5039
7126,Kokkalis,against,GUE/NGL,144739,7126
6814,Kizilyürek,against,GUE/NGL,144739,6814
6628,Hazekamp,against,GUE/NGL,144739,6628
7133,Gusmão,against,GUE/NGL,144739,7133
7204,Georgoulis,against,GUE/NGL,144739,7204
6815,Georgiou,against,GUE/NGL,144739,6815
6597,Flanagan,against,GUE/NGL,144739,6597
6024,Ernst,against,GUE/NGL,144739,6024
6865,Demirel,against,GUE/NGL,144739,6865
7113,Daly,against,GUE/NGL,144739,7113
6922,Chaibi,against,GUE/NGL,144739,6922
6873,Botenga,against,GUE/NGL,144739,6873
6604,Björk,against,GUE/NGL,144739,6604
7072,Barrena Arza,against,GUE/NGL,144739,7072
6926,Aubry,against,GUE/NGL,144739,6926
6373,Zorrinho,against,S&D,144739,6373
7225,Yoncheva,against,S&D,144739,7225
7249,Wolters,against,S&D,144739,7249
6735,Wölken,against,S&D,144739,6735
7066,Vollath,against,S&D,144739,7066
7227,Vitanov,against,S&D,144739,7227
7251,Vind,against,S&D,144739,7251
4990,Van Brempt,against,S&D,144739,4990
6336,Ujhelyi,against,S&D,144739,6336
7247,Tudose,against,S&D,144739,7247
5459,Toia,against,S&D,144739,5459
6983,Tinagli,against,S&D,144739,6983
5624,Tarabella,against,S&D,144739,5624
6623,Tang,against,S&D,144739,6623
6490,Stanishev,against,S&D,144739,6490
7176,Smeriglio,against,S&D,144739,7176
6093,Sippel,against,S&D,144739,6093
6381,Silva Pereira,against,S&D,144739,6381
7065,Sidl,against,S&D,144739,7065
6475,Schuster,against,S&D,144739,6475
7059,Schieder,against,S&D,144739,7059
5713,Schaldemose,against,S&D,144739,5713
7039,Santos,against,S&D,144739,7039
7110,Sánchez Amor,against,S&D,144739,7110
7128,Ruiz Devesa,against,S&D,144739,7128
6974,Rónai,against,S&D,144739,6974
6649,Rodríguez-Piñero,against,S&D,144739,6649
7186,Roberti,against,S&D,144739,7186
7288,Reuten,against,S&D,144739,7288
6136,Regner,against,S&D,144739,6136
5731,Plumb,against,S&D,144739,5731
7114,Pizarro,against,S&D,144739,7114
6982,Pisapia,against,S&D,144739,6982
6261,Picula,against,S&D,144739,6261
6484,Picierno,against,S&D,144739,6484
7228,Penkova,against,S&D,144739,7228
7221,Olekas,against,S&D,144739,7221
6473,Noichl,against,S&D,144739,6473
6418,Nica,against,S&D,144739,6418
7298,Nemec,against,S&D,144739,7298
6691,Negrescu,against,S&D,144739,6691
6433,Moretti,against,S&D,144739,6433
5466,Moreno Sánchez,against,S&D,144739,5466
6351,Molnár,against,S&D,144739,6351
6933,Miller,against,S&D,144739,6933
6890,Mikser,against,S&D,144739,6890
7272,Mebarek,against,S&D,144739,7272
6915,Maxová,against,S&D,144739,6915
