mepid,name,result,eugroup,identifier,vote_id
7041,Winzig,abstention,EPP,156100,7041
4643,Wieland,abstention,EPP,156100,4643
6827,Walsmann,abstention,EPP,156100,6827
5934,Voss,abstention,EPP,156100,5934
5930,Verheyen,abstention,EPP,156100,5930
7056,Thaler,abstention,EPP,156100,7056
6824,Simon,abstention,EPP,156100,6824
6823,Seekatz,abstention,EPP,156100,6823
6821,Schneider,abstention,EPP,156100,6821
7045,Schmiedtbauer,abstention,EPP,156100,7045
7266,Sagartz,abstention,EPP,156100,7266
6812,Ressler,abstention,EPP,156100,6812
6700,Pospíšil,abstention,EPP,156100,6700
5346,Pieper,abstention,EPP,156100,5346
6825,Mortler,abstention,EPP,156100,6825
6483,Maydell,abstention,EPP,156100,6483
6761,Mandl,abstention,EPP,156100,6761
6440,McAllister,abstention,EPP,156100,6440
6442,Lins,abstention,EPP,156100,6442
5945,Jahr,abstention,EPP,156100,5945
6811,Herbst,abstention,EPP,156100,6811
7253,Glavak,abstention,EPP,156100,7253
6441,Gieseke,abstention,EPP,156100,6441
3833,Ferber,abstention,EPP,156100,3833
5960,Dorfmann,abstention,EPP,156100,5960
5981,van Dalen,abstention,EPP,156100,5981
6929,Colin-Oesterlé,abstention,EPP,156100,6929
5341,Caspary,abstention,EPP,156100,5341
7291,Braunsberger-Reinhold,abstention,EPP,156100,7291
6807,Bentele,abstention,EPP,156100,6807
7219,Alexandrov Yordanov,abstention,EPP,156100,7219
6755,Ademov,abstention,EPP,156100,6755
6965,Tóth,abstention,NA,156100,6965
6001,Kósa,abstention,NA,156100,6001
6836,Kolakušić,abstention,NA,156100,6836
5271,Járóka,abstention,NA,156100,5271
6318,Hidvéghi,abstention,NA,156100,6318
6002,Győri,abstention,NA,156100,6002
7189,Giarrusso,abstention,NA,156100,7189
5280,Gál,abstention,NA,156100,5280
5998,Deutsch,abstention,NA,156100,5998
6345,Deli,abstention,NA,156100,6345
6343,Bocskor,abstention,NA,156100,6343
7064,Wiener,against,Greens/EFA,156100,7064
6757,Waitz,against,Greens/EFA,156100,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,156100,6848
7237,Van Sparrentak,against,Greens/EFA,156100,7237
6551,Vana,against,Greens/EFA,156100,6551
6894,Toussaint,against,Greens/EFA,156100,6894
7156,Strik,against,Greens/EFA,156100,7156
7055,Ştefănuță,against,Greens/EFA,156100,7055
6943,Spurek,against,Greens/EFA,156100,6943
6738,Solé,against,Greens/EFA,156100,6738
6822,Semsrott,against,Greens/EFA,156100,6822
6893,Satouri,against,Greens/EFA,156100,6893
6694,Ropė,against,Greens/EFA,156100,6694
6900,Roose,against,Greens/EFA,156100,6900
5917,Rivasi,against,Greens/EFA,156100,5917
7280,Ripa,against,Greens/EFA,156100,7280
7217,Riba i Giner,against,Greens/EFA,156100,7217
6529,Reintke,against,Greens/EFA,156100,6529
6932,Peksa,against,Greens/EFA,156100,6932
6482,Pedicini,against,Greens/EFA,156100,6482
6863,Paulus,against,Greens/EFA,156100,6863
7240,O'Sullivan,against,Greens/EFA,156100,7240
7187,Niinistö,against,Greens/EFA,156100,7187
6862,Nienaß,against,Greens/EFA,156100,6862
6861,Neumann,against,Greens/EFA,156100,6861
6251,Miranda,against,Greens/EFA,156100,6251
6776,Metz,against,Greens/EFA,156100,6776
7281,Matthieu,against,Greens/EFA,156100,7281
5838,Lamberts,against,Greens/EFA,156100,5838
6857,Lagodinsky,against,Greens/EFA,156100,6857
6795,Kuhnke,against,Greens/EFA,156100,6795
6939,Kolaja,against,Greens/EFA,156100,6939
5908,Keller Ska,against,Greens/EFA,156100,5908
7220,Jakeliūnas,against,Greens/EFA,156100,7220
5914,Jadot,against,Greens/EFA,156100,5914
6797,Holmgren,against,Greens/EFA,156100,6797
6856,Herzberger-Fofana,against,Greens/EFA,156100,6856
4535,Hautala,against,Greens/EFA,156100,4535
5926,Häusling,against,Greens/EFA,156100,5926
6854,Hahn Henrike,against,Greens/EFA,156100,6854
7034,Guerreiro,against,Greens/EFA,156100,7034
7274,Gruffat,against,Greens/EFA,156100,7274
6942,Gregorová,against,Greens/EFA,156100,6942
6853,Geese,against,Greens/EFA,156100,6853
7294,Gallée,against,Greens/EFA,156100,7294
6851,Freund,against,Greens/EFA,156100,6851
6775,Franz,against,Greens/EFA,156100,6775
5899,Eickhout,against,Greens/EFA,156100,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,156100,6850
6040,Delli,against,Greens/EFA,156100,6040
6924,Delbos-Corfield,against,Greens/EFA,156100,6924
6472,D'Amato,against,Greens/EFA,156100,6472
6730,Dalunde,against,Greens/EFA,156100,6730
7043,Cuffe,against,Greens/EFA,156100,7043
6494,Corrao,against,Greens/EFA,156100,6494
6897,Cormand,against,Greens/EFA,156100,6897
6847,Cavazzini,against,Greens/EFA,156100,6847
6964,Carême,against,Greens/EFA,156100,6964
6867,Bricmont,against,Greens/EFA,156100,6867
6829,Breyer,against,Greens/EFA,156100,6829
6846,Bloss,against,Greens/EFA,156100,6846
6905,Biteau,against,Greens/EFA,156100,6905
5291,Auken,against,Greens/EFA,156100,5291
6845,Andresen,against,Greens/EFA,156100,6845
5924,Alfonsi,against,Greens/EFA,156100,5924
7263,Alametsä,against,Greens/EFA,156100,7263
7202,Wallace,against,GUE/NGL,156100,7202
6961,Villumsen,against,GUE/NGL,156100,6961
7212,Villanueva Ruiz,against,GUE/NGL,156100,7212
6715,Urbán Crespo,against,GUE/NGL,156100,6715
5837,Scholz,against,GUE/NGL,156100,5837
6758,Schirdewan,against,GUE/NGL,156100,6758
7169,Rodríguez Palop,against,GUE/NGL,156100,7169
7069,Rego,against,GUE/NGL,156100,7069
7213,Pineda,against,GUE/NGL,156100,7213
6727,Pimenta Lopes,against,GUE/NGL,156100,6727
7138,Pereira Sandra,against,GUE/NGL,156100,7138
6920,Pelletier,against,GUE/NGL,156100,6920
5596,Papadimoulis,against,GUE/NGL,156100,5596
6250,Omarjee,against,GUE/NGL,156100,6250
7190,Modig,against,GUE/NGL,156100,7190
6310,Michels,against,GUE/NGL,156100,6310
7303,Mesure,against,GUE/NGL,156100,7303
6354,Maurel,against,GUE/NGL,156100,6354
5992,Matias,against,GUE/NGL,156100,5992
7279,MacManus,against,GUE/NGL,156100,7279
7087,Kountoura,against,GUE/NGL,156100,7087
6713,Kouloglou,against,GUE/NGL,156100,6713
5039,Konečná,against,GUE/NGL,156100,5039
7126,Kokkalis,against,GUE/NGL,156100,7126
6814,Kizilyürek,against,GUE/NGL,156100,6814
7133,Gusmão,against,GUE/NGL,156100,7133
6815,Georgiou,against,GUE/NGL,156100,6815
6597,Flanagan,against,GUE/NGL,156100,6597
6024,Ernst,against,GUE/NGL,156100,6024
6865,Demirel,against,GUE/NGL,156100,6865
7113,Daly,against,GUE/NGL,156100,7113
6922,Chaibi,against,GUE/NGL,156100,6922
6873,Botenga,against,GUE/NGL,156100,6873
6604,Björk,against,GUE/NGL,156100,6604
7089,Arvanitis,against,GUE/NGL,156100,7089
6373,Zorrinho,against,S&D,156100,6373
7249,Wolters,against,S&D,156100,7249
6735,Wölken,against,S&D,156100,6735
7227,Vitanov,against,S&D,156100,7227
7313,Variati,against,S&D,156100,7313
6459,Köster,against,S&D,156100,6459
6916,Kohut,against,S&D,156100,6916
6884,Kaljurand,against,S&D,156100,6884
6624,Jongerius,against,S&D,156100,6624
6792,Incir,against,S&D,156100,6792
7229,Hristov,against,S&D,156100,7229
7122,Homs Ginel,against,S&D,156100,7122
7185,Heinäluoma,against,S&D,156100,7185
7070,Heide,against,S&D,156100,7070
7146,Hajšel,against,S&D,156100,7146
6107,Guillaume,against,S&D,156100,6107
7009,Gualmini,against,S&D,156100,7009
7106,González Casares,against,S&D,156100,7106
7111,González,against,S&D,156100,7111
7082,Glucksmann,against,S&D,156100,7082
6005,Geier,against,S&D,156100,6005
6130,Gardiazabal Rubial,against,S&D,156100,6130
5417,García Pérez,against,S&D,156100,5417
7125,García Muñoz,against,S&D,156100,7125
6791,Fritzon,against,S&D,156100,6791
6652,Fernández,against,S&D,156100,6652
7282,Engerer,against,S&D,156100,7282
7307,Ecke,against,S&D,156100,7307
6324,Durand,against,S&D,156100,6324
7248,Durá Ferrandis,against,S&D,156100,7248
6969,Dobrev,against,S&D,156100,6969
6062,De Castro,against,S&D,156100,6062
7293,De Basso,against,S&D,156100,7293
6794,Cutajar,against,S&D,156100,6794
7321,Covassi,against,S&D,156100,7321
7325,Clergeau,against,S&D,156100,7325
7046,Ciuhodaru,against,S&D,156100,7046
6901,Cimoszewicz,against,S&D,156100,6901
7166,Chahim,against,S&D,156100,7166
7030,Cerdas,against,S&D,156100,7030
7252,Carvalhais,against,S&D,156100,7252
6838,Burkhardt,against,S&D,156100,6838
4690,Bullmann,against,S&D,156100,4690
6843,Brglez,against,S&D,156100,6843
5465,Bresso,against,S&D,156100,5465
6264,Borzan,against,S&D,156100,6264
5867,Blinkevičiūtė,against,S&D,156100,5867
6833,Bischoff,against,S&D,156100,6833
6891,Biedroń,against,S&D,156100,6891
6796,Bergkvist,against,S&D,156100,6796
5173,Beňová,against,S&D,156100,5173
6505,Benifei,against,S&D,156100,6505
7047,Benea,against,S&D,156100,7047
6889,Belka,against,S&D,156100,6889
7193,Bartolo,against,S&D,156100,7193
6831,Barley,against,S&D,156100,6831
6888,Balt,against,S&D,156100,6888
7040,Avram,against,S&D,156100,7040
6553,Arena,against,S&D,156100,6553
6977,Ara-Kovács,against,S&D,156100,6977
7254,Angel,against,S&D,156100,7254
7167,Ameriks,against,S&D,156100,7167
6651,Aguilera,against,S&D,156100,6651
6802,Agius Saliba,against,S&D,156100,6802
6695,Zullo,against,Renew,156100,6695
6971,Yon-Courtin,against,Renew,156100,6971
6904,Yenbou,against,Renew,156100,6904
7153,Wiezik,against,Renew,156100,7153
7268,Vázquez Lázara,against,Renew,156100,7268
6159,Verhofstadt,against,Renew,156100,6159
6896,Vedrenne,against,Renew,156100,6896
6710,Vautmans,against,Renew,156100,6710
7054,Tudorache,against,Renew,156100,7054
6985,Trillet-Lenoir,against,Renew,156100,6985
6281,Torvalds,against,Renew,156100,6281
6331,Toom,against,Renew,156100,6331
6940,Tolleret,against,Renew,156100,6940
5949,Thun und Hohenstein,against,Renew,156100,5949
7058,Strugariu,against,Renew,156100,7058
7168,Solís Pérez,against,Renew,156100,7168
6902,Séjourné,against,Renew,156100,6902
4767,Rodríguez Ramos,against,Renew,156100,4767
6056,Riquet,against,Renew,156100,6056
4676,Ries,against,Renew,156100,4676
7235,Rafaela,against,Renew,156100,7235
7306,Poptcheva,against,Renew,156100,7306
6953,Pekkarinen,against,Renew,156100,6953
6644,Pagazaurtundúa,against,Renew,156100,6644
6705,Paet,against,Renew,156100,6705
7299,Orville,against,Renew,156100,7299
6830,Oetjen,against,Renew,156100,6830
6614,Nart,against,Renew,156100,6614
6500,Müller,against,Renew,156100,6500
7285,Mituța,against,Renew,156100,7285
6690,Mihaylova,against,Renew,156100,6690
6957,Melchior,against,Renew,156100,6957
6887,Loiseau,against,Renew,156100,6887
6504,Kyuchyuk,against,Renew,156100,6504
6662,Kyrtsos,against,Renew,156100,6662
6917,Kovařík,against,Renew,156100,6917
6842,Körner,against,Renew,156100,6842
6921,Knotek,against,Renew,156100,6921
5021,Keller Fabienne,against,Renew,156100,5021
7203,Kelleher,against,Renew,156100,7203
6766,Katainen,against,Renew,156100,6766
6975,Karleskind,against,Renew,156100,6975
6844,Joveva,against,Renew,156100,6844
5385,in 't Veld,against,Renew,156100,5385
7014,Ijabs,against,Renew,156100,7014
7154,Hojsík,against,Renew,156100,7154
6919,Hlaváček,against,Renew,156100,6919
6959,Hayer,against,Renew,156100,6959
6841,Hahn Svenja,against,Renew,156100,6841
6936,Guetta,against,Renew,156100,6936
6950,Grudler,against,Renew,156100,6950
6849,Grošelj,against,Renew,156100,6849
7273,Gozi,against,Renew,156100,7273
1793,Goerens,against,Renew,156100,1793
6840,Glück,against,Renew,156100,6840
7283,Gheorghe,against,Renew,156100,7283
7022,Gamon,against,Renew,156100,7022
6818,Flego,against,Renew,156100,6818
6980,Farreng,against,Renew,156100,6980
7150,Ďuriš Nicholsonová,against,Renew,156100,7150
6340,Dlabajová,against,Renew,156100,6340
6898,Decerle,against,Renew,156100,6898
6458,Danti,against,Renew,156100,6458
6978,Cseh,against,Renew,156100,6978
7021,Cioloş,against,Renew,156100,7021
7271,Cicurel,against,Renew,156100,7271
6860,Chastel,against,Renew,156100,6860
6339,Charanzová,against,Renew,156100,6339
5891,Canfin,against,Renew,156100,5891
6973,Cañas,against,Renew,156100,6973
6967,Boyer,against,Renew,156100,6967
7057,Botoş,against,Renew,156100,7057
6089,Bilbao Barandica,against,Renew,156100,6089
6944,Bijoux,against,Renew,156100,6944
6835,Beer,against,Renew,156100,6835
7163,Bauzá Díaz,against,Renew,156100,7163
