mepid,name,result,eugroup,identifier,vote_id
7213,Pineda,abstention,GUE/NGL,148244,7213
6814,Kizilyürek,abstention,GUE/NGL,148244,6814
5879,Uspaskich,abstention,NA,148244,5879
6676,Papadakis Kostas,abstention,NA,148244,6676
7065,Sidl,for,S&D,148244,7065
6475,Schuster,for,S&D,148244,6475
7059,Schieder,for,S&D,148244,7059
5713,Schaldemose,for,S&D,148244,5713
7039,Santos,for,S&D,148244,7039
6415,Sant,for,S&D,148244,6415
7110,Sánchez Amor,for,S&D,148244,7110
7128,Ruiz Devesa,for,S&D,148244,7128
7269,Ros Sempere,for,S&D,148244,7269
6974,Rónai,for,S&D,148244,6974
6649,Rodríguez-Piñero,for,S&D,148244,6649
7186,Roberti,for,S&D,148244,7186
7288,Reuten,for,S&D,148244,7288
7296,Repasi,for,S&D,148244,7296
5731,Plumb,for,S&D,148244,5731
6982,Pisapia,for,S&D,148244,6982
6261,Picula,for,S&D,148244,6261
7228,Penkova,for,S&D,148244,7228
6323,Papadakis Demetris,for,S&D,148244,6323
7221,Olekas,for,S&D,148244,7221
6473,Noichl,for,S&D,148244,6473
7298,Nemec,for,S&D,148244,7298
6691,Negrescu,for,S&D,148244,6691
6433,Moretti,for,S&D,148244,6433
5466,Moreno Sánchez,for,S&D,148244,5466
6351,Molnár,for,S&D,148244,6351
6933,Miller,for,S&D,148244,6933
6890,Mikser,for,S&D,148244,6890
7272,Mebarek,for,S&D,148244,7272
6915,Maxová,for,S&D,148244,6915
6322,Mavrides,for,S&D,148244,6322
6839,Matić,for,S&D,148244,6839
7023,Marques Pedro,for,S&D,148244,7023
7027,Marques Margarida,for,S&D,148244,7027
7117,Maldonado López,for,S&D,148244,7117
6984,Majorino,for,S&D,148244,6984
7107,Maestre Martín De Almagro,for,S&D,148244,7107
7109,Luena,for,S&D,148244,7109
7292,Lucke,for,S&D,148244,7292
5984,López Aguilar,for,S&D,148244,5984
6648,López,for,S&D,148244,6648
7024,Leitão-Marques,for,S&D,148244,7024
7297,Laureti,for,S&D,148244,7297
3823,Lange,for,S&D,148244,3823
7085,Lalucq,for,S&D,148244,7085
6367,Kumpula-Natri,for,S&D,148244,6367
3761,Krehl,for,S&D,148244,3761
6459,Köster,for,S&D,148244,6459
6916,Kohut,for,S&D,148244,6916
6009,Kammerevert,for,S&D,148244,6009
6884,Kaljurand,for,S&D,148244,6884
6686,Kaili,for,S&D,148244,6686
6624,Jongerius,for,S&D,148244,6624
6263,Jerković,for,S&D,148244,6263
6792,Incir,for,S&D,148244,6792
7122,Homs Ginel,for,S&D,148244,7122
7185,Heinäluoma,for,S&D,148244,7185
7070,Heide,for,S&D,148244,7070
7146,Hajšel,for,S&D,148244,7146
6603,Guteland,for,S&D,148244,6603
6107,Guillaume,for,S&D,148244,6107
7009,Gualmini,for,S&D,148244,7009
7106,González Casares,for,S&D,148244,7106
7111,González,for,S&D,148244,7111
7082,Glucksmann,for,S&D,148244,7082
6005,Geier,for,S&D,148244,6005
6130,Gardiazabal Rubial,for,S&D,148244,6130
5417,García Pérez,for,S&D,148244,5417
7125,García Muñoz,for,S&D,148244,7125
7105,García Del Blanco,for,S&D,148244,7105
7090,Gálvez Muñoz,for,S&D,148244,7090
6955,Fuglsang,for,S&D,148244,6955
6791,Fritzon,for,S&D,148244,6791
6770,Ferrandino,for,S&D,148244,6770
6014,Ertug,for,S&D,148244,6014
7282,Engerer,for,S&D,148244,7282
7248,Durá Ferrandis,for,S&D,148244,7248
7293,De Basso,for,S&D,148244,7293
6794,Cutajar,for,S&D,148244,6794
6051,Cozzolino,for,S&D,148244,6051
7046,Ciuhodaru,for,S&D,148244,7046
6901,Cimoszewicz,for,S&D,148244,6901
7166,Chahim,for,S&D,148244,7166
7030,Cerdas,for,S&D,148244,7030
7252,Carvalhais,for,S&D,148244,7252
6838,Burkhardt,for,S&D,148244,6838
4690,Bullmann,for,S&D,148244,4690
6843,Brglez,for,S&D,148244,6843
6264,Borzan,for,S&D,148244,6264
6449,Bonafè,for,S&D,148244,6449
5867,Blinkevičiūtė,for,S&D,148244,5867
6833,Bischoff,for,S&D,148244,6833
6891,Biedroń,for,S&D,148244,6891
6796,Bergkvist,for,S&D,148244,6796
5173,Beňová,for,S&D,148244,5173
6505,Benifei,for,S&D,148244,6505
7193,Bartolo,for,S&D,148244,7193
6831,Barley,for,S&D,148244,6831
6888,Balt,for,S&D,148244,6888
7040,Avram,for,S&D,148244,7040
6553,Arena,for,S&D,148244,6553
6977,Ara-Kovács,for,S&D,148244,6977
7254,Angel,for,S&D,148244,7254
6279,Andrieu,for,S&D,148244,6279
7167,Ameriks,for,S&D,148244,7167
7305,Albuquerque,for,S&D,148244,7305
6651,Aguilera,for,S&D,148244,6651
6802,Agius Saliba,for,S&D,148244,6802
6971,Yon-Courtin,for,Renew,148244,6971
6904,Yenbou,for,Renew,148244,6904
7153,Wiezik,for,Renew,148244,7153
7287,Wiesner,for,Renew,148244,7287
6159,Verhofstadt,for,Renew,148244,6159
6896,Vedrenne,for,Renew,148244,6896
6710,Vautmans,for,Renew,148244,6710
7054,Tudorache,for,Renew,148244,7054
6985,Trillet-Lenoir,for,Renew,148244,6985
6281,Torvalds,for,Renew,148244,6281
6331,Toom,for,Renew,148244,6331
5949,Thun und Hohenstein,for,Renew,148244,5949
7058,Strugariu,for,Renew,148244,7058
