mepid,name,result,eugroup,identifier,vote_id
7287,Wiesner,abstention,Renew,151313,7287
6800,Karlsbro,abstention,Renew,151313,6800
6799,Al-Sahlani,abstention,Renew,151313,6799
6332,Niedermayer,abstention,EPP,151313,6332
6594,Arimont,abstention,EPP,151313,6594
6965,Tóth,abstention,NA,151313,6965
7242,Sinčić,abstention,NA,151313,7242
7286,Schaller-Baross,abstention,NA,151313,7286
6001,Kósa,abstention,NA,151313,6001
5271,Járóka,abstention,NA,151313,5271
6318,Hidvéghi,abstention,NA,151313,6318
5138,Gyürk,abstention,NA,151313,5138
6002,Győri,abstention,NA,151313,6002
5280,Gál,abstention,NA,151313,5280
5998,Deutsch,abstention,NA,151313,5998
6345,Deli,abstention,NA,151313,6345
6343,Bocskor,abstention,NA,151313,6343
6373,Zorrinho,against,S&D,151313,6373
7225,Yoncheva,against,S&D,151313,7225
4990,Van Brempt,against,S&D,151313,4990
7195,Ušakovs,against,S&D,151313,7195
6490,Stanishev,against,S&D,151313,6490
6381,Silva Pereira,against,S&D,151313,6381
7039,Santos,against,S&D,151313,7039
6415,Sant,against,S&D,151313,6415
7110,Sánchez Amor,against,S&D,151313,7110
7128,Ruiz Devesa,against,S&D,151313,7128
6649,Rodríguez-Piñero,against,S&D,151313,6649
6261,Picula,against,S&D,151313,6261
6484,Picierno,against,S&D,151313,6484
7228,Penkova,against,S&D,151313,7228
7221,Olekas,against,S&D,151313,7221
5466,Moreno Sánchez,against,S&D,151313,5466
6933,Miller,against,S&D,151313,6933
6890,Mikser,against,S&D,151313,6890
6915,Maxová,against,S&D,151313,6915
6839,Matić,against,S&D,151313,6839
7023,Marques Pedro,against,S&D,151313,7023
7027,Marques Margarida,against,S&D,151313,7027
7117,Maldonado López,against,S&D,151313,7117
7107,Maestre Martín De Almagro,against,S&D,151313,7107
5984,López Aguilar,against,S&D,151313,5984
6648,López,against,S&D,151313,6648
5094,Liberadzki,against,S&D,151313,5094
7024,Leitão-Marques,against,S&D,151313,7024
6916,Kohut,against,S&D,151313,6916
6009,Kammerevert,against,S&D,151313,6009
6263,Jerković,against,S&D,151313,6263
7229,Hristov,against,S&D,151313,7229
7122,Homs Ginel,against,S&D,151313,7122
7146,Hajšel,against,S&D,151313,7146
7009,Gualmini,against,S&D,151313,7009
6419,Grapini,against,S&D,151313,6419
7106,González Casares,against,S&D,151313,7106
7111,González,against,S&D,151313,7111
6130,Gardiazabal Rubial,against,S&D,151313,6130
7125,García Muñoz,against,S&D,151313,7125
7090,Gálvez Muñoz,against,S&D,151313,7090
6652,Fernández,against,S&D,151313,6652
6014,Ertug,against,S&D,151313,6014
7248,Durá Ferrandis,against,S&D,151313,7248
6794,Cutajar,against,S&D,151313,6794
7046,Ciuhodaru,against,S&D,151313,7046
6901,Cimoszewicz,against,S&D,151313,6901
7030,Cerdas,against,S&D,151313,7030
7252,Carvalhais,against,S&D,151313,7252
4690,Bullmann,against,S&D,151313,4690
6264,Borzan,against,S&D,151313,6264
5867,Blinkevičiūtė,against,S&D,151313,5867
