mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,116182,6864
6866,Kanko,for,ECR,116182,6866
6683,Van Overtveldt,for,ECR,116182,6683
6250,Omarjee,for,GUE/NGL,116182,6250
7079,Androuët,for,ID,116182,7079
6988,Bardella,for,ID,116182,6988
6394,Bay,for,ID,116182,6394
7068,Beigneux,for,ID,116182,7068
6405,Bilde,for,ID,116182,6405
7076,Bruna,for,ID,116182,7076
7071,Collard,for,ID,116182,7071
7018,Garraud,for,ID,116182,7018
7019,Griset,for,ID,116182,7019
6404,Jalkh,for,ID,116182,6404
6751,Jamet,for,ID,116182,6751
7017,Joron,for,ID,116182,7017
7016,Juvin,for,ID,116182,7016
7275,Lacapelle,for,ID,116182,7275
6990,Laporte,for,ID,116182,6990
6372,Lebreton,for,ID,116182,6372
7074,Lechanteux,for,ID,116182,7074
7013,Mariani,for,ID,116182,7013
6399,Mélin,for,ID,116182,6399
7075,Olivier,for,ID,116182,7075
7020,Pirbakas,for,ID,116182,7020
7006,Rivière,for,ID,116182,7006
7078,Rougé,for,ID,116182,7078
7258,Comín i Oliveres,for,NI,116182,7258
7243,Gyöngyösi,for,NI,116182,7243
7276,Ponsatí Obiols,for,NI,116182,7276
7257,Puigdemont i Casamajó,for,NI,116182,7257
6471,Sonneborn,for,NI,116182,6471
6883,Adamowicz,for,PPE,116182,6883
6755,Ademov,for,PPE,116182,6755
7219,Alexandrov Yordanov,for,PPE,116182,7219
7129,Amaro,for,PPE,116182,7129
5980,Arias Echeverría,for,PPE,116182,5980
6594,Arimont,for,PPE,116182,6594
6885,Arłukowicz,for,PPE,116182,6885
7083,Asimakopoulou,for,PPE,116182,7083
7060,Băsescu,for,PPE,116182,7060
6927,Bellamy,for,PPE,116182,6927
7067,Benjumea Benjumea,for,PPE,116182,7067
6807,Bentele,for,PPE,116182,6807
7162,Berendsen,for,PPE,116182,7162
6809,Berger,for,PPE,116182,6809
4806,Berlusconi,for,PPE,116182,4806
7037,Bernhuber,for,PPE,116182,7037
7155,Bilčík,for,PPE,116182,7155
7026,Blaga,for,PPE,116182,7026
6343,Bocskor,for,PPE,116182,6343
7025,Bogdan,for,PPE,116182,7025
6613,Bogovič,for,PPE,116182,6613
6617,Buda,for,PPE,116182,6617
5729,Buşoi,for,PPE,116182,5729
5388,Buzek,for,PPE,116182,5388
6039,Carvalho,for,PPE,116182,6039
5252,Casa,for,PPE,116182,5252
5341,Caspary,for,PPE,116182,5341
5508,del Castillo Vera,for,PPE,116182,5508
5236,Christoforou,for,PPE,116182,5236
6600,Clune,for,PPE,116182,6600
6929,Colin-Oesterlé,for,PPE,116182,6929
5981,van Dalen,for,PPE,116182,5981
5921,Danjean,for,PPE,116182,5921
7261,De Meo,for,PPE,116182,7261
6345,Deli,for,PPE,116182,6345
5998,Deutsch,for,PPE,116182,5998
6762,Didier,for,PPE,116182,6762
6870,Doleschal,for,PPE,116182,6870
5960,Dorfmann,for,PPE,116182,5960
6903,Duda,for,PPE,116182,6903
6810,Düpont,for,PPE,116182,6810
5348,Ehler,for,PPE,116182,5348
5983,Estaràs Ferragut,for,PPE,116182,5983
6928,Evren,for,PPE,116182,6928
3833,Ferber,for,PPE,116182,3833
6068,Fernandes,for,PPE,116182,6068
7108,Fitzgerald,for,PPE,116182,7108
6813,Fourlas,for,PPE,116182,6813
6906,Frankowski,for,PPE,116182,6906
6852,Franssen,for,PPE,116182,6852
4659,Gahler,for,PPE,116182,4659
5280,Gál,for,PPE,116182,5280
3980,García-Margallo y Marfil,for,PPE,116182,3980
6441,Gieseke,for,PPE,116182,6441
7253,Glavak,for,PPE,116182,7253
6632,González Pons,for,PPE,116182,6632
6002,Győri,for,PPE,116182,6002
5138,Gyürk,for,PPE,116182,5138
6907,Halicki,for,PPE,116182,6907
6777,Hansen,for,PPE,116182,6777
7035,Hava,for,PPE,116182,7035
6811,Herbst,for,PPE,116182,6811
6534,Hetman,for,PPE,116182,6534
5953,Hohlmeier,for,PPE,116182,5953
4987,Hortefeux,for,PPE,116182,4987
5952,Hübner,for,PPE,116182,5952
5945,Jahr,for,PPE,116182,5945
5271,Járóka,for,PPE,116182,5271
6910,Jarubas,for,PPE,116182,6910
7223,Juknevičienė,for,PPE,116182,7223
5944,Kalinowski,for,PPE,116182,5944
6095,Kalniete,for,PPE,116182,6095
7222,Kanev,for,PPE,116182,7222
4669,Karas,for,PPE,116182,4669
6666,Kefalogiannis,for,PPE,116182,6666
5855,Kelly,for,PPE,116182,5855
6805,Kokalari,for,PPE,116182,6805
6918,Kopacz,for,PPE,116182,6918
6001,Kósa,for,PPE,116182,6001
6196,Kovatchev,for,PPE,116182,6196
7226,Kubilius,for,PPE,116182,7226
7080,Kympouropoulos,for,PPE,116182,7080
6662,Kyrtsos,for,PPE,116182,6662
5727,de Lange,for,PPE,116182,5727
6793,Lega,for,PPE,116182,6793
6592,Lenaers,for,PPE,116182,6592
5105,Lewandowski,for,PPE,116182,5105
7264,Lexmann,for,PPE,116182,7264
3855,Liese,for,PPE,116182,3855
6442,Lins,for,PPE,116182,6442
7161,López Gil,for,PPE,116182,7161
5517,López-Istúriz White,for,PPE,116182,5517
5964,Łukacijewska,for,PPE,116182,5964
6855,Lutgen,for,PPE,116182,6855
6440,McAllister,for,PPE,116182,6440
5245,McGuinness,for,PPE,116182,5245
7218,Maldeikienė,for,PPE,116182,7218
4964,Manders,for,PPE,116182,4964
6761,Mandl,for,PPE,116182,6761
5646,Marinescu,for,PPE,116182,5646
6465,Martusciello,for,PPE,116182,6465
6096,Mato,for,PPE,116182,6096
6483,Maydell,for,PPE,116182,6483
7224,Mažylis,for,PPE,116182,7224
7051,Meimarakis,for,PPE,116182,7051
6121,Melo,for,PPE,116182,6121
6297,Metsola,for,PPE,116182,6297
7209,Milazzo,for,PPE,116182,7209
5518,Millán Mon,for,PPE,116182,5518
6366,Monteiro de Aguiar,for,PPE,116182,6366
7099,Montserrat,for,PPE,116182,7099
6368,Morano,for,PPE,116182,6368
6825,Mortler,for,PPE,116182,6825
7036,Motreanu,for,PPE,116182,7036
6436,Mureşan,for,PPE,116182,6436
4712,Niebler,for,PPE,116182,4712
6332,Niedermayer,for,PPE,116182,6332
7255,Nistor,for,PPE,116182,7255
5413,Novak,for,PPE,116182,5413
6709,Novakov,for,PPE,116182,6709
5407,Olbrycht,for,PPE,116182,5407
5702,Patriciello,for,PPE,116182,5702
6819,Peeters,for,PPE,116182,6819
7120,Pereira Lídia,for,PPE,116182,7120
5346,Pieper,for,PPE,116182,5346
5788,Pietikäinen,for,PPE,116182,5788
6335,Polčák,for,PPE,116182,6335
6803,Polfjärd,for,PPE,116182,6803
7149,Pollák,for,PPE,116182,7149
6700,Pospíšil,for,PPE,116182,6700
6488,Radev,for,PPE,116182,6488
6750,Radtke,for,PPE,116182,6750
6072,Rangel,for,PPE,116182,6072
6812,Ressler,for,PPE,116182,6812
7266,Sagartz,for,PPE,116182,7266
6698,Salini,for,PPE,116182,6698
6370,Sander,for,PPE,116182,6370
6259,Sarvamaa,for,PPE,116182,6259
7045,Schmiedtbauer,for,PPE,116182,7045
6821,Schneider,for,PPE,116182,6821
6636,Schreijer-Pierik,for,PPE,116182,6636
6443,Schulze,for,PPE,116182,6443
5345,Schwab,for,PPE,116182,5345
6823,Seekatz,for,PPE,116182,6823
6941,Sikorski,for,PPE,116182,6941
6824,Simon,for,PPE,116182,6824
6790,Skyttedal,for,PPE,116182,6790
6341,Šojdrová,for,PPE,116182,6341
6816,Sokol,for,PPE,116182,6816
6663,Spyraki,for,PPE,116182,6663
6547,Štefanec,for,PPE,116182,6547
5143,Szájer,for,PPE,116182,5143
4482,Tajani,for,PPE,116182,4482
7277,Terras,for,PPE,116182,7277
7056,Thaler,for,PPE,116182,7056
6801,Tobé,for,PPE,116182,6801
7061,Tomac,for,PPE,116182,7061
6681,Tomc,for,PPE,116182,6681
6965,Tóth,for,PPE,116182,6965
7241,Trócsányi,for,PPE,116182,7241
5600,Vaidere,for,PPE,116182,5600
5930,Verheyen,for,PPE,116182,5930
7062,Vincze,for,PPE,116182,7062
6356,Virkkunen,for,PPE,116182,6356
5934,Voss,for,PPE,116182,5934
6664,Vozemberg-Vrionidi,for,PPE,116182,6664
7233,Walsh,for,PPE,116182,7233
6827,Walsmann,for,PPE,116182,6827
6804,Warborn,for,PPE,116182,6804
5351,Weber,for,PPE,116182,5351
6908,Weiss,for,PPE,116182,6908
4643,Wieland,for,PPE,116182,4643
7153,Wiezik,for,PPE,116182,7153
5782,Winkler,for,PPE,116182,5782
7041,Winzig,for,PPE,116182,7041
6820,Wiseler-Lima,for,PPE,116182,6820
6665,Zagorakis,for,PPE,116182,6665
6997,Zarzalejos,for,PPE,116182,6997
6344,Zdechovský,for,PPE,116182,6344
7012,Zoido Álvarez,for,PPE,116182,7012
