mepid,name,result,eugroup,identifier,vote_id
6848,Von Cramon-Taubadel,abstention,Greens/EFA,165966,6848
6715,Urbán Crespo,abstention,GUE/NGL,165966,6715
7341,Sanz Selva,abstention,GUE/NGL,165966,7341
7169,Rodríguez Palop,abstention,GUE/NGL,165966,7169
6024,Ernst,abstention,GUE/NGL,165966,6024
7030,Cerdas,abstention,S&D,165966,7030
6917,Kovařík,abstention,Renew,165966,6917
6921,Knotek,abstention,Renew,165966,6921
6919,Hlaváček,abstention,Renew,165966,6919
7147,Uhrík,abstention,NA,165966,7147
7148,Radačovský,abstention,NA,165966,7148
6836,Kolakušić,abstention,NA,165966,6836
6954,Blaško,abstention,NA,165966,6954
6513,Vistisen,abstention,ID,165966,6513
6610,Vilimsky,abstention,ID,165966,6610
6886,Madison,abstention,ID,165966,6886
7246,Haider,abstention,ID,165966,7246
6877,Fest,abstention,ID,165966,6877
6949,David,abstention,ID,165966,6949
6874,Beck,abstention,ID,165966,6874
6757,Waitz,against,Greens/EFA,165966,6757
7237,Van Sparrentak,against,Greens/EFA,165966,7237
6551,Vana,against,Greens/EFA,165966,6551
7340,Thiollet,against,Greens/EFA,165966,7340
7156,Strik,against,Greens/EFA,165966,7156
6943,Spurek,against,Greens/EFA,165966,6943
6738,Solé,against,Greens/EFA,165966,6738
6822,Semsrott,against,Greens/EFA,165966,6822
6893,Satouri,against,Greens/EFA,165966,6893
6694,Ropė,against,Greens/EFA,165966,6694
6900,Roose,against,Greens/EFA,165966,6900
7280,Ripa,against,Greens/EFA,165966,7280
7217,Riba i Giner,against,Greens/EFA,165966,7217
6529,Reintke,against,Greens/EFA,165966,6529
6963,Peter-Hansen,against,Greens/EFA,165966,6963
6932,Peksa,against,Greens/EFA,165966,6932
6482,Pedicini,against,Greens/EFA,165966,6482
6863,Paulus,against,Greens/EFA,165966,6863
7240,O'Sullivan,against,Greens/EFA,165966,7240
7187,Niinistö,against,Greens/EFA,165966,7187
6861,Neumann,against,Greens/EFA,165966,6861
6251,Miranda,against,Greens/EFA,165966,6251
6776,Metz,against,Greens/EFA,165966,6776
7281,Matthieu,against,Greens/EFA,165966,7281
7332,Massard,against,Greens/EFA,165966,7332
6859,Marquardt,against,Greens/EFA,165966,6859
6858,Langensiepen,against,Greens/EFA,165966,6858
5838,Lamberts,against,Greens/EFA,165966,5838
6857,Lagodinsky,against,Greens/EFA,165966,6857
6795,Kuhnke,against,Greens/EFA,165966,6795
6939,Kolaja,against,Greens/EFA,165966,6939
5908,Keller Ska,against,Greens/EFA,165966,5908
6797,Holmgren,against,Greens/EFA,165966,6797
6856,Herzberger-Fofana,against,Greens/EFA,165966,6856
4535,Hautala,against,Greens/EFA,165966,4535
6854,Hahn Henrike,against,Greens/EFA,165966,6854
7034,Guerreiro,against,Greens/EFA,165966,7034
7274,Gruffat,against,Greens/EFA,165966,7274
6942,Gregorová,against,Greens/EFA,165966,6942
6853,Geese,against,Greens/EFA,165966,6853
7294,Gallée,against,Greens/EFA,165966,7294
6851,Freund,against,Greens/EFA,165966,6851
6775,Franz,against,Greens/EFA,165966,6775
5899,Eickhout,against,Greens/EFA,165966,5899
6850,Deparnay-Grunenberg,against,Greens/EFA,165966,6850
6040,Delli,against,Greens/EFA,165966,6040
6924,Delbos-Corfield,against,Greens/EFA,165966,6924
6472,D'Amato,against,Greens/EFA,165966,6472
6730,Dalunde,against,Greens/EFA,165966,6730
7310,Muigg,against,S&D,165966,7310
6433,Moretti,against,S&D,165966,6433
6933,Miller,against,S&D,165966,6933
6890,Mikser,against,S&D,165966,6890
6915,Maxová,against,S&D,165966,6915
6839,Matić,against,S&D,165966,6839
7023,Marques Pedro,against,S&D,165966,7023
7027,Marques Margarida,against,S&D,165966,7027
7042,Manda,against,S&D,165966,7042
7107,Maestre Martín De Almagro,against,S&D,165966,7107
7109,Luena,against,S&D,165966,7109
5984,López Aguilar,against,S&D,165966,5984
6648,López,against,S&D,165966,6648
5094,Liberadzki,against,S&D,165966,5094
7024,Leitão-Marques,against,S&D,165966,7024
7086,Larrouturou,against,S&D,165966,7086
3823,Lange,against,S&D,165966,3823
6459,Köster,against,S&D,165966,6459
6916,Kohut,against,S&D,165966,6916
