mepid,name,result,eugroup,identifier,vote_id
7168,Solís Pérez,for,Renew,133445,7168
7244,Aguilar,for,ECR,133445,7244
4978,Berlato,for,ECR,133445,4978
6864,Bourgeois,for,ECR,133445,6864
7214,Buxadé Villalba,for,ECR,133445,7214
7270,de la Pisa Carrión,for,ECR,133445,7270
6511,Dzhambazki,for,ECR,133445,6511
5982,Fidanza,for,ECR,133445,5982
6998,Fiocchi,for,ECR,133445,6998
4880,Fitto,for,ECR,133445,4880
7250,Fragkos,for,ECR,133445,7250
7151,Jurzyca,for,ECR,133445,7151
6866,Kanko,for,ECR,133445,6866
7173,Melbārde,for,ECR,133445,7173
7205,Procaccini,for,ECR,133445,7205
7231,Slabakov,for,ECR,133445,7231
7262,Sofo,for,ECR,133445,7262
7210,Stancanelli,for,ECR,133445,7210
7044,Terheş,for,ECR,133445,7044
7216,Tertsch,for,ECR,133445,7216
5878,Tomaševski,for,ECR,133445,5878
6300,Tomašić,for,ECR,133445,6300
5892,Tošenovský,for,ECR,133445,5892
6683,Van Overtveldt,for,ECR,133445,6683
6930,Vondra,for,ECR,133445,6930
6945,Vrecionová,for,ECR,133445,6945
5052,Zahradil,for,ECR,133445,5052
6593,Annemans,for,ID,133445,6593
6954,Blaško,for,ID,133445,6954
6949,David,for,ID,133445,6949
6869,De Man,for,ID,133445,6869
7246,Haider,for,ID,133445,7246
6989,Hakkarainen,for,ID,133445,6989
6986,Huhtasaari,for,ID,133445,6986
6960,Kofod,for,ID,133445,6960
6886,Madison,for,ID,133445,6886
6627,Mayer,for,ID,133445,6627
7234,Vandendriessche,for,ID,133445,7234
6610,Vilimsky,for,ID,133445,6610
6411,Beghin,for,NA,133445,6411
6875,Berg,for,ECR,133445,6875
6832,Buschmann,for,NA,133445,6832
6446,Castaldo,for,NA,133445,6446
7258,Comín i Oliveres,for,NA,133445,7258
6470,Ferrara,for,NA,133445,6470
7180,Furore,for,NA,133445,7180
7179,Gemma,for,NA,133445,7179
7189,Giarrusso,for,NA,133445,7189
7243,Gyöngyösi,for,NA,133445,7243
7123,Konstantinou,for,NA,133445,7123
7010,Pignedoli,for,NA,133445,7010
7276,Ponsatí Obiols,for,NA,133445,7276
7257,Puigdemont i Casamajó,for,NA,133445,7257
7177,Rondinelli,for,NA,133445,7177
7242,Sinčić,for,NA,133445,7242
6471,Sonneborn,for,NA,133445,6471
5879,Uspaskich,for,NA,133445,5879
6883,Adamowicz,for,EPP,133445,6883
6755,Ademov,for,EPP,133445,6755
6468,Adinolfi Isabella,for,EPP,133445,6468
7219,Alexandrov Yordanov,for,EPP,133445,7219
7129,Amaro,for,EPP,133445,7129
5980,Arias Echeverría,for,EPP,133445,5980
6594,Arimont,for,EPP,133445,6594
6885,Arłukowicz,for,EPP,133445,6885
7083,Asimakopoulou,for,EPP,133445,7083
7060,Băsescu,for,EPP,133445,7060
6927,Bellamy,for,EPP,133445,6927
7067,Benjumea Benjumea,for,EPP,133445,7067
6807,Bentele,for,EPP,133445,6807
7162,Berendsen,for,EPP,133445,7162
6809,Berger,for,EPP,133445,6809
4806,Berlusconi,for,EPP,133445,4806
7037,Bernhuber,for,EPP,133445,7037
7155,Bilčík,for,EPP,133445,7155
7026,Blaga,for,EPP,133445,7026
7025,Bogdan,for,EPP,133445,7025
6613,Bogovič,for,EPP,133445,6613
6617,Buda,for,EPP,133445,6617
5729,Buşoi,for,EPP,133445,5729
5388,Buzek,for,EPP,133445,5388
7182,Caroppo,for,EPP,133445,7182
