mepid,name,result,eugroup,identifier,vote_id
6694,Ropė,abstention,Greens/EFA,142642,6694
6797,Holmgren,abstention,Greens/EFA,142642,6797
4535,Hautala,abstention,Greens/EFA,142642,4535
6730,Dalunde,abstention,Greens/EFA,142642,6730
6961,Villumsen,abstention,GUE/NGL,142642,6961
6628,Hazekamp,abstention,GUE/NGL,142642,6628
6865,Demirel,abstention,GUE/NGL,142642,6865
6873,Botenga,abstention,GUE/NGL,142642,6873
7072,Barrena Arza,abstention,GUE/NGL,142642,7072
6691,Negrescu,abstention,S&D,142642,6691
6915,Maxová,abstention,S&D,142642,6915
7146,Hajšel,abstention,S&D,142642,7146
5173,Beňová,abstention,S&D,142642,5173
6917,Kovařík,abstention,Renew,142642,6917
6921,Knotek,abstention,Renew,142642,6921
6919,Hlaváček,abstention,Renew,142642,6919
6849,Grošelj,abstention,Renew,142642,6849
6340,Dlabajová,abstention,Renew,142642,6340
6339,Charanzová,abstention,Renew,142642,6339
5934,Voss,abstention,EPP,142642,5934
6440,McAllister,abstention,EPP,142642,6440
7219,Alexandrov Yordanov,abstention,EPP,142642,7219
5879,Uspaskich,abstention,NA,142642,5879
7242,Sinčić,abstention,NA,142642,7242
6836,Kolakušić,abstention,NA,142642,6836
6998,Fiocchi,abstention,ECR,142642,6998
7202,Wallace,against,GUE/NGL,142642,7202
6727,Pimenta Lopes,against,GUE/NGL,142642,6727
7138,Pereira Sandra,against,GUE/NGL,142642,7138
7190,Modig,against,GUE/NGL,142642,7190
5992,Matias,against,GUE/NGL,142642,5992
7279,MacManus,against,GUE/NGL,142642,7279
5039,Konečná,against,GUE/NGL,142642,5039
7133,Gusmão,against,GUE/NGL,142642,7133
6815,Georgiou,against,GUE/NGL,142642,6815
6597,Flanagan,against,GUE/NGL,142642,6597
7113,Daly,against,GUE/NGL,142642,7113
6604,Björk,against,GUE/NGL,142642,6604
6373,Zorrinho,against,S&D,142642,6373
7251,Vind,against,S&D,142642,7251
6381,Silva Pereira,against,S&D,142642,6381
5713,Schaldemose,against,S&D,142642,5713
7039,Santos,against,S&D,142642,7039
6415,Sant,against,S&D,142642,6415
5731,Plumb,against,S&D,142642,5731
7114,Pizarro,against,S&D,142642,7114
6418,Nica,against,S&D,142642,6418
6890,Mikser,against,S&D,142642,6890
7024,Leitão-Marques,against,S&D,142642,7024
6367,Kumpula-Natri,against,S&D,142642,6367
6884,Kaljurand,against,S&D,142642,6884
6792,Incir,against,S&D,142642,6792
7229,Hristov,against,S&D,142642,7229
7185,Heinäluoma,against,S&D,142642,7185
6603,Guteland,against,S&D,142642,6603
6419,Grapini,against,S&D,142642,6419
6955,Fuglsang,against,S&D,142642,6955
6791,Fritzon,against,S&D,142642,6791
7293,De Basso,against,S&D,142642,7293
5661,Crețu,against,S&D,142642,5661
7030,Cerdas,against,S&D,142642,7030
7252,Carvalhais,against,S&D,142642,7252
5867,Blinkevičiūtė,against,S&D,142642,5867
6796,Bergkvist,against,S&D,142642,6796
7040,Avram,against,S&D,142642,7040
6281,Torvalds,against,Renew,142642,6281
6331,Toom,against,Renew,142642,6331
7259,Søgaard-Lidell,against,Renew,142642,7259
7295,Rinzema,against,Renew,142642,7295
6953,Pekkarinen,against,Renew,142642,6953
6705,Paet,against,Renew,142642,6705
6760,Nagtegaal,against,Renew,142642,6760
5889,Løkkegaard,against,Renew,142642,5889
7203,Kelleher,against,Renew,142642,7203
6766,Katainen,against,Renew,142642,6766
6622,Huitema,against,Renew,142642,6622
7164,Groothuis,against,Renew,142642,7164
6951,Christensen,against,Renew,142642,6951
7165,Azmani,against,Renew,142642,7165
6327,Ansip,against,Renew,142642,6327
7260,Andrews,against,Renew,142642,7260
6094,Zver,against,EPP,142642,6094
6734,Zovko,against,EPP,142642,6734
6997,Zarzalejos,against,EPP,142642,6997
6665,Zagorakis,against,EPP,142642,6665
7041,Winzig,against,EPP,142642,7041
6908,Weiss,against,EPP,142642,6908
6804,Warborn,against,EPP,142642,6804
7233,Walsh,against,EPP,142642,7233
6356,Virkkunen,against,EPP,142642,6356
7062,Vincze,against,EPP,142642,7062
5600,Vaidere,against,EPP,142642,5600
6805,Kokalari,against,EPP,142642,6805
5855,Kelly,against,EPP,142642,5855
6666,Kefalogiannis,against,EPP,142642,6666
6095,Kalniete,against,EPP,142642,6095
5944,Kalinowski,against,EPP,142642,5944
7223,Juknevičienė,against,EPP,142642,7223
6910,Jarubas,against,EPP,142642,6910
4987,Hortefeux,against,EPP,142642,4987
6346,Hölvényi,against,EPP,142642,6346
6534,Hetman,against,EPP,142642,6534
7035,Hava,against,EPP,142642,7035
6907,Halicki,against,EPP,142642,6907
7253,Glavak,against,EPP,142642,7253
6834,Geuking,against,EPP,142642,6834
6813,Fourlas,against,EPP,142642,6813
7108,Fitzgerald,against,EPP,142642,7108
6068,Fernandes,against,EPP,142642,6068
7038,Falcă,against,EPP,142642,7038
6928,Evren,against,EPP,142642,6928
6903,Duda,against,EPP,142642,6903
6762,Didier,against,EPP,142642,6762
5921,Danjean,against,EPP,142642,5921
5981,van Dalen,against,EPP,142642,5981
6929,Colin-Oesterlé,against,EPP,142642,6929
6600,Clune,against,EPP,142642,6600
5236,Christoforou,against,EPP,142642,5236
5508,del Castillo Vera,against,EPP,142642,5508
5252,Casa,against,EPP,142642,5252
6039,Carvalho,against,EPP,142642,6039
5388,Buzek,against,EPP,142642,5388
6617,Buda,against,EPP,142642,6617
6613,Bogovič,against,EPP,142642,6613
7026,Blaga,against,EPP,142642,7026
7037,Bernhuber,against,EPP,142642,7037
6809,Berger,against,EPP,142642,6809
7162,Berendsen,against,EPP,142642,7162
7067,Benjumea Benjumea,against,EPP,142642,7067
6927,Bellamy,against,EPP,142642,6927
7060,Băsescu,against,EPP,142642,7060
7083,Asimakopoulou,against,EPP,142642,7083
6885,Arłukowicz,against,EPP,142642,6885
6594,Arimont,against,EPP,142642,6594
7129,Amaro,against,EPP,142642,7129
7241,Trócsányi,against,NA,142642,7241
6965,Tóth,against,NA,142642,6965
7286,Schaller-Baross,against,NA,142642,7286
7148,Radačovský,against,NA,142642,7148
7020,Pirbakas,against,NA,142642,7020
6676,Papadakis Kostas,against,NA,142642,6676
7116,Nikolaou-Alavanos,against,NA,142642,7116
6759,Meuthen,against,NA,142642,6759
5271,Járóka,against,NA,142642,5271
6318,Hidvéghi,against,NA,142642,6318
5138,Gyürk,against,NA,142642,5138
6002,Győri,against,NA,142642,6002
5280,Gál,against,NA,142642,5280
7207,Donato,against,NA,142642,7207
5998,Deutsch,against,NA,142642,5998
6345,Deli,against,NA,142642,6345
6343,Bocskor,against,NA,142642,6343
6394,Bay,against,NA,142642,6394
6882,Zimniok,against,ID,142642,6882
6414,Zanni,against,ID,142642,6414
6976,Zambelli,against,ID,142642,6976
6610,Vilimsky,against,ID,142642,6610
7234,Vandendriessche,against,ID,142642,7234
6970,Tovaglieri,against,ID,142642,6970
7191,Tardino,against,ID,142642,7191
6968,Sardone,against,ID,142642,6968
7078,Rougé,against,ID,142642,7078
7171,Rinaldi,against,ID,142642,7171
6979,Panza,against,ID,142642,6979
6627,Mayer,against,ID,142642,6627
7013,Mariani,against,ID,142642,7013
6886,Madison,against,ID,142642,6886
