mepid,name,result,eugroup,identifier,vote_id
6964,Carême,against,Greens/EFA,159112,6964
5913,Bütikofer,against,Greens/EFA,159112,5913
6867,Bricmont,against,Greens/EFA,159112,6867
6829,Breyer,against,Greens/EFA,159112,6829
6837,Boeselager,against,Greens/EFA,159112,6837
6846,Bloss,against,Greens/EFA,159112,6846
6905,Biteau,against,Greens/EFA,159112,6905
5291,Auken,against,Greens/EFA,159112,5291
6845,Andresen,against,Greens/EFA,159112,6845
5924,Alfonsi,against,Greens/EFA,159112,5924
7263,Alametsä,against,Greens/EFA,159112,7263
7202,Wallace,against,GUE/NGL,159112,7202
6961,Villumsen,against,GUE/NGL,159112,6961
7212,Villanueva Ruiz,against,GUE/NGL,159112,7212
6715,Urbán Crespo,against,GUE/NGL,159112,6715
5837,Scholz,against,GUE/NGL,159112,5837
6758,Schirdewan,against,GUE/NGL,159112,6758
7169,Rodríguez Palop,against,GUE/NGL,159112,7169
7069,Rego,against,GUE/NGL,159112,7069
7213,Pineda,against,GUE/NGL,159112,7213
6727,Pimenta Lopes,against,GUE/NGL,159112,6727
7138,Pereira Sandra,against,GUE/NGL,159112,7138
6920,Pelletier,against,GUE/NGL,159112,6920
5596,Papadimoulis,against,GUE/NGL,159112,5596
6250,Omarjee,against,GUE/NGL,159112,6250
6310,Michels,against,GUE/NGL,159112,6310
7303,Mesure,against,GUE/NGL,159112,7303
6354,Maurel,against,GUE/NGL,159112,6354
5992,Matias,against,GUE/NGL,159112,5992
7279,MacManus,against,GUE/NGL,159112,7279
7087,Kountoura,against,GUE/NGL,159112,7087
6713,Kouloglou,against,GUE/NGL,159112,6713
7126,Kokkalis,against,GUE/NGL,159112,7126
6814,Kizilyürek,against,GUE/NGL,159112,6814
6628,Hazekamp,against,GUE/NGL,159112,6628
7133,Gusmão,against,GUE/NGL,159112,7133
6815,Georgiou,against,GUE/NGL,159112,6815
6597,Flanagan,against,GUE/NGL,159112,6597
6024,Ernst,against,GUE/NGL,159112,6024
6865,Demirel,against,GUE/NGL,159112,6865
7113,Daly,against,GUE/NGL,159112,7113
6873,Botenga,against,GUE/NGL,159112,6873
6604,Björk,against,GUE/NGL,159112,6604
6926,Aubry,against,GUE/NGL,159112,6926
7089,Arvanitis,against,GUE/NGL,159112,7089
7272,Mebarek,against,S&D,159112,7272
6107,Guillaume,against,S&D,159112,6107
7082,Glucksmann,against,S&D,159112,7082
7325,Clergeau,against,S&D,159112,7325
6553,Arena,against,S&D,159112,6553
7183,Vuolo,against,EPP,159112,7183
6698,Salini,against,EPP,159112,6698
5788,Pietikäinen,against,EPP,159112,5788
7323,Peppucci,against,EPP,159112,7323
7261,De Meo,against,EPP,159112,7261
5948,Comi,against,EPP,159112,5948
5602,Ždanoka,against,NA,159112,5602
6976,Zambelli,against,EPP,159112,6976
7147,Uhrík,against,NA,159112,7147
5624,Tarabella,against,NA,159112,5624
6471,Sonneborn,against,NA,159112,6471
7257,Puigdemont i Casamajó,against,NA,159112,7257
7276,Ponsatí Obiols,against,NA,159112,7276
6676,Papadakis Kostas,against,NA,159112,6676
7116,Nikolaou-Alavanos,against,NA,159112,7116
6759,Meuthen,against,NA,159112,6759
7123,Konstantinou,against,NA,159112,7123
6836,Kolakušić,against,NA,159112,6836
6630,de Graaff,against,NA,159112,6630
7204,Georgoulis,against,NA,159112,7204
7207,Donato,against,NA,159112,7207
7316,De Blasis,against,ECR,159112,7316
6882,Zimniok,against,ID,159112,6882
6414,Zanni,against,ID,159112,6414
7234,Vandendriessche,against,ID,159112,7234
7191,Tardino,against,ID,159112,7191
6968,Sardone,against,ID,159112,6968
7322,Rossi,against,ID,159112,7322
7171,Rinaldi,against,ID,159112,7171
6881,Reil,against,ID,159112,6881
6979,Panza,against,ID,159112,6979
7002,Lizzi,against,ID,159112,7002
6880,Limmer,against,ID,159112,6880
6771,Lancini,against,ID,159112,6771
6879,Kuhs,against,ID,159112,6879
6878,Krah,against,ID,159112,6878
7311,Gazzini,against,ID,159112,7311
6972,Gancia,against,ID,159112,6972
6877,Fest,against,ID,159112,6877
6869,De Man,against,ID,159112,6869
6949,David,against,ID,159112,6949
6999,Da Re,against,ID,159112,6999
7007,Conte,against,ID,159112,7007
6731,Ciocca,against,ID,159112,6731
7170,Ceccardi,against,ID,159112,7170
6981,Campomenosi,against,ID,159112,6981
6876,Buchheit,against,ID,159112,6876
7000,Borchia,against,ID,159112,7000
7172,Bonfrisco,against,ID,159112,7172
6954,Blaško,against,ID,159112,6954
6874,Beck,against,ID,159112,6874
7001,Basso,against,ID,159112,7001
6593,Annemans,against,ID,159112,6593
6872,Anderson,against,ID,159112,6872
7211,Adinolfi Matteo,against,ID,159112,7211
6522,Złotowski,against,ECR,159112,6522
5598,Zīle,against,ECR,159112,5598
6962,Zalewska,against,ECR,159112,6962
5052,Zahradil,against,ECR,159112,5052
6515,Wiśniewska,against,ECR,159112,6515
6808,Weimers,against,ECR,159112,6808
6956,Waszczykowski,against,ECR,159112,6956
6945,Vrecionová,against,ECR,159112,6945
6930,Vondra,against,ECR,159112,6930
5892,Tošenovský,against,ECR,159112,5892
5878,Tomaševski,against,ECR,159112,5878
6952,Tobiszowski,against,ECR,159112,6952
7044,Terheş,against,ECR,159112,7044
6946,Szydło,against,ECR,159112,6946
7210,Stancanelli,against,ECR,159112,7210
7262,Sofo,against,ECR,159112,7262
7231,Slabakov,against,ECR,159112,7231
5416,Saryusz-Wolski,against,ECR,159112,5416
6938,Rzońca,against,ECR,159112,6938
6718,Ruohonen-Lerner,against,ECR,159112,6718
7157,Ruissen,against,ECR,159112,7157
7097,Roos,against,ECR,159112,7097
7278,Rookmaker,against,ECR,159112,7278
6937,Rafalska,against,ECR,159112,6937
7205,Procaccini,against,ECR,159112,7205
5974,Poręba,against,ECR,159112,5974
7270,de la Pisa Carrión,against,ECR,159112,7270
7309,Nissinen,against,ECR,159112,7309
7315,Nesci,against,ECR,159112,7315
6934,Możdżanowska,against,ECR,159112,6934
7209,Milazzo,against,ECR,159112,7209
6931,Mazurek,against,ECR,159112,6931
5969,Legutko,against,ECR,159112,5969
5507,Kuźmiuk,against,ECR,159112,5507
6925,Kruk,against,ECR,159112,6925
6530,Krasnodębski,against,ECR,159112,6530
6923,Kopcińska,against,ECR,159112,6923
6913,Kloc,against,ECR,159112,6913
6912,Kempa,against,ECR,159112,6912
6525,Karski,against,ECR,159112,6525
7151,Jurzyca,against,ECR,159112,7151
6911,Jurgiel,against,ECR,159112,6911
6909,Jaki,against,ECR,159112,6909
7290,Ilčić,against,ECR,159112,7290
7289,Hoogeveen,against,ECR,159112,7289
6989,Hakkarainen,against,ECR,159112,6989
7179,Gemma,against,ECR,159112,7179
5472,Fotyga,against,ECR,159112,5472
6998,Fiocchi,against,ECR,159112,6998
5982,Fidanza,against,ECR,159112,5982
6511,Dzhambazki,against,ECR,159112,6511
5490,Czarnecki,against,ECR,159112,5490
7214,Buxadé Villalba,against,ECR,159112,7214
4978,Berlato,against,ECR,159112,4978
6875,Berg,against,ECR,159112,6875
7244,Aguilar,against,ECR,159112,7244
5039,Konečná,for,GUE/NGL,159112,5039
