mepid,name,result,eugroup,identifier,vote_id
6490,Stanishev,for,S&D,137235,6490
6093,Sippel,for,S&D,137235,6093
6381,Silva Pereira,for,S&D,137235,6381
6475,Schuster,for,S&D,137235,6475
5713,Schaldemose,for,S&D,137235,5713
6415,Sant,for,S&D,137235,6415
7110,Sánchez Amor,for,S&D,137235,7110
7128,Ruiz Devesa,for,S&D,137235,7128
7269,Ros Sempere,for,S&D,137235,7269
6649,Rodríguez-Piñero,for,S&D,137235,6649
7186,Roberti,for,S&D,137235,7186
7288,Reuten,for,S&D,137235,7288
5731,Plumb,for,S&D,137235,5731
7114,Pizarro,for,S&D,137235,7114
6982,Pisapia,for,S&D,137235,6982
6261,Picula,for,S&D,137235,6261
6484,Picierno,for,S&D,137235,6484
7228,Penkova,for,S&D,137235,7228
6323,Papadakis Demetris,for,S&D,137235,6323
7221,Olekas,for,S&D,137235,7221
6473,Noichl,for,S&D,137235,6473
6418,Nica,for,S&D,137235,6418
6016,Neuser,for,S&D,137235,6016
6691,Negrescu,for,S&D,137235,6691
6433,Moretti,for,S&D,137235,6433
5466,Moreno Sánchez,for,S&D,137235,5466
6933,Miller,for,S&D,137235,6933
6890,Mikser,for,S&D,137235,6890
7272,Mebarek,for,S&D,137235,7272
6915,Maxová,for,S&D,137235,6915
6322,Mavrides,for,S&D,137235,6322
6839,Matić,for,S&D,137235,6839
7023,Marques Pedro,for,S&D,137235,7023
7027,Marques Margarida,for,S&D,137235,7027
7042,Manda,for,S&D,137235,7042
7117,Maldonado López,for,S&D,137235,7117
6984,Majorino,for,S&D,137235,6984
7107,Maestre Martín De Almagro,for,S&D,137235,7107
7109,Luena,for,S&D,137235,7109
5984,López Aguilar,for,S&D,137235,5984
5094,Liberadzki,for,S&D,137235,5094
3823,Lange,for,S&D,137235,3823
7085,Lalucq,for,S&D,137235,7085
6367,Kumpula-Natri,for,S&D,137235,6367
3761,Krehl,for,S&D,137235,3761
6009,Kammerevert,for,S&D,137235,6009
6884,Kaljurand,for,S&D,137235,6884
6686,Kaili,for,S&D,137235,6686
6624,Jongerius,for,S&D,137235,6624
6263,Jerković,for,S&D,137235,6263
7229,Hristov,for,S&D,137235,7229
7122,Homs Ginel,for,S&D,137235,7122
7185,Heinäluoma,for,S&D,137235,7185
7146,Hajšel,for,S&D,137235,7146
6107,Guillaume,for,S&D,137235,6107
7009,Gualmini,for,S&D,137235,7009
6419,Grapini,for,S&D,137235,6419
7106,González Casares,for,S&D,137235,7106
7111,González,for,S&D,137235,7111
7082,Glucksmann,for,S&D,137235,7082
6005,Geier,for,S&D,137235,6005
3827,Gebhardt,for,S&D,137235,3827
6130,Gardiazabal Rubial,for,S&D,137235,6130
5417,García Pérez,for,S&D,137235,5417
7125,García Muñoz,for,S&D,137235,7125
7090,Gálvez Muñoz,for,S&D,137235,7090
6955,Fuglsang,for,S&D,137235,6955
6770,Ferrandino,for,S&D,137235,6770
6652,Fernández,for,S&D,137235,6652
6080,Fajon,for,S&D,137235,6080
6014,Ertug,for,S&D,137235,6014
7282,Engerer,for,S&D,137235,7282
7248,Durá Ferrandis,for,S&D,137235,7248
6062,De Castro,for,S&D,137235,6062
6794,Cutajar,for,S&D,137235,6794
5661,Crețu,for,S&D,137235,5661
6051,Cozzolino,for,S&D,137235,6051
7145,Číž,for,S&D,137235,7145
7046,Ciuhodaru,for,S&D,137235,7046
6901,Cimoszewicz,for,S&D,137235,6901
6499,Chinnici,for,S&D,137235,6499
7166,Chahim,for,S&D,137235,7166
7030,Cerdas,for,S&D,137235,7030
7252,Carvalhais,for,S&D,137235,7252
6838,Burkhardt,for,S&D,137235,6838
4690,Bullmann,for,S&D,137235,4690
6843,Brglez,for,S&D,137235,6843
6264,Borzan,for,S&D,137235,6264
6449,Bonafè,for,S&D,137235,6449
5867,Blinkevičiūtė,for,S&D,137235,5867
6833,Bischoff,for,S&D,137235,6833
5173,Beňová,for,S&D,137235,5173
6505,Benifei,for,S&D,137235,6505
7047,Benea,for,S&D,137235,7047
6889,Belka,for,S&D,137235,6889
6831,Barley,for,S&D,137235,6831
6888,Balt,for,S&D,137235,6888
7040,Avram,for,S&D,137235,7040
7254,Angel,for,S&D,137235,7254
6279,Andrieu,for,S&D,137235,6279
7167,Ameriks,for,S&D,137235,7167
6651,Aguilera,for,S&D,137235,6651
6802,Agius Saliba,for,S&D,137235,6802
6695,Zullo,for,Renew,137235,6695
6892,Zacharopoulou,for,Renew,137235,6892
6971,Yon-Courtin,for,Renew,137235,6971
7287,Wiesner,for,Renew,137235,7287
7268,Vázquez Lázara,for,Renew,137235,7268
6159,Verhofstadt,for,Renew,137235,6159
6896,Vedrenne,for,Renew,137235,6896
6710,Vautmans,for,Renew,137235,6710
7054,Tudorache,for,Renew,137235,7054
6985,Trillet-Lenoir,for,Renew,137235,6985
6281,Torvalds,for,Renew,137235,6281
6331,Toom,for,Renew,137235,6331
6940,Tolleret,for,Renew,137235,6940
7259,Søgaard-Lidell,for,Renew,137235,7259
7058,Strugariu,for,Renew,137235,7058
7055,Ştefănuță,for,Renew,137235,7055
7168,Solís Pérez,for,Renew,137235,7168
6817,Semedo,for,Renew,137235,6817
6902,Séjourné,for,Renew,137235,6902
7236,Schreinemacher,for,Renew,137235,7236
6056,Riquet,for,Renew,137235,6056
4676,Ries,for,Renew,137235,4676
7052,Pîslaru,for,Renew,137235,7052
6953,Pekkarinen,for,Renew,137235,6953
6644,Pagazaurtundúa,for,Renew,137235,6644
6705,Paet,for,Renew,137235,6705
6830,Oetjen,for,Renew,137235,6830
6614,Nart,for,Renew,137235,6614
6760,Nagtegaal,for,Renew,137235,6760
6500,Müller,for,Renew,137235,6500
7285,Mituța,for,Renew,137235,7285
6690,Mihaylova,for,Renew,137235,6690
5889,Løkkegaard,for,Renew,137235,5889
6887,Loiseau,for,Renew,137235,6887
6504,Kyuchyuk,for,Renew,137235,6504
6917,Kovařík,for,Renew,137235,6917
6842,Körner,for,Renew,137235,6842
6921,Knotek,for,Renew,137235,6921
5021,Keller Fabienne,for,Renew,137235,5021
7203,Kelleher,for,Renew,137235,7203
6766,Katainen,for,Renew,137235,6766
6800,Karlsbro,for,Renew,137235,6800
6975,Karleskind,for,Renew,137235,6975
6844,Joveva,for,Renew,137235,6844
6622,Huitema,for,Renew,137235,6622
6919,Hlaváček,for,Renew,137235,6919
6959,Hayer,for,Renew,137235,6959
6841,Hahn Svenja,for,Renew,137235,6841
6936,Guetta,for,Renew,137235,6936
6950,Grudler,for,Renew,137235,6950
6849,Grošelj,for,Renew,137235,6849
7164,Groothuis,for,Renew,137235,7164
7273,Gozi,for,Renew,137235,7273
1793,Goerens,for,Renew,137235,1793
6840,Glück,for,Renew,137235,6840
7283,Gheorghe,for,Renew,137235,7283
6947,Garicano,for,Renew,137235,6947
6948,Gade,for,Renew,137235,6948
6818,Flego,for,Renew,137235,6818
6980,Farreng,for,Renew,137235,6980
6828,Eroglu,for,Renew,137235,6828
7150,Ďuriš Nicholsonová,for,Renew,137235,7150
6324,Durand,for,Renew,137235,6324
6340,Dlabajová,for,Renew,137235,6340
6898,Decerle,for,Renew,137235,6898
6458,Danti,for,Renew,137235,6458
7021,Cioloş,for,Renew,137235,7021
7271,Cicurel,for,Renew,137235,7271
6951,Christensen,for,Renew,137235,6951
6860,Chastel,for,Renew,137235,6860
6339,Charanzová,for,Renew,137235,6339
6899,Chabaud,for,Renew,137235,6899
5891,Canfin,for,Renew,137235,5891
7008,Calenda,for,S&D,137235,7008
6966,Brunet,for,Renew,137235,6966
6967,Boyer,for,Renew,137235,6967
7057,Botoş,for,Renew,137235,7057
6944,Bijoux,for,Renew,137235,6944
6835,Beer,for,Renew,137235,6835
7163,Bauzá Díaz,for,Renew,137235,7163
7165,Azmani,for,Renew,137235,7165
6400,Auštrevičius,for,Renew,137235,6400
6327,Ansip,for,Renew,137235,6327
7260,Andrews,for,Renew,137235,7260
6799,Al-Sahlani,for,Renew,137235,6799
7230,Alieva-Veli,for,Renew,137235,7230
6094,Zver,for,EPP,137235,6094
6734,Zovko,for,EPP,137235,6734
7012,Zoido Álvarez,for,EPP,137235,7012
6997,Zarzalejos,for,EPP,137235,6997
6665,Zagorakis,for,EPP,137235,6665
6820,Wiseler-Lima,for,EPP,137235,6820
7041,Winzig,for,EPP,137235,7041
5782,Winkler,for,EPP,137235,5782
4643,Wieland,for,EPP,137235,4643
6908,Weiss,for,EPP,137235,6908
5351,Weber,for,EPP,137235,5351
6804,Warborn,for,EPP,137235,6804
6827,Walsmann,for,EPP,137235,6827
7233,Walsh,for,EPP,137235,7233
7183,Vuolo,for,EPP,137235,7183
6664,Vozemberg-Vrionidi,for,EPP,137235,6664
5934,Voss,for,EPP,137235,5934
6356,Virkkunen,for,EPP,137235,6356
7062,Vincze,for,EPP,137235,7062
5930,Verheyen,for,EPP,137235,5930
6706,Vandenkendelaere,for,EPP,137235,6706
5600,Vaidere,for,EPP,137235,5600
6681,Tomc,for,EPP,137235,6681
7061,Tomac,for,EPP,137235,7061
6801,Tobé,for,EPP,137235,6801
7056,Thaler,for,EPP,137235,7056
7277,Terras,for,EPP,137235,7277
4482,Tajani,for,EPP,137235,4482
6547,Štefanec,for,EPP,137235,6547
6663,Spyraki,for,EPP,137235,6663
6816,Sokol,for,EPP,137235,6816
6790,Skyttedal,for,EPP,137235,6790
6824,Simon,for,EPP,137235,6824
6941,Sikorski,for,EPP,137235,6941
6823,Seekatz,for,EPP,137235,6823
5345,Schwab,for,EPP,137235,5345
