mepid,name,result,eugroup,identifier,vote_id
6915,Maxová,abstention,S&D,142552,6915
5879,Uspaskich,abstention,NA,142552,5879
7242,Sinčić,abstention,NA,142552,7242
6759,Meuthen,abstention,NA,142552,6759
6522,Złotowski,abstention,ECR,142552,6522
5598,Zīle,abstention,ECR,142552,5598
6962,Zalewska,abstention,ECR,142552,6962
5052,Zahradil,abstention,ECR,142552,5052
6515,Wiśniewska,abstention,ECR,142552,6515
6956,Waszczykowski,abstention,ECR,142552,6956
6945,Vrecionová,abstention,ECR,142552,6945
6930,Vondra,abstention,ECR,142552,6930
6683,Van Overtveldt,abstention,ECR,142552,6683
5892,Tošenovský,abstention,ECR,142552,5892
6952,Tobiszowski,abstention,ECR,142552,6952
7216,Tertsch,abstention,ECR,142552,7216
7265,Tarczyński,abstention,ECR,142552,7265
6946,Szydło,abstention,ECR,142552,6946
7210,Stancanelli,abstention,ECR,142552,7210
7262,Sofo,abstention,ECR,142552,7262
6938,Rzońca,abstention,ECR,142552,6938
6937,Rafalska,abstention,ECR,142552,6937
7205,Procaccini,abstention,ECR,142552,7205
5974,Poręba,abstention,ECR,142552,5974
7173,Melbārde,abstention,ECR,142552,7173
6931,Mazurek,abstention,ECR,142552,6931
5969,Legutko,abstention,ECR,142552,5969
5507,Kuźmiuk,abstention,ECR,142552,5507
6925,Kruk,abstention,ECR,142552,6925
6923,Kopcińska,abstention,ECR,142552,6923
6913,Kloc,abstention,ECR,142552,6913
6912,Kempa,abstention,ECR,142552,6912
6525,Karski,abstention,ECR,142552,6525
6866,Kanko,abstention,ECR,142552,6866
7151,Jurzyca,abstention,ECR,142552,7151
6911,Jurgiel,abstention,ECR,142552,6911
6909,Jaki,abstention,ECR,142552,6909
7290,Ilčić,abstention,ECR,142552,7290
5472,Fotyga,abstention,ECR,142552,5472
4880,Fitto,abstention,ECR,142552,4880
6998,Fiocchi,abstention,ECR,142552,6998
5982,Fidanza,abstention,ECR,142552,5982
6511,Dzhambazki,abstention,ECR,142552,6511
7270,de la Pisa Carrión,abstention,ECR,142552,7270
5490,Czarnecki,abstention,ECR,142552,5490
7214,Buxadé Villalba,abstention,ECR,142552,7214
6895,Brudziński,abstention,ECR,142552,6895
5112,Bielan,abstention,ECR,142552,5112
4978,Berlato,abstention,ECR,142552,4978
6875,Berg,abstention,ECR,142552,6875
7244,Aguilar,abstention,ECR,142552,7244
6691,Negrescu,against,S&D,142552,6691
7259,Søgaard-Lidell,against,Renew,142552,7259
6951,Christensen,against,Renew,142552,6951
7036,Motreanu,against,EPP,142552,7036
6834,Geuking,against,EPP,142552,6834
3980,García-Margallo y Marfil,against,EPP,142552,3980
6676,Papadakis Kostas,against,NA,142552,6676
7116,Nikolaou-Alavanos,against,NA,142552,7116
6610,Vilimsky,against,ID,142552,6610
7078,Rougé,against,ID,142552,7078
6627,Mayer,against,ID,142552,6627
7013,Mariani,against,ID,142552,7013
6886,Madison,against,ID,142552,6886
6372,Lebreton,against,ID,142552,6372
6990,Laporte,against,ID,142552,6990
7275,Lacapelle,against,ID,142552,7275
6960,Kofod,against,ID,142552,6960
7016,Juvin,against,ID,142552,7016
7017,Joron,against,ID,142552,7017
6751,Jamet,against,ID,142552,6751
6404,Jalkh,against,ID,142552,6404
