mepid,name,result,eugroup,identifier,vote_id
6960,Kofod,for,ID,129568,6960
6895,Brudziński,against,ECR,129568,6895
7214,Buxadé Villalba,against,ECR,129568,7214
5490,Czarnecki,against,ECR,129568,5490
7270,de la Pisa Carrión,against,ECR,129568,7270
7150,Ďuriš Nicholsonová,against,Renew,129568,7150
6511,Dzhambazki,against,ECR,129568,6511
5982,Fidanza,against,ECR,129568,5982
6998,Fiocchi,against,ECR,129568,6998
4880,Fitto,against,ECR,129568,4880
5472,Fotyga,against,ECR,129568,5472
7250,Fragkos,against,ECR,129568,7250
6834,Geuking,against,EPP,129568,6834
7289,Hoogeveen,against,ECR,129568,7289
6909,Jaki,against,ECR,129568,6909
6911,Jurgiel,against,ECR,129568,6911
7151,Jurzyca,against,ECR,129568,7151
6866,Kanko,against,ECR,129568,6866
6525,Karski,against,ECR,129568,6525
6912,Kempa,against,ECR,129568,6912
6913,Kloc,against,ECR,129568,6913
6923,Kopcińska,against,ECR,129568,6923
6530,Krasnodębski,against,ECR,129568,6530
6925,Kruk,against,ECR,129568,6925
5507,Kuźmiuk,against,ECR,129568,5507
5969,Legutko,against,ECR,129568,5969
6608,Lundgren,against,ECR,129568,6608
6931,Mazurek,against,ECR,129568,6931
7173,Melbārde,against,ECR,129568,7173
6934,Możdżanowska,against,ECR,129568,6934
5974,Poręba,against,ECR,129568,5974
7205,Procaccini,against,ECR,129568,7205
6937,Rafalska,against,ECR,129568,6937
7160,Rooken,against,ECR,129568,7160
7097,Roos,against,ECR,129568,7097
7157,Ruissen,against,ECR,129568,7157
6938,Rzońca,against,ECR,129568,6938
5416,Saryusz-Wolski,against,ECR,129568,5416
7231,Slabakov,against,ECR,129568,7231
7262,Sofo,against,ECR,129568,7262
7210,Stancanelli,against,ECR,129568,7210
6798,Stegrud,against,ECR,129568,6798
6946,Szydło,against,ECR,129568,6946
7265,Tarczyński,against,ECR,129568,7265
7044,Terheş,against,ECR,129568,7044
7216,Tertsch,against,ECR,129568,7216
6952,Tobiszowski,against,ECR,129568,6952
5878,Tomaševski,against,ECR,129568,5878
6300,Tomašić,against,ECR,129568,6300
5892,Tošenovský,against,ECR,129568,5892
6930,Vondra,against,ECR,129568,6930
6945,Vrecionová,against,ECR,129568,6945
6956,Waszczykowski,against,ECR,129568,6956
6808,Weimers,against,ECR,129568,6808
6515,Wiśniewska,against,ECR,129568,6515
5052,Zahradil,against,ECR,129568,5052
6962,Zalewska,against,ECR,129568,6962
5598,Zīle,against,ECR,129568,5598
6522,Złotowski,against,ECR,129568,6522
7211,Adinolfi Matteo,against,ID,129568,7211
6872,Anderson,against,ID,129568,6872
6593,Annemans,against,ID,129568,6593
7174,Baldassarre,against,ID,129568,7174
7001,Basso,against,ID,129568,7001
6874,Beck,against,ID,129568,6874
6875,Berg,against,ECR,129568,6875
6179,Bizzotto,against,ID,129568,6179
6954,Blaško,against,ID,129568,6954
7172,Bonfrisco,against,ID,129568,7172
7000,Borchia,against,ID,129568,7000
6876,Buchheit,against,ID,129568,6876
6981,Campomenosi,against,ID,129568,6981
7181,Casanova,against,ID,129568,7181
7170,Ceccardi,against,ID,129568,7170
6731,Ciocca,against,ID,129568,6731
7007,Conte,against,ID,129568,7007
6999,Da Re,against,ID,129568,6999
6949,David,against,ID,129568,6949
6869,De Man,against,ID,129568,6869
7005,Dreosto,against,ID,129568,7005
6877,Fest,against,ID,129568,6877
6972,Gancia,against,ID,129568,6972
6630,de Graaff,against,ID,129568,6630
7184,Grant,against,ID,129568,7184
7246,Haider,against,ID,129568,7246
6986,Huhtasaari,against,ID,129568,6986
6878,Krah,against,ID,129568,6878
6879,Kuhs,against,ID,129568,6879
6771,Lancini,against,ID,129568,6771
6880,Limmer,against,ID,129568,6880
7002,Lizzi,against,ID,129568,7002
6886,Madison,against,ID,129568,6886
6627,Mayer,against,ID,129568,6627
6759,Meuthen,against,ID,129568,6759
6979,Panza,against,ID,129568,6979
7175,Regimenti,against,NA,129568,7175
6881,Reil,against,ID,129568,6881
7171,Rinaldi,against,ID,129568,7171
6968,Sardone,against,ID,129568,6968
7191,Tardino,against,ID,129568,7191
6970,Tovaglieri,against,ID,129568,6970
7234,Vandendriessche,against,ID,129568,7234
6610,Vilimsky,against,ID,129568,6610
7183,Vuolo,against,NA,129568,7183
6976,Zambelli,against,ID,129568,6976
6414,Zanni,against,ID,129568,6414
6882,Zimniok,against,ID,129568,6882
6468,Adinolfi Isabella,against,EPP,129568,6468
6343,Bocskor,against,NA,129568,6343
7182,Caroppo,against,EPP,129568,7182
6345,Deli,against,NA,129568,6345
5998,Deutsch,against,NA,129568,5998
5280,Gál,against,NA,129568,5280
6002,Győri,against,NA,129568,6002
5138,Gyürk,against,NA,129568,5138
6318,Hidvéghi,against,NA,129568,6318
5271,Járóka,against,NA,129568,5271
6001,Kósa,against,NA,129568,6001
7119,Lagos,against,NA,129568,7119
7278,Rookmaker,against,NA,129568,7278
7286,Schaller-Baross,against,NA,129568,7286
6965,Tóth,against,NA,129568,6965
7241,Trócsányi,against,NA,129568,7241
5879,Uspaskich,against,NA,129568,5879
6883,Adamowicz,against,EPP,129568,6883
6755,Ademov,against,EPP,129568,6755
7219,Alexandrov Yordanov,against,EPP,129568,7219
7129,Amaro,against,EPP,129568,7129
5980,Arias Echeverría,against,EPP,129568,5980
6885,Arłukowicz,against,EPP,129568,6885
7083,Asimakopoulou,against,EPP,129568,7083
7060,Băsescu,against,EPP,129568,7060
6927,Bellamy,against,EPP,129568,6927
7067,Benjumea Benjumea,against,EPP,129568,7067
6807,Bentele,against,EPP,129568,6807
7162,Berendsen,against,EPP,129568,7162
6809,Berger,against,EPP,129568,6809
7037,Bernhuber,against,EPP,129568,7037
7026,Blaga,against,EPP,129568,7026
7025,Bogdan,against,EPP,129568,7025
6613,Bogovič,against,EPP,129568,6613
6617,Buda,against,EPP,129568,6617
5729,Buşoi,against,EPP,129568,5729
6039,Carvalho,against,EPP,129568,6039
5252,Casa,against,EPP,129568,5252
5341,Caspary,against,EPP,129568,5341
5508,del Castillo Vera,against,EPP,129568,5508
5236,Christoforou,against,EPP,129568,5236
6600,Clune,against,EPP,129568,6600
6929,Colin-Oesterlé,against,EPP,129568,6929
5981,van Dalen,against,EPP,129568,5981
5921,Danjean,against,EPP,129568,5921
7261,De Meo,against,EPP,129568,7261
6762,Didier,against,EPP,129568,6762
6870,Doleschal,against,EPP,129568,6870
5960,Dorfmann,against,EPP,129568,5960
6903,Duda,against,EPP,129568,6903
6810,Düpont,against,EPP,129568,6810
5348,Ehler,against,EPP,129568,5348
5983,Estaràs Ferragut,against,EPP,129568,5983
6928,Evren,against,EPP,129568,6928
7038,Falcă,against,EPP,129568,7038
3833,Ferber,against,EPP,129568,3833
6068,Fernandes,against,EPP,129568,6068
7108,Fitzgerald,against,EPP,129568,7108
6813,Fourlas,against,EPP,129568,6813
6906,Frankowski,against,EPP,129568,6906
6852,Franssen,against,EPP,129568,6852
4659,Gahler,against,EPP,129568,4659
3980,García-Margallo y Marfil,against,EPP,129568,3980
6441,Gieseke,against,EPP,129568,6441
7253,Glavak,against,EPP,129568,7253
6632,González Pons,against,EPP,129568,6632
6907,Halicki,against,EPP,129568,6907
7035,Hava,against,EPP,129568,7035
6811,Herbst,against,EPP,129568,6811
6534,Hetman,against,EPP,129568,6534
5953,Hohlmeier,against,EPP,129568,5953
6346,Hölvényi,against,EPP,129568,6346
4987,Hortefeux,against,EPP,129568,4987
5952,Hübner,against,EPP,129568,5952
5945,Jahr,against,EPP,129568,5945
6910,Jarubas,against,EPP,129568,6910
7223,Juknevičienė,against,EPP,129568,7223
5944,Kalinowski,against,EPP,129568,5944
6095,Kalniete,against,EPP,129568,6095
7222,Kanev,against,EPP,129568,7222
4669,Karas,against,EPP,129568,4669
6666,Kefalogiannis,against,EPP,129568,6666
5855,Kelly,against,EPP,129568,5855
6805,Kokalari,against,EPP,129568,6805
6918,Kopacz,against,EPP,129568,6918
6196,Kovatchev,against,EPP,129568,6196
7226,Kubilius,against,EPP,129568,7226
7080,Kympouropoulos,against,EPP,129568,7080
6662,Kyrtsos,against,EPP,129568,6662
5727,de Lange,against,EPP,129568,5727
6793,Lega,against,EPP,129568,6793
6592,Lenaers,against,EPP,129568,6592
5105,Lewandowski,against,EPP,129568,5105
7264,Lexmann,against,EPP,129568,7264
3855,Liese,against,EPP,129568,3855
6442,Lins,against,EPP,129568,6442
7161,López Gil,against,EPP,129568,7161
5517,López-Istúriz White,against,EPP,129568,5517
5964,Łukacijewska,against,EPP,129568,5964
6440,McAllister,against,EPP,129568,6440
7218,Maldeikienė,against,EPP,129568,7218
4964,Manders,against,EPP,129568,4964
6761,Mandl,against,EPP,129568,6761
5646,Marinescu,against,EPP,129568,5646
7284,Markey,against,EPP,129568,7284
6465,Martusciello,against,EPP,129568,6465
6096,Mato,against,EPP,129568,6096
6483,Maydell,against,EPP,129568,6483
7224,Mažylis,against,EPP,129568,7224
7051,Meimarakis,against,EPP,129568,7051
6121,Melo,against,EPP,129568,6121
6297,Metsola,against,EPP,129568,6297
7209,Milazzo,against,ECR,129568,7209
5518,Millán Mon,against,EPP,129568,5518
6366,Monteiro de Aguiar,against,EPP,129568,6366
7099,Montserrat,against,EPP,129568,7099
6368,Morano,against,EPP,129568,6368
6825,Mortler,against,EPP,129568,6825
7036,Motreanu,against,EPP,129568,7036
6436,Mureşan,against,EPP,129568,6436
4712,Niebler,against,EPP,129568,4712
7255,Nistor,against,EPP,129568,7255
5413,Novak,against,EPP,129568,5413
6709,Novakov,against,EPP,129568,6709
6935,Ochojska,against,EPP,129568,6935
5407,Olbrycht,against,EPP,129568,5407
5702,Patriciello,against,EPP,129568,5702
