mepid,name,result,eugroup,identifier,vote_id
6510,Petersen,for,Renew,137366,6510
6953,Pekkarinen,for,Renew,137366,6953
6644,Pagazaurtundúa,for,Renew,137366,6644
6705,Paet,for,Renew,137366,6705
6830,Oetjen,for,Renew,137366,6830
6614,Nart,for,Renew,137366,6614
6760,Nagtegaal,for,Renew,137366,6760
6500,Müller,for,Renew,137366,6500
7285,Mituța,for,Renew,137366,7285
6690,Mihaylova,for,Renew,137366,6690
6957,Melchior,for,Renew,137366,6957
5889,Løkkegaard,for,Renew,137366,5889
6887,Loiseau,for,Renew,137366,6887
6504,Kyuchyuk,for,Renew,137366,6504
6917,Kovařík,for,Renew,137366,6917
6842,Körner,for,Renew,137366,6842
6921,Knotek,for,Renew,137366,6921
5021,Keller Fabienne,for,Renew,137366,5021
7203,Kelleher,for,Renew,137366,7203
6766,Katainen,for,Renew,137366,6766
6800,Karlsbro,for,Renew,137366,6800
6975,Karleskind,for,Renew,137366,6975
6844,Joveva,for,Renew,137366,6844
5385,in 't Veld,for,Renew,137366,5385
7014,Ijabs,for,Renew,137366,7014
7154,Hojsík,for,Renew,137366,7154
6919,Hlaváček,for,Renew,137366,6919
6959,Hayer,for,Renew,137366,6959
6841,Hahn Svenja,for,Renew,137366,6841
6936,Guetta,for,Renew,137366,6936
6950,Grudler,for,Renew,137366,6950
6849,Grošelj,for,Renew,137366,6849
7164,Groothuis,for,Renew,137366,7164
7273,Gozi,for,Renew,137366,7273
1793,Goerens,for,Renew,137366,1793
6840,Glück,for,Renew,137366,6840
7283,Gheorghe,for,Renew,137366,7283
6947,Garicano,for,Renew,137366,6947
7022,Gamon,for,Renew,137366,7022
6948,Gade,for,Renew,137366,6948
6818,Flego,for,Renew,137366,6818
6980,Farreng,for,Renew,137366,6980
6828,Eroglu,for,Renew,137366,6828
7150,Ďuriš Nicholsonová,for,Renew,137366,7150
6324,Durand,for,Renew,137366,6324
6987,Donáth,for,Renew,137366,6987
6340,Dlabajová,for,Renew,137366,6340
6898,Decerle,for,Renew,137366,6898
6458,Danti,for,Renew,137366,6458
6978,Cseh,for,Renew,137366,6978
7021,Cioloş,for,Renew,137366,7021
7271,Cicurel,for,Renew,137366,7271
6951,Christensen,for,Renew,137366,6951
6860,Chastel,for,Renew,137366,6860
6339,Charanzová,for,Renew,137366,6339
6899,Chabaud,for,Renew,137366,6899
5891,Canfin,for,Renew,137366,5891
7008,Calenda,for,S&D,137366,7008
6966,Brunet,for,Renew,137366,6966
6967,Boyer,for,Renew,137366,6967
7057,Botoş,for,Renew,137366,7057
6944,Bijoux,for,Renew,137366,6944
6835,Beer,for,Renew,137366,6835
7163,Bauzá Díaz,for,Renew,137366,7163
7165,Azmani,for,Renew,137366,7165
6400,Auštrevičius,for,Renew,137366,6400
6327,Ansip,for,Renew,137366,6327
7260,Andrews,for,Renew,137366,7260
6799,Al-Sahlani,for,Renew,137366,6799
