mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122317,7244
4978,Berlato,for,ECR,122317,4978
5112,Bielan,for,ECR,122317,5112
6864,Bourgeois,for,ECR,122317,6864
6895,Brudziński,for,ECR,122317,6895
7214,Buxadé Villalba,for,ECR,122317,7214
5490,Czarnecki,for,ECR,122317,5490
7270,de la Pisa Carrión,for,ECR,122317,7270
7150,Ďuriš Nicholsonová,for,Renew,122317,7150
6511,Dzhambazki,for,ECR,122317,6511
6167,Eppink,for,ECR,122317,6167
5982,Fidanza,for,ECR,122317,5982
6998,Fiocchi,for,ECR,122317,6998
4880,Fitto,for,ECR,122317,4880
5472,Fotyga,for,ECR,122317,5472
7250,Fragkos,for,ECR,122317,7250
6834,Geuking,for,EPP,122317,6834
6909,Jaki,for,ECR,122317,6909
6911,Jurgiel,for,ECR,122317,6911
7151,Jurzyca,for,ECR,122317,7151
6866,Kanko,for,ECR,122317,6866
6525,Karski,for,ECR,122317,6525
6912,Kempa,for,ECR,122317,6912
6913,Kloc,for,ECR,122317,6913
6923,Kopcińska,for,ECR,122317,6923
6530,Krasnodębski,for,ECR,122317,6530
6925,Kruk,for,ECR,122317,6925
5507,Kuźmiuk,for,ECR,122317,5507
5969,Legutko,for,ECR,122317,5969
6931,Mazurek,for,ECR,122317,6931
7173,Melbārde,for,EPP,122317,7173
6934,Możdżanowska,for,ECR,122317,6934
5974,Poręba,for,ECR,122317,5974
7205,Procaccini,for,ECR,122317,7205
6937,Rafalska,for,ECR,122317,6937
7160,Rooken,for,ECR,122317,7160
7097,Roos,for,ECR,122317,7097
7157,Ruissen,for,ECR,122317,7157
6938,Rzońca,for,ECR,122317,6938
5416,Saryusz-Wolski,for,ECR,122317,5416
7231,Slabakov,for,ECR,122317,7231
7210,Stancanelli,for,ECR,122317,7210
6946,Szydło,for,ECR,122317,6946
7265,Tarczyński,for,ECR,122317,7265
7044,Terheş,for,ECR,122317,7044
7216,Tertsch,for,ECR,122317,7216
