mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126646,7244
4978,Berlato,for,ECR,126646,4978
5112,Bielan,for,ECR,126646,5112
6864,Bourgeois,for,ECR,126646,6864
6895,Brudziński,for,ECR,126646,6895
7214,Buxadé Villalba,for,ECR,126646,7214
5490,Czarnecki,for,ECR,126646,5490
7270,de la Pisa Carrión,for,ECR,126646,7270
7150,Ďuriš Nicholsonová,for,Renew,126646,7150
6511,Dzhambazki,for,ECR,126646,6511
6167,Eppink,for,ECR,126646,6167
5982,Fidanza,for,ECR,126646,5982
6998,Fiocchi,for,ECR,126646,6998
4880,Fitto,for,ECR,126646,4880
5472,Fotyga,for,ECR,126646,5472
7250,Fragkos,for,ECR,126646,7250
6911,Jurgiel,for,ECR,126646,6911
7151,Jurzyca,for,ECR,126646,7151
6866,Kanko,for,ECR,126646,6866
6525,Karski,for,ECR,126646,6525
6912,Kempa,for,ECR,126646,6912
6913,Kloc,for,ECR,126646,6913
6923,Kopcińska,for,ECR,126646,6923
6925,Kruk,for,ECR,126646,6925
5507,Kuźmiuk,for,ECR,126646,5507
5969,Legutko,for,ECR,126646,5969
6608,Lundgren,for,ECR,126646,6608
6931,Mazurek,for,ECR,126646,6931
7173,Melbārde,for,EPP,126646,7173
6934,Możdżanowska,for,ECR,126646,6934
5974,Poręba,for,ECR,126646,5974
7205,Procaccini,for,ECR,126646,7205
6937,Rafalska,for,ECR,126646,6937
7160,Rooken,for,ECR,126646,7160
7097,Roos,for,ECR,126646,7097
7157,Ruissen,for,ECR,126646,7157
6938,Rzońca,for,ECR,126646,6938
5416,Saryusz-Wolski,for,ECR,126646,5416
7231,Slabakov,for,ECR,126646,7231
7210,Stancanelli,for,ECR,126646,7210
6798,Stegrud,for,ECR,126646,6798
6946,Szydło,for,ECR,126646,6946
7265,Tarczyński,for,ECR,126646,7265
7216,Tertsch,for,ECR,126646,7216
6952,Tobiszowski,for,ECR,126646,6952
5878,Tomaševski,for,ECR,126646,5878
6300,Tomašić,for,ECR,126646,6300
5892,Tošenovský,for,ECR,126646,5892
6683,Van Overtveldt,for,ECR,126646,6683
6930,Vondra,for,ECR,126646,6930
6945,Vrecionová,for,ECR,126646,6945
6956,Waszczykowski,for,ECR,126646,6956
6808,Weimers,for,ECR,126646,6808
6515,Wiśniewska,for,ECR,126646,6515
5052,Zahradil,for,ECR,126646,5052
6962,Zalewska,for,ECR,126646,6962
5598,Zīle,for,ECR,126646,5598
6522,Złotowski,for,ECR,126646,6522
7211,Adinolfi Matteo,for,ID,126646,7211
6872,Anderson,for,ID,126646,6872
7079,Androuët,for,ID,126646,7079
6593,Annemans,for,ID,126646,6593
7174,Baldassarre,for,ID,126646,7174
6988,Bardella,for,ID,126646,6988
7001,Basso,for,ID,126646,7001
6394,Bay,for,NA,126646,6394
6874,Beck,for,ID,126646,6874
7068,Beigneux,for,ID,126646,7068
6875,Berg,for,ECR,126646,6875
6405,Bilde,for,ID,126646,6405
6179,Bizzotto,for,ID,126646,6179
6954,Blaško,for,ID,126646,6954
7172,Bonfrisco,for,ID,126646,7172
7000,Borchia,for,ID,126646,7000
7076,Bruna,for,ID,126646,7076
6876,Buchheit,for,ID,126646,6876
6981,Campomenosi,for,ID,126646,6981
7181,Casanova,for,ID,126646,7181
7170,Ceccardi,for,ID,126646,7170
6731,Ciocca,for,ID,126646,6731
7071,Collard,for,NA,126646,7071
7007,Conte,for,ID,126646,7007
6999,Da Re,for,ID,126646,6999
7207,Donato,for,NA,126646,7207
7005,Dreosto,for,ID,126646,7005
6877,Fest,for,ID,126646,6877
6972,Gancia,for,ID,126646,6972
7018,Garraud,for,ID,126646,7018
6630,de Graaff,for,NA,126646,6630
7184,Grant,for,ID,126646,7184
7019,Griset,for,ID,126646,7019
7246,Haider,for,ID,126646,7246
6989,Hakkarainen,for,ECR,126646,6989
6986,Huhtasaari,for,NI,126646,6986
6404,Jalkh,for,ID,126646,6404
6751,Jamet,for,ID,126646,6751
7017,Joron,for,ID,126646,7017
7016,Juvin,for,NA,126646,7016
6960,Kofod,for,ID,126646,6960
6878,Krah,for,ID,126646,6878
6879,Kuhs,for,ID,126646,6879
6771,Lancini,for,ID,126646,6771
6990,Laporte,for,ID,126646,6990
6372,Lebreton,for,ID,126646,6372
6880,Limmer,for,ID,126646,6880
7002,Lizzi,for,ID,126646,7002
