mepid,name,result,eugroup,identifier,vote_id
7242,Sinčić,abstention,NA,148976,7242
6610,Vilimsky,abstention,ID,148976,6610
7234,Vandendriessche,abstention,ID,148976,7234
6627,Mayer,abstention,ID,148976,6627
6886,Madison,abstention,ID,148976,6886
6986,Huhtasaari,abstention,ID,148976,6986
6989,Hakkarainen,abstention,ID,148976,6989
7246,Haider,abstention,ID,148976,7246
6869,De Man,abstention,ID,148976,6869
6593,Annemans,abstention,ID,148976,6593
6808,Weimers,abstention,ECR,148976,6808
7216,Tertsch,abstention,ECR,148976,7216
7157,Ruissen,abstention,ECR,148976,7157
7270,de la Pisa Carrión,abstention,ECR,148976,7270
7309,Nissinen,abstention,ECR,148976,7309
7151,Jurzyca,abstention,ECR,148976,7151
7250,Fragkos,abstention,ECR,148976,7250
7214,Buxadé Villalba,abstention,ECR,148976,7214
7244,Aguilar,abstention,ECR,148976,7244
7147,Uhrík,against,NA,148976,7147
7006,Rivière,against,NA,148976,7006
7020,Pirbakas,against,NA,148976,7020
6394,Bay,against,NA,148976,6394
7078,Rougé,against,ID,148976,7078
7075,Olivier,against,ID,148976,7075
7301,Minardi,against,ID,148976,7301
7013,Mariani,against,ID,148976,7013
6372,Lebreton,against,ID,148976,6372
7275,Lacapelle,against,ID,148976,7275
7016,Juvin,against,ID,148976,7016
7017,Joron,against,ID,148976,7017
6751,Jamet,against,ID,148976,6751
6949,David,against,ID,148976,6949
7300,Dauchy,against,ID,148976,7300
7302,Chagnon,against,ID,148976,7302
7076,Bruna,against,ID,148976,7076
6954,Blaško,against,ID,148976,6954
6405,Bilde,against,ID,148976,6405
7068,Beigneux,against,ID,148976,7068
6988,Bardella,against,ID,148976,6988
7079,Androuët,against,ID,148976,7079
5052,Zahradil,against,ECR,148976,5052
6945,Vrecionová,against,ECR,148976,6945
6930,Vondra,against,ECR,148976,6930
5892,Tošenovský,against,ECR,148976,5892
7044,Terheş,against,ECR,148976,7044
7289,Hoogeveen,against,ECR,148976,7289
7064,Wiener,for,Greens/EFA,148976,7064
6757,Waitz,for,Greens/EFA,148976,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,148976,6848
7237,Van Sparrentak,for,Greens/EFA,148976,7237
6551,Vana,for,Greens/EFA,148976,6551
6591,Urtasun,for,Greens/EFA,148976,6591
6894,Toussaint,for,Greens/EFA,148976,6894
7156,Strik,for,Greens/EFA,148976,7156
6943,Spurek,for,Greens/EFA,148976,6943
6738,Solé,for,Greens/EFA,148976,6738
6822,Semsrott,for,Greens/EFA,148976,6822
6893,Satouri,for,Greens/EFA,148976,6893
6694,Ropė,for,Greens/EFA,148976,6694
6900,Roose,for,Greens/EFA,148976,6900
5917,Rivasi,for,Greens/EFA,148976,5917
7280,Ripa,for,Greens/EFA,148976,7280
7217,Riba i Giner,for,Greens/EFA,148976,7217
6529,Reintke,for,Greens/EFA,148976,6529
6932,Peksa,for,Greens/EFA,148976,6932
6482,Pedicini,for,Greens/EFA,148976,6482
6863,Paulus,for,Greens/EFA,148976,6863
7240,O'Sullivan,for,Greens/EFA,148976,7240
7187,Niinistö,for,Greens/EFA,148976,7187
6862,Nienaß,for,Greens/EFA,148976,6862
6861,Neumann,for,Greens/EFA,148976,6861
6251,Miranda,for,Greens/EFA,148976,6251
6776,Metz,for,Greens/EFA,148976,6776
7281,Matthieu,for,Greens/EFA,148976,7281
6859,Marquardt,for,Greens/EFA,148976,6859
5838,Lamberts,for,Greens/EFA,148976,5838
6857,Lagodinsky,for,Greens/EFA,148976,6857
6795,Kuhnke,for,Greens/EFA,148976,6795
6939,Kolaja,for,Greens/EFA,148976,6939
5908,Keller Ska,for,Greens/EFA,148976,5908
7220,Jakeliūnas,for,Greens/EFA,148976,7220
5914,Jadot,for,Greens/EFA,148976,5914
6797,Holmgren,for,Greens/EFA,148976,6797
6856,Herzberger-Fofana,for,Greens/EFA,148976,6856
5926,Häusling,for,Greens/EFA,148976,5926
7034,Guerreiro,for,Greens/EFA,148976,7034
7274,Gruffat,for,Greens/EFA,148976,7274
6942,Gregorová,for,Greens/EFA,148976,6942
6853,Geese,for,Greens/EFA,148976,6853
7294,Gallée,for,Greens/EFA,148976,7294
6851,Freund,for,Greens/EFA,148976,6851
6381,Silva Pereira,for,S&D,148976,6381
7065,Sidl,for,S&D,148976,7065
6475,Schuster,for,S&D,148976,6475
7059,Schieder,for,S&D,148976,7059
5713,Schaldemose,for,S&D,148976,5713
6415,Sant,for,S&D,148976,6415
7110,Sánchez Amor,for,S&D,148976,7110
7269,Ros Sempere,for,S&D,148976,7269
6974,Rónai,for,S&D,148976,6974
6649,Rodríguez-Piñero,for,S&D,148976,6649
7186,Roberti,for,S&D,148976,7186
7288,Reuten,for,S&D,148976,7288
7296,Repasi,for,S&D,148976,7296
6136,Regner,for,S&D,148976,6136
5731,Plumb,for,S&D,148976,5731
6982,Pisapia,for,S&D,148976,6982
6261,Picula,for,S&D,148976,6261
6484,Picierno,for,S&D,148976,6484
7228,Penkova,for,S&D,148976,7228
6323,Papadakis Demetris,for,S&D,148976,6323
7221,Olekas,for,S&D,148976,7221
7308,OHLSSON,for,S&D,148976,7308
6473,Noichl,for,S&D,148976,6473
6418,Nica,for,S&D,148976,6418
7298,Nemec,for,S&D,148976,7298
6691,Negrescu,for,S&D,148976,6691
7310,Muigg,for,S&D,148976,7310
6433,Moretti,for,S&D,148976,6433
5466,Moreno Sánchez,for,S&D,148976,5466
6351,Molnár,for,S&D,148976,6351
6890,Mikser,for,S&D,148976,6890
7272,Mebarek,for,S&D,148976,7272
6915,Maxová,for,S&D,148976,6915
6322,Mavrides,for,S&D,148976,6322
6839,Matić,for,S&D,148976,6839
7023,Marques Pedro,for,S&D,148976,7023
7027,Marques Margarida,for,S&D,148976,7027
7042,Manda,for,S&D,148976,7042
7117,Maldonado López,for,S&D,148976,7117
6984,Majorino,for,S&D,148976,6984
7107,Maestre Martín De Almagro,for,S&D,148976,7107
7109,Luena,for,S&D,148976,7109
7292,Lucke,for,S&D,148976,7292
5984,López Aguilar,for,S&D,148976,5984
6648,López,for,S&D,148976,6648
5094,Liberadzki,for,S&D,148976,5094
7024,Leitão-Marques,for,S&D,148976,7024
7297,Laureti,for,S&D,148976,7297
7086,Larrouturou,for,S&D,148976,7086
3823,Lange,for,S&D,148976,3823
6367,Kumpula-Natri,for,S&D,148976,6367
6459,Köster,for,S&D,148976,6459
6916,Kohut,for,S&D,148976,6916
6009,Kammerevert,for,S&D,148976,6009
6884,Kaljurand,for,S&D,148976,6884
6686,Kaili,for,S&D,148976,6686
6624,Jongerius,for,S&D,148976,6624
6263,Jerković,for,S&D,148976,6263
6792,Incir,for,S&D,148976,6792
7229,Hristov,for,S&D,148976,7229
7122,Homs Ginel,for,S&D,148976,7122
7185,Heinäluoma,for,S&D,148976,7185
7070,Heide,for,S&D,148976,7070
7146,Hajšel,for,S&D,148976,7146
6107,Guillaume,for,S&D,148976,6107
7009,Gualmini,for,S&D,148976,7009
6419,Grapini,for,S&D,148976,6419
7106,González Casares,for,S&D,148976,7106
7111,González,for,S&D,148976,7111
7082,Glucksmann,for,S&D,148976,7082
6005,Geier,for,S&D,148976,6005
6130,Gardiazabal Rubial,for,S&D,148976,6130
5417,García Pérez,for,S&D,148976,5417
7125,García Muñoz,for,S&D,148976,7125
7105,García Del Blanco,for,S&D,148976,7105
7090,Gálvez Muñoz,for,S&D,148976,7090
6955,Fuglsang,for,S&D,148976,6955
6791,Fritzon,for,S&D,148976,6791
6770,Ferrandino,for,S&D,148976,6770
6652,Fernández,for,S&D,148976,6652
6014,Ertug,for,S&D,148976,6014
7282,Engerer,for,S&D,148976,7282
7307,Ecke,for,S&D,148976,7307
7248,Durá Ferrandis,for,S&D,148976,7248
6969,Dobrev,for,S&D,148976,6969
6062,De Castro,for,S&D,148976,6062
7293,De Basso,for,S&D,148976,7293
6794,Cutajar,for,S&D,148976,6794
5661,Crețu,for,S&D,148976,5661
6051,Cozzolino,for,S&D,148976,6051
7046,Ciuhodaru,for,S&D,148976,7046
6901,Cimoszewicz,for,S&D,148976,6901
6499,Chinnici,for,S&D,148976,6499
7166,Chahim,for,S&D,148976,7166
7030,Cerdas,for,S&D,148976,7030
7252,Carvalhais,for,S&D,148976,7252
6838,Burkhardt,for,S&D,148976,6838
4690,Bullmann,for,S&D,148976,4690
6264,Borzan,for,S&D,148976,6264
5867,Blinkevičiūtė,for,S&D,148976,5867
6833,Bischoff,for,S&D,148976,6833
6891,Biedroń,for,S&D,148976,6891
6796,Bergkvist,for,S&D,148976,6796
5173,Beňová,for,S&D,148976,5173
6505,Benifei,for,S&D,148976,6505
7047,Benea,for,S&D,148976,7047
6889,Belka,for,S&D,148976,6889
7193,Bartolo,for,S&D,148976,7193
6831,Barley,for,S&D,148976,6831
6888,Balt,for,S&D,148976,6888
7040,Avram,for,S&D,148976,7040
