mepid,name,result,eugroup,identifier,vote_id
7211,Adinolfi Matteo,for,ID,128497,7211
6400,Auštrevičius,for,Renew,128497,6400
7165,Azmani,for,Renew,128497,7165
7163,Bauzá Díaz,for,Renew,128497,7163
6835,Beer,for,Renew,128497,6835
6944,Bijoux,for,Renew,128497,6944
6089,Bilbao Barandica,for,Renew,128497,6089
7057,Botoş,for,Renew,128497,7057
6967,Boyer,for,Renew,128497,6967
6966,Brunet,for,Renew,128497,6966
6973,Cañas,for,Renew,128497,6973
5891,Canfin,for,Renew,128497,5891
6899,Chabaud,for,Renew,128497,6899
6339,Charanzová,for,Renew,128497,6339
6860,Chastel,for,Renew,128497,6860
6951,Christensen,for,Renew,128497,6951
7271,Cicurel,for,Renew,128497,7271
7021,Cioloş,for,Renew,128497,7021
6978,Cseh,for,Renew,128497,6978
6458,Danti,for,Renew,128497,6458
6898,Decerle,for,Renew,128497,6898
6340,Dlabajová,for,Renew,128497,6340
6987,Donáth,for,Renew,128497,6987
6324,Durand,for,Renew,128497,6324
6828,Eroglu,for,Renew,128497,6828
6980,Farreng,for,Renew,128497,6980
6818,Flego,for,Renew,128497,6818
6948,Gade,for,Renew,128497,6948
7022,Gamon,for,Renew,128497,7022
6947,Garicano,for,Renew,128497,6947
7283,Gheorghe,for,Renew,128497,7283
6840,Glück,for,Renew,128497,6840
1793,Goerens,for,Renew,128497,1793
7273,Gozi,for,Renew,128497,7273
7164,Groothuis,for,Renew,128497,7164
6849,Grošelj,for,Renew,128497,6849
6950,Grudler,for,Renew,128497,6950
6936,Guetta,for,Renew,128497,6936
6841,Hahn Svenja,for,Renew,128497,6841
6959,Hayer,for,Renew,128497,6959
6919,Hlaváček,for,Renew,128497,6919
7154,Hojsík,for,Renew,128497,7154
6622,Huitema,for,Renew,128497,6622
7014,Ijabs,for,Renew,128497,7014
5385,in 't Veld,for,Renew,128497,5385
6844,Joveva,for,Renew,128497,6844
6800,Karlsbro,for,Renew,128497,6800
6766,Katainen,for,Renew,128497,6766
7203,Kelleher,for,Renew,128497,7203
5021,Keller Fabienne,for,Renew,128497,5021
6921,Knotek,for,Renew,128497,6921
6842,Körner,for,Renew,128497,6842
6917,Kovařík,for,Renew,128497,6917
6504,Kyuchyuk,for,Renew,128497,6504
6887,Loiseau,for,Renew,128497,6887
5889,Løkkegaard,for,Renew,128497,5889
6915,Maxová,for,Renew,128497,6915
6957,Melchior,for,Renew,128497,6957
6690,Mihaylova,for,Renew,128497,6690
7285,Mituța,for,Renew,128497,7285
6500,Müller,for,Renew,128497,6500
6760,Nagtegaal,for,Renew,128497,6760
6614,Nart,for,Renew,128497,6614
6830,Oetjen,for,Renew,128497,6830
6705,Paet,for,Renew,128497,6705
6644,Pagazaurtundúa,for,Renew,128497,6644
6953,Pekkarinen,for,Renew,128497,6953
6510,Petersen,for,Renew,128497,6510
7052,Pîslaru,for,Renew,128497,7052
7235,Rafaela,for,Renew,128497,7235
4676,Ries,for,Renew,128497,4676
6056,Riquet,for,Renew,128497,6056
4767,Rodríguez Ramos,for,Renew,128497,4767
7236,Schreinemacher,for,Renew,128497,7236
6902,Séjourné,for,Renew,128497,6902
6817,Semedo,for,Renew,128497,6817
7152,Šimečka,for,Renew,128497,7152
7168,Solís Pérez,for,Renew,128497,7168
7055,Ştefănuță,for,Renew,128497,7055
7058,Strugariu,for,Renew,128497,7058
7259,Søgaard-Lidell,for,Renew,128497,7259
6940,Tolleret,for,Renew,128497,6940
6331,Toom,for,Renew,128497,6331
6281,Torvalds,for,Renew,128497,6281
6985,Trillet-Lenoir,for,Renew,128497,6985
6710,Vautmans,for,Renew,128497,6710
6896,Vedrenne,for,Renew,128497,6896
6159,Verhofstadt,for,Renew,128497,6159
7268,Vázquez Lázara,for,Renew,128497,7268
7287,Wiesner,for,Renew,128497,7287
6971,Yon-Courtin,for,Renew,128497,6971
6892,Zacharopoulou,for,Renew,128497,6892
6802,Agius Saliba,for,S&D,128497,6802
6651,Aguilera,for,S&D,128497,6651
7167,Ameriks,for,S&D,128497,7167
6279,Andrieu,for,S&D,128497,6279
6687,Androulakis,for,S&D,128497,6687
7254,Angel,for,S&D,128497,7254
6977,Ara-Kovács,for,S&D,128497,6977
6553,Arena,for,S&D,128497,6553
7040,Avram,for,S&D,128497,7040
6888,Balt,for,S&D,128497,6888
6831,Barley,for,S&D,128497,6831
7193,Bartolo,for,S&D,128497,7193
6889,Belka,for,S&D,128497,6889
7047,Benea,for,S&D,128497,7047
6505,Benifei,for,S&D,128497,6505
5173,Beňová,for,S&D,128497,5173
6796,Bergkvist,for,S&D,128497,6796
6891,Biedroń,for,S&D,128497,6891
6833,Bischoff,for,S&D,128497,6833
5867,Blinkevičiūtė,for,S&D,128497,5867
6449,Bonafè,for,S&D,128497,6449
6264,Borzan,for,S&D,128497,6264
6843,Brglez,for,S&D,128497,6843
4690,Bullmann,for,S&D,128497,4690
6838,Burkhardt,for,S&D,128497,6838
7008,Calenda,for,S&D,128497,7008
7252,Carvalhais,for,S&D,128497,7252
7030,Cerdas,for,S&D,128497,7030
7166,Chahim,for,S&D,128497,7166
6499,Chinnici,for,S&D,128497,6499
6901,Cimoszewicz,for,S&D,128497,6901
7046,Ciuhodaru,for,S&D,128497,7046
7145,Číž,for,S&D,128497,7145
6051,Cozzolino,for,S&D,128497,6051
5661,Crețu,for,S&D,128497,5661
6794,Cutajar,for,S&D,128497,6794
6806,Danielsson,for,S&D,128497,6806
6062,De Castro,for,S&D,128497,6062
6969,Dobrev,for,S&D,128497,6969
7248,Durá Ferrandis,for,S&D,128497,7248
7282,Engerer,for,S&D,128497,7282
6014,Ertug,for,S&D,128497,6014
6080,Fajon,for,S&D,128497,6080
6652,Fernández,for,S&D,128497,6652
6770,Ferrandino,for,S&D,128497,6770
6791,Fritzon,for,S&D,128497,6791
6955,Fuglsang,for,S&D,128497,6955
7090,Gálvez Muñoz,for,S&D,128497,7090
7105,García Del Blanco,for,S&D,128497,7105
7125,García Muñoz,for,S&D,128497,7125
5417,García Pérez,for,S&D,128497,5417
6130,Gardiazabal Rubial,for,S&D,128497,6130
3827,Gebhardt,for,S&D,128497,3827
6005,Geier,for,S&D,128497,6005
7082,Glucksmann,for,S&D,128497,7082
7111,González,for,S&D,128497,7111
7106,González Casares,for,S&D,128497,7106
6419,Grapini,for,S&D,128497,6419
7009,Gualmini,for,S&D,128497,7009
6107,Guillaume,for,S&D,128497,6107
6603,Guteland,for,S&D,128497,6603
7146,Hajšel,for,S&D,128497,7146
7070,Heide,for,S&D,128497,7070
7185,Heinäluoma,for,S&D,128497,7185
7122,Homs Ginel,for,S&D,128497,7122
7229,Hristov,for,S&D,128497,7229
6792,Incir,for,S&D,128497,6792
6263,Jerković,for,S&D,128497,6263
6624,Jongerius,for,S&D,128497,6624
6686,Kaili,for,S&D,128497,6686
6884,Kaljurand,for,S&D,128497,6884
6009,Kammerevert,for,S&D,128497,6009
6916,Kohut,for,S&D,128497,6916
6459,Köster,for,S&D,128497,6459
3761,Krehl,for,S&D,128497,3761
6367,Kumpula-Natri,for,S&D,128497,6367
7085,Lalucq,for,S&D,128497,7085
3823,Lange,for,S&D,128497,3823
7086,Larrouturou,for,S&D,128497,7086
7024,Leitão-Marques,for,S&D,128497,7024
5094,Liberadzki,for,S&D,128497,5094
6648,López,for,S&D,128497,6648
5984,López Aguilar,for,S&D,128497,5984
7109,Luena,for,S&D,128497,7109
7107,Maestre Martín De Almagro,for,S&D,128497,7107
6984,Majorino,for,S&D,128497,6984
7117,Maldonado López,for,S&D,128497,7117
7042,Manda,for,S&D,128497,7042
7027,Marques Margarida,for,S&D,128497,7027
7023,Marques Pedro,for,S&D,128497,7023
6839,Matić,for,S&D,128497,6839
6322,Mavrides,for,S&D,128497,6322
7272,Mebarek,for,S&D,128497,7272
6890,Mikser,for,S&D,128497,6890
6923,Kopcińska,against,ECR,128497,6923
6530,Krasnodębski,against,ECR,128497,6530
6925,Kruk,against,ECR,128497,6925
5507,Kuźmiuk,against,ECR,128497,5507
5969,Legutko,against,ECR,128497,5969
6931,Mazurek,against,ECR,128497,6931
7173,Melbārde,against,ECR,128497,7173
6934,Możdżanowska,against,ECR,128497,6934
5974,Poręba,against,ECR,128497,5974
7205,Procaccini,against,ECR,128497,7205
6937,Rafalska,against,ECR,128497,6937
7160,Rooken,against,ECR,128497,7160
7097,Roos,against,ECR,128497,7097
7157,Ruissen,against,ECR,128497,7157
6938,Rzońca,against,ECR,128497,6938
5416,Saryusz-Wolski,against,ECR,128497,5416
7231,Slabakov,against,ECR,128497,7231
7262,Sofo,against,ID,128497,7262
7210,Stancanelli,against,ECR,128497,7210
6946,Szydło,against,ECR,128497,6946
7265,Tarczyński,against,ECR,128497,7265
7044,Terheş,against,ECR,128497,7044
7216,Tertsch,against,ECR,128497,7216
6952,Tobiszowski,against,ECR,128497,6952
5878,Tomaševski,against,ECR,128497,5878
6300,Tomašić,against,ECR,128497,6300
5892,Tošenovský,against,ECR,128497,5892
6930,Vondra,against,ECR,128497,6930
6945,Vrecionová,against,ECR,128497,6945
6956,Waszczykowski,against,ECR,128497,6956
6515,Wiśniewska,against,ECR,128497,6515
5052,Zahradil,against,ECR,128497,5052
6962,Zalewska,against,ECR,128497,6962
5598,Zīle,against,ECR,128497,5598
6522,Złotowski,against,ECR,128497,6522
7079,Androuët,against,ID,128497,7079
6988,Bardella,against,ID,128497,6988
6394,Bay,against,ID,128497,6394
7068,Beigneux,against,ID,128497,7068
6405,Bilde,against,ID,128497,6405
6954,Blaško,against,ID,128497,6954
7076,Bruna,against,ID,128497,7076
7071,Collard,against,ID,128497,7071
7018,Garraud,against,ID,128497,7018
6630,de Graaff,against,ID,128497,6630
7019,Griset,against,ID,128497,7019
6404,Jalkh,against,ID,128497,6404
6751,Jamet,against,ID,128497,6751
7017,Joron,against,ID,128497,7017
7016,Juvin,against,ID,128497,7016
7275,Lacapelle,against,ID,128497,7275
6990,Laporte,against,ID,128497,6990
6372,Lebreton,against,ID,128497,6372
7074,Lechanteux,against,ID,128497,7074
7013,Mariani,against,ID,128497,7013
6399,Mélin,against,ID,128497,6399
7075,Olivier,against,ID,128497,7075
7020,Pirbakas,against,ID,128497,7020
7006,Rivière,against,ID,128497,7006
7078,Rougé,against,ID,128497,7078
7278,Rookmaker,against,NI,128497,7278
7147,Uhrík,against,NI,128497,7147
7153,Wiezik,against,PPE,128497,7153
6864,Bourgeois,abstention,ECR,128497,6864
7150,Ďuriš Nicholsonová,abstention,ECR,128497,7150
6866,Kanko,abstention,ECR,128497,6866
6608,Lundgren,abstention,ECR,128497,6608
6798,Stegrud,abstention,ECR,128497,6798
