mepid,name,result,eugroup,identifier,vote_id
7040,Avram,against,S&D,139164,7040
6553,Arena,against,S&D,139164,6553
6977,Ara-Kovács,against,S&D,139164,6977
7254,Angel,against,S&D,139164,7254
6687,Androulakis,against,S&D,139164,6687
6279,Andrieu,against,S&D,139164,6279
7167,Ameriks,against,S&D,139164,7167
6651,Aguilera,against,S&D,139164,6651
6802,Agius Saliba,against,S&D,139164,6802
6892,Zacharopoulou,against,Renew,139164,6892
6971,Yon-Courtin,against,Renew,139164,6971
7153,Wiezik,against,EPP,139164,7153
7287,Wiesner,against,Renew,139164,7287
6159,Verhofstadt,against,Renew,139164,6159
6896,Vedrenne,against,Renew,139164,6896
6710,Vautmans,against,Renew,139164,6710
6985,Trillet-Lenoir,against,Renew,139164,6985
6331,Toom,against,Renew,139164,6331
6940,Tolleret,against,Renew,139164,6940
5949,Thun und Hohenstein,against,EPP,139164,5949
7152,Šimečka,against,Renew,139164,7152
6902,Séjourné,against,Renew,139164,6902
6056,Riquet,against,Renew,139164,6056
4676,Ries,against,Renew,139164,4676
7235,Rafaela,against,Renew,139164,7235
6887,Loiseau,against,Renew,139164,6887
6975,Karleskind,against,Renew,139164,6975
5385,in 't Veld,against,Renew,139164,5385
7154,Hojsík,against,Renew,139164,7154
6959,Hayer,against,Renew,139164,6959
6936,Guetta,against,Renew,139164,6936
6950,Grudler,against,Renew,139164,6950
6849,Grošelj,against,Renew,139164,6849
7273,Gozi,against,Renew,139164,7273
1793,Goerens,against,Renew,139164,1793
7022,Gamon,against,Renew,139164,7022
6980,Farreng,against,Renew,139164,6980
6324,Durand,against,Renew,139164,6324
6987,Donáth,against,Renew,139164,6987
6898,Decerle,against,Renew,139164,6898
6458,Danti,against,Renew,139164,6458
6978,Cseh,against,Renew,139164,6978
7271,Cicurel,against,Renew,139164,7271
6860,Chastel,against,Renew,139164,6860
5891,Canfin,against,Renew,139164,5891
7008,Calenda,against,S&D,139164,7008
6966,Brunet,against,Renew,139164,6966
6967,Boyer,against,Renew,139164,6967
6089,Bilbao Barandica,against,Renew,139164,6089
6944,Bijoux,against,Renew,139164,6944
6799,Al-Sahlani,against,Renew,139164,6799
7183,Vuolo,against,EPP,139164,7183
4482,Tajani,against,EPP,139164,4482
6698,Salini,against,EPP,139164,6698
7175,Regimenti,against,EPP,139164,7175
5788,Pietikäinen,against,EPP,139164,5788
5702,Patriciello,against,EPP,139164,5702
6465,Martusciello,against,EPP,139164,6465
6855,Lutgen,against,EPP,139164,6855
5960,Dorfmann,against,EPP,139164,5960
7261,De Meo,against,EPP,139164,7261
7182,Caroppo,against,EPP,139164,7182
4806,Berlusconi,against,EPP,139164,4806
6468,Adinolfi Isabella,against,EPP,139164,6468
5879,Uspaskich,against,NA,139164,5879
6471,Sonneborn,against,NA,139164,6471
7257,Puigdemont i Casamajó,against,NA,139164,7257
7276,Ponsatí Obiols,against,NA,139164,7276
7258,Comín i Oliveres,against,NA,139164,7258
6832,Buschmann,against,NA,139164,6832
6630,de Graaff,against,ID,139164,6630
7250,Fragkos,against,ECR,139164,7250
7146,Hajšel,for,S&D,139164,7146
6695,Zullo,for,Renew,139164,6695
7268,Vázquez Lázara,for,Renew,139164,7268
7054,Tudorache,for,Renew,139164,7054
6281,Torvalds,for,Renew,139164,6281
7259,Søgaard-Lidell,for,Renew,139164,7259
7058,Strugariu,for,Renew,139164,7058
7055,Ştefănuță,for,Renew,139164,7055
7168,Solís Pérez,for,Renew,139164,7168
6817,Semedo,for,Renew,139164,6817
4767,Rodríguez Ramos,for,Renew,139164,4767
7295,Rinzema,for,Renew,139164,7295
7052,Pîslaru,for,Renew,139164,7052
6510,Petersen,for,Renew,139164,6510
6953,Pekkarinen,for,Renew,139164,6953
6644,Pagazaurtundúa,for,Renew,139164,6644
6705,Paet,for,Renew,139164,6705
6830,Oetjen,for,Renew,139164,6830
6614,Nart,for,Renew,139164,6614
6760,Nagtegaal,for,Renew,139164,6760
6500,Müller,for,Renew,139164,6500
7285,Mituța,for,Renew,139164,7285
6690,Mihaylova,for,Renew,139164,6690
5889,Løkkegaard,for,Renew,139164,5889
6504,Kyuchyuk,for,Renew,139164,6504
6917,Kovařík,for,Renew,139164,6917
6842,Körner,for,Renew,139164,6842
6921,Knotek,for,Renew,139164,6921
5021,Keller Fabienne,for,Renew,139164,5021
7203,Kelleher,for,Renew,139164,7203
6766,Katainen,for,Renew,139164,6766
6800,Karlsbro,for,Renew,139164,6800
6844,Joveva,for,Renew,139164,6844
7014,Ijabs,for,Renew,139164,7014
6622,Huitema,for,Renew,139164,6622
6919,Hlaváček,for,Renew,139164,6919
6841,Hahn Svenja,for,Renew,139164,6841
7164,Groothuis,for,Renew,139164,7164
6840,Glück,for,Renew,139164,6840
7283,Gheorghe,for,Renew,139164,7283
6947,Garicano,for,Renew,139164,6947
6948,Gade,for,Renew,139164,6948
6818,Flego,for,Renew,139164,6818
6828,Eroglu,for,Renew,139164,6828
