mepid,name,result,eugroup,identifier,vote_id
5417,García Pérez,against,S&D,163283,5417
7125,García Muñoz,against,S&D,163283,7125
7105,García Del Blanco,against,S&D,163283,7105
7090,Gálvez Muñoz,against,S&D,163283,7090
6955,Fuglsang,against,S&D,163283,6955
6791,Fritzon,against,S&D,163283,6791
6652,Fernández,against,S&D,163283,6652
7282,Engerer,against,S&D,163283,7282
7307,Ecke,against,S&D,163283,7307
6324,Durand,against,S&D,163283,6324
7248,Durá Ferrandis,against,S&D,163283,7248
6062,De Castro,against,S&D,163283,6062
7293,De Basso,against,S&D,163283,7293
6794,Cutajar,against,S&D,163283,6794
5661,Crețu,against,S&D,163283,5661
7321,Covassi,against,S&D,163283,7321
7325,Clergeau,against,S&D,163283,7325
6901,Cimoszewicz,against,S&D,163283,6901
7166,Chahim,against,S&D,163283,7166
7030,Cerdas,against,S&D,163283,7030
7252,Carvalhais,against,S&D,163283,7252
6838,Burkhardt,against,S&D,163283,6838
4690,Bullmann,against,S&D,163283,4690
6843,Brglez,against,S&D,163283,6843
5465,Bresso,against,S&D,163283,5465
5867,Blinkevičiūtė,against,S&D,163283,5867
6833,Bischoff,against,S&D,163283,6833
6891,Biedroń,against,S&D,163283,6891
6505,Benifei,against,S&D,163283,6505
6889,Belka,against,S&D,163283,6889
7193,Bartolo,against,S&D,163283,7193
6831,Barley,against,S&D,163283,6831
6888,Balt,against,S&D,163283,6888
7329,Ballarín Cereza,against,S&D,163283,7329
6553,Arena,against,S&D,163283,6553
7254,Angel,against,S&D,163283,7254
7305,Albuquerque,against,S&D,163283,7305
6651,Aguilera,against,S&D,163283,6651
6802,Agius Saliba,against,S&D,163283,6802
6695,Zullo,against,Renew,163283,6695
6971,Yon-Courtin,against,Renew,163283,6971
6904,Yenbou,against,Renew,163283,6904
7153,Wiezik,against,Renew,163283,7153
7287,Wiesner,against,Renew,163283,7287
7268,Vázquez Lázara,against,Renew,163283,7268
6159,Verhofstadt,against,Renew,163283,6159
6896,Vedrenne,against,Renew,163283,6896
6710,Vautmans,against,Renew,163283,6710
7054,Tudorache,against,Renew,163283,7054
6281,Torvalds,against,Renew,163283,6281
6331,Toom,against,Renew,163283,6331
6940,Tolleret,against,Renew,163283,6940
5949,Thun und Hohenstein,against,Renew,163283,5949
7058,Strugariu,against,Renew,163283,7058
7168,Solís Pérez,against,Renew,163283,7168
6817,Semedo,against,Renew,163283,6817
4767,Rodríguez Ramos,against,Renew,163283,4767
6056,Riquet,against,Renew,163283,6056
7295,Rinzema,against,Renew,163283,7295
4676,Ries,against,Renew,163283,4676
7235,Rafaela,against,Renew,163283,7235
7318,Poulsen,against,Renew,163283,7318
7306,Poptcheva,against,Renew,163283,7306
6510,Petersen,against,Renew,163283,6510
6953,Pekkarinen,against,Renew,163283,6953
