mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122596,7244
4978,Berlato,for,ECR,122596,4978
5112,Bielan,for,ECR,122596,5112
6895,Brudziński,for,ECR,122596,6895
7214,Buxadé Villalba,for,ECR,122596,7214
5490,Czarnecki,for,ECR,122596,5490
7270,de la Pisa Carrión,for,ECR,122596,7270
6511,Dzhambazki,for,ECR,122596,6511
6167,Eppink,for,ECR,122596,6167
5982,Fidanza,for,ECR,122596,5982
6998,Fiocchi,for,ECR,122596,6998
4880,Fitto,for,ECR,122596,4880
5472,Fotyga,for,ECR,122596,5472
7250,Fragkos,for,ECR,122596,7250
6834,Geuking,for,ECR,122596,6834
6909,Jaki,for,ECR,122596,6909
6911,Jurgiel,for,ECR,122596,6911
7151,Jurzyca,for,ECR,122596,7151
6525,Karski,for,ECR,122596,6525
6912,Kempa,for,ECR,122596,6912
6913,Kloc,for,ECR,122596,6913
6923,Kopcińska,for,ECR,122596,6923
6530,Krasnodębski,for,ECR,122596,6530
6925,Kruk,for,ECR,122596,6925
5507,Kuźmiuk,for,ECR,122596,5507
5969,Legutko,for,ECR,122596,5969
6931,Mazurek,for,ECR,122596,6931
7173,Melbārde,for,ECR,122596,7173
6934,Możdżanowska,for,ECR,122596,6934
5974,Poręba,for,ECR,122596,5974
7205,Procaccini,for,ECR,122596,7205
6937,Rafalska,for,ECR,122596,6937
7160,Rooken,for,ECR,122596,7160
7097,Roos,for,ECR,122596,7097
7157,Ruissen,for,ECR,122596,7157
6938,Rzońca,for,ECR,122596,6938
5416,Saryusz-Wolski,for,ECR,122596,5416
7231,Slabakov,for,ECR,122596,7231
7210,Stancanelli,for,ECR,122596,7210
6946,Szydło,for,ECR,122596,6946
7265,Tarczyński,for,ECR,122596,7265
7044,Terheş,for,ECR,122596,7044
7216,Tertsch,for,ECR,122596,7216
6952,Tobiszowski,for,ECR,122596,6952
5878,Tomaševski,for,ECR,122596,5878
6300,Tomašić,for,ECR,122596,6300
5892,Tošenovský,for,ECR,122596,5892
6930,Vondra,for,ECR,122596,6930
6945,Vrecionová,for,ECR,122596,6945
6956,Waszczykowski,for,ECR,122596,6956
6515,Wiśniewska,for,ECR,122596,6515
6962,Zalewska,for,ECR,122596,6962
5598,Zīle,for,ECR,122596,5598
6522,Złotowski,for,ECR,122596,6522
5039,Konečná,for,GUE/NGL,122596,5039
