mepid,name,result,eugroup,identifier,vote_id
7064,Wiener,abstention,Greens/EFA,159690,7064
6757,Waitz,abstention,Greens/EFA,159690,6757
6848,Von Cramon-Taubadel,abstention,Greens/EFA,159690,6848
6551,Vana,abstention,Greens/EFA,159690,6551
6894,Toussaint,abstention,Greens/EFA,159690,6894
7055,Ştefănuță,abstention,Greens/EFA,159690,7055
6738,Solé,abstention,Greens/EFA,159690,6738
6893,Satouri,abstention,Greens/EFA,159690,6893
6694,Ropė,abstention,Greens/EFA,159690,6694
6900,Roose,abstention,Greens/EFA,159690,6900
5917,Rivasi,abstention,Greens/EFA,159690,5917
7280,Ripa,abstention,Greens/EFA,159690,7280
7217,Riba i Giner,abstention,Greens/EFA,159690,7217
6529,Reintke,abstention,Greens/EFA,159690,6529
6963,Peter-Hansen,abstention,Greens/EFA,159690,6963
6932,Peksa,abstention,Greens/EFA,159690,6932
6482,Pedicini,abstention,Greens/EFA,159690,6482
6863,Paulus,abstention,Greens/EFA,159690,6863
7187,Niinistö,abstention,Greens/EFA,159690,7187
6861,Neumann,abstention,Greens/EFA,159690,6861
6251,Miranda,abstention,Greens/EFA,159690,6251
6776,Metz,abstention,Greens/EFA,159690,6776
7281,Matthieu,abstention,Greens/EFA,159690,7281
7332,Massard,abstention,Greens/EFA,159690,7332
6859,Marquardt,abstention,Greens/EFA,159690,6859
6858,Langensiepen,abstention,Greens/EFA,159690,6858
5838,Lamberts,abstention,Greens/EFA,159690,5838
6795,Kuhnke,abstention,Greens/EFA,159690,6795
6939,Kolaja,abstention,Greens/EFA,159690,6939
5908,Keller Ska,abstention,Greens/EFA,159690,5908
7220,Jakeliūnas,abstention,Greens/EFA,159690,7220
6856,Herzberger-Fofana,abstention,Greens/EFA,159690,6856
7034,Guerreiro,abstention,Greens/EFA,159690,7034
7274,Gruffat,abstention,Greens/EFA,159690,7274
6942,Gregorová,abstention,Greens/EFA,159690,6942
6853,Geese,abstention,Greens/EFA,159690,6853
7294,Gallée,abstention,Greens/EFA,159690,7294
6850,Deparnay-Grunenberg,abstention,Greens/EFA,159690,6850
6924,Delbos-Corfield,abstention,Greens/EFA,159690,6924
6730,Dalunde,abstention,Greens/EFA,159690,6730
6494,Corrao,abstention,Greens/EFA,159690,6494
6897,Cormand,abstention,Greens/EFA,159690,6897
6964,Carême,abstention,Greens/EFA,159690,6964
6867,Bricmont,abstention,Greens/EFA,159690,6867
6829,Breyer,abstention,Greens/EFA,159690,6829
6837,Boeselager,abstention,Greens/EFA,159690,6837
6905,Biteau,abstention,Greens/EFA,159690,6905
5291,Auken,abstention,Greens/EFA,159690,5291
6845,Andresen,abstention,Greens/EFA,159690,6845
5924,Alfonsi,abstention,Greens/EFA,159690,5924
6920,Pelletier,abstention,GUE/NGL,159690,6920
6916,Kohut,abstention,S&D,159690,6916
7282,Engerer,abstention,S&D,159690,7282
6794,Cutajar,abstention,S&D,159690,6794
6830,Oetjen,abstention,Renew,159690,6830
6842,Körner,abstention,Renew,159690,6842
6841,Hahn Svenja,abstention,Renew,159690,6841
6840,Glück,abstention,Renew,159690,6840
6400,Auštrevičius,abstention,Renew,159690,6400
5953,Hohlmeier,abstention,EPP,159690,5953
6471,Sonneborn,abstention,NA,159690,6471
7242,Sinčić,abstention,NA,159690,7242
7148,Radačovský,abstention,NA,159690,7148
7257,Puigdemont i Casamajó,abstention,NA,159690,7257
7123,Konstantinou,abstention,NA,159690,7123
6836,Kolakušić,abstention,NA,159690,6836
6686,Kaili,abstention,NA,159690,6686
7237,Van Sparrentak,against,Greens/EFA,159690,7237
6591,Urtasun,against,Greens/EFA,159690,6591
7156,Strik,against,Greens/EFA,159690,7156
7240,O'Sullivan,against,Greens/EFA,159690,7240
6862,Nienaß,against,Greens/EFA,159690,6862
6857,Lagodinsky,against,Greens/EFA,159690,6857
6854,Hahn Henrike,against,Greens/EFA,159690,6854
6851,Freund,against,Greens/EFA,159690,6851
5899,Eickhout,against,Greens/EFA,159690,5899
6040,Delli,against,Greens/EFA,159690,6040
7043,Cuffe,against,Greens/EFA,159690,7043
6847,Cavazzini,against,Greens/EFA,159690,6847
5913,Bütikofer,against,Greens/EFA,159690,5913
6846,Bloss,against,Greens/EFA,159690,6846
7202,Wallace,against,GUE/NGL,159690,7202
6961,Villumsen,against,GUE/NGL,159690,6961
7212,Villanueva Ruiz,against,GUE/NGL,159690,7212
6715,Urbán Crespo,against,GUE/NGL,159690,6715
5837,Scholz,against,GUE/NGL,159690,5837
7069,Rego,against,GUE/NGL,159690,7069
6250,Omarjee,against,GUE/NGL,159690,6250
6310,Michels,against,GUE/NGL,159690,6310
7303,Mesure,against,GUE/NGL,159690,7303
5992,Matias,against,GUE/NGL,159690,5992
7279,MacManus,against,GUE/NGL,159690,7279
7087,Kountoura,against,GUE/NGL,159690,7087
5039,Konečná,against,GUE/NGL,159690,5039
7126,Kokkalis,against,GUE/NGL,159690,7126
6628,Hazekamp,against,GUE/NGL,159690,6628
7133,Gusmão,against,GUE/NGL,159690,7133
6597,Flanagan,against,GUE/NGL,159690,6597
6024,Ernst,against,GUE/NGL,159690,6024
7113,Daly,against,GUE/NGL,159690,7113
6873,Botenga,against,GUE/NGL,159690,6873
6604,Björk,against,GUE/NGL,159690,6604
6926,Aubry,against,GUE/NGL,159690,6926
7089,Arvanitis,against,GUE/NGL,159690,7089
