mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,111913,7244
5112,Bielan,for,ECR,111913,5112
6864,Bourgeois,for,ECR,111913,6864
6895,Brudziński,for,ECR,111913,6895
7214,Buxadé Villalba,for,ECR,111913,7214
5490,Czarnecki,for,ECR,111913,5490
7150,Ďuriš Nicholsonová,for,Renew,111913,7150
6511,Dzhambazki,for,ECR,111913,6511
5982,Fidanza,for,ECR,111913,5982
6998,Fiocchi,for,ECR,111913,6998
4880,Fitto,for,ECR,111913,4880
5472,Fotyga,for,ECR,111913,5472
7250,Fragkos,for,ECR,111913,7250
6834,Geuking,for,EPP,111913,6834
4959,Hannan,for,ECR,111913,4959
6909,Jaki,for,ECR,111913,6909
6911,Jurgiel,for,ECR,111913,6911
7151,Jurzyca,for,ECR,111913,7151
6866,Kanko,for,ECR,111913,6866
6525,Karski,for,ECR,111913,6525
6912,Kempa,for,ECR,111913,6912
6913,Kloc,for,ECR,111913,6913
6923,Kopcińska,for,ECR,111913,6923
6530,Krasnodębski,for,ECR,111913,6530
6925,Kruk,for,ECR,111913,6925
5507,Kuźmiuk,for,ECR,111913,5507
5969,Legutko,for,ECR,111913,5969
6931,Mazurek,for,ECR,111913,6931
7173,Melbārde,for,EPP,111913,7173
6934,Możdżanowska,for,ECR,111913,6934
5974,Poręba,for,ECR,111913,5974
7205,Procaccini,for,ECR,111913,7205
6937,Rafalska,for,ECR,111913,6937
6938,Rzońca,for,ECR,111913,6938
7210,Stancanelli,for,ECR,111913,7210
6946,Szydło,for,ECR,111913,6946
6952,Tobiszowski,for,ECR,111913,6952
5878,Tomaševski,for,ECR,111913,5878
6300,Tomašić,for,ECR,111913,6300
5892,Tošenovský,for,ECR,111913,5892
6683,Van Overtveldt,for,ECR,111913,6683
6930,Vondra,for,ECR,111913,6930
6945,Vrecionová,for,ECR,111913,6945
6956,Waszczykowski,for,ECR,111913,6956
6515,Wiśniewska,for,ECR,111913,6515
5052,Zahradil,for,ECR,111913,5052
6962,Zalewska,for,ECR,111913,6962
5598,Zīle,for,ECR,111913,5598
6522,Złotowski,for,ECR,111913,6522
6280,Anderson Martina,for,GUE/NGL,111913,6280
7089,Arvanitis,for,GUE/NGL,111913,7089
6926,Aubry,for,GUE/NGL,111913,6926
7072,Barrena Arza,for,GUE/NGL,111913,7072
6604,Björk,for,GUE/NGL,111913,6604
6914,Bompard,for,GUE/NGL,111913,6914
6873,Botenga,for,GUE/NGL,111913,6873
6832,Buschmann,for,NA,111913,6832
6922,Chaibi,for,GUE/NGL,111913,6922
7113,Daly,for,GUE/NGL,111913,7113
6865,Demirel,for,GUE/NGL,111913,6865
6024,Ernst,for,GUE/NGL,111913,6024
5886,Ferreira,for,GUE/NGL,111913,5886
6597,Flanagan,for,GUE/NGL,111913,6597
6815,Georgiou,for,GUE/NGL,111913,6815
7204,Georgoulis,for,NA,111913,7204
7133,Gusmão,for,GUE/NGL,111913,7133
6628,Hazekamp,for,GUE/NGL,111913,6628
6814,Kizilyürek,for,GUE/NGL,111913,6814
7126,Kokkalis,for,GUE/NGL,111913,7126
5039,Konečná,for,GUE/NGL,111913,5039
6713,Kouloglou,for,GUE/NGL,111913,6713
7087,Kountoura,for,GUE/NGL,111913,7087
5992,Matias,for,GUE/NGL,111913,5992
6354,Maurel,for,GUE/NGL,111913,6354
6310,Michels,for,GUE/NGL,111913,6310
7190,Modig,for,GUE/NGL,111913,7190
6250,Omarjee,for,GUE/NGL,111913,6250
5596,Papadimoulis,for,GUE/NGL,111913,5596
6920,Pelletier,for,GUE/NGL,111913,6920
7138,Pereira Sandra,for,GUE/NGL,111913,7138
7213,Pineda,for,GUE/NGL,111913,7213
7069,Rego,for,GUE/NGL,111913,7069
7169,Rodríguez Palop,for,GUE/NGL,111913,7169
6758,Schirdewan,for,GUE/NGL,111913,6758
5837,Scholz,for,GUE/NGL,111913,5837
6715,Urbán Crespo,for,GUE/NGL,111913,6715
7212,Villanueva Ruiz,for,GUE/NGL,111913,7212
6961,Villumsen,for,GUE/NGL,111913,6961
7202,Wallace,for,GUE/NGL,111913,7202
7079,Androuët,for,ID,111913,7079
6593,Annemans,for,ID,111913,6593
6988,Bardella,for,ID,111913,6988
6394,Bay,for,NA,111913,6394
7068,Beigneux,for,ID,111913,7068
6405,Bilde,for,ID,111913,6405
7076,Bruna,for,ID,111913,7076
7071,Collard,for,NA,111913,7071
6869,De Man,for,ID,111913,6869
7019,Griset,for,ID,111913,7019
6404,Jalkh,for,ID,111913,6404
6751,Jamet,for,ID,111913,6751
7017,Joron,for,ID,111913,7017
7016,Juvin,for,NA,111913,7016
6960,Kofod,for,ID,111913,6960
6990,Laporte,for,ID,111913,6990
6372,Lebreton,for,ID,111913,6372
7074,Lechanteux,for,ID,111913,7074
7013,Mariani,for,ID,111913,7013
6399,Mélin,for,ID,111913,6399
7075,Olivier,for,ID,111913,7075
7020,Pirbakas,for,NA,111913,7020
7006,Rivière,for,NA,111913,7006
7078,Rougé,for,ID,111913,7078
7234,Vandendriessche,for,ID,111913,7234
6468,Adinolfi Isabella,for,EPP,111913,6468
6411,Beghin,for,NA,111913,6411
6446,Castaldo,for,NA,111913,6446
7258,Comín i Oliveres,for,NA,111913,7258
6494,Corrao,for,Greens/EFA,111913,6494
6472,D'Amato,for,Greens/EFA,111913,6472
6413,Evi,for,Greens/EFA,111913,6413
6470,Ferrara,for,NA,111913,6470
7180,Furore,for,NA,111913,7180
7179,Gemma,for,ECR,111913,7179
7189,Giarrusso,for,NA,111913,7189
6836,Kolakušić,for,NA,111913,6836
6482,Pedicini,for,Greens/EFA,111913,6482
7010,Pignedoli,for,NA,111913,7010
7257,Puigdemont i Casamajó,for,NA,111913,7257
7148,Radačovský,for,NA,111913,7148
7177,Rondinelli,for,S&D,111913,7177
6471,Sonneborn,for,NA,111913,6471
6695,Zullo,for,Renew,111913,6695
6755,Ademov,for,EPP,111913,6755
7219,Alexandrov Yordanov,for,EPP,111913,7219
7129,Amaro,for,EPP,111913,7129
5980,Arias Echeverría,for,EPP,111913,5980
6594,Arimont,for,EPP,111913,6594
6885,Arłukowicz,for,EPP,111913,6885
7083,Asimakopoulou,for,EPP,111913,7083
7060,Băsescu,for,EPP,111913,7060
6927,Bellamy,for,EPP,111913,6927
7067,Benjumea Benjumea,for,EPP,111913,7067
6807,Bentele,for,EPP,111913,6807
6809,Berger,for,EPP,111913,6809
7155,Bilčík,for,EPP,111913,7155
7026,Blaga,for,EPP,111913,7026
6343,Bocskor,for,NA,111913,6343
7025,Bogdan,for,EPP,111913,7025
6613,Bogovič,for,EPP,111913,6613
6617,Buda,for,EPP,111913,6617
5729,Buşoi,for,EPP,111913,5729
5388,Buzek,for,EPP,111913,5388
6039,Carvalho,for,EPP,111913,6039
5252,Casa,for,EPP,111913,5252
5341,Caspary,for,EPP,111913,5341
5508,del Castillo Vera,for,EPP,111913,5508
5236,Christoforou,for,EPP,111913,5236
6929,Colin-Oesterlé,for,EPP,111913,6929
5981,van Dalen,for,EPP,111913,5981
5921,Danjean,for,EPP,111913,5921
6345,Deli,for,NA,111913,6345
5998,Deutsch,for,NA,111913,5998
6762,Didier,for,EPP,111913,6762
6870,Doleschal,for,EPP,111913,6870
5960,Dorfmann,for,EPP,111913,5960
6903,Duda,for,EPP,111913,6903
6810,Düpont,for,EPP,111913,6810
5348,Ehler,for,EPP,111913,5348
5983,Estaràs Ferragut,for,EPP,111913,5983
7038,Falcă,for,EPP,111913,7038
3833,Ferber,for,EPP,111913,3833
6068,Fernandes,for,EPP,111913,6068
7108,Fitzgerald,for,EPP,111913,7108
6813,Fourlas,for,EPP,111913,6813
6906,Frankowski,for,EPP,111913,6906
6852,Franssen,for,EPP,111913,6852
