mepid,name,result,eugroup,identifier,vote_id
6727,Pimenta Lopes,abstention,GUE/NGL,144838,6727
6915,Maxová,against,S&D,144838,6915
6419,Grapini,against,S&D,144838,6419
5661,Crețu,against,S&D,144838,5661
7046,Ciuhodaru,against,S&D,144838,7046
7047,Benea,against,S&D,144838,7047
7040,Avram,against,S&D,144838,7040
6921,Knotek,against,Renew,144838,6921
6919,Hlaváček,against,Renew,144838,6919
6340,Dlabajová,against,Renew,144838,6340
6339,Charanzová,against,Renew,144838,6339
6094,Zver,against,EPP,144838,6094
6344,Zdechovský,against,EPP,144838,6344
7041,Winzig,against,EPP,144838,7041
5782,Winkler,against,EPP,144838,5782
7062,Vincze,against,EPP,144838,7062
7056,Thaler,against,EPP,144838,7056
6941,Sikorski,against,EPP,144838,6941
7045,Schmiedtbauer,against,EPP,144838,7045
7266,Sagartz,against,EPP,144838,7266
6488,Radev,against,EPP,144838,6488
5407,Olbrycht,against,EPP,144838,5407
6935,Ochojska,against,EPP,144838,6935
6709,Novakov,against,EPP,144838,6709
7255,Nistor,against,EPP,144838,7255
6436,Mureşan,against,EPP,144838,6436
7036,Motreanu,against,EPP,144838,7036
5646,Marinescu,against,EPP,144838,5646
6761,Mandl,against,EPP,144838,6761
5964,Łukacijewska,against,EPP,144838,5964
6196,Kovatchev,against,EPP,144838,6196
6918,Kopacz,against,EPP,144838,6918
5944,Kalinowski,against,EPP,144838,5944
6910,Jarubas,against,EPP,144838,6910
6534,Hetman,against,EPP,144838,6534
6907,Halicki,against,EPP,144838,6907
7038,Falcă,against,EPP,144838,7038
6903,Duda,against,EPP,144838,6903
5388,Buzek,against,EPP,144838,5388
6617,Buda,against,EPP,144838,6617
7025,Bogdan,against,EPP,144838,7025
7026,Blaga,against,EPP,144838,7026
7037,Bernhuber,against,EPP,144838,7037
6885,Arłukowicz,against,EPP,144838,6885
7219,Alexandrov Yordanov,against,EPP,144838,7219
6755,Ademov,against,EPP,144838,6755
6883,Adamowicz,against,EPP,144838,6883
7147,Uhrík,against,NA,144838,7147
7006,Rivière,against,NA,144838,7006
7148,Radačovský,against,NA,144838,7148
7020,Pirbakas,against,NA,144838,7020
6882,Zimniok,against,ID,144838,6882
6610,Vilimsky,against,ID,144838,6610
7078,Rougé,against,ID,144838,7078
6881,Reil,against,ID,144838,6881
7075,Olivier,against,ID,144838,7075
6627,Mayer,against,ID,144838,6627
7013,Mariani,against,ID,144838,7013
6880,Limmer,against,ID,144838,6880
6372,Lebreton,against,ID,144838,6372
6990,Laporte,against,ID,144838,6990
7275,Lacapelle,against,ID,144838,7275
6879,Kuhs,against,ID,144838,6879
7017,Joron,against,ID,144838,7017
6404,Jalkh,against,ID,144838,6404
7246,Haider,against,ID,144838,7246
7019,Griset,against,ID,144838,7019
6630,de Graaff,against,ID,144838,6630
6877,Fest,against,ID,144838,6877
6876,Buchheit,against,ID,144838,6876
7076,Bruna,against,ID,144838,7076
6954,Blaško,against,ID,144838,6954
6405,Bilde,against,ID,144838,6405
7068,Beigneux,against,ID,144838,7068
6874,Beck,against,ID,144838,6874
6872,Anderson,against,ID,144838,6872
6683,Van Overtveldt,against,ECR,144838,6683
7044,Terheş,against,ECR,144838,7044
7097,Roos,against,ECR,144838,7097
6608,Lundgren,against,ECR,144838,6608
6866,Kanko,against,ECR,144838,6866
7289,Hoogeveen,against,ECR,144838,7289
6864,Bourgeois,against,ECR,144838,6864
7064,Wiener,for,Greens/EFA,144838,7064
6757,Waitz,for,Greens/EFA,144838,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,144838,6848
7237,Van Sparrentak,for,Greens/EFA,144838,7237
6551,Vana,for,Greens/EFA,144838,6551
6591,Urtasun,for,Greens/EFA,144838,6591
6894,Toussaint,for,Greens/EFA,144838,6894
7156,Strik,for,Greens/EFA,144838,7156
6943,Spurek,for,Greens/EFA,144838,6943
6738,Solé,for,Greens/EFA,144838,6738
6822,Semsrott,for,Greens/EFA,144838,6822
6893,Satouri,for,Greens/EFA,144838,6893
6694,Ropė,for,Greens/EFA,144838,6694
6900,Roose,for,Greens/EFA,144838,6900
7280,Ripa,for,Greens/EFA,144838,7280
7217,Riba i Giner,for,Greens/EFA,144838,7217
6529,Reintke,for,Greens/EFA,144838,6529
6963,Peter-Hansen,for,Greens/EFA,144838,6963
6932,Peksa,for,Greens/EFA,144838,6932
6482,Pedicini,for,Greens/EFA,144838,6482
6863,Paulus,for,Greens/EFA,144838,6863
7240,O'Sullivan,for,Greens/EFA,144838,7240
7187,Niinistö,for,Greens/EFA,144838,7187
6862,Nienaß,for,Greens/EFA,144838,6862
6861,Neumann,for,Greens/EFA,144838,6861
6776,Metz,for,Greens/EFA,144838,6776
7281,Matthieu,for,Greens/EFA,144838,7281
6859,Marquardt,for,Greens/EFA,144838,6859
6858,Langensiepen,for,Greens/EFA,144838,6858
5838,Lamberts,for,Greens/EFA,144838,5838
6857,Lagodinsky,for,Greens/EFA,144838,6857
6795,Kuhnke,for,Greens/EFA,144838,6795
6939,Kolaja,for,Greens/EFA,144838,6939
5908,Keller Ska,for,Greens/EFA,144838,5908
5914,Jadot,for,Greens/EFA,144838,5914
6797,Holmgren,for,Greens/EFA,144838,6797
6856,Herzberger-Fofana,for,Greens/EFA,144838,6856
4535,Hautala,for,Greens/EFA,144838,4535
5926,Häusling,for,Greens/EFA,144838,5926
6854,Hahn Henrike,for,Greens/EFA,144838,6854
7034,Guerreiro,for,Greens/EFA,144838,7034
7274,Gruffat,for,Greens/EFA,144838,7274
6942,Gregorová,for,Greens/EFA,144838,6942
6853,Geese,for,Greens/EFA,144838,6853
7294,Gallée,for,Greens/EFA,144838,7294
6851,Freund,for,Greens/EFA,144838,6851
6775,Franz,for,Greens/EFA,144838,6775
6413,Evi,for,Greens/EFA,144838,6413
5899,Eickhout,for,Greens/EFA,144838,5899
6850,Deparnay-Grunenberg,for,Greens/EFA,144838,6850
6040,Delli,for,Greens/EFA,144838,6040
6924,Delbos-Corfield,for,Greens/EFA,144838,6924
6472,D'Amato,for,Greens/EFA,144838,6472
6730,Dalunde,for,Greens/EFA,144838,6730
7043,Cuffe,for,Greens/EFA,144838,7043
6494,Corrao,for,Greens/EFA,144838,6494
6897,Cormand,for,Greens/EFA,144838,6897
6847,Cavazzini,for,Greens/EFA,144838,6847
6964,Carême,for,Greens/EFA,144838,6964
6867,Bricmont,for,Greens/EFA,144838,6867
6837,Boeselager,for,Greens/EFA,144838,6837
6846,Bloss,for,Greens/EFA,144838,6846
6905,Biteau,for,Greens/EFA,144838,6905
6845,Andresen,for,Greens/EFA,144838,6845
5924,Alfonsi,for,Greens/EFA,144838,5924
7263,Alametsä,for,Greens/EFA,144838,7263
7202,Wallace,for,GUE/NGL,144838,7202
6961,Villumsen,for,GUE/NGL,144838,6961
7212,Villanueva Ruiz,for,GUE/NGL,144838,7212
6715,Urbán Crespo,for,GUE/NGL,144838,6715
5837,Scholz,for,GUE/NGL,144838,5837
6758,Schirdewan,for,GUE/NGL,144838,6758
7169,Rodríguez Palop,for,GUE/NGL,144838,7169
6920,Pelletier,for,GUE/NGL,144838,6920
5596,Papadimoulis,for,GUE/NGL,144838,5596
6250,Omarjee,for,GUE/NGL,144838,6250
7190,Modig,for,GUE/NGL,144838,7190
6354,Maurel,for,GUE/NGL,144838,6354
5992,Matias,for,GUE/NGL,144838,5992
7279,MacManus,for,GUE/NGL,144838,7279
7087,Kountoura,for,GUE/NGL,144838,7087
