mepid,name,result,eugroup,identifier,vote_id
6251,Miranda,abstention,Greens/EFA,163199,6251
7341,Sanz Selva,abstention,The Left,163199,7341
5039,Konečná,abstention,GUE/NGL,163199,5039
6865,Demirel,abstention,GUE/NGL,163199,6865
6873,Botenga,abstention,GUE/NGL,163199,6873
7146,Hajšel,abstention,S&D,163199,7146
7013,Mariani,abstention,ID,163199,7013
7202,Wallace,against,GUE/NGL,163199,7202
7213,Pineda,against,GUE/NGL,163199,7213
6727,Pimenta Lopes,against,GUE/NGL,163199,6727
7138,Pereira Sandra,against,GUE/NGL,163199,7138
7087,Kountoura,against,GUE/NGL,163199,7087
6815,Georgiou,against,GUE/NGL,163199,6815
7113,Daly,against,GUE/NGL,163199,7113
7089,Arvanitis,against,GUE/NGL,163199,7089
7046,Ciuhodaru,against,S&D,163199,7046
6676,Papadakis Kostas,against,NA,163199,6676
7116,Nikolaou-Alavanos,against,NA,163199,7116
7064,Wiener,for,Greens/EFA,163199,7064
6757,Waitz,for,Greens/EFA,163199,6757
7237,Van Sparrentak,for,Greens/EFA,163199,7237
6551,Vana,for,Greens/EFA,163199,6551
6894,Toussaint,for,Greens/EFA,163199,6894
7340,Thiollet,for,Verts/ALE,163199,7340
7156,Strik,for,Greens/EFA,163199,7156
7055,Ştefănuță,for,Greens/EFA,163199,7055
6738,Solé,for,Greens/EFA,163199,6738
6893,Satouri,for,Greens/EFA,163199,6893
6900,Roose,for,Greens/EFA,163199,6900
7280,Ripa,for,Greens/EFA,163199,7280
6529,Reintke,for,Greens/EFA,163199,6529
6482,Pedicini,for,Greens/EFA,163199,6482
7240,O'Sullivan,for,Greens/EFA,163199,7240
6862,Nienaß,for,Greens/EFA,163199,6862
6861,Neumann,for,Greens/EFA,163199,6861
7281,Matthieu,for,Greens/EFA,163199,7281
6858,Langensiepen,for,Greens/EFA,163199,6858
5838,Lamberts,for,Greens/EFA,163199,5838
6857,Lagodinsky,for,Greens/EFA,163199,6857
6795,Kuhnke,for,Greens/EFA,163199,6795
6939,Kolaja,for,Greens/EFA,163199,6939
5908,Keller Ska,for,Greens/EFA,163199,5908
6797,Holmgren,for,Greens/EFA,163199,6797
7034,Guerreiro,for,Greens/EFA,163199,7034
7274,Gruffat,for,Greens/EFA,163199,7274
6942,Gregorová,for,Greens/EFA,163199,6942
6853,Geese,for,Greens/EFA,163199,6853
7294,Gallée,for,Greens/EFA,163199,7294
6851,Freund,for,Greens/EFA,163199,6851
5899,Eickhout,for,Greens/EFA,163199,5899
6040,Delli,for,Greens/EFA,163199,6040
6924,Delbos-Corfield,for,Greens/EFA,163199,6924
6730,Dalunde,for,Greens/EFA,163199,6730
7043,Cuffe,for,Greens/EFA,163199,7043
6494,Corrao,for,Greens/EFA,163199,6494
6897,Cormand,for,Greens/EFA,163199,6897
6847,Cavazzini,for,Greens/EFA,163199,6847
6964,Carême,for,Greens/EFA,163199,6964
6867,Bricmont,for,Greens/EFA,163199,6867
