mepid,name,result,eugroup,identifier,vote_id
4978,Berlato,for,ECR,119225,4978
5112,Bielan,for,ECR,119225,5112
6895,Brudziński,for,ECR,119225,6895
7214,Buxadé Villalba,for,ECR,119225,7214
5490,Czarnecki,for,ECR,119225,5490
7270,de la Pisa Carrión,for,ECR,119225,7270
7150,Ďuriš Nicholsonová,for,ECR,119225,7150
6511,Dzhambazki,for,ECR,119225,6511
5982,Fidanza,for,ECR,119225,5982
6998,Fiocchi,for,ECR,119225,6998
4880,Fitto,for,ECR,119225,4880
5472,Fotyga,for,ECR,119225,5472
6834,Geuking,for,ECR,119225,6834
6909,Jaki,for,ECR,119225,6909
6911,Jurgiel,for,ECR,119225,6911
6525,Karski,for,ECR,119225,6525
6912,Kempa,for,ECR,119225,6912
6913,Kloc,for,ECR,119225,6913
6923,Kopcińska,for,ECR,119225,6923
6530,Krasnodębski,for,ECR,119225,6530
6925,Kruk,for,ECR,119225,6925
5507,Kuźmiuk,for,ECR,119225,5507
5969,Legutko,for,ECR,119225,5969
6931,Mazurek,for,ECR,119225,6931
7173,Melbārde,for,ECR,119225,7173
6934,Możdżanowska,for,ECR,119225,6934
5974,Poręba,for,ECR,119225,5974
7205,Procaccini,for,ECR,119225,7205
6937,Rafalska,for,ECR,119225,6937
6938,Rzońca,for,ECR,119225,6938
5416,Saryusz-Wolski,for,ECR,119225,5416
7231,Slabakov,for,ECR,119225,7231
7210,Stancanelli,for,ECR,119225,7210
6946,Szydło,for,ECR,119225,6946
7265,Tarczyński,for,ECR,119225,7265
7044,Terheş,for,ECR,119225,7044
7216,Tertsch,for,ECR,119225,7216
6952,Tobiszowski,for,ECR,119225,6952
5878,Tomaševski,for,ECR,119225,5878
6300,Tomašić,for,ECR,119225,6300
6956,Waszczykowski,for,ECR,119225,6956
6515,Wiśniewska,for,ECR,119225,6515
6962,Zalewska,for,ECR,119225,6962
5598,Zīle,for,ECR,119225,5598
6522,Złotowski,for,ECR,119225,6522
