mepid,name,result,eugroup,identifier,vote_id
6468,Adinolfi Isabella,for,EPP,136395,6468
6727,Pimenta Lopes,abstention,GUE/NGL,136395,6727
7138,Pereira Sandra,abstention,GUE/NGL,136395,7138
6652,Fernández,abstention,S&D,136395,6652
6690,Mihaylova,abstention,Renew,136395,6690
6504,Kyuchyuk,abstention,Renew,136395,6504
7230,Alieva-Veli,abstention,Renew,136395,7230
7062,Vincze,abstention,EPP,136395,7062
7242,Sinčić,abstention,NA,136395,7242
6676,Papadakis Kostas,abstention,NA,136395,6676
7116,Nikolaou-Alavanos,abstention,NA,136395,7116
6836,Kolakušić,abstention,NA,136395,6836
7207,Donato,abstention,ID,136395,7207
7234,Vandendriessche,abstention,ID,136395,7234
6886,Madison,abstention,ID,136395,6886
6986,Huhtasaari,abstention,ID,136395,6986
6989,Hakkarainen,abstention,ID,136395,6989
6869,De Man,abstention,ID,136395,6869
6593,Annemans,abstention,ID,136395,6593
5598,Zīle,abstention,ECR,136395,5598
7097,Roos,abstention,ECR,136395,7097
7160,Rooken,abstention,ECR,136395,7160
7173,Melbārde,abstention,ECR,136395,7173
7289,Hoogeveen,abstention,ECR,136395,7289
6482,Pedicini,against,Greens/EFA,136395,6482
7247,Tudose,against,S&D,136395,7247
5459,Toia,against,S&D,136395,5459
6983,Tinagli,against,S&D,136395,6983
7176,Smeriglio,against,S&D,136395,7176
7110,Sánchez Amor,against,S&D,136395,7110
7128,Ruiz Devesa,against,S&D,136395,7128
6649,Rodríguez-Piñero,against,S&D,136395,6649
7186,Roberti,against,S&D,136395,7186
5731,Plumb,against,S&D,136395,5731
6982,Pisapia,against,S&D,136395,6982
6484,Picierno,against,S&D,136395,6484
6418,Nica,against,S&D,136395,6418
6691,Negrescu,against,S&D,136395,6691
6433,Moretti,against,S&D,136395,6433
5466,Moreno Sánchez,against,S&D,136395,5466
7042,Manda,against,S&D,136395,7042
7117,Maldonado López,against,S&D,136395,7117
6984,Majorino,against,S&D,136395,6984
7107,Maestre Martín De Almagro,against,S&D,136395,7107
5984,López Aguilar,against,S&D,136395,5984
7122,Homs Ginel,against,S&D,136395,7122
7009,Gualmini,against,S&D,136395,7009
