mepid,name,result,eugroup,identifier,vote_id
5459,Toia,abstention,S&D,147586,5459
6983,Tinagli,abstention,S&D,147586,6983
7186,Roberti,abstention,S&D,147586,7186
6484,Picierno,abstention,S&D,147586,6484
6433,Moretti,abstention,S&D,147586,6433
6890,Mikser,abstention,S&D,147586,6890
6367,Kumpula-Natri,abstention,S&D,147586,6367
6884,Kaljurand,abstention,S&D,147586,6884
7185,Heinäluoma,abstention,S&D,147586,7185
7009,Gualmini,abstention,S&D,147586,7009
6770,Ferrandino,abstention,S&D,147586,6770
6062,De Castro,abstention,S&D,147586,6062
6499,Chinnici,abstention,S&D,147586,6499
6505,Benifei,abstention,S&D,147586,6505
6331,Toom,abstention,Renew,147586,6331
6953,Pekkarinen,abstention,Renew,147586,6953
6766,Katainen,abstention,Renew,147586,6766
7014,Ijabs,abstention,Renew,147586,7014
1793,Goerens,abstention,Renew,147586,1793
6458,Danti,abstention,Renew,147586,6458
5964,Łukacijewska,abstention,EPP,147586,5964
7242,Sinčić,abstention,NA,147586,7242
7076,Bruna,abstention,ID,147586,7076
5598,Zīle,abstention,ECR,147586,5598
7210,Stancanelli,abstention,ECR,147586,7210
7205,Procaccini,abstention,ECR,147586,7205
6911,Jurgiel,abstention,ECR,147586,6911
4880,Fitto,abstention,ECR,147586,4880
6998,Fiocchi,abstention,ECR,147586,6998
5982,Fidanza,abstention,ECR,147586,5982
6915,Maxová,against,S&D,147586,6915
6792,Incir,against,S&D,147586,6792
6603,Guteland,against,S&D,147586,6603
6791,Fritzon,against,S&D,147586,6791
7293,De Basso,against,S&D,147586,7293
6796,Bergkvist,against,S&D,147586,6796
7287,Wiesner,against,Renew,147586,7287
6817,Semedo,against,Renew,147586,6817
6056,Riquet,against,Renew,147586,6056
7295,Rinzema,against,Renew,147586,7295
6705,Paet,against,Renew,147586,6705
6830,Oetjen,against,Renew,147586,6830
6500,Müller,against,Renew,147586,6500
6690,Mihaylova,against,Renew,147586,6690
5889,Løkkegaard,against,Renew,147586,5889
6504,Kyuchyuk,against,Renew,147586,6504
6917,Kovařík,against,Renew,147586,6917
6842,Körner,against,Renew,147586,6842
6921,Knotek,against,Renew,147586,6921
6622,Huitema,against,Renew,147586,6622
6919,Hlaváček,against,Renew,147586,6919
6841,Hahn Svenja,against,Renew,147586,6841
7164,Groothuis,against,Renew,147586,7164
6840,Glück,against,Renew,147586,6840
6948,Gade,against,Renew,147586,6948
6828,Eroglu,against,Renew,147586,6828
6340,Dlabajová,against,Renew,147586,6340
6951,Christensen,against,Renew,147586,6951
6339,Charanzová,against,Renew,147586,6339
7057,Botoş,against,Renew,147586,7057
6089,Bilbao Barandica,against,Renew,147586,6089
6835,Beer,against,Renew,147586,6835
7165,Azmani,against,Renew,147586,7165
6327,Ansip,against,Renew,147586,6327
7230,Alieva-Veli,against,Renew,147586,7230
6094,Zver,against,EPP,147586,6094
6734,Zovko,against,EPP,147586,6734
7012,Zoido Álvarez,against,EPP,147586,7012
6344,Zdechovský,against,EPP,147586,6344
6664,Vozemberg-Vrionidi,against,EPP,147586,6664
5934,Voss,against,EPP,147586,5934
6356,Virkkunen,against,EPP,147586,6356
7062,Vincze,against,EPP,147586,7062
5930,Verheyen,against,EPP,147586,5930
5600,Vaidere,against,EPP,147586,5600
6681,Tomc,against,EPP,147586,6681
7061,Tomac,against,EPP,147586,7061
6801,Tobé,against,EPP,147586,6801
7056,Thaler,against,EPP,147586,7056
7277,Terras,against,EPP,147586,7277
6547,Štefanec,against,EPP,147586,6547
6816,Sokol,against,EPP,147586,6816
6341,Šojdrová,against,EPP,147586,6341
6790,Skyttedal,against,EPP,147586,6790
6824,Simon,against,EPP,147586,6824
6823,Seekatz,against,EPP,147586,6823
5345,Schwab,against,EPP,147586,5345
6636,Schreijer-Pierik,against,EPP,147586,6636
6821,Schneider,against,EPP,147586,6821
7045,Schmiedtbauer,against,EPP,147586,7045
6259,Sarvamaa,against,EPP,147586,6259
6698,Salini,against,EPP,147586,6698
7266,Sagartz,against,EPP,147586,7266
6812,Ressler,against,EPP,147586,6812
7175,Regimenti,against,EPP,147586,7175
6072,Rangel,against,EPP,147586,6072
6750,Radtke,against,EPP,147586,6750
6488,Radev,against,EPP,147586,6488
6803,Polfjärd,against,EPP,147586,6803
5346,Pieper,against,EPP,147586,5346
7120,Pereira Lídia,against,EPP,147586,7120
5407,Olbrycht,against,EPP,147586,5407
5413,Novak,against,EPP,147586,5413
7255,Nistor,against,EPP,147586,7255
4712,Niebler,against,EPP,147586,4712
6436,Mureşan,against,EPP,147586,6436
6825,Mortler,against,EPP,147586,6825
6366,Monteiro de Aguiar,against,EPP,147586,6366
5518,Millán Mon,against,EPP,147586,5518
6121,Melo,against,EPP,147586,6121
7051,Meimarakis,against,EPP,147586,7051
7224,Mažylis,against,EPP,147586,7224
6096,Mato,against,EPP,147586,6096
5646,Marinescu,against,EPP,147586,5646
6761,Mandl,against,EPP,147586,6761
7218,Maldeikienė,against,EPP,147586,7218
6440,McAllister,against,EPP,147586,6440
5517,López-Istúriz White,against,EPP,147586,5517
7161,López Gil,against,EPP,147586,7161
6442,Lins,against,EPP,147586,6442
3855,Liese,against,EPP,147586,3855
5105,Lewandowski,against,EPP,147586,5105
6592,Lenaers,against,EPP,147586,6592
5727,de Lange,against,EPP,147586,5727
7080,Kympouropoulos,against,EPP,147586,7080
7226,Kubilius,against,EPP,147586,7226
6196,Kovatchev,against,EPP,147586,6196
6918,Kopacz,against,EPP,147586,6918
6805,Kokalari,against,EPP,147586,6805
6666,Kefalogiannis,against,EPP,147586,6666
4669,Karas,against,EPP,147586,4669
7222,Kanev,against,EPP,147586,7222
6095,Kalniete,against,EPP,147586,6095
5944,Kalinowski,against,EPP,147586,5944
6910,Jarubas,against,EPP,147586,6910
5945,Jahr,against,EPP,147586,5945
6346,Hölvényi,against,EPP,147586,6346
5953,Hohlmeier,against,EPP,147586,5953
6534,Hetman,against,EPP,147586,6534
6811,Herbst,against,EPP,147586,6811
7035,Hava,against,EPP,147586,7035
6777,Hansen,against,EPP,147586,6777
6907,Halicki,against,EPP,147586,6907
6632,González Pons,against,EPP,147586,6632
6441,Gieseke,against,EPP,147586,6441
6834,Geuking,against,EPP,147586,6834
3980,García-Margallo y Marfil,against,EPP,147586,3980
4659,Gahler,against,EPP,147586,4659
6906,Frankowski,against,EPP,147586,6906
7108,Fitzgerald,against,EPP,147586,7108
6068,Fernandes,against,EPP,147586,6068
3833,Ferber,against,EPP,147586,3833
7038,Falcă,against,EPP,147586,7038
5983,Estaràs Ferragut,against,EPP,147586,5983
5348,Ehler,against,EPP,147586,5348
6810,Düpont,against,EPP,147586,6810
6903,Duda,against,EPP,147586,6903
5960,Dorfmann,against,EPP,147586,5960
6870,Doleschal,against,EPP,147586,6870
7261,De Meo,against,EPP,147586,7261
5236,Christoforou,against,EPP,147586,5236
5508,del Castillo Vera,against,EPP,147586,5508
5341,Caspary,against,EPP,147586,5341
5252,Casa,against,EPP,147586,5252
6039,Carvalho,against,EPP,147586,6039
5388,Buzek,against,EPP,147586,5388
5729,Buşoi,against,EPP,147586,5729
6617,Buda,against,EPP,147586,6617
7291,Braunsberger-Reinhold,against,EPP,147586,7291
6613,Bogovič,against,EPP,147586,6613
7025,Bogdan,against,EPP,147586,7025
7026,Blaga,against,EPP,147586,7026
7037,Bernhuber,against,EPP,147586,7037
6809,Berger,against,EPP,147586,6809
7162,Berendsen,against,EPP,147586,7162
6807,Bentele,against,EPP,147586,6807
7067,Benjumea Benjumea,against,EPP,147586,7067
7060,Băsescu,against,EPP,147586,7060
7083,Asimakopoulou,against,EPP,147586,7083
6885,Arłukowicz,against,EPP,147586,6885
5980,Arias Echeverría,against,EPP,147586,5980
7129,Amaro,against,EPP,147586,7129
7219,Alexandrov Yordanov,against,EPP,147586,7219
6468,Adinolfi Isabella,against,EPP,147586,6468
6755,Ademov,against,EPP,147586,6755
7241,Trócsányi,against,NA,147586,7241
6965,Tóth,against,NA,147586,6965
7286,Schaller-Baross,against,NA,147586,7286
7148,Radačovský,against,NA,147586,7148
6759,Meuthen,against,NA,147586,6759
7173,Melbārde,against,ECR,147586,7173
6001,Kósa,against,NA,147586,6001
6836,Kolakušić,against,NA,147586,6836
6318,Hidvéghi,against,NA,147586,6318
6002,Győri,against,NA,147586,6002
7243,Gyöngyösi,against,NA,147586,7243
5280,Gál,against,NA,147586,5280
5998,Deutsch,against,NA,147586,5998
6345,Deli,against,NA,147586,6345
6343,Bocskor,against,NA,147586,6343
6882,Zimniok,against,ID,147586,6882
6414,Zanni,against,ID,147586,6414
6976,Zambelli,against,ID,147586,6976
6610,Vilimsky,against,ID,147586,6610
7234,Vandendriessche,against,ID,147586,7234
6970,Tovaglieri,against,ID,147586,6970
6968,Sardone,against,ID,147586,6968
7078,Rougé,against,ID,147586,7078
7171,Rinaldi,against,ID,147586,7171
6881,Reil,against,ID,147586,6881
6979,Panza,against,ID,147586,6979
7075,Olivier,against,ID,147586,7075
7301,Minardi,against,ID,147586,7301
6627,Mayer,against,ID,147586,6627
7013,Mariani,against,ID,147586,7013
6886,Madison,against,ID,147586,6886
7002,Lizzi,against,ID,147586,7002
6880,Limmer,against,ID,147586,6880
6372,Lebreton,against,ID,147586,6372
6771,Lancini,against,ID,147586,6771
7275,Lacapelle,against,ID,147586,7275
6879,Kuhs,against,ID,147586,6879
6878,Krah,against,ID,147586,6878
6960,Kofod,against,ID,147586,6960
7016,Juvin,against,ID,147586,7016
7017,Joron,against,ID,147586,7017
6751,Jamet,against,ID,147586,6751
6404,Jalkh,against,ID,147586,6404
6986,Huhtasaari,against,ID,147586,6986
6989,Hakkarainen,against,ID,147586,6989
7246,Haider,against,ID,147586,7246
7019,Griset,against,ID,147586,7019
7184,Grant,against,ID,147586,7184
6630,de Graaff,against,ID,147586,6630
7018,Garraud,against,ID,147586,7018
6972,Gancia,against,ID,147586,6972
6877,Fest,against,ID,147586,6877
6869,De Man,against,ID,147586,6869
6949,David,against,ID,147586,6949
7300,Dauchy,against,ID,147586,7300
6999,Da Re,against,ID,147586,6999
7007,Conte,against,ID,147586,7007
7302,Chagnon,against,ID,147586,7302
7181,Casanova,against,ID,147586,7181
6981,Campomenosi,against,ID,147586,6981
6876,Buchheit,against,ID,147586,6876
7000,Borchia,against,ID,147586,7000
6954,Blaško,against,ID,147586,6954
6405,Bilde,against,ID,147586,6405
7068,Beigneux,against,ID,147586,7068
7001,Basso,against,ID,147586,7001
6988,Bardella,against,ID,147586,6988
6593,Annemans,against,ID,147586,6593
7079,Androuët,against,ID,147586,7079
6872,Anderson,against,ID,147586,6872
7211,Adinolfi Matteo,against,ID,147586,7211
6522,Złotowski,against,ECR,147586,6522
6962,Zalewska,against,ECR,147586,6962
5052,Zahradil,against,ECR,147586,5052
6515,Wiśniewska,against,ECR,147586,6515
6808,Weimers,against,ECR,147586,6808
6956,Waszczykowski,against,ECR,147586,6956
6945,Vrecionová,against,ECR,147586,6945
6930,Vondra,against,ECR,147586,6930
6683,Van Overtveldt,against,ECR,147586,6683
5892,Tošenovský,against,ECR,147586,5892
6952,Tobiszowski,against,ECR,147586,6952
7216,Tertsch,against,ECR,147586,7216
5416,Saryusz-Wolski,against,ECR,147586,5416
6938,Rzońca,against,ECR,147586,6938
7157,Ruissen,against,ECR,147586,7157
7097,Roos,against,ECR,147586,7097
7278,Rookmaker,against,ECR,147586,7278
7160,Rooken,against,ECR,147586,7160
6937,Rafalska,against,ECR,147586,6937
5974,Poręba,against,ECR,147586,5974
6934,Możdżanowska,against,ECR,147586,6934
6931,Mazurek,against,ECR,147586,6931
6608,Lundgren,against,ECR,147586,6608
5969,Legutko,against,ECR,147586,5969
5507,Kuźmiuk,against,ECR,147586,5507
6925,Kruk,against,ECR,147586,6925
6530,Krasnodębski,against,ECR,147586,6530
6923,Kopcińska,against,ECR,147586,6923
6913,Kloc,against,ECR,147586,6913
6912,Kempa,against,ECR,147586,6912
6525,Karski,against,ECR,147586,6525
6866,Kanko,against,ECR,147586,6866
7151,Jurzyca,against,ECR,147586,7151
6909,Jaki,against,ECR,147586,6909
7290,Ilčić,against,ECR,147586,7290
7289,Hoogeveen,against,ECR,147586,7289
5472,Fotyga,against,ECR,147586,5472
7270,de la Pisa Carrión,against,ECR,147586,7270
5490,Czarnecki,against,ECR,147586,5490
7214,Buxadé Villalba,against,ECR,147586,7214
6864,Bourgeois,against,ECR,147586,6864
5112,Bielan,against,ECR,147586,5112
4978,Berlato,against,ECR,147586,4978
6875,Berg,against,ECR,147586,6875
7244,Aguilar,against,ECR,147586,7244
6757,Waitz,for,Greens/EFA,147586,6757
6848,Von Cramon-Taubadel,for,Greens/EFA,147586,6848
7237,Van Sparrentak,for,Greens/EFA,147586,7237
6551,Vana,for,Greens/EFA,147586,6551
6591,Urtasun,for,Greens/EFA,147586,6591
6894,Toussaint,for,Greens/EFA,147586,6894
7156,Strik,for,Greens/EFA,147586,7156
6738,Solé,for,Greens/EFA,147586,6738
6822,Semsrott,for,Greens/EFA,147586,6822
6893,Satouri,for,Greens/EFA,147586,6893
6694,Ropė,for,Greens/EFA,147586,6694
6900,Roose,for,Greens/EFA,147586,6900
5917,Rivasi,for,Greens/EFA,147586,5917
7280,Ripa,for,Greens/EFA,147586,7280
7217,Riba i Giner,for,Greens/EFA,147586,7217
6529,Reintke,for,Greens/EFA,147586,6529
6963,Peter-Hansen,for,Greens/EFA,147586,6963
6932,Peksa,for,Greens/EFA,147586,6932
6482,Pedicini,for,Greens/EFA,147586,6482
6863,Paulus,for,Greens/EFA,147586,6863
7240,O'Sullivan,for,Greens/EFA,147586,7240
7187,Niinistö,for,Greens/EFA,147586,7187
6862,Nienaß,for,Greens/EFA,147586,6862
6861,Neumann,for,Greens/EFA,147586,6861
6251,Miranda,for,Greens/EFA,147586,6251
6776,Metz,for,Greens/EFA,147586,6776
7281,Matthieu,for,Greens/EFA,147586,7281
6859,Marquardt,for,Greens/EFA,147586,6859
6858,Langensiepen,for,Greens/EFA,147586,6858
5838,Lamberts,for,Greens/EFA,147586,5838
6795,Kuhnke,for,Greens/EFA,147586,6795
6939,Kolaja,for,Greens/EFA,147586,6939
5908,Keller Ska,for,Greens/EFA,147586,5908
7220,Jakeliūnas,for,Greens/EFA,147586,7220
5914,Jadot,for,Greens/EFA,147586,5914
6797,Holmgren,for,Greens/EFA,147586,6797
6856,Herzberger-Fofana,for,Greens/EFA,147586,6856
4535,Hautala,for,Greens/EFA,147586,4535
5926,Häusling,for,Greens/EFA,147586,5926
6854,Hahn Henrike,for,Greens/EFA,147586,6854
7034,Guerreiro,for,Greens/EFA,147586,7034
7274,Gruffat,for,Greens/EFA,147586,7274
6942,Gregorová,for,Greens/EFA,147586,6942
6853,Geese,for,Greens/EFA,147586,6853
7294,Gallée,for,Greens/EFA,147586,7294
6851,Freund,for,Greens/EFA,147586,6851
6775,Franz,for,Greens/EFA,147586,6775
5899,Eickhout,for,Greens/EFA,147586,5899
6040,Delli,for,Greens/EFA,147586,6040
6924,Delbos-Corfield,for,Greens/EFA,147586,6924
6472,D'Amato,for,Greens/EFA,147586,6472
6730,Dalunde,for,Greens/EFA,147586,6730
7043,Cuffe,for,Greens/EFA,147586,7043
6897,Cormand,for,Greens/EFA,147586,6897
6847,Cavazzini,for,Greens/EFA,147586,6847
6964,Carême,for,Greens/EFA,147586,6964
