mepid,name,result,eugroup,identifier,vote_id
5892,Tošenovský,abstention,ECR,159303,5892
5878,Tomaševski,abstention,ECR,159303,5878
6952,Tobiszowski,abstention,ECR,159303,6952
7216,Tertsch,abstention,ECR,159303,7216
7044,Terheş,abstention,ECR,159303,7044
6946,Szydło,abstention,ECR,159303,6946
7210,Stancanelli,abstention,ECR,159303,7210
7262,Sofo,abstention,ECR,159303,7262
7231,Slabakov,abstention,ECR,159303,7231
5416,Saryusz-Wolski,abstention,ECR,159303,5416
6938,Rzońca,abstention,ECR,159303,6938
7157,Ruissen,abstention,ECR,159303,7157
7278,Rookmaker,abstention,ECR,159303,7278
6937,Rafalska,abstention,ECR,159303,6937
7205,Procaccini,abstention,ECR,159303,7205
5974,Poręba,abstention,ECR,159303,5974
7270,de la Pisa Carrión,abstention,ECR,159303,7270
7315,Nesci,abstention,ECR,159303,7315
6934,Możdżanowska,abstention,ECR,159303,6934
7209,Milazzo,abstention,ECR,159303,7209
5969,Legutko,abstention,ECR,159303,5969
6925,Kruk,abstention,ECR,159303,6925
6530,Krasnodębski,abstention,ECR,159303,6530
6923,Kopcińska,abstention,ECR,159303,6923
6913,Kloc,abstention,ECR,159303,6913
6912,Kempa,abstention,ECR,159303,6912
6525,Karski,abstention,ECR,159303,6525
6866,Kanko,abstention,ECR,159303,6866
7151,Jurzyca,abstention,ECR,159303,7151
6911,Jurgiel,abstention,ECR,159303,6911
6909,Jaki,abstention,ECR,159303,6909
7290,Ilčić,abstention,ECR,159303,7290
7289,Hoogeveen,abstention,ECR,159303,7289
7179,Gemma,abstention,ECR,159303,7179
5472,Fotyga,abstention,ECR,159303,5472
6998,Fiocchi,abstention,ECR,159303,6998
5982,Fidanza,abstention,ECR,159303,5982
6511,Dzhambazki,abstention,ECR,159303,6511
7214,Buxadé Villalba,abstention,ECR,159303,7214
6895,Brudziński,abstention,ECR,159303,6895
6864,Bourgeois,abstention,ECR,159303,6864
5112,Bielan,abstention,ECR,159303,5112
4978,Berlato,abstention,ECR,159303,4978
6875,Berg,abstention,ECR,159303,6875
7244,Aguilar,abstention,ECR,159303,7244
7064,Wiener,against,Greens/EFA,159303,7064
6757,Waitz,against,Greens/EFA,159303,6757
6848,Von Cramon-Taubadel,against,Greens/EFA,159303,6848
7237,Van Sparrentak,against,Greens/EFA,159303,7237
6551,Vana,against,Greens/EFA,159303,6551
7156,Strik,against,Greens/EFA,159303,7156
7055,Ştefănuță,against,Greens/EFA,159303,7055
6738,Solé,against,Greens/EFA,159303,6738
6893,Satouri,against,Greens/EFA,159303,6893
6694,Ropė,against,Greens/EFA,159303,6694
6900,Roose,against,Greens/EFA,159303,6900
5917,Rivasi,against,Greens/EFA,159303,5917
7280,Ripa,against,Greens/EFA,159303,7280
7217,Riba i Giner,against,Greens/EFA,159303,7217
6529,Reintke,against,Greens/EFA,159303,6529
6963,Peter-Hansen,against,Greens/EFA,159303,6963
6482,Pedicini,against,Greens/EFA,159303,6482
6863,Paulus,against,Greens/EFA,159303,6863
7240,O'Sullivan,against,Greens/EFA,159303,7240
7187,Niinistö,against,Greens/EFA,159303,7187
6862,Nienaß,against,Greens/EFA,159303,6862
6861,Neumann,against,Greens/EFA,159303,6861
6776,Metz,against,Greens/EFA,159303,6776
7281,Matthieu,against,Greens/EFA,159303,7281
7332,Massard,against,Greens/EFA,159303,7332
6859,Marquardt,against,Greens/EFA,159303,6859
6858,Langensiepen,against,Greens/EFA,159303,6858
5838,Lamberts,against,Greens/EFA,159303,5838
6857,Lagodinsky,against,Greens/EFA,159303,6857
