mepid,name,result,eugroup,identifier,vote_id
6949,David,for,ID,126515,6949
6468,Adinolfi Isabella,for,NI,126515,6468
6411,Beghin,for,NI,126515,6411
6446,Castaldo,for,NI,126515,6446
7258,Comín i Oliveres,for,NI,126515,7258
6470,Ferrara,for,NI,126515,6470
7180,Furore,for,NI,126515,7180
7179,Gemma,for,NI,126515,7179
7189,Giarrusso,for,NI,126515,7189
7123,Konstantinou,for,NI,126515,7123
7010,Pignedoli,for,NI,126515,7010
7276,Ponsatí Obiols,for,NI,126515,7276
7257,Puigdemont i Casamajó,for,NI,126515,7257
7177,Rondinelli,for,NI,126515,7177
6471,Sonneborn,for,NI,126515,6471
6695,Zullo,for,NI,126515,6695
5788,Pietikäinen,for,PPE,126515,5788
6553,Arena,for,S&D,126515,6553
6459,Köster,for,S&D,126515,6459
6473,Noichl,for,S&D,126515,6473
5624,Tarabella,for,S&D,126515,5624
7089,Arvanitis,for,GUE/NGL,126515,7089
7204,Georgoulis,for,GUE/NGL,126515,7204
6628,Hazekamp,for,GUE/NGL,126515,6628
7126,Kokkalis,for,GUE/NGL,126515,7126
6713,Kouloglou,for,GUE/NGL,126515,6713
7087,Kountoura,for,GUE/NGL,126515,7087
7279,MacManus,for,GUE/NGL,126515,7279
5596,Papadimoulis,for,GUE/NGL,126515,5596
7263,Alametsä,for,Verts/ALE,126515,7263
5924,Alfonsi,for,Verts/ALE,126515,5924
6845,Andresen,for,Verts/ALE,126515,6845
5291,Auken,for,Verts/ALE,126515,5291
6905,Biteau,for,Verts/ALE,126515,6905
6846,Bloss,for,Verts/ALE,126515,6846
6829,Breyer,for,Verts/ALE,126515,6829
6867,Bricmont,for,Verts/ALE,126515,6867
5913,Bütikofer,for,Verts/ALE,126515,5913
6964,Carême,for,Verts/ALE,126515,6964
6847,Cavazzini,for,Verts/ALE,126515,6847
6897,Cormand,for,Verts/ALE,126515,6897
6494,Corrao,for,Verts/ALE,126515,6494
7043,Cuffe,for,Verts/ALE,126515,7043
6472,D'Amato,for,Verts/ALE,126515,6472
6924,Delbos-Corfield,for,Verts/ALE,126515,6924
6040,Delli,for,Verts/ALE,126515,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,126515,6850
5899,Eickhout,for,Verts/ALE,126515,5899
6413,Evi,for,Verts/ALE,126515,6413
6775,Franz,for,Verts/ALE,126515,6775
6851,Freund,for,Verts/ALE,126515,6851
6853,Geese,for,Verts/ALE,126515,6853
5904,Giegold,for,Verts/ALE,126515,5904
6942,Gregorová,for,Verts/ALE,126515,6942
7274,Gruffat,for,Verts/ALE,126515,7274
7034,Guerreiro,for,Verts/ALE,126515,7034
6854,Hahn Henrike,for,Verts/ALE,126515,6854
5926,Häusling,for,Verts/ALE,126515,5926
4535,Hautala,for,Verts/ALE,126515,4535
6856,Herzberger-Fofana,for,Verts/ALE,126515,6856
6797,Holmgren,for,Verts/ALE,126515,6797
5914,Jadot,for,Verts/ALE,126515,5914
7220,Jakeliūnas,for,Verts/ALE,126515,7220
5908,Keller Ska,for,Verts/ALE,126515,5908
6939,Kolaja,for,Verts/ALE,126515,6939
6795,Kuhnke,for,Verts/ALE,126515,6795
6857,Lagodinsky,for,Verts/ALE,126515,6857
5838,Lamberts,for,Verts/ALE,126515,5838
6858,Langensiepen,for,Verts/ALE,126515,6858
6859,Marquardt,for,Verts/ALE,126515,6859
7281,Matthieu,for,Verts/ALE,126515,7281
6776,Metz,for,Verts/ALE,126515,6776
6861,Neumann,for,Verts/ALE,126515,6861
6862,Nienaß,for,Verts/ALE,126515,6862
7187,Niinistö,for,Verts/ALE,126515,7187
7240,O'Sullivan,for,Verts/ALE,126515,7240
6863,Paulus,for,Verts/ALE,126515,6863
6482,Pedicini,for,Verts/ALE,126515,6482
6932,Peksa,for,Verts/ALE,126515,6932
6963,Peter-Hansen,for,Verts/ALE,126515,6963
6529,Reintke,for,Verts/ALE,126515,6529
7217,Riba i Giner,for,Verts/ALE,126515,7217
7280,Ripa,for,Verts/ALE,126515,7280
6900,Roose,for,Verts/ALE,126515,6900
6694,Ropė,for,Verts/ALE,126515,6694
6893,Satouri,for,Verts/ALE,126515,6893
6822,Semsrott,for,Verts/ALE,126515,6822
6738,Solé,for,Verts/ALE,126515,6738
6943,Spurek,for,Verts/ALE,126515,6943
7156,Strik,for,Verts/ALE,126515,7156
6894,Toussaint,for,Verts/ALE,126515,6894
6591,Urtasun,for,Verts/ALE,126515,6591
6551,Vana,for,Verts/ALE,126515,6551
6848,Von Cramon-Taubadel,for,Verts/ALE,126515,6848
6757,Waitz,for,Verts/ALE,126515,6757
7064,Wiener,for,Verts/ALE,126515,7064
6904,Yenbou,for,Verts/ALE,126515,6904
5602,Ždanoka,for,Verts/ALE,126515,5602
7244,Aguilar,against,ECR,126515,7244
4978,Berlato,against,ECR,126515,4978
5112,Bielan,against,ECR,126515,5112
6864,Bourgeois,against,ECR,126515,6864
6895,Brudziński,against,ECR,126515,6895
7214,Buxadé Villalba,against,ECR,126515,7214
5490,Czarnecki,against,ECR,126515,5490
7270,de la Pisa Carrión,against,ECR,126515,7270
6511,Dzhambazki,against,ECR,126515,6511
6167,Eppink,against,ECR,126515,6167
5982,Fidanza,against,ECR,126515,5982
6998,Fiocchi,against,ECR,126515,6998
4880,Fitto,against,ECR,126515,4880
5472,Fotyga,against,ECR,126515,5472
7250,Fragkos,against,ECR,126515,7250
6911,Jurgiel,against,ECR,126515,6911
7151,Jurzyca,against,ECR,126515,7151
6866,Kanko,against,ECR,126515,6866
6525,Karski,against,ECR,126515,6525
6912,Kempa,against,ECR,126515,6912
6913,Kloc,against,ECR,126515,6913
6923,Kopcińska,against,ECR,126515,6923
6925,Kruk,against,ECR,126515,6925
5507,Kuźmiuk,against,ECR,126515,5507
5969,Legutko,against,ECR,126515,5969
6608,Lundgren,against,ECR,126515,6608
6931,Mazurek,against,ECR,126515,6931
7173,Melbārde,against,ECR,126515,7173
6934,Możdżanowska,against,ECR,126515,6934
5974,Poręba,against,ECR,126515,5974
7205,Procaccini,against,ECR,126515,7205
6937,Rafalska,against,ECR,126515,6937
7160,Rooken,against,ECR,126515,7160
7097,Roos,against,ECR,126515,7097
7157,Ruissen,against,ECR,126515,7157
6938,Rzońca,against,ECR,126515,6938
5416,Saryusz-Wolski,against,ECR,126515,5416
7231,Slabakov,against,ECR,126515,7231
7210,Stancanelli,against,ECR,126515,7210
6798,Stegrud,against,ECR,126515,6798
6946,Szydło,against,ECR,126515,6946
7265,Tarczyński,against,ECR,126515,7265
7216,Tertsch,against,ECR,126515,7216
6952,Tobiszowski,against,ECR,126515,6952
5878,Tomaševski,against,ECR,126515,5878
6300,Tomašić,against,ECR,126515,6300
5892,Tošenovský,against,ECR,126515,5892
6683,Van Overtveldt,against,ECR,126515,6683
6930,Vondra,against,ECR,126515,6930
6945,Vrecionová,against,ECR,126515,6945
6956,Waszczykowski,against,ECR,126515,6956
6808,Weimers,against,ECR,126515,6808
6515,Wiśniewska,against,ECR,126515,6515
5052,Zahradil,against,ECR,126515,5052
6962,Zalewska,against,ECR,126515,6962
5598,Zīle,against,ECR,126515,5598
6522,Złotowski,against,ECR,126515,6522
6872,Anderson,against,ID,126515,6872
6593,Annemans,against,ID,126515,6593
6874,Beck,against,ID,126515,6874
6875,Berg,against,ID,126515,6875
6954,Blaško,against,ID,126515,6954
6876,Buchheit,against,ID,126515,6876
6877,Fest,against,ID,126515,6877
6630,de Graaff,against,ID,126515,6630
7246,Haider,against,ID,126515,7246
6989,Hakkarainen,against,ID,126515,6989
6986,Huhtasaari,against,ID,126515,6986
6960,Kofod,against,ID,126515,6960
6878,Krah,against,ID,126515,6878
6879,Kuhs,against,ID,126515,6879
6880,Limmer,against,ID,126515,6880
6886,Madison,against,ID,126515,6886
6627,Mayer,against,ID,126515,6627
6759,Meuthen,against,ID,126515,6759
6881,Reil,against,ID,126515,6881
7234,Vandendriessche,against,ID,126515,7234
6610,Vilimsky,against,ID,126515,6610
6882,Zimniok,against,ID,126515,6882
7119,Lagos,against,NI,126515,7119
7148,Radačovský,against,NI,126515,7148
7278,Rookmaker,against,NI,126515,7278
7147,Uhrík,against,NI,126515,7147
6883,Adamowicz,against,PPE,126515,6883
6755,Ademov,against,PPE,126515,6755
7219,Alexandrov Yordanov,against,PPE,126515,7219
5980,Arias Echeverría,against,PPE,126515,5980
6885,Arłukowicz,against,PPE,126515,6885
7083,Asimakopoulou,against,PPE,126515,7083
7060,Băsescu,against,PPE,126515,7060
6927,Bellamy,against,PPE,126515,6927
7067,Benjumea Benjumea,against,PPE,126515,7067
6807,Bentele,against,PPE,126515,6807
7162,Berendsen,against,PPE,126515,7162
6809,Berger,against,PPE,126515,6809
4806,Berlusconi,against,PPE,126515,4806
7037,Bernhuber,against,PPE,126515,7037
7155,Bilčík,against,PPE,126515,7155
7026,Blaga,against,PPE,126515,7026
6343,Bocskor,against,PPE,126515,6343
7025,Bogdan,against,PPE,126515,7025
6617,Buda,against,PPE,126515,6617
5729,Buşoi,against,PPE,126515,5729
5388,Buzek,against,PPE,126515,5388
6039,Carvalho,against,PPE,126515,6039
5252,Casa,against,PPE,126515,5252
5341,Caspary,against,PPE,126515,5341
5508,del Castillo Vera,against,PPE,126515,5508
5236,Christoforou,against,PPE,126515,5236
6600,Clune,against,PPE,126515,6600
6929,Colin-Oesterlé,against,PPE,126515,6929
5981,van Dalen,against,PPE,126515,5981
5921,Danjean,against,PPE,126515,5921
7261,De Meo,against,PPE,126515,7261
6345,Deli,against,PPE,126515,6345
5998,Deutsch,against,PPE,126515,5998
6762,Didier,against,PPE,126515,6762
6870,Doleschal,against,PPE,126515,6870
5960,Dorfmann,against,PPE,126515,5960
6903,Duda,against,PPE,126515,6903
6810,Düpont,against,PPE,126515,6810
5348,Ehler,against,PPE,126515,5348
5983,Estaràs Ferragut,against,PPE,126515,5983
6928,Evren,against,PPE,126515,6928
7038,Falcă,against,PPE,126515,7038
3833,Ferber,against,PPE,126515,3833
6068,Fernandes,against,PPE,126515,6068
