mepid,name,result,eugroup,identifier,vote_id
7237,Van Sparrentak,for,Greens/EFA,130975,7237
7244,Aguilar,for,ECR,130975,7244
4978,Berlato,for,ECR,130975,4978
5112,Bielan,for,ECR,130975,5112
6864,Bourgeois,for,ECR,130975,6864
6895,Brudziński,for,ECR,130975,6895
7214,Buxadé Villalba,for,ECR,130975,7214
5490,Czarnecki,for,ECR,130975,5490
7270,de la Pisa Carrión,for,ECR,130975,7270
7150,Ďuriš Nicholsonová,for,Renew,130975,7150
6511,Dzhambazki,for,ECR,130975,6511
5982,Fidanza,for,ECR,130975,5982
6998,Fiocchi,for,ECR,130975,6998
4880,Fitto,for,ECR,130975,4880
5472,Fotyga,for,ECR,130975,5472
7250,Fragkos,for,ECR,130975,7250
7289,Hoogeveen,for,ECR,130975,7289
6909,Jaki,for,ECR,130975,6909
6911,Jurgiel,for,ECR,130975,6911
7151,Jurzyca,for,ECR,130975,7151
6866,Kanko,for,ECR,130975,6866
6912,Kempa,for,ECR,130975,6912
6913,Kloc,for,ECR,130975,6913
6923,Kopcińska,for,ECR,130975,6923
6530,Krasnodębski,for,ECR,130975,6530
6925,Kruk,for,ECR,130975,6925
5507,Kuźmiuk,for,ECR,130975,5507
5969,Legutko,for,ECR,130975,5969
6608,Lundgren,for,ECR,130975,6608
6931,Mazurek,for,ECR,130975,6931
7173,Melbārde,for,ECR,130975,7173
6934,Możdżanowska,for,ECR,130975,6934
5974,Poręba,for,ECR,130975,5974
7205,Procaccini,for,ECR,130975,7205
6937,Rafalska,for,ECR,130975,6937
7160,Rooken,for,ECR,130975,7160
7097,Roos,for,ECR,130975,7097
7157,Ruissen,for,ECR,130975,7157
5416,Saryusz-Wolski,for,ECR,130975,5416
7231,Slabakov,for,ECR,130975,7231
7262,Sofo,for,ECR,130975,7262
7210,Stancanelli,for,ECR,130975,7210
6798,Stegrud,for,ECR,130975,6798
6946,Szydło,for,ECR,130975,6946
7265,Tarczyński,for,ECR,130975,7265
7044,Terheş,for,ECR,130975,7044
7216,Tertsch,for,ECR,130975,7216
