mepid,name,result,eugroup,identifier,vote_id
5731,Plumb,abstention,S&D,151088,5731
6691,Negrescu,abstention,S&D,151088,6691
7042,Manda,abstention,S&D,151088,7042
7046,Ciuhodaru,abstention,S&D,151088,7046
7040,Avram,abstention,S&D,151088,7040
6662,Kyrtsos,abstention,Renew,151088,6662
6898,Decerle,abstention,Renew,151088,6898
7036,Motreanu,abstention,EPP,151088,7036
6465,Martusciello,abstention,EPP,151088,6465
4964,Manders,abstention,EPP,151088,4964
7222,Kanev,abstention,EPP,151088,7222
5952,Hübner,abstention,EPP,151088,5952
7253,Glavak,abstention,EPP,151088,7253
6852,Franssen,abstention,EPP,151088,6852
5960,Dorfmann,abstention,EPP,151088,5960
7207,Donato,abstention,NA,151088,7207
7234,Vandendriessche,abstention,ID,151088,7234
6593,Annemans,abstention,ID,151088,6593
7278,Rookmaker,abstention,ECR,151088,7278
6875,Berg,abstention,ECR,151088,6875
6915,Maxová,against,S&D,151088,6915
6796,Bergkvist,against,S&D,151088,6796
6651,Aguilera,against,S&D,151088,6651
7287,Wiesner,against,Renew,151088,7287
7268,Vázquez Lázara,against,Renew,151088,7268
6159,Verhofstadt,against,Renew,151088,6159
6710,Vautmans,against,Renew,151088,6710
7054,Tudorache,against,Renew,151088,7054
6281,Torvalds,against,Renew,151088,6281
6940,Tolleret,against,Renew,151088,6940
5949,Thun und Hohenstein,against,Renew,151088,5949
7058,Strugariu,against,Renew,151088,7058
7055,Ştefănuță,against,Renew,151088,7055
7168,Solís Pérez,against,Renew,151088,7168
7295,Rinzema,against,Renew,151088,7295
7235,Rafaela,against,Renew,151088,7235
7318,Poulsen,against,Renew,151088,7318
7306,Poptcheva,against,Renew,151088,7306
7052,Pîslaru,against,Renew,151088,7052
6953,Pekkarinen,against,Renew,151088,6953
6644,Pagazaurtundúa,against,Renew,151088,6644
6705,Paet,against,Renew,151088,6705
6830,Oetjen,against,Renew,151088,6830
6500,Müller,against,Renew,151088,6500
7285,Mituța,against,Renew,151088,7285
7319,Rasmussen,against,Renew,151088,7319
5889,Løkkegaard,against,Renew,151088,5889
6917,Kovařík,against,Renew,151088,6917
6842,Körner,against,Renew,151088,6842
7203,Kelleher,against,Renew,151088,7203
6766,Katainen,against,Renew,151088,6766
6800,Karlsbro,against,Renew,151088,6800
5385,in 't Veld,against,Renew,151088,5385
7014,Ijabs,against,Renew,151088,7014
6622,Huitema,against,Renew,151088,6622
6919,Hlaváček,against,Renew,151088,6919
6841,Hahn Svenja,against,Renew,151088,6841
7164,Groothuis,against,Renew,151088,7164
1793,Goerens,against,Renew,151088,1793
6840,Glück,against,Renew,151088,6840
7283,Gheorghe,against,Renew,151088,7283
7022,Gamon,against,Renew,151088,7022
6340,Dlabajová,against,Renew,151088,6340
6951,Christensen,against,Renew,151088,6951
6339,Charanzová,against,Renew,151088,6339
6973,Cañas,against,Renew,151088,6973
7057,Botoş,against,Renew,151088,7057
6835,Beer,against,Renew,151088,6835
7163,Bauzá Díaz,against,Renew,151088,7163
7165,Azmani,against,Renew,151088,7165
6400,Auštrevičius,against,Renew,151088,6400
6327,Ansip,against,Renew,151088,6327
7260,Andrews,against,Renew,151088,7260
6799,Al-Sahlani,against,Renew,151088,6799
7012,Zoido Álvarez,against,EPP,151088,7012
6344,Zdechovský,against,EPP,151088,6344
6997,Zarzalejos,against,EPP,151088,6997
5782,Winkler,against,EPP,151088,5782
4643,Wieland,against,EPP,151088,4643
6908,Weiss,against,EPP,151088,6908
5351,Weber,against,EPP,151088,5351
6804,Warborn,against,EPP,151088,6804
6827,Walsmann,against,EPP,151088,6827
7233,Walsh,against,EPP,151088,7233
5934,Voss,against,EPP,151088,5934
6356,Virkkunen,against,EPP,151088,6356
5930,Verheyen,against,EPP,151088,5930
6706,Vandenkendelaere,against,EPP,151088,6706
7061,Tomac,against,EPP,151088,7061
6801,Tobé,against,EPP,151088,6801
7277,Terras,against,EPP,151088,7277
6790,Skyttedal,against,EPP,151088,6790
6824,Simon,against,EPP,151088,6824
6823,Seekatz,against,EPP,151088,6823
5345,Schwab,against,EPP,151088,5345
6636,Schreijer-Pierik,against,EPP,151088,6636
6259,Sarvamaa,against,EPP,151088,6259
6698,Salini,against,EPP,151088,6698
7175,Regimenti,against,EPP,151088,7175
6072,Rangel,against,EPP,151088,6072
6750,Radtke,against,EPP,151088,6750
7149,Pollák,against,EPP,151088,7149
6803,Polfjärd,against,EPP,151088,6803
6335,Polčák,against,EPP,151088,6335
5346,Pieper,against,EPP,151088,5346
7120,Pereira Lídia,against,EPP,151088,7120
5407,Olbrycht,against,EPP,151088,5407
6709,Novakov,against,EPP,151088,6709
5413,Novak,against,EPP,151088,5413
7255,Nistor,against,EPP,151088,7255
4712,Niebler,against,EPP,151088,4712
5547,Mussolini,against,EPP,151088,5547
6436,Mureşan,against,EPP,151088,6436
6825,Mortler,against,EPP,151088,6825
7099,Montserrat,against,EPP,151088,7099
5518,Millán Mon,against,EPP,151088,5518
6121,Melo,against,EPP,151088,6121
7173,Melbārde,against,EPP,151088,7173
7224,Mažylis,against,EPP,151088,7224
6096,Mato,against,EPP,151088,6096
7284,Markey,against,EPP,151088,7284
5646,Marinescu,against,EPP,151088,5646
