mepid,name,result,eugroup,identifier,vote_id
7220,Jakeliūnas,abstention,Greens/EFA,139306,7220
5039,Konečná,abstention,GUE/NGL,139306,5039
6597,Flanagan,abstention,GUE/NGL,139306,6597
6873,Botenga,abstention,GUE/NGL,139306,6873
6415,Sant,abstention,S&D,139306,6415
7147,Uhrík,abstention,NA,139306,7147
7242,Sinčić,abstention,NA,139306,7242
7006,Rivière,abstention,ID,139306,7006
7020,Pirbakas,abstention,ID,139306,7020
6676,Papadakis Kostas,abstention,NA,139306,6676
7116,Nikolaou-Alavanos,abstention,NA,139306,7116
7119,Lagos,abstention,NA,139306,7119
6836,Kolakušić,abstention,NA,139306,6836
7071,Collard,abstention,ID,139306,7071
6610,Vilimsky,abstention,ID,139306,6610
7234,Vandendriessche,abstention,ID,139306,7234
7078,Rougé,abstention,ID,139306,7078
6990,Laporte,abstention,ID,139306,6990
7275,Lacapelle,abstention,ID,139306,7275
6960,Kofod,abstention,ID,139306,6960
7016,Juvin,abstention,ID,139306,7016
7017,Joron,abstention,ID,139306,7017
6751,Jamet,abstention,ID,139306,6751
6404,Jalkh,abstention,ID,139306,6404
7246,Haider,abstention,ID,139306,7246
7019,Griset,abstention,ID,139306,7019
7018,Garraud,abstention,ID,139306,7018
6869,De Man,abstention,ID,139306,6869
6949,David,abstention,ID,139306,6949
7076,Bruna,abstention,ID,139306,7076
6405,Bilde,abstention,ID,139306,6405
7068,Beigneux,abstention,ID,139306,7068
6394,Bay,abstention,ID,139306,6394
6988,Bardella,abstention,ID,139306,6988
6593,Annemans,abstention,ID,139306,6593
7079,Androuët,abstention,ID,139306,7079
7202,Wallace,against,GUE/NGL,139306,7202
6961,Villumsen,against,GUE/NGL,139306,6961
7212,Villanueva Ruiz,against,GUE/NGL,139306,7212
6715,Urbán Crespo,against,GUE/NGL,139306,6715
5837,Scholz,against,GUE/NGL,139306,5837
6758,Schirdewan,against,GUE/NGL,139306,6758
7169,Rodríguez Palop,against,GUE/NGL,139306,7169
7069,Rego,against,GUE/NGL,139306,7069
7213,Pineda,against,GUE/NGL,139306,7213
6920,Pelletier,against,GUE/NGL,139306,6920
5596,Papadimoulis,against,GUE/NGL,139306,5596
6250,Omarjee,against,GUE/NGL,139306,6250
6310,Michels,against,GUE/NGL,139306,6310
6354,Maurel,against,GUE/NGL,139306,6354
5992,Matias,against,GUE/NGL,139306,5992
7087,Kountoura,against,GUE/NGL,139306,7087
6713,Kouloglou,against,GUE/NGL,139306,6713
7126,Kokkalis,against,GUE/NGL,139306,7126
6814,Kizilyürek,against,GUE/NGL,139306,6814
6628,Hazekamp,against,GUE/NGL,139306,6628
7133,Gusmão,against,GUE/NGL,139306,7133
7204,Georgoulis,against,GUE/NGL,139306,7204
6815,Georgiou,against,GUE/NGL,139306,6815
6024,Ernst,against,GUE/NGL,139306,6024
6865,Demirel,against,GUE/NGL,139306,6865
7113,Daly,against,GUE/NGL,139306,7113
6922,Chaibi,against,GUE/NGL,139306,6922
6914,Bompard,against,GUE/NGL,139306,6914
6604,Björk,against,GUE/NGL,139306,6604
7072,Barrena Arza,against,GUE/NGL,139306,7072
6926,Aubry,against,GUE/NGL,139306,6926
7089,Arvanitis,against,GUE/NGL,139306,7089
6735,Wölken,against,S&D,139306,6735
6475,Schuster,against,S&D,139306,6475
6473,Noichl,against,S&D,139306,6473
3823,Lange,against,S&D,139306,3823
3761,Krehl,against,S&D,139306,3761
6459,Köster,against,S&D,139306,6459
6009,Kammerevert,against,S&D,139306,6009
6014,Ertug,against,S&D,139306,6014
4690,Bullmann,against,S&D,139306,4690
6695,Zullo,against,Renew,139306,6695
6892,Zacharopoulou,against,Renew,139306,6892
6971,Yon-Courtin,against,Renew,139306,6971
7153,Wiezik,against,EPP,139306,7153
7287,Wiesner,against,Renew,139306,7287
7268,Vázquez Lázara,against,Renew,139306,7268
6159,Verhofstadt,against,Renew,139306,6159
6896,Vedrenne,against,Renew,139306,6896
6710,Vautmans,against,Renew,139306,6710
7054,Tudorache,against,Renew,139306,7054
6985,Trillet-Lenoir,against,Renew,139306,6985
6281,Torvalds,against,Renew,139306,6281
6331,Toom,against,Renew,139306,6331
6940,Tolleret,against,Renew,139306,6940
5949,Thun und Hohenstein,against,EPP,139306,5949
7259,Søgaard-Lidell,against,Renew,139306,7259
7058,Strugariu,against,Renew,139306,7058
7055,Ştefănuță,against,Renew,139306,7055
7168,Solís Pérez,against,Renew,139306,7168
7152,Šimečka,against,Renew,139306,7152
6817,Semedo,against,Renew,139306,6817
6902,Séjourné,against,Renew,139306,6902
4767,Rodríguez Ramos,against,Renew,139306,4767
6056,Riquet,against,Renew,139306,6056
7295,Rinzema,against,Renew,139306,7295
4676,Ries,against,Renew,139306,4676
7235,Rafaela,against,Renew,139306,7235
7052,Pîslaru,against,Renew,139306,7052
6510,Petersen,against,Renew,139306,6510
6953,Pekkarinen,against,Renew,139306,6953
6644,Pagazaurtundúa,against,Renew,139306,6644
6705,Paet,against,Renew,139306,6705
6830,Oetjen,against,Renew,139306,6830
6614,Nart,against,Renew,139306,6614
6760,Nagtegaal,against,Renew,139306,6760
6500,Müller,against,Renew,139306,6500
7285,Mituța,against,Renew,139306,7285
6690,Mihaylova,against,Renew,139306,6690
5889,Løkkegaard,against,Renew,139306,5889
6887,Loiseau,against,Renew,139306,6887
6504,Kyuchyuk,against,Renew,139306,6504
6842,Körner,against,Renew,139306,6842
5021,Keller Fabienne,against,Renew,139306,5021
7203,Kelleher,against,Renew,139306,7203
6766,Katainen,against,Renew,139306,6766
6800,Karlsbro,against,Renew,139306,6800
6975,Karleskind,against,Renew,139306,6975
6844,Joveva,against,Renew,139306,6844
5385,in 't Veld,against,Renew,139306,5385
7014,Ijabs,against,Renew,139306,7014
6622,Huitema,against,Renew,139306,6622
7154,Hojsík,against,Renew,139306,7154
6959,Hayer,against,Renew,139306,6959
6841,Hahn Svenja,against,Renew,139306,6841
6936,Guetta,against,Renew,139306,6936
6950,Grudler,against,Renew,139306,6950
6849,Grošelj,against,Renew,139306,6849
7164,Groothuis,against,Renew,139306,7164
7273,Gozi,against,Renew,139306,7273
1793,Goerens,against,Renew,139306,1793
6840,Glück,against,Renew,139306,6840
7283,Gheorghe,against,Renew,139306,7283
6947,Garicano,against,Renew,139306,6947
7022,Gamon,against,Renew,139306,7022
6948,Gade,against,Renew,139306,6948
6818,Flego,against,Renew,139306,6818
6980,Farreng,against,Renew,139306,6980
6828,Eroglu,against,Renew,139306,6828
7150,Ďuriš Nicholsonová,against,Renew,139306,7150
6324,Durand,against,Renew,139306,6324
6987,Donáth,against,Renew,139306,6987
6898,Decerle,against,Renew,139306,6898
6458,Danti,against,Renew,139306,6458
6978,Cseh,against,Renew,139306,6978
7021,Cioloş,against,Renew,139306,7021
